Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1021.517	-1191.535	170.0175	1.819826	2.123545
6	-1009.52	-1179.731	170.2112	1.626039	2.123545
12	-1012.861	-1183.405	170.544	2.090006	1.576108
18	-1018.673	-1188.742	170.0686	2.354966	1.727051
24	-1025.131	-1195.257	170.126	2.354966	1.686484
30	-1033.337	-1203.682	170.3451	2.387424	1.503177
36	-1027.225	-1197.474	170.2492	2.205564	1.70507
42	-1028.279	-1198.254	169.9758	2.217189	1.88653
48	-1017.453	-1187.684	170.2318	2.288457	1.658474
54	-1015.254	-1185.593	170.3387	2.207157	1.640062
60	-1025.036	-1195.068	170.032	2.016346	1.984043
66	-1030.54	-1200.989	170.449	1.89021	1.786069
72	-1011.413	-1181.597	170.1847	2.258816	1.713005
78	-1015.867	-1185.847	169.9803	2.1793	1.909194
84	-1016.778	-1187.352	170.5744	2.159083	1.502411
90	-1024.05	-1194.301	170.2514	2.3158	1.624723
96	-1028.461	-1198.753	170.2921	2.3158	1.595202
102	-1025.417	-1195.675	170.2578	2.19829	1.704143
108	-1028.78	-1198.568	169.7885	2.004103	2.152671
114	-1020.934	-1191.135	170.2016	1.793647	2.019416
120	-1016.498	-1186.535	170.0365	1.456108	2.34563
126	-1030.601	-1200.582	169.9818	1.456108	2.380298
132	-1028.21	-1198.647	170.4367	1.901464	1.786794
138	-1028.896	-1198.939	170.0435	2.465453	1.666558
144	-1022.425	-1192.418	169.9932	2.453744	1.710601
150	-1022.57	-1192.802	170.2322	2.218253	1.708119
156	-1015.064	-1185.54	170.4759	1.84689	1.797399
162	-1014.105	-1184.635	170.5302	1.768536	1.814043
168	-1012.034	-1182.049	170.0144	1.705959	2.199628
174	-1022.952	-1193.068	170.1167	1.974753	1.955153
180	-1029.431	-1199.512	170.0812	1.781841	2.10666
186	-1023.296	-1193.499	170.2026	1.980878	1.892944
192	-1027.186	-1197.197	170.0108	2.222857	1.858769
198	-1019.097	-1189.67	170.5726	1.661021	1.858769
204	-1032.153	-1202.349	170.1954	1.630381	2.131045
210	-1021.995	-1192.094	170.0991	1.85938	2.043814
216	-1020.98	-1190.971	169.9907	1.982707	2.033893
222	-1024.754	-1194.805	170.0507	1.982707	1.993984
228	-1018.332	-1188.285	169.9534	2.538477	1.678707
234	-1010.345	-1180.44	170.0955	2.264521	1.771544
240	-1008.259	-1178.408	170.1488	2.006069	1.912374
246	-1021.023	-1191.188	170.1643	2.192398	1.773894
252	-1023.63	-1193.71	170.0805	2.146383	1.863377
258	-1012.228	-1182.239	170.0117	2.299075	1.805744
264	-1020.76	-1191.392	170.6322	1.692922	1.795821
270	-1027.635	-1198.105	170.4706	1.658104	1.930093
276	-1026.573	-1196.593	170.0198	2.108906	1.930093
282	-1012.421	-1182.976	170.555	1.548061	1.947339
288	-1009.48	-1179.849	170.3689	2.030564	1.743978
294	-1009.419	-1179.905	170.4857	1.71664	1.880147
300	-1013.102	-1183.312	170.2102	1.830263	1.989281
306	-1017.889	-1188.211	170.3216	2.194155	1.661652
312	-1024.737	-1194.879	170.1422	2.3567	1.673742
318	-1014.27	-1184.903	170.6331	1.86578	1.673742
324	-1015.224	-1185.543	170.3193	2.179517	1.673742
330	-1016.996	-1187.225	170.2294	2.154089	1.755195
336	-1014.654	-1184.84	170.1856	2.044298	1.861321
342	-1018.904	-1188.928	170.0236	2.044298	1.970957
348	-1020.403	-1190.469	170.0656	1.659909	2.196273
354	-1016.704	-1186.991	170.2866	1.871752	1.910055
360	-1020.881	-1191.143	170.2617	1.871752	1.926868
366	-1027.148	-1197.016	169.8685	2.588204	1.703716
372	-1013.02	-1183.224	170.2042	2.324215	1.652633
378	-1021.024	-1191.565	170.5409	2.009819	1.636587
384	-1021.182	-1191.462	170.2797	2.270982	1.636587
390	-1014.14	-1184.286	170.146	1.956716	1.947592
396	-1017.009	-1187.287	170.2787	1.956716	1.857552
