Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-171.3215	-341.3536	170.0321	1.147546	1.442753	0.1700638	0.1661821	2.277242	0.1505057	0.7933759
6	-179.1473	-349.7943	170.6469	0.6117235	1.107738	0.398183	0.06195117	2.277242	0.06519128	1.01744
12	-184.746	-355.0294	170.2834	0.8914713	0.9540457	0.213587	0.06928917	1.141387	0.04942046	2.193346
18	-178.4395	-348.7535	170.314	0.8335802	0.9540457	0.213587	0.08419333	1.35286	0.1215122	2.014977
24	-195.547	-366.7229	171.1759	0.6898581	1.121839	0.05536034	0.2147707	1.681288	0.06746552	1.175957
30	-184.1406	-354.7827	170.6421	0.9079858	1.121839	0.08895732	0.09158998	2.088114	0.161952	1.097018
36	-191.2247	-362.0183	170.7936	0.9079858	0.9088218	0.06470999	0.137177	2.219332	0.07091836	1.097018
42	-180.1532	-351.2041	171.0509	1.334258	0.6539975	0.281925	0.04016701	1.597318	0.1483831	1.097018
48	-175.5155	-346.0658	170.5503	2.286719	0.6507232	0.03200491	0.121115	1.469688	0.109629	1.097018
54	-190.4275	-361.5816	171.154	1.558301	0.6507232	0.1098441	0.0885197	1.690385	0.004610775	0.9633286
60	-182.5652	-353.4359	170.8707	1.690461	0.7198566	0.1064666	0.3001162	1.777096	0.00540956	0.7085741
66	-171.7547	-342.7077	170.953	1.532052	0.758566	0.1604934	0.1058232	1.68668	0.03160026	0.9902877
72	-187.296	-358.9854	171.6894	0.8124362	0.758566	0.1601222	0.08495374	1.68668	0.06675268	0.9420432
78	-185.9655	-357.3372	171.3717	0.7469191	0.8564493	0.1601222	0.1696144	1.68668	0.06675268	1.13379
84	-193.6529	-365.4081	171.7552	0.59878	0.859183	0.03731296	0.1672071	0.8085154	0.05478915	1.723922
90	-184.8508	-355.377	170.5261	1.179394	0.7205717	0.05435806	0.05599502	0.8564191	0.0595454	2.290652
96	-181.2055	-351.3909	170.1854	1.050498	0.7939865	0.0431286	0.02083465	1.278722	0.07908214	2.290652
102	-193.6353	-361.8192	168.1839	1.050498	1.344974	0.0497064	0.7784614	1.213366	0.04229254	2.782069
108	-192.1701	-360.8387	168.6686	0.7646457	0.8802913	0.1171351	2.932247	0.429248	0.0961386	2.003963
114	-190.3531	-354.4448	164.0917	0.6505463	1.470013	0.5907581	5.764773	1.456405	0.4004994	1.627175
120	-189.0041	-349.23	160.2259	1.493669	2.686863	0.3746445	6.227996	1.20265	0.4715837	2.777085
126	-189.3306	-351.9674	162.6368	2.319076	0.9910733	1.178069	4.916878	0.6366043	0.1169366	2.777085
132	-176.64	-341.6275	164.9875	0.9194455	0.9910733	0.7882477	5.595723	0.5160453	0.08989437	2.006134
138	-170.5675	-335.6284	165.0609	1.740985	1.026026	0.1107335	5.595723	0.3907019	0.3906739	1.736547
144	-177.0231	-342.3026	165.2795	0.6756618	0.8106591	0.3325711	6.48111	0.4297697	0.2644739	1.736547
150	-174.3925	-339.9258	165.5334	0.8963543	0.8106591	0.540509	6.48111	0.3632017	0.1732643	1.35439
156	-185.4458	-350.8981	165.4524	0.8963543	1.367191	0.19424	6.48111	0.4851626	0.3715764	0.9548398
162	-191.722	-355.311	163.589	1.077505	1.367666	0.4930688	0.2028585	7.586557	0.8672465	1.020063
168	-188.5415	-353.6587	165.1172	0.4750618	1.896955	0.8524767	0.3091377	6.038556	0.2755028	1.16873
174	-195.8531	-362.6553	166.8022	0.8811832	1.896955	0.02989393	0.4425383	4.128743	0.432017	1.496756
180	-191.3026	-358.9625	167.6598	0.8088311	0.9666927	0.2891503	0.4425383	4.379041	0.2990091	1.316073
186	-175.768	-345.4546	169.6866	0.7032964	2.088964	0.1055814	0.1044243	2.611701	0.1619521	0.6586696
192	-178.5873	-347.1283	168.541	0.2651729	1.969623	0.1837659	0.267913	3.968921	0.02326329	0.5389268
198	-179.599	-350.1453	170.5463	0.3006141	1.507801	0.1837659	0.2308271	2.497079	0.02172086	0.5405517
204	-181.3582	-352.1059	170.7477	0.6236042	0.8289822	0.1161288	0.1198226	2.818769	0.04497358	0.8806897
210	-187.2814	-358.5984	171.317	0.5074292	1.288211	0.165611	0.1110168	1.810551	0.07157125	0.8806897
216	-182.2129	-352.8177	170.6048	1.653922	0.511574	0.01055421	0.1669662	2.08828	0.07157125	1.114558
222	-184.1358	-354.3212	170.1854	1.04538	0.8649289	0.06179149	0.1243523	2.61612	0.1854933	1.114558
228	-180.288	-350.7799	170.4919	0.4555593	1.317941	0.3820715	0.1467601	2.248258	0.1019601	0.9922952
234	-180.9262	-349.3401	168.4139	0.8403205	1.857012	0.1343952	0.2304356	2.796901	0.4021459	1.449764
240	-202.2298	-365.8971	163.6672	0.5322382	3.969489	0.1757577	0.1275971	5.770594	0.9667251	0.9575748
246	-183.0599	-350.7158	167.6559	0.7983658	1.374217	0.5989157	0.1661114	3.758719	0.1405737	1.585044
252	-190.7325	-360.6999	169.9674	0.6325759	0.9326654	0.09791144	0.1545333	2.100428	0.1254808	1.913983
258	-183.3325	-352.3459	169.0134	1.541178	1.307402	0.2278813	0.1308397	2.679869	0.06740299	1.228502
264	-185.7654	-353.054	167.2886	0.8315402	2.654892	0.3420704	0.1334055	2.679869	0.1734235	1.859896
270	-181.2676	-348.4292	167.1616	0.7760221	2.205375	0.2586807	0.4211854	3.440479	0.2349791	1.580464
276	-182.7401	-351.6428	168.9027	0.5632125	1.460636	0.1624496	0.2386309	3.143118	0.3193068	1.339399
282	-168.5706	-338.6536	170.083	0.8250962	1.377827	0.4018386	0.1238581	1.871305	0.3747613	1.136684
288	-168.9192	-340.5715	171.6523	0.7711128	1.377827	0.08468345	0.0091137	1.027722	0.1333051	1.136684
294	-189.2981	-361.8266	172.5285	0.5611792	0.8482791	0.02431555	0.04546665	0.9664434	0.1333051	1.06651
300	-179.6222	-348.7	169.0779	0.9311582	1.208296	0.01797921	0.05032376	0.6131363	0.1263534	3.165634
306	-189.9068	-358.786	168.8792	0.8435835	1.241418	0.1301492	0.08483466	0.7543925	0.1263534	3.144509
312	-191.2465	-357.6214	166.3749	1.373101	0.9009737	0.3023738	3.658723	0.01646519	0.239961	2.661024
318	-189.1369	-357.8674	168.7305	1.10553	0.8673625	0.3367815	1.616319	0.06932262	0.1636664	2.643418
324	-185.9904	-353.5833	167.5929	0.6297529	0.8431299	0.3956053	0.09080873	2.943416	0.1140765	2.805673
330	-195.1966	-363.4992	168.3025	0.9735165	0.8955233	0.53275	0.1043647	3.273657	0.1760966	1.753685
336	-193.3979	-359.8897	166.4918	0.7092671	0.7402437	0.3479063	0.4207745	5.013356	0.9177405	1.471536
342	-184.0437	-350.3267	166.283	1.308798	0.7393097	0.2436789	0.3503295	4.86276	1.106791	1.279821
348	-187.3421	-354.2501	166.9079	1.565346	0.5930938	0.1688775	0.233564	4.86276	0.3110363	1.487831
354	-169.8119	-336.9914	167.1795	1.368035	1.070141	0.8433107	0.2171127	3.614835	0.2018679	1.588989
360	-186.3068	-351.1392	164.8324	1.350726	0.928952	1.115521	0.3426267	5.853799	0.3876445	1.347938
366	-182.5742	-348.5392	165.965	0.5845593	1.650818	0.3849919	0.6279383	5.596872	0.5745199	0.7633172
372	-181.447	-347.3602	165.9132	0.851774	1.263483	0.6106831	0.8989038	5.596872	0.3295477	0.6670038
378	-181.9505	-349.0547	167.1042	0.7298342	0.9348157	0.4484068	0.5181151	5.596872	0.1716929	0.5342147
384	-187.6217	-354.7685	167.1468	0.9707031	0.8988233	0.8641601	0.5181151	4.971325	0.03944791	0.760381
390	-194.8489	-359.9251	165.0761	1.586682	0.9885272	0.8418411	0.3535441	6.460819	0.1203336	0.760381
396	-188.3671	-355.6364	167.2693	0.5123241	1.26577	0.6601689	0.05684364	5.441923	0.1203336	0.8154562
402	-179.6742	-348.8646	169.1904	0.4789217	1.291039	0.278285	0.006711825	3.977256	0.2260681	0.4454291
408	-170.9876	-338.8665	167.8789	0.5708599	1.341328	0.4305471	0.06950719	5.035119	0.136711	0.6131556
