Iteration	Posterior	Likelihood	Prior	tree_length
0	-444.1923	-615.327	171.1346	2.570342
6	-438.2915	-608.6008	170.3093	3.072208
12	-426.7384	-597.56	170.8216	2.763
18	-421.1991	-591.6141	170.4149	3.008974
24	-423.7998	-594.2638	170.4639	2.979565
30	-418.2616	-589.6432	171.3815	2.415909
36	-422.6637	-594.1269	171.4632	2.364277
42	-420.6391	-590.439	169.7999	3.373695
48	-410.0782	-581.4087	171.3304	2.448066
54	-410.1225	-581.2257	171.1032	2.589836
60	-417.4333	-588.0203	170.5871	2.905402
66	-416.178	-587.3279	171.15	2.560824
72	-425.3047	-595.4931	170.1884	3.144207
78	-428.5343	-599.9077	171.3733	2.421096
84	-421.9321	-592.4012	170.4691	2.976436
90	-412.2123	-584.0453	171.833	2.12636
96	-424.4303	-595.669	171.2387	2.505546
102	-429.961	-600.2354	170.2744	3.093026
108	-418.6823	-589.8859	171.2036	2.527472
114	-419.4954	-590.1112	170.6158	2.888031
120	-423.8379	-594.9866	171.1487	2.561625
126	-424.7159	-596.1604	171.4445	2.376122
132	-432.2871	-603.1433	170.8562	2.741836
138	-430.0654	-600.8746	170.8092	2.770585
144	-426.9165	-598.4685	171.552	2.307782
150	-424.4695	-595.5111	171.0416	2.627924
156	-428.8548	-599.9144	171.0595	2.616865
162	-420.9632	-592.0227	171.0595	2.616865
168	-422.3546	-593.8029	171.4482	2.373768
174	-435.8168	-606.9882	171.1714	2.547486
180	-428.7988	-600.0838	171.2851	2.47654
186	-430.4159	-601.701	171.2851	2.47654
192	-428.72	-600.1754	171.4554	2.3692
198	-437.8886	-608.5118	170.6233	2.883507
204	-434.3563	-605.4407	171.0845	2.601442
210	-417.7491	-588.8335	171.0845	2.601442
216	-421.7834	-593.1782	171.3948	2.407558
222	-420.8015	-592.3127	171.5111	2.333835
228	-420.6979	-591.806	171.108	2.586854
234	-422.6995	-593.7686	171.0691	2.610946
240	-432.5984	-604.0495	171.4511	2.37193
246	-435.6631	-605.8881	170.2251	3.122411
252	-440.6227	-610.3812	169.7585	3.397989
258	-429.2122	-599.7917	170.5795	2.909935
264	-429.7509	-600.0786	170.3277	3.061186
270	-427	-598.2844	171.2845	2.476897
276	-426.0986	-596.1548	170.0562	3.222653
282	-425.3143	-596.256	170.9417	2.689447
288	-423.3293	-594.271	170.9417	2.689447
294	-425.3325	-595.7469	170.4144	3.009305
300	-435.9204	-607.2822	171.3618	2.428334
306	-412.0855	-583.3022	171.2167	2.51928
312	-413.423	-584.4621	171.0391	2.629512
318	-417.3217	-587.9711	170.6493	2.867736
324	-420.1909	-591.813	171.6221	2.262893
330	-415.5002	-586.3969	170.8967	2.717079
336	-413.8308	-585.0101	171.1793	2.542605
342	-426.3532	-596.9964	170.6431	2.871489
348	-428.0129	-599.2935	171.2806	2.479328
354	-426.8123	-597.1195	170.3072	3.073451
360	-424.8093	-595.2424	170.4331	2.998057
366	-424.7867	-596.3445	171.5578	2.304065
372	-414.4403	-585.4087	170.9683	2.673089
378	-421.3778	-592.1046	170.7268	2.820756
384	-421.1035	-591.6193	170.5159	2.948323
390	-428.5443	-600.1073	171.563	2.300767
396	-426.2857	-597.1651	170.8794	2.727675
402	-414.7173	-585.7583	171.041	2.628309
408	-411.6913	-582.5362	170.8449	2.748768
414	-419.4641	-590.309	170.8449	2.748768
420	-444.6247	-615.5314	170.9067	2.710939
426	-430.3683	-601.3292	170.9609	2.677638
432	-419.2206	-590.2088	170.9882	2.660896
438	-427.7546	-598.7428	170.9882	2.660896
444	-423.2864	-594.0495	170.7631	2.798649
450	-426.6386	-597.709	171.0704	2.610157
456	-413.4022	-584.5446	171.1424	2.56553
462	-417.757	-588.7409	170.9839	2.663485
468	-431.1361	-602.3124	171.1763	2.544419
474	-430.7314	-601.9777	171.2463	2.500794
480	-434.2852	-604.5627	170.2775	3.091189
486	-435.0728	-606.4873	171.4145	2.395135
492	-426.6963	-597.5338	170.8375	2.753291
498	-422.0864	-593.5045	171.4181	2.392852
504	-417.4904	-588.2925	170.8022	2.77486
510	-410.6028	-582.1345	171.5317	2.320742
516	-419.2496	-590.4519	171.2023	2.528238
522	-418.1529	-589.3553	171.2023	2.528238
528	-414.7241	-585.9962	171.2721	2.484652
534	-424.4281	-595.0827	170.6546	2.864525
540	-434.07	-604.7814	170.7114	2.830079
546	-426.0626	-596.9369	170.8742	2.730841
552	-415.067	-586.1771	171.11	2.585608
558	-421.8487	-593.2269	171.3782	2.418031
564	-414.3621	-585.3591	170.9971	2.655409
570	-412.3768	-583.6366	171.2598	2.492373
576	-434.6976	-605.2581	170.5605	2.921415
582	-444.5077	-614.4027	169.895	3.317766
588	-467.5622	-637.9907	170.4285	3.000826
594	-437.1342	-608.7831	171.6489	2.245677
600	-427.737	-598.9154	171.1785	2.543102
606	-424.6679	-596.7066	172.0387	1.990492
612	-417.1339	-587.4987	170.3649	3.038958
618	-410.4894	-582.1663	171.677	2.227636
624	-401.3534	-572.7244	171.3709	2.422587
630	-417.3861	-588.2702	170.8842	2.724733
636	-420.9215	-592.7378	171.8164	2.137202
642	-412.3953	-583.7452	171.3499	2.435833
648	-405.737	-576.3718	170.6348	2.876564
654	-412.3359	-583.2064	170.8705	2.733141
