Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-266.7406	-433.6153	166.8747	0.122358	0.038247	0.000214006	0.100676	0.143821	0.0454077	0.0305522	0.0159587	0.0124988	0.033749	0.0411446	0.00403446	0.0189903	0.127938	0.0203528	0.0975416	0.131832	0.0604748	0.106546	0.212684	0.0359866	0.062977	0.0651661	0.0200402	0.0475504	0.00135419	0.0285158	0.121809	0.0194309	0.121329	0.0430715	0.061709	0.00862839	0.0044896	0.0546018	0.076846	0.0351597	0.0213429	0.00842759	0.0577957	0.00921241	0.0168502	0.219545	0.00431475	0.113029	0.0190533	0.0125843	0.00978735	0.0337579	0.161542	0.0661104	0.0833408	0.135481	0.0345734	0.0191456	0.0774511	0.0831987	0.0256617	0.0073988	0.0106797	0.00546753	0.00810026	0.0512081	0.0069111	0.0437017	0.00701855	0.0423497	0.0493199	0.0206857	0.0197955	0.0771394	0.0133701	0.0664091	0.0747961	0.0192478	0.0430427	0.0291561	0.0364086	0.0303856	0.0435258	0.0215589	0.0913215	0.000920844	0.118285	0.10981	0.0249288	0.10563	0.0201995	0.106078	0.0273015	0.113939	0.00281054	0.050166	0.0163301	0.0796665	0.0222034	0.0335167	0.0242934	0.00759369	4.24895e-05	0.0199886	0.0285548	0.00901542	0.00606594	0.0031685	0.00248155	0.00670066	0.008169	0.000801017	0.00377039	0.0254013	0.00404091	0.0193663	0.0261745	0.0120069	0.021154	0.042227	0.00714491	0.0125037	0.0129383	0.00397885	0.00944083	0.000268865	0.00566163	0.0241843	0.00385789	0.0240891	0.00855158	0.0122519	0.00171311	0.000891383	0.0108408	0.0152573	0.00698074	0.0042375	0.00167325	0.011475	0.00182907	0.00334549	0.0435893	0.000856667	0.0224413	0.00378291	0.00249853	0.00194322	0.00670241	0.0320731	0.0131258	0.0165468	0.0268989	0.00686433	0.00380124	0.0153774	0.0165186	0.00509496	0.00146899	0.00212038	0.00108554	0.00160826	0.010167	0.00137216	0.0086767	0.00139349	0.00840826	0.00979216	0.00410702	0.00393026	0.0153155	0.00265455	0.0131851	0.0148503	0.00382153	0.00854586	0.00578876	0.0072287	0.00603286	0.00864178	0.00428038	0.0181313	0.000182828	0.0234847	0.0218022	0.00494945	0.0209721	0.00401047	0.0210611	0.00542053	0.0226218	0.000558016	0.00996015	0.00324223	0.0158173	0.00440835	0.00665452	5.036674
36	-280.9987	-446.9584	165.9597	0.00881187	0.0184859	0.0273595	0.0824711	0.0959019	0.03782	0.0961318	0.0118137	0.197619	0.00345459	0.043138	0.0104965	0.0252535	0.0871578	0.0068746	0.0142391	0.0219642	0.00192554	0.081282	0.0547617	0.0767363	0.0550128	0.0842131	0.00955875	0.0838813	0.00755435	0.0213103	0.0437416	0.00600239	0.255016	0.0079882	0.0304255	0.000601986	0.0849822	0.0444886	0.0347588	0.108415	0.00208429	0.00873426	0.0322125	0.10229	0.0109924	0.0325958	0.0309725	0.136765	0.0156533	0.0640248	0.0913388	0.0569189	0.120315	0.0130935	0.178688	0.00864738	0.106583	0.00781914	0.0191934	0.122242	0.0642196	0.00753289	0.0184676	0.0674875	0.0875574	0.00187813	0.00466293	0.0155768	0.103933	0.0566811	0.062418	0.0419535	0.00611275	0.0798028	0.00900967	0.0198722	0.0458487	0.0148717	0.000748256	0.0524862	0.0123431	0.00455359	0.133465	0.099927	0.0296445	0.00799782	0.224748	0.340083	0.0720175	0.0483869	0.0204572	0.219417	0.0798128	0.0742738	0.0361448	0.0124949	0.239228	0.0342823	0.0103286	0.0384408	0.00159002	0.00333562	0.00493677	0.0148811	0.0173046	0.00682428	0.0173461	0.00213168	0.0356585	0.000623348	0.00778386	0.001894	0.00455675	0.0157268	0.00124046	0.00256931	0.00396324	0.000347446	0.0146666	0.00988125	0.0138464	0.00992656	0.0151955	0.00172479	0.0151356	0.00136311	0.00384525	0.00789278	0.00108308	0.0460152	0.0014414	0.00549	0.000108623	0.0153343	0.00802756	0.00627191	0.0195626	0.000376091	0.00157602	0.00581246	0.0184572	0.00198348	0.00588161	0.00558871	0.0246781	0.0028245	0.0115527	0.0164813	0.0102705	0.0217097	0.0023626	0.0322427	0.00156034	0.0192319	0.00141089	0.00346327	0.0220575	0.0115878	0.00135924	0.0033323	0.0121775	0.0157989	0.000338892	0.000841383	0.0028107	0.0187538	0.0102276	0.0112628	0.00757013	0.00110299	0.0143997	0.00162571	0.00358576	0.00827298	0.00268345	0.000135016	0.00947065	0.0022272	0.000821653	0.0240825	0.0180309	0.00534907	0.00144313	0.0405537	0.0613649	0.0129949	0.00873097	0.00369131	0.0395918	0.0144015	0.013402	0.006522	0.0022546	0.0431665	0.00618593	0.00186371	0.0069363	5.541982
72	-276.5655	-443.0571	166.4916	0.0358906	0.0377756	0.00483242	0.0803317	0.0308072	0.0380914	0.133632	0.0132666	0.0780112	0.0585746	0.0544883	0.00295084	0.016524	0.22803	0.00419276	0.00815565	0.0441205	0.0102894	0.0221894	0.125047	0.131934	0.0362741	0.0446132	0.00340128	0.0532657	0.00565865	0.059275	0.0200352	0.0718696	0.162905	0.019878	0.0467392	0.00393112	0.0191178	0.0033932	0.0393274	0.0773016	0.081397	0.0615896	0.00413424	0.0938728	0.0169695	0.112575	0.00218724	0.0296174	0.00207386	0.0691805	0.0557488	0.0292427	0.0489745	0.0542818	0.00283745	0.0230513	0.0971896	0.135138	0.201826	0.0190333	0.1639	0.0266431	0.0045622	0.0405348	0.074486	0.000784974	0.0697007	0.0015227	0.0270254	0.113661	0.00399393	0.00837028	0.027238	0.0312763	0.0700459	0.0168393	0.0571168	0.00925473	0.099696	0.164904	0.164872	0.0604845	0.0263706	0.030057	0.029768	0.00826871	0.0908612	0.0149977	0.0265444	0.00646316	0.0315032	0.0386965	0.105552	0.0769724	0.172289	0.0208562	0.135767	0.0214323	0.00459573	0.203885	0.00683783	0.00719695	0.000920665	0.0153047	0.00586934	0.00725712	0.0254593	0.00252753	0.0148626	0.0111595	0.010381	0.000562189	0.00314813	0.043444	0.000798799	0.0015538	0.00840576	0.00196032	0.00422748	0.0238239	0.0251359	0.00691088	0.00849964	0.000648006	0.0101481	0.00107808	0.011293	0.00381708	0.0136925	0.0310363	0.00378712	0.00890467	0.00074895	0.0036423	0.000646467	0.0074926	0.0147274	0.0155076	0.011734	0.000787648	0.0178845	0.00323301	0.0214476	0.00041671	0.00564266	0.000395108	0.0131802	0.0106212	0.00557128	0.00933055	0.0103417	0.000540587	0.0043917	0.0185164	0.0257463	0.0384515	0.00362619	0.0312259	0.00507601	0.000869183	0.00772263	0.014191	0.000149552	0.0132793	0.000290102	0.00514883	0.0216545	0.000760918	0.00159469	0.00518934	0.00595872	0.013345	0.00320819	0.0108818	0.0017632	0.0189939	0.0314173	0.0314111	0.0115234	0.00502409	0.00572642	0.00567135	0.00157534	0.0173107	0.00285734	0.00505721	0.00123135	0.00600193	0.0073724	0.0201096	0.0146647	0.0328243	0.00397348	0.0258662	0.00408325	0.000875572	0.0388438	5.248835
108	-262.2799	-429.8688	167.5889	0.0737128	0.00827207	0.00901393	0.0324792	0.0715484	0.00400206	0.0369788	0.033531	0.0771049	0.0128784	0.0786966	0.0433823	0.0362618	0.0215993	0.0445529	0.0455084	0.0810145	0.0181861	0.0547458	0.224354	0.0257313	0.0276521	0.0436652	0.0137067	0.0399568	0.020359	0.0442407	0.0292414	0.0371139	0.123209	0.0252391	0.0431654	0.00224125	0.00474066	0.0406788	0.0595729	0.0421744	0.0236351	0.0134401	0.00806022	0.0848571	0.0405962	0.136867	0.0282376	0.0827291	0.000873737	0.0686403	0.0341441	0.0261219	0.0423458	0.0338415	0.00351551	0.0286981	0.232567	0.00415537	0.0894634	0.0328643	0.0589202	0.179981	0.0316144	0.0255128	0.0350574	0.00651144	0.0249445	0.0939029	0.152204	0.105516	0.00554815	0.00879077	0.00754653	0.0845966	0.0230234	0.0739867	0.0602201	0.0175536	0.0309483	0.0118171	0.0559892	0.00871102	0.0202915	0.0705846	0.0122367	0.0358219	0.0943538	0.0262437	0.183619	0.00512117	0.0412572	0.0502955	0.0310588	0.0366252	0.144123	0.0828833	0.011171	0.0025068	0.0201954	0.0209402	0.0158919	0.00178339	0.00194333	0.00700227	0.0154253	0.000862811	0.00797233	0.00722901	0.0166232	0.00277649	0.0169664	0.00935288	0.00781775	0.00465663	0.00960525	0.00981124	0.0174661	0.00392077	0.0118027	0.0483689	0.00554747	0.00596157	0.00941386	0.00295505	0.00861438	0.00438923	0.00953795	0.00630421	0.00800147	0.026563	0.00544136	0.00930611	0.000483196	0.00102205	0.00877003	0.0128434	0.00909246	0.00509555	0.00289758	0.00173772	0.0182945	0.00875221	0.0295075	0.00608779	0.0178357	0.000188371	0.0147983	0.0073612	0.00563167	0.00912942	0.00729595	0.000757915	0.00618707	0.0501396	0.000895865	0.0192876	0.00708529	0.0127027	0.0388025	0.0068158	0.00550036	0.00755809	0.00140381	0.00537783	0.0202447	0.032814	0.0227483	0.00119614	0.00189522	0.00162697	0.0182384	0.00496366	0.0159509	0.012983	0.00378442	0.0066722	0.00254767	0.0120708	0.00187803	0.00437469	0.0152175	0.00263814	0.00772292	0.0203419	0.00565793	0.0395867	0.00110408	0.00889473	0.0108433	0.00669604	0.0078961	0.0310719	0.017869	0.00240837	0.000540445	0.00435398	0.00451454	4.638391
144	-272.7418	-439.7245	166.9827	0.168843	0.0107615	0.0544874	0.039499	0.0877114	0.00625748	0.103387	0.0191534	0.0199445	0.029809	0.0295901	0.0545529	0.0840183	0.0628592	0.0542951	0.093046	0.0357174	0.0488942	0.0385641	0.104213	0.0371361	0.00521377	0.0323862	0.0117217	0.0463261	0.0578288	0.0440917	0.20297	0.0626712	0.128897	0.0192312	0.114424	0.00613156	0.0116843	0.0589495	0.0038452	0.127455	0.00668413	0.0929477	0.00586354	0.0464905	0.0116819	0.15039	0.0178961	0.0524914	0.00478592	0.0500723	0.0651356	0.0545682	0.0999639	0.0543361	0.0455219	0.0277899	0.0423397	0.0165708	0.172391	0.0848914	0.107345	0.0234581	0.00291752	0.00552249	0.00403157	0.00709228	0.0436546	0.0305807	0.0981883	0.150468	0.0422783	0.00190861	0.0681159	0.0165001	0.0454588	0.0169283	0.0140144	0.013158	0.0170157	0.0175154	0.0873208	0.0136646	0.028814	0.0768191	0.0399838	0.0516124	0.0704527	0.000244976	0.0172061	0.0824909	0.0144314	0.0830834	0.0287389	0.0877455	0.0636582	0.134223	0.0227384	0.0163985	0.0963375	0.0151934	0.0339268	0.00216238	0.0109485	0.00793681	0.0176244	0.00125736	0.0207743	0.00384863	0.00400758	0.00598972	0.00594573	0.0109617	0.0168824	0.0126307	0.0109099	0.0186964	0.00717693	0.00982465	0.00774895	0.0209402	0.00746202	0.00104764	0.00650758	0.00235531	0.00930861	0.0116199	0.00885965	0.0407842	0.0125929	0.0259001	0.00386426	0.0229921	0.00123206	0.0023478	0.0118451	0.000772643	0.0256103	0.00134309	0.0186766	0.0011782	0.00934165	0.00234732	0.0302189	0.00359599	0.0105474	0.000961667	0.0100614	0.0130881	0.0109648	0.0200864	0.0109181	0.00914703	0.00558402	0.00850761	0.00332969	0.0346397	0.0170578	0.0215696	0.00471359	0.000586238	0.00110967	0.000810091	0.0014251	0.00877182	0.00614478	0.0197296	0.0302345	0.00849527	0.00038351	0.013687	0.00331547	0.00913436	0.00340152	0.00281602	0.00264394	0.00341908	0.00351949	0.017546	0.00274572	0.00578979	0.0154358	0.00803422	0.0103708	0.0141565	4.92246e-05	0.00345734	0.0165755	0.00289981	0.0166945	0.0057747	0.0176313	0.0127913	0.0269703	0.00456898	0.00329507	0.0193578	0.00305292	4.976689
180	-283.2402	-449.8954	166.6552	0.0304536	0.0393101	0.00432777	0.019938	0.080975	0.00404208	0.0579429	0.026146	0.0740376	0.00339362	0.0167128	0.0454134	0.0899906	0.056125	0.0434392	0.146973	0.0437621	0.00588963	0.0642298	0.094675	0.0215883	0.00166811	0.0936304	0.236984	0.0130689	0.0147628	0.0205037	0.0534529	0.0229565	0.0464973	0.0149696	0.119282	0.00409728	0.0253873	0.0659102	0.00165713	0.118721	0.0103424	0.00361655	0.0181049	0.0522366	0.0565203	0.0698786	0.0125506	0.0655326	0.00107605	0.0510919	0.0250047	0.092822	0.155041	0.0586362	0.0246475	0.0296534	0.0216508	0.0303679	0.0520456	0.0322114	0.190219	0.037436	0.00754738	0.0227151	0.0415318	0.0929517	0.144047	0.0148779	0.0404312	0.148627	0.104484	0.00916346	0.0863543	0.0533826	0.0137052	0.193295	0.0504875	0.0265918	0.0223078	0.0302195	0.112369	0.0441998	0.0117277	0.102707	0.0183048	0.0374224	0.0720907	0.00126864	0.108828	0.0847491	0.0280679	0.0338445	0.0335327	0.230396	0.0495395	0.0137918	0.00749933	0.0660133	0.0496101	0.0360687	0.00590375	0.00762068	0.000838983	0.00386519	0.0156979	0.0007836	0.0112328	0.00506867	0.014353	0.000657889	0.00323995	0.00880387	0.0174456	0.0108804	0.00842115	0.0284921	0.00848374	0.00114177	0.0124516	0.0183537	0.00418512	0.000323381	0.0181512	0.0459417	0.00253353	0.00286193	0.00397486	0.0103624	0.00445036	0.00901398	0.00290201	0.0231241	0.000794301	0.00492159	0.0127774	0.000321252	0.0230153	0.00200498	0.000701106	0.00350981	0.0101266	0.010957	0.0135467	0.00243307	0.0127042	0.000208603	0.00990469	0.00484741	0.0179945	0.0300562	0.0113672	0.00477818	0.00574861	0.00419724	0.00588712	0.0100896	0.00624452	0.036876	0.00725735	0.00146314	0.00440357	0.00805137	0.0180197	0.0279251	0.00288424	0.00783801	0.0288129	0.0202553	0.00177643	0.0167407	0.0103488	0.0026569	0.0374723	0.00978752	0.00515511	0.0043246	0.00585836	0.021784	0.00856859	0.00227353	0.0199108	0.00354859	0.00725472	0.0139755	0.000245938	0.0210974	0.0164295	0.00544126	0.00656111	0.00650067	0.0446646	0.00960376	0.00267368	0.00145382	0.0127974	0.00961743	0.00699228	5.158351
216	-269.7787	-437.1678	167.3891	0.0524199	0.0343316	0.0099545	0.0535605	0.0344884	0.0423518	0.0276586	0.0485286	0.103933	0.0517752	0.00844435	0.0375462	0.0312701	0.062011	0.0130634	0.0195972	0.0824902	0.00390774	0.104326	0.311259	0.0482526	0.00500461	0.202029	0.0263865	0.0534163	0.0184817	0.0113513	0.074307	0.0176707	0.124031	0.00275032	0.0595994	0.00535335	0.00639983	0.0638222	0.024977	0.0473526	0.0748318	0.00177287	0.009069	0.119046	0.0407199	0.0481095	0.0301023	0.0492431	0.00182815	0.0405645	0.0471016	0.015002	0.0312984	0.0478651	0.00119712	0.105826	0.0702763	0.0265548	0.0906991	0.0122326	0.165605	0.11411	0.0394682	0.0335811	0.0127998	0.065859	0.0189624	0.035407	0.0569449	0.13197	0.26801	0.0373794	0.00458065	0.0704807	0.0236501	0.057488	0.0437774	0.00560598	0.0716689	0.0414956	0.0907109	0.0505044	0.0272413	0.021749	0.0108315	0.0275647	0.00979131	0.00295891	0.0120932	0.00804061	0.0511033	0.0131883	0.0490243	0.050778	0.129331	0.0456466	0.00216881	0.030363	0.024203	0.0066004	0.0110353	0.00722742	0.0020956	0.0112755	0.00726044	0.00891583	0.00582264	0.0102162	0.0218798	0.0108996	0.00177769	0.00790415	0.00658293	0.0130545	0.00275007	0.00412558	0.0173657	0.000822651	0.0219626	0.0655257	0.0101581	0.00105356	0.0425308	0.00555484	0.0112451	0.00389073	0.00238966	0.015643	0.00372	0.0261109	0.000578993	0.0125468	0.00112698	0.00134728	0.0134357	0.00525812	0.00996858	0.0157535	0.000373222	0.00190919	0.0250613	0.00857228	0.0101279	0.00633709	0.0103666	0.000384859	0.00853956	0.00991574	0.0031582	0.00658889	0.0100765	0.000252015	0.0222783	0.0147944	0.00559028	0.0190938	0.00257518	0.0348629	0.0240223	0.00830878	0.00706943	0.00269459	0.0138645	0.00399193	0.00745383	0.011988	0.0277822	0.056421	0.00786904	0.00096431	0.0148375	0.00497878	0.0121023	0.00921595	0.00118016	0.0150876	0.00873558	0.0190963	0.0106321	0.00573478	0.00457855	0.00228023	0.00580288	0.00206125	0.000622905	0.00254584	0.0016927	0.0107582	0.00277639	0.0103205	0.0106897	0.0272266	0.00960945	0.000456575	0.00639197	0.00509517	0.00138951	4.750181
252	-276.2852	-443.4357	167.1506	0.0253248	0.0347353	0.0373707	0.0524462	0.0422505	0.0283004	0.111117	0.0211272	0.00808865	0.00754717	0.0563065	0.0066577	0.0913099	0.0377715	0.00501691	0.0147329	0.00514828	0.00619054	0.124318	0.270302	0.0581114	0.0415716	0.0749198	0.0427021	0.0296416	0.0581783	0.0552225	0.0857134	0.0509772	0.069839	0.00575796	0.0643381	0.00363189	0.0261865	0.111332	0.103899	0.099064	0.0238725	0.00555407	0.0230206	0.10858	0.0381257	0.137675	0.0715311	0.0530177	0.00780629	0.0123863	0.0219674	0.0244449	0.080517	0.048546	0.0169004	0.0187411	0.0282568	0.104736	0.00628372	0.00818885	0.0607497	0.0387372	0.0304237	0.0526924	0.00845435	0.0548993	0.0389783	0.101246	0.0374766	0.0179076	0.124131	0.0302731	0.0134052	0.0740874	0.0699928	0.00621087	0.0721209	0.134325	0.0606121	0.0257865	0.0852806	0.0440683	0.00794758	0.012805	0.0590057	0.00964034	0.0338768	0.00765471	0.124403	0.0787748	0.0681729	0.00989571	0.0817259	0.080904	0.0761181	0.0875522	0.0025576	0.0793003	0.0265281	0.0472392	0.00518604	0.00711314	0.00765282	0.01074	0.0086521	0.00579538	0.0227546	0.00432645	0.0016564	0.00154552	0.0115305	0.00136337	0.0186986	0.00773489	0.00102737	0.00301702	0.00105427	0.00126771	0.025458	0.0553528	0.0119001	0.00851308	0.0153422	0.00874458	0.00607005	0.0119138	0.0113085	0.0175525	0.0104392	0.0143017	0.00117912	0.0131752	0.000743742	0.00536251	0.0227986	0.0212765	0.0202865	0.00488865	0.00113737	0.0047142	0.0222351	0.00780743	0.0281933	0.0146482	0.010857	0.00159858	0.00253648	0.00449851	0.00500585	0.0164884	0.00994132	0.00346089	0.00383783	0.00578645	0.0214479	0.00128679	0.00167692	0.0124404	0.00793264	0.0062302	0.0107904	0.00173129	0.0112423	0.00798203	0.0207334	0.00767451	0.00366715	0.0254197	0.00619936	0.00274514	0.0151717	0.0143332	0.00127187	0.014769	0.0275073	0.0124122	0.00528059	0.0174639	0.00902437	0.00162752	0.00262222	0.0120833	0.00197416	0.00693734	0.00156754	0.0254755	0.0161316	0.0139605	0.00202646	0.0167359	0.0165676	0.0155876	0.017929	0.000523749	0.0162392	0.00543246	0.00967371	4.883261
288	-277.6602	-443.4363	165.776	0.104337	0.0222882	0.0151155	0.0467112	0.0443022	0.0143883	0.19797	0.0127675	0.133721	0.00832216	0.0270776	0.0264697	0.257794	0.162795	0.0316471	0.0183736	0.027092	0.00115334	0.0115816	0.175584	0.0557715	0.0795105	0.105952	0.0132695	0.065594	0.00723997	0.0468163	0.0442243	0.0394603	0.11546	0.00878535	0.0403713	0.0482982	0.0278416	0.179969	0.0292277	0.127706	0.00349105	0.0134353	0.011154	0.0400184	0.00372761	0.252586	0.0497718	0.238115	0.033169	0.0302164	0.0463012	0.0351266	0.112953	0.150759	0.026155	0.11088	0.0364266	0.107837	0.0275774	0.0122903	0.0196825	0.00690592	0.161905	0.0332173	0.0366885	0.0237144	0.0153617	0.108704	0.0230082	0.00114846	0.117033	0.0680731	0.0230266	0.00341572	0.0163173	0.00676629	0.0523135	0.0989673	0.0750075	0.00039308	0.0458625	0.12305	0.0921113	0.0728379	0.101594	0.0130935	0.0112935	0.014659	0.0846781	0.0129187	0.0737621	0.0194267	0.0827173	0.0637558	0.0929185	0.0410036	0.0167465	0.0216719	0.00307351	0.0470156	0.0184903	0.00394984	0.00267872	0.00827799	0.00785108	0.00254984	0.0350835	0.0022626	0.0236976	0.00147482	0.0047986	0.00469086	0.0456853	0.0288499	0.00560838	0.0032561	0.00480114	0.000204391	0.00205246	0.0311164	0.00988362	0.0140906	0.0187765	0.00235156	0.0116243	0.00128304	0.0082966	0.00783727	0.006993	0.0204614	0.00155691	0.00715445	0.00855923	0.00493399	0.0318935	0.00517962	0.0226316	0.000618671	0.00238096	0.00197668	0.00709191	0.000660594	0.0447624	0.00882038	0.0421978	0.0058781	0.00535485	0.00820533	0.006225	0.0200171	0.026717	0.0046351	0.0196498	0.00645538	0.0191104	0.00488717	0.00217805	0.00348805	0.00122384	0.0286922	0.00588665	0.0065018	0.00420257	0.00272234	0.0192642	0.00407743	0.000203526	0.0207402	0.0120637	0.00408069	0.000605321	0.0028917	0.0011991	0.00927081	0.0175386	0.0132926	6.96602e-05	0.00812759	0.0218065	0.0163236	0.0129081	0.0180041	0.00232037	0.00200138	0.00259782	0.0150063	0.0022894	0.0130718	0.00344273	0.0146589	0.0112986	0.0164667	0.0072665	0.00296775	0.00384061	0.000544676	0.00833194	5.642821
324	-281.0526	-445.6098	164.5572	0.0552977	0.0379338	0.0382652	0.0524715	0.132776	0.0369859	0.0520221	0.0112928	0.104706	0.00617782	0.0130372	0.0643372	0.0622812	0.281092	0.0394522	0.0597386	0.0369443	0.00310877	0.0585811	0.18242	0.023871	0.0179508	0.0393547	0.0356741	0.0368745	0.0176304	0.122274	0.051481	0.065166	0.102823	0.0142717	0.140474	0.00220988	0.203012	0.187831	0.00874063	0.113684	0.0746608	0.00191647	0.0432341	0.0268182	0.0241045	0.179816	0.0234298	0.0972925	0.0979294	0.0167137	0.0938531	0.12797	0.100872	0.157665	0.00854113	0.0965508	0.0250873	0.1091	0.115458	0.109572	0.0847069	0.0566705	0.114141	0.131765	0.0623328	0.0126957	0.0659942	0.0531438	0.00457999	0.00771932	0.0372437	0.085784	0.051498	0.00900781	0.0396537	0.00603458	0.113629	0.218017	0.0228396	0.00058716	0.0812619	0.0348606	0.0148225	0.0270164	0.0662204	0.0470444	0.129908	0.00191599	0.228123	0.0138899	0.126481	0.00156547	0.0512074	0.0577221	0.0103484	0.0141808	0.0483071	0.00936212	0.00966215	0.113164	0.00876636	0.00601366	0.0060662	0.00831833	0.0210491	0.00586339	0.00824708	0.00179025	0.0165991	0.000979371	0.0020668	0.0101994	0.00987346	0.0445616	0.00625437	0.00947039	0.0058568	0.000492834	0.00928688	0.0289192	0.00378428	0.00284574	0.00623892	0.00565543	0.00584573	0.00279495	0.0193842	0.00816131	0.0103308	0.0163006	0.00226249	0.0222694	0.000350333	0.0321835	0.029777	0.00138566	0.0180224	0.011836	0.000303818	0.00685392	0.0042515	0.0038213	0.0285063	0.00371433	0.0154238	0.0155248	0.00264963	0.0148786	0.0202871	0.0159912	0.0249948	0.00135403	0.0153062	0.0039771	0.0172957	0.0183036	0.0173706	0.0134286	0.008984	0.0180948	0.0208887	0.00988164	0.00201265	0.0104621	0.00842491	0.000726067	0.00122375	0.00590425	0.0135994	0.008164	0.00142801	0.00628632	0.000956665	0.0180137	0.0345624	0.00362076	9.30827e-05	0.0128825	0.00552647	0.00234982	0.00428293	0.0104979	0.00745797	0.0205944	0.000303743	0.0361645	0.00220197	0.0200511	0.000248175	0.00811792	0.00915071	0.00164054	0.00224809	0.00765814	0.00148418	0.00153174	0.0179399	6.307941
