Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1453.821	-1626.428	172.6065	0.6030307	1.170641
6	-1448.885	-1621.377	172.4911	0.6343974	1.246567
12	-1452.217	-1624.982	172.764	0.5910124	1.035324
18	-1452.565	-1625.267	172.7029	0.6836007	1.017317
24	-1442.745	-1615.283	172.5387	0.6978654	1.157439
30	-1453.921	-1626.609	172.689	0.7368194	0.981975
36	-1456.227	-1628.951	172.7236	0.590721	1.073995
42	-1451.953	-1624.713	172.76	0.6245261	1.012176
48	-1444.192	-1616.783	172.5907	0.6245261	1.168743
54	-1450.684	-1622.939	172.2544	0.8075081	1.309095
60	-1462.881	-1635.251	172.3695	0.8075081	1.213764
66	-1464.842	-1636.864	172.0223	0.8844093	1.432348
72	-1462.764	-1634.759	171.9951	0.9155521	1.42943
78	-1446.036	-1618.021	171.9853	0.94363	1.415426
84	-1456.502	-1629.156	172.6543	0.6906806	1.058019
90	-1460.485	-1632.907	172.4223	0.8491616	1.13219
96	-1466.842	-1639.257	172.4144	0.7353421	1.234293
102	-1474.349	-1646.752	172.4035	0.7353421	1.243478
108	-1464.773	-1637.376	172.603	0.7167984	1.083564
114	-1465.133	-1637.764	172.631	0.7941636	0.9851308
120	-1462.397	-1635.03	172.6333	0.8136734	0.963281
126	-1465.718	-1638.328	172.6103	0.5604112	1.19637
132	-1458.311	-1631.071	172.7595	0.5604112	1.062369
138	-1453.339	-1626.147	172.8073	0.4895313	1.062369
144	-1459.738	-1632.303	172.565	0.7105891	1.123556
150	-1466.318	-1638.813	172.4946	0.7184545	1.179364
156	-1454.866	-1627.18	172.3135	0.7325488	1.319397
162	-1446.899	-1619.249	172.3503	0.7477201	1.277866
168	-1455.173	-1627.8	172.6262	0.5829254	1.167539
174	-1466.558	-1639.017	172.4584	0.8469487	1.10142
180	-1468.096	-1640.798	172.7026	0.6858401	1.015638
186	-1472.313	-1644.804	172.4908	0.7651684	1.143924
192	-1457.835	-1630.395	172.5608	0.7104558	1.127478
198	-1457.273	-1629.865	172.5915	0.6768323	1.127478
204	-1460.871	-1633.388	172.5165	0.757499	1.127478
210	-1476.804	-1649.32	172.516	0.7270709	1.153599
216	-1462.345	-1634.924	172.5792	0.7397045	1.085721
222	-1460.832	-1633.693	172.8612	0.6320845	0.8992109
228	-1452.276	-1625.008	172.7323	0.6157896	1.046352
234	-1459.34	-1631.933	172.5932	0.674934	1.127534
240	-1462.206	-1634.823	172.6167	0.6484032	1.127534
246	-1462.219	-1634.647	172.4278	0.7110571	1.242123
252	-1458.225	-1630.62	172.3948	0.8528784	1.153308
258	-1459.406	-1632.167	172.7618	0.6219204	1.012649
264	-1452.076	-1624.482	172.4059	0.799367	1.18936
270	-1451.012	-1623.315	172.3036	0.753574	1.311355
276	-1456.675	-1629.091	172.4159	0.6475387	1.29915
282	-1463.334	-1636.127	172.7929	0.715222	0.8922017
288	-1459.09	-1631.816	172.7263	0.7853463	0.8922017
294	-1450.534	-1623.281	172.7467	0.674798	0.9814577
300	-1459.735	-1632.497	172.7625	0.5348031	1.07703
306	-1461.876	-1634.671	172.7946	0.6142736	0.9861761
312	-1449.295	-1621.976	172.6813	0.6890594	1.033573
318	-1461.366	-1633.924	172.5586	0.6069514	1.2092
324	-1456.218	-1628.714	172.4961	0.6789817	1.2092
330	-1456.74	-1629.661	172.9219	0.491096	0.9473197
336	-1453.736	-1626.15	172.4145	0.8556932	1.1334
342	-1454.87	-1627.612	172.7424	0.603444	1.046416
348	-1452.968	-1625.648	172.6801	0.6879727	1.035659
354	-1457.344	-1629.946	172.6017	0.6879727	1.109127
360	-1458.04	-1630.758	172.7182	0.5017896	1.137361
366	-1456.766	-1629.394	172.628	0.621396	1.138234
372	-1456.609	-1628.825	172.2155	0.8350774	1.318757
378	-1459.976	-1632.41	172.4338	0.6770253	1.262979
384	-1461.661	-1633.784	172.1234	0.9386295	1.310234
390	-1451.655	-1624.157	172.5015	0.7103412	1.179908
396	-1456.498	-1629.371	172.8734	0.5202732	0.9786166
402	-1459.404	-1632.011	172.6075	0.6812247	1.109459
408	-1453.542	-1625.997	172.4551	0.7609756	1.178759
414	-1459.046	-1631.362	172.3159	0.7794201	1.281204
420	-1463.704	-1636.342	172.6383	0.5397173	1.185313
426	-1453.759	-1626.524	172.7655	0.5397173	1.071007
432	-1447.086	-1619.794	172.7072	0.5928541	1.087647
438	-1456.158	-1628.671	172.5137	0.6779431	1.194974
444	-1453.974	-1626.445	172.4713	0.6545527	1.248464
450	-1449.522	-1622.045	172.5228	0.636745	1.218244
456	-1456.346	-1628.869	172.5231	0.7400354	1.136434
462	-1465.444	-1637.803	172.3596	0.7279445	1.285542
468	-1458.855	-1631.435	172.5801	0.6950511	1.122875
474	-1463.239	-1635.903	172.6641	0.6583289	1.076179
480	-1462.593	-1635.089	172.4954	0.741592	1.159691
486	-1459.031	-1631.142	172.1116	0.9395389	1.319001
492	-1456.27	-1628.931	172.6608	0.7008343	1.042959
498	-1450.123	-1622.758	172.635	0.7238423	1.047206
504	-1444.81	-1617.416	172.6064	0.7138324	1.082993
510	-1448.385	-1621.056	172.6703	0.6428591	1.082993
516	-1450.316	-1623.005	172.6893	0.6799318	1.033875
522	-1451.212	-1623.706	172.4938	0.6522071	1.231327
528	-1458.174	-1630.838	172.6634	0.6957067	1.044982
534	-1459.467	-1632.144	172.6771	0.6574033	1.06468
540	-1452.358	-1625.165	172.8067	0.593382	0.9913576
546	-1451.795	-1624.468	172.6726	0.593382	1.118888
552	-1457.544	-1630.113	172.5687	0.6529363	1.166541
558	-1450.79	-1623.58	172.7908	0.550723	1.039373
564	-1452.263	-1625.007	172.744	0.6104094	1.039373
570	-1456.777	-1629.499	172.7216	0.6209783	1.052399
576	-1458.435	-1631.023	172.5886	0.7341283	1.081863
582	-1450.545	-1623.052	172.5075	0.6607308	1.213397
588	-1451.522	-1624.048	172.5268	0.7663279	1.110619
594	-1454.294	-1626.965	172.6712	0.6854285	1.046433
600	-1462.33	-1635.175	172.8451	0.4544009	1.044002
