Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1424.96	-1589.222	164.2623	1.268988	1.328243	5.122996	2.084162
6	-1432.665	-1598.047	165.3822	0.8981916	0.973257	4.635558	2.142566
12	-1429.311	-1594.907	165.5967	0.8981916	0.9672882	4.03103	2.396591
18	-1439.498	-1605.913	166.4141	0.5994259	0.9636422	3.624372	2.327866
24	-1429.15	-1594.377	165.2267	0.8318882	1.425649	4.19069	2.286205
30	-1430.695	-1595.25	164.5548	0.8832439	1.343583	4.062544	2.801494
36	-1422.139	-1586.582	164.4427	0.8832439	1.343583	5.020344	2.274402
42	-1416.643	-1581.792	165.1486	0.7994305	1.636297	4.825271	1.809083
48	-1417.272	-1581.722	164.4504	0.8349531	1.977227	5.187615	1.809083
54	-1410.099	-1575.366	165.267	0.4290582	1.327743	5.423894	1.769788
60	-1412.604	-1576.587	163.983	1.155979	1.372519	5.937899	1.769788
66	-1412.784	-1577.534	164.7493	0.5312238	0.8005675	6.377615	1.758041
72	-1403.688	-1568.807	165.1181	0.5492738	0.9273418	5.927276	1.714755
78	-1411.695	-1576.062	164.3677	0.4774818	0.8267747	6.792395	1.75455
84	-1409.988	-1574.173	164.185	0.6602325	0.8267747	6.792395	1.75455
90	-1412.217	-1576.3	164.0834	0.7932104	0.9240033	6.715135	1.719189
96	-1413.178	-1577.782	164.6034	0.5518567	0.7497453	6.961585	1.460351
102	-1416.326	-1579.005	162.6786	0.7428012	0.8574922	8.760576	1.327976
108	-1424.375	-1585.232	160.8575	0.372418	0.8463739	11.26671	1.066472
114	-1414.979	-1576.173	161.194	0.7461329	1.130232	9.920148	1.36757
120	-1409.586	-1572.239	162.653	0.7142086	1.095073	8.646189	1.272489
126	-1426.63	-1586.597	159.9664	0.558282	0.7593289	11.82103	1.272489
132	-1430.178	-1595.285	165.1066	0.8615988	1.029925	5.950905	1.399855
138	-1429.071	-1594.606	165.5355	0.628527	1.029925	4.927438	1.989387
144	-1431.243	-1596.072	164.8296	0.5766827	1.412747	5.309881	1.989387
150	-1423.889	-1589.723	165.8334	0.4816189	0.7261094	5.676825	1.570275
156	-1423.446	-1587.464	164.0182	0.6619109	1.014223	7.028683	1.570275
