Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-159.549	-328.4662	168.9171	0.6242721	0.6715996	1.596688	2.188056
6	-168.6217	-336.9106	168.2889	1.088303	0.6735114	1.460744	2.379133
12	-190.5263	-355.7824	165.2561	0.8349832	5.757422	1.471766	2.171027
18	-176.8952	-340.9301	164.035	0.3718761	4.46284	1.360011	3.664911
24	-162.1818	-327.8505	165.6687	0.7275553	2.669399	1.636292	3.008702
30	-163.4338	-329.9688	166.535	0.2741534	2.38127	2.981803	2.046822
36	-160.8742	-325.2371	164.3629	0.1748459	3.539209	1.551496	3.797369
42	-166.3972	-331.6577	165.2606	0.347011	5.546351	2.562652	1.834044
48	-173.802	-338.9178	165.1158	0.2377871	5.336507	2.056494	2.400648
54	-185.9993	-351.9301	165.9307	0.2893558	3.321293	2.345911	2.400648
60	-168.9481	-336.3791	167.431	0.3698754	2.386376	1.804968	2.165597
66	-173.1275	-336.2891	163.1616	0.1587413	7.858011	3.410956	2.123935
72	-167.8656	-336.3869	168.5213	0.6673731	0.502851	2.947981	1.59769
78	-158.0408	-326.28	168.2392	0.8305916	0.9936165	2.273018	1.84393
84	-167.039	-334.4089	167.3699	0.5781705	1.595445	2.682979	1.931686
90	-165.7995	-332.0063	166.2067	0.3099275	3.240724	2.823683	1.931686
96	-171.5399	-338.4081	166.8682	0.5219519	0.6130533	4.186855	1.931686
102	-160.702	-325.9134	165.2114	0.8707708	1.211006	4.389316	2.276974
108	-143.3927	-312.6526	169.2599	0.6793627	0.780524	1.477867	1.936653
114	-144.9674	-313.7542	168.7868	0.5772477	1.360125	1.208144	2.117851
120	-179.8264	-345.2904	165.464	0.2141101	2.226635	2.056364	3.388699
126	-174.0167	-338.9418	164.9252	0.2958535	4.592608	1.874546	2.836466
132	-177.4788	-342.1677	164.689	0.2259053	3.659479	2.728272	2.836466
138	-174.8417	-341.6724	166.8307	0.6999501	1.071721	2.242597	2.798195
144	-167.8439	-336.5194	168.6754	0.3111991	1.322061	1.767098	2.022347
150	-157.6063	-323.7778	166.1715	0.6197527	2.614136	3.40846	1.643408
156	-159.7694	-327.7837	168.0144	1.312887	1.299385	1.766708	1.806902
162	-157.342	-326.5022	169.1602	0.8421939	0.8335395	1.553301	1.806902
168	-164.2267	-329.7275	165.5009	0.8421939	3.388498	3.471105	1.528813
174	-162.4885	-328.7443	166.2558	0.9144634	2.625213	2.150822	2.231508
180	-170.407	-338.2347	167.8277	0.5229805	1.727998	1.854808	2.134187
186	-153.2066	-321.504	168.2974	0.2282151	1.537205	1.121317	2.599095
192	-163.3251	-330.2322	166.9071	0.25385	4.265066	1.349722	2.061297
198	-159.8212	-326.8119	166.9908	0.4071864	1.664163	1.353845	3.071908
204	-151.3709	-318.2532	166.8823	0.7134274	0.9945554	0.9513344	3.571926
210	-151.4766	-317.298	165.8214	0.5610674	1.371629	1.443806	3.774141
216	-157.8984	-323.4149	165.5165	0.3816917	2.36828	1.017944	3.798497
222	-170.8068	-336.4877	165.6809	0.2709376	2.36828	0.9628334	3.799361
228	-158.3543	-327.5796	169.2253	0.5507992	0.9016532	1.673761	1.833395
234	-145.6488	-314.8309	169.1821	0.2305021	0.9426538	1.608077	2.094027
240	-169.8995	-338.4158	168.5163	0.7904794	0.8614592	2.314118	1.742339
246	-159.4928	-328.1648	168.672	0.43824	0.5234015	1.59461	2.538457
252	-159.2611	-327.8385	168.5774	0.5909957	0.6857706	0.9355863	2.82679
258	-159.2451	-327.9625	168.7173	0.4208066	1.015781	2.049173	1.934578
264	-157.5013	-326.5423	169.041	0.2693858	1.745033	1.180895	1.934578
270	-158.7749	-328.0517	169.2767	0.3559164	0.870271	1.182708	2.273876
276	-168.7218	-337.4177	168.6959	0.417839	1.023019	1.549348	2.273876
282	-157.1235	-326.3368	169.2133	0.3449915	1.078859	2.345818	1.373386
288	-161.4569	-331.1725	169.7156	0.4796944	0.4947331	1.969197	1.581041
294	-160.6738	-329.4102	168.7364	1.06838	0.8195283	2.082785	1.581041
300	-159.1057	-325.9392	166.8335	1.140504	2.443725	2.050589	1.857003
306	-155.7856	-319.9306	164.145	1.652732	2.007769	3.660981	2.456127
312	-155.4594	-322.997	167.5375	0.7620299	1.815167	2.708391	1.526864
318	-150.8706	-319.9164	169.0459	0.4508184	0.9665261	2.398667	1.466753
324	-167.2792	-334.8183	167.5391	0.3982551	1.248605	2.271209	2.420531
330	-154.4332	-321.8556	167.4225	1.452738	1.617067	2.271209	1.555964
336	-142.9826	-312.9298	169.9472	0.5959514	0.3806083	2.205109	1.152879
342	-145.1608	-314.1415	168.9807	0.4834775	0.6819804	0.966956	2.62859
348	-162.0686	-329.1782	167.1096	0.3085413	1.193618	1.790823	3.065449
354	-174.1172	-343.1003	168.9831	0.4710715	0.4160852	1.790823	2.231111
360	-185.1095	-352.1973	167.0879	0.3813151	1.112534	3.885879	1.753198
366	-173.525	-340.8638	167.3388	0.5221715	0.5817233	3.232356	2.266032
372	-170.5229	-337.6498	167.1268	0.5503272	0.8554336	3.165126	2.266032
378	-176.1487	-342.8277	166.679	0.4581642	0.9958829	2.766146	2.765097
384	-167.9122	-335.9207	168.0086	0.429318	1.488376	2.383173	1.870323
390	-179.7646	-345.8044	166.0398	0.450353	3.679015	1.651595	2.522351
396	-175.2894	-342.2971	167.0077	1.059591	1.28478	2.868177	1.924877
402	-168.8044	-334.9329	166.1286	0.3385589	0.5507989	5.096957	1.973255
408	-172.7105	-340.8624	168.1519	0.4589802	1.577714	2.045874	1.925405
414	-165.6602	-333.1938	167.5336	1.73873	0.7401665	2.199939	1.925405
420	-161.5052	-327.4794	165.9741	0.2378503	3.514246	1.736076	2.706683
426	-165.2543	-332.4906	167.2363	0.5156259	0.6932718	2.54197	2.706683
432	-170.4971	-337.8883	167.3912	1.166331	0.843223	1.07246	3.022128
438	-159.9178	-327.9532	168.0353	0.6327669	1.126463	2.438822	1.914299
444	-180.0834	-348.6167	168.5332	0.7544848	0.6544205	2.554276	1.724773
450	-164.6853	-333.0972	168.4119	0.5010009	1.042143	1.70772	2.288824
456	-157.9774	-325.5407	167.5634	0.5010009	2.021179	2.333472	1.835198
462	-175.4668	-342.5988	167.132	1.137302	1.027156	2.433373	2.245791
468	-163.2189	-331.383	168.1641	0.5877737	1.277108	1.441133	2.412798
474	-164.0541	-331.7139	167.6599	1.445561	0.3196439	1.792135	2.450634
480	-154.7381	-322.7995	168.0614	0.3800671	1.335963	2.001201	2.21718
486	-157.1811	-321.8695	164.6884	2.971441	3.650527	2.039287	1.489103
492	-160.32	-328.3853	168.0653	0.4949948	1.931061	2.04472	1.744619
498	-154.4419	-322.7871	168.3452	0.3074546	1.389813	1.500974	2.368921
504	-174.0731	-340.848	166.7749	0.3430886	2.92599	2.26963	2.045107
510	-166.9256	-335.5237	168.5981	0.3430886	0.868079	3.225694	1.33166
516	-165.6493	-332.4978	166.8484	0.368564	1.290963	2.922771	2.437839
522	-156.7665	-324.7604	167.9939	0.5761544	1.101163	1.756728	2.437839
528	-161.1126	-327.8736	166.761	0.4339731	2.733173	1.330203	2.681263
534	-151.9669	-319.4153	167.4484	1.106055	0.9324526	1.549178	2.681263
540	-161.7477	-331.2289	169.4812	0.4112548	1.046461	1.49523	1.776367
546	-146.9191	-312.4056	165.4865	0.9476127	0.7454097	4.868094	2.035871
552	-159.884	-324.0953	164.2113	0.5353037	1.944041	3.353172	3.312259
558	-164.423	-329.8725	165.4495	1.379465	2.103017	1.980294	2.80792
564	-161.9564	-328.7639	166.8076	0.5441773	3.457674	1.983451	1.837792
570	-173.0309	-338.2313	165.2004	0.3299143	3.368216	3.757416	1.909962
576	-169.281	-335.215	165.934	1.023413	1.642825	3.638913	1.925855
582	-157.8163	-326.0991	168.2829	0.4004604	1.510527	2.035131	1.925855
588	-162.4046	-330.0448	167.6402	0.6416565	1.485668	1.661614	2.444172
594	-158.0731	-326.9128	168.8397	0.4052493	0.870988	2.207042	1.852835
600	-152.401	-319.9172	167.5162	1.248604	0.7231114	1.968971	2.416204
606	-157.6933	-325.1606	167.4673	0.9636499	0.7208902	2.304905	2.416204
612	-152.68	-321.3728	168.6928	0.2432294	0.5131252	1.463708	2.730961
618	-155.6051	-325.139	169.5339	0.2432294	0.9293495	2.110003	1.500942
624	-156.2524	-322.8116	166.5591	0.3893696	2.931542	2.000236	2.32719
630	-156.3	-324.8698	168.5699	0.7497923	0.9746153	1.30835	2.32719
636	-148.9657	-316.1489	167.1831	0.4362894	1.366179	1.129626	3.238916
642	-143.664	-311.4975	167.8334	0.5132966	0.9336399	3.487803	1.536975
648	-151.9964	-319.6096	167.6132	0.2937507	0.9336399	3.931635	1.533944
654	-144.0327	-313.0378	169.0052	0.6349169	0.4874202	2.713898	1.442599
660	-169.4801	-336.3007	166.8207	0.541269	0.6266145	4.873788	1.454862
666	-172.4367	-338.5301	166.0935	0.8686208	0.6266145	4.532401	1.979414
672	-167.9472	-337.489	169.5418	0.2852192	0.4629476	2.405206	1.544068
678	-166.8854	-334.9076	168.0222	0.6202241	0.6246745	3.302212	1.670247
684	-164.3964	-332.0906	167.6941	0.2977082	1.010063	3.434981	1.774474
690	-161.7409	-330.345	168.6041	0.714214	0.5598934	2.973245	1.453181
696	-165.4747	-332.7857	167.3109	0.5521677	0.6005818	4.429015	1.428284
702	-169.8793	-337.2879	167.4086	0.2123989	0.6352801	4.847525	1.264726
708	-177.9561	-342.8522	164.8961	0.1961152	4.355985	4.018481	1.612634
714	-186.4694	-350.6678	164.1985	0.5157856	2.408869	4.142359	2.628213
720	-166.1841	-331.2778	165.0937	0.4624734	2.347688	1.530369	3.709575
726	-168.6217	-334.051	165.4293	0.4323388	4.455576	2.633652	1.99988
732	-179.7872	-347.1316	167.3445	0.3035702	4.092949	1.61551	1.612002
738	-175.1846	-341.6653	166.4808	1.098815	2.367775	2.649949	1.756298
744	-161.2455	-329.0083	167.7629	0.52914	0.952011	3.061823	1.864818
750	-163.0669	-329.5712	166.5044	0.3561823	1.962528	3.543794	1.864818
756	-161.4401	-328.6616	167.2215	0.5538595	2.122047	2.495061	1.864818
762	-150.8895	-317.9109	167.0215	0.4971048	2.868279	1.252148	2.468098
768	-172.6712	-337.6193	164.9481	0.524204	4.177855	2.945047	2.155515
774	-179.5876	-344.7127	165.1251	0.362045	1.299888	2.71067	3.59927
780	-153.1653	-322.0642	168.8989	0.4869193	1.65448	1.362342	1.815041
786	-163.4504	-331.4528	168.0024	0.6657524	2.224613	1.428986	1.925617
792	-165.7232	-334.4277	168.7046	0.3582796	0.7781293	2.379054	1.921472
798	-186.1186	-353.0097	166.8911	0.596745	1.039266	3.666715	1.940816
804	-163.9486	-330.9944	167.0458	0.4953738	1.320168	4.48825	1.064582
810	-168.6221	-337.282	168.6599	0.4330027	0.3719256	3.050956	1.627843
816	-155.8735	-322.8711	166.9975	0.4003089	1.451285	3.357914	1.938301
822	-169.6407	-338.2331	168.5924	0.4162999	0.8470911	1.871539	2.246902
828	-166.7399	-335.8949	169.155	0.4499037	0.6887355	1.426533	2.246902
834	-161.6891	-330.2549	168.5658	0.5531423	1.396147	2.597409	1.274658
840	-165.5508	-332.0703	166.5195	1.288665	0.9059786	3.269336	2.080721
846	-168.6197	-337.2372	168.6174	0.630614	0.6591751	3.022536	1.40632
852	-167.4767	-336.2858	168.809	0.669252	0.6070097	1.727081	2.180596
858	-161.7169	-330.1887	168.4717	0.7305352	1.210752	1.33345	2.235877
864	-157.8582	-325.8207	167.9626	0.8848154	0.3999301	2.947909	1.86965
870	-154.5313	-323.8383	169.307	0.3366692	0.4787765	2.497778	1.604491
876	-148.013	-317.1776	169.1646	0.2886137	0.4981415	2.497778	1.732485
882	-167.9535	-335.1788	167.2253	0.5832746	0.5124944	4.425447	1.521548
888	-162.6517	-329.4073	166.7557	0.7865322	0.574529	4.106809	1.903955
894	-160.8203	-329.9211	169.1009	0.3863699	1.052582	1.550066	2.010399
900	-162.0801	-329.6509	167.5707	1.643783	0.424325	1.669006	2.459239
906	-159.333	-327.2775	167.9445	0.3395134	1.208662	1.572112	2.664376
912	-168.6539	-335.7584	167.1045	0.3461238	1.742476	1.595518	2.852416
918	-162.5809	-330.4253	167.8444	0.3411489	0.9039572	1.51028	2.946511
924	-176.9425	-344.2593	167.3168	0.7296147	1.003853	1.924084	2.719149
930	-177.896	-343.6072	165.7112	0.3919986	3.229409	1.333686	3.128269
936	-175.4746	-342.5827	167.1081	0.3919986	1.596228	1.333686	3.060003
942	-168.2926	-332.6961	164.4035	0.3919986	3.613284	3.221645	2.625364
948	-169.3679	-336.1425	166.7746	0.2897859	3.613284	2.190672	1.824384
954	-159.7742	-324.5744	164.8003	0.2286508	2.294385	2.654111	3.386972
960	-164.9712	-332.4884	167.5172	0.1863411	0.94585	1.140092	3.427311
966	-155.0728	-321.7054	166.6327	0.1585066	1.417741	1.588348	3.427311
972	-154.4543	-320.0664	165.6121	0.2175388	1.424292	1.91971	3.789534
978	-160.2692	-327.7973	167.5281	0.7578482	0.8834507	1.342178	2.999424
984	-167.5951	-334.9984	167.4033	0.2034753	1.866222	1.570379	2.706095
990	-177.4875	-344.962	167.4745	0.3182368	0.8003453	2.466455	2.665751
996	-181.3377	-349.1166	167.7789	0.4956462	0.7424262	2.092308	2.633673
1002	-166.6193	-335.1536	168.5342	0.2972584	0.7799096	1.913368	2.375097
1008	-161.555	-329.1838	167.6287	0.3972603	1.290268	1.832893	2.613405
1014	-163.7312	-332.3549	168.6237	0.3312946	0.9765936	1.885635	2.189369
1020	-159.3789	-327.022	167.6431	0.4657416	1.137215	1.438676	2.895584
1026	-151.0831	-319.6138	168.5307	0.385627	0.6591099	3.50415	1.287142
1032	-179.9422	-347.34	167.3978	0.7350429	1.712377	3.502239	1.090839
1038	-177.9315	-344.6037	166.6722	0.7315535	1.526196	2.927948	2.17207
1044	-177.0147	-343.8112	166.7965	0.9196544	1.286602	2.259334	2.543297
1050	-171.9612	-340.9747	169.0134	0.372933	0.8661565	1.974835	1.917879
1056	-168.4718	-336.1212	167.6495	0.255115	2.773267	2.693274	1.247808
1062	-163.8183	-329.1928	165.3744	0.5025117	1.130748	6.130739	1.247808
1068	-172.4198	-337.8173	165.3975	0.614937	0.8971776	6.130739	1.327557
1074	-166.7077	-334.602	167.8943	0.4632772	1.178498	2.703257	1.910618
1080	-174.9553	-342.8187	167.8634	0.5888648	2.277094	1.955701	1.681226
1086	-169.4108	-337.4614	168.0506	1.025104	0.5398087	2.460141	1.997419
1092	-175.4612	-343.5317	168.0705	0.2690575	0.5987722	2.06433	2.689577
1098	-182.2403	-350.0944	167.854	0.8888933	1.199299	1.970758	2.127728
1104	-194.6627	-360.6791	166.0165	0.9225737	1.072561	2.657147	2.90505
1110	-170.584	-337.4833	166.8993	0.4111268	1.969602	2.363944	2.340388
1116	-164.6464	-331.7909	167.1446	0.4111268	1.884612	3.326555	1.57488
1122	-166.5096	-334.5618	168.0521	0.7161233	1.004873	2.943631	1.57488
1128	-165.2173	-333.0098	167.7926	0.4155361	1.004873	2.943631	1.96583
1134	-177.6784	-343.6811	166.0027	0.2674497	1.781696	2.32927	3.099999
1140	-140.5208	-309.5311	169.0103	0.8183087	0.8303787	1.560417	1.922888
1146	-146.8327	-316.2632	169.4304	0.5790672	0.314566	1.778151	1.8689
1152	-156.6936	-325.0969	168.4032	0.2532126	1.529679	2.504361	1.604486
1158	-170.2567	-336.6265	166.3698	0.4894199	0.5460267	1.566634	3.882491
1164	-185.359	-348.7069	163.3479	0.19437	4.099168	1.417044	4.246629
1170	-159.1423	-325.7607	166.6184	0.6653294	2.499214	1.666153	2.527038
1176	-153.5011	-319.8031	166.302	0.3135276	4.045354	1.665007	2.293945
1182	-167.2231	-331.327	164.1039	0.3135276	8.24454	1.917507	2.28442
1188	-167.0124	-328.834	161.8216	0.6272747	10.03621	3.264919	2.278221
1194	-177.7664	-343.605	165.8386	0.5578085	5.382531	2.238708	1.561672
1200	-178.2004	-344.878	166.6776	0.4086414	1.01851	3.707301	2.192698
1206	-176.5237	-343.0696	166.5459	0.4171676	2.512592	3.186304	1.733788
1212	-171.927	-339.6333	167.7062	0.7559254	2.512592	1.687191	1.733788
1218	-179.8136	-346.5424	166.7288	0.2731308	2.512592	3.147382	1.733788
1224	-172.2679	-341.1073	168.8393	0.3208982	1.384312	2.12733	1.612117
1230	-157.2946	-325.0471	167.7524	0.9737231	0.6582696	2.806379	1.935436
1236	-159.0802	-327.8494	168.7692	0.5648321	0.3586901	1.716149	2.36032
1242	-162.3434	-328.1234	165.78	0.586763	2.168415	2.434359	2.780102
1248	-162.3427	-329.5698	167.2271	0.4480659	3.942744	1.632048	1.644975
1254	-148.5961	-315.752	167.1559	0.7756991	1.262876	2.496588	2.272104
1260	-155.4303	-323.7646	168.3342	0.4517678	2.734112	0.8021091	2.003823
1266	-150.5626	-319.7014	169.1388	0.2692131	1.995313	1.401957	1.558279
1272	-145.2902	-311.1711	165.8809	2.429915	0.8970017	1.521369	2.868341
1278	-150.8264	-317.6312	166.8048	0.7099293	2.36866	2.055509	2.197678
1284	-165.6785	-332.4211	166.7427	0.2370953	2.005463	0.7352449	3.507069
1290	-172.575	-337.5931	165.0181	0.3304329	1.182632	0.4798346	5.006421
1296	-168.9494	-331.8794	162.93	0.2273707	1.903442	0.4798346	5.844957
1302	-181.6882	-348.3617	166.6735	0.2131939	1.515316	2.318429	2.881839
1308	-189.9595	-353.7286	163.7691	0.3954027	3.64213	1.752955	3.858625
1314	-164.3549	-330.4025	166.0476	0.6117533	2.973816	1.01187	3.093336
1320	-154.5961	-322.7487	168.1527	0.7731158	1.476541	1.149046	2.366675
1326	-162.4989	-330.8965	168.3977	0.6725006	1.134767	1.321773	2.375627
1332	-175.6534	-341.1426	165.4891	0.3411992	2.30841	2.14223	3.20976
1338	-180.3779	-347.9974	167.6195	0.3411992	2.193166	1.747512	2.199277
1344	-174.0662	-340.7321	166.6659	0.4936314	1.221546	1.156828	3.574906
1350	-161.2891	-326.5084	165.2193	0.4069524	3.688182	2.052983	2.803605
1356	-156.423	-323.591	167.168	0.7771536	1.416007	2.101009	2.421016
1362	-161.5325	-330.7692	169.2367	0.3748083	0.8482521	1.417927	2.149625
