Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2029.784	-2189.667	159.8822	1.914006	1.440215	9.590412	1.499889
6	-2038.474	-2199.899	161.4251	1.748396	1.637583	8.100243	1.446417
12	-2027.174	-2189.347	162.1732	1.900146	1.671795	6.431139	1.969991
18	-2032.401	-2194.859	162.4584	1.936094	1.272124	6.904093	1.682081
24	-2029.02	-2189.782	160.762	2.019909	1.515506	8.25783	1.700733
30	-2036.302	-2197.987	161.6854	1.912537	1.592316	7.250092	1.78525
36	-2034.916	-2195.639	160.7228	2.058265	1.335496	7.538296	2.296654
42	-2034.383	-2195.031	160.6474	2.096558	1.950281	7.647895	1.880442
48	-2030.573	-2190.141	159.5674	1.986683	1.516126	9.226155	1.880442
54	-2030.23	-2190.098	159.8689	2.008969	2.019651	8.247427	2.02013
60	-2030.49	-2192.575	162.0851	1.760042	0.9608149	8.247427	1.31724
66	-2029.726	-2191.324	161.598	1.93194	1.547775	7.010959	2.021508
72	-2023.201	-2184.09	160.8889	2.075433	1.932699	6.878338	2.252947
78	-2024.564	-2186.455	161.8908	1.982086	1.433192	6.852755	1.970023
84	-2023.032	-2183.997	160.9659	1.917716	1.511657	8.27229	1.620219
90	-2023.916	-2181.343	157.4272	2.006481	1.511657	11.71827	1.623066
96	-2024.917	-2184.855	159.9371	2.035399	1.106193	9.741008	1.498689
102	-2020.808	-2179.641	158.8328	1.920063	1.486345	10.79747	1.339852
108	-2037.666	-2193.099	155.4329	2.109458	1.486345	13.82052	1.484999
114	-2028.879	-2184.61	155.7316	2.439863	1.019766	13.42933	1.644654
120	-2028.881	-2187.029	158.1487	2.265437	1.422017	10.65165	1.744511
126	-2035.425	-2194.888	159.4635	2.265437	1.825711	8.658954	1.956133
132	-2027.481	-2188.643	161.162	2.059079	1.383693	7.468219	2.025762
138	-2028.765	-2191.846	163.0809	1.754091	1.066441	6.778671	1.60163
144	-2017.729	-2179.753	162.024	1.920066	1.55756	6.586197	2.022598
150	-2032.925	-2192.919	159.9939	1.8927	2.767628	6.727038	2.611166
156	-2030.421	-2190.446	160.0245	2.296826	2.043382	6.570947	2.787648
162	-2036.438	-2199.668	163.2302	1.725235	1.868615	4.832703	2.323284
168	-2041.558	-2205.602	164.0444	1.672602	1.588421	5.113291	1.800028
174	-2041.399	-2201.928	160.5289	1.781042	2.118956	8.057266	1.800028
180	-2020.849	-2182.365	161.5155	1.76905	2.348018	7.148385	1.622854
186	-2010.506	-2172.923	162.4174	1.835187	1.305987	6.519157	2.02073
192	-2025.213	-2186.113	160.9006	1.835187	2.910821	6.69623	2.022776
198	-2026.825	-2188.353	161.5282	1.81184	2.297104	6.073528	2.334582
