Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1517.274	-1689.945	172.6708	0.3146516	1.306626
6	-1533.907	-1706.31	172.403	0.5824638	1.306626
12	-1539.493	-1711.934	172.4408	0.3794008	1.436732
18	-1524.363	-1696.57	172.2072	0.7586325	1.322461
24	-1523.427	-1695.972	172.5457	0.4201754	1.322461
30	-1535.438	-1707.639	172.2008	0.8601593	1.244559
36	-1527.183	-1699.119	171.9361	1.325965	1.067097
42	-1512.384	-1684.66	172.2761	0.8600253	1.180549
48	-1518.255	-1690.508	172.2533	1.070387	1.007519
54	-1524.068	-1696.596	172.5274	0.4929534	1.27817
60	-1527.229	-1697.776	170.5462	2.1621	1.521248
66	-1519.578	-1690.199	170.6215	2.1621	1.464664
72	-1530.713	-1703.151	172.4379	0.3609181	1.453083
78	-1521.199	-1693.977	172.7776	0.3339967	1.201701
84	-1515.247	-1687.735	172.4877	0.6567371	1.17338
90	-1519.814	-1692.096	172.2821	0.7605568	1.259809
96	-1513.99	-1686.105	172.1143	0.6018853	1.515357
102	-1519.306	-1691.759	172.4527	0.7938397	1.081575
108	-1519.355	-1691.379	172.0231	1.13043	1.165423
114	-1522.099	-1694.629	172.5302	0.6581482	1.134652
120	-1522.002	-1694.356	172.3542	0.6591915	1.283893
126	-1511.541	-1684.204	172.6628	0.3093565	1.317357
132	-1532.118	-1704.518	172.4008	0.6022316	1.292336
138	-1539.262	-1711.915	172.6538	0.3918019	1.257346
144	-1515.168	-1687.401	172.2323	0.6909364	1.356496
150	-1519.642	-1691.681	172.0387	0.9834942	1.276665
156	-1517.701	-1690.553	172.8524	0.2859625	1.178652
162	-1517.376	-1689.795	172.4185	0.871522	1.040473
168	-1519.964	-1691.908	171.9444	1.300118	1.08343
174	-1517.55	-1689.813	172.2637	0.7034372	1.321413
180	-1521.905	-1694.388	172.483	0.27373	1.484938
186	-1528.845	-1701.632	172.7872	0.1302871	1.36103
192	-1530.066	-1702.365	172.2986	0.602899	1.373598
198	-1526.568	-1699.084	172.5164	0.2423466	1.483428
204	-1519.499	-1689.865	170.3664	2.18368	1.637059
210	-1526.808	-1699.201	172.3934	0.6271567	1.278054
216	-1525.241	-1697.762	172.5206	0.3747123	1.378468
222	-1533.495	-1706.113	172.618	0.405514	1.275559
228	-1514.612	-1686.952	172.3406	0.7355468	1.231769
234	-1515.182	-1687.891	172.7091	0.3980938	1.205522
240	-1520.864	-1693.564	172.6996	0.05558487	1.486165
246	-1521.831	-1694.329	172.4988	0.5839685	1.226256
252	-1531.934	-1704.3	172.3664	0.8258775	1.131054
258	-1515.204	-1687.893	172.6895	0.3890194	1.229821
264	-1522.938	-1695.345	172.4069	0.9390317	0.9852543
270	-1513.972	-1685.964	171.9921	1.187008	1.142868
276	-1519.435	-1690.856	171.4216	1.659435	1.227679
282	-1513.682	-1686.638	172.9563	0.2859099	1.08559
288	-1526.237	-1698.641	172.404	0.4635653	1.400159
294	-1523.644	-1696.313	172.669	0.2401939	1.367583
300	-1519.581	-1692.328	172.7472	0.1619675	1.367583
306	-1526.597	-1699.343	172.746	0.08013399	1.432176
312	-1527.213	-1699.367	172.1536	0.9095696	1.242659
318	-1528.567	-1700.238	171.6713	1.684062	0.975666
324	-1520.71	-1693.29	172.5806	0.5095459	1.22003
330	-1519.428	-1691.405	171.9773	1.193937	1.149871
336	-1516.876	-1688.337	171.4605	1.710686	1.149871
342	-1526.422	-1698.991	172.5685	0.5793406	1.170355
348	-1526.465	-1698.938	172.4732	0.3847338	1.407611
354	-1525.081	-1696.907	171.8256	1.313846	1.177667
360	-1520.944	-1693.11	172.1661	1.079886	1.082141
366	-1523.887	-1696.21	172.3231	0.9049645	1.098682
372	-1519.322	-1692.155	172.8334	0.345122	1.143337
378	-1510.953	-1683.322	172.369	0.8676806	1.090717
384	-1515.341	-1687.713	172.3716	0.7606399	1.183964
390	-1531.433	-1703.929	172.4963	0.3239986	1.436659
396	-1526.331	-1699.235	172.9045	0.2047924	1.20371
402	-1520.233	-1693.034	172.8017	0.02892836	1.428689
408	-1528.328	-1701.063	172.7352	0.03612493	1.473957
414	-1522.695	-1695.243	172.5489	0.4818557	1.26963
420	-1531.065	-1703.456	172.3908	0.721789	1.20089
426	-1528.374	-1700.841	172.4669	0.5976283	1.241582
432	-1535.122	-1707.387	172.265	1.089239	0.9767573
438	-1522.831	-1694.192	171.3609	1.681883	1.259696
444	-1527.589	-1700.259	172.6705	0.2794376	1.335218
450	-1511.895	-1684.556	172.6611	0.3663072	1.27242
456	-1531.275	-1703.706	172.431	0.6486017	1.228932
462	-1512.389	-1684.799	172.4094	0.5299699	1.343671
468	-1518.813	-1689.724	170.9105	2.117066	1.272268
474	-1522.761	-1693.071	170.3093	2.117066	1.72509
480	-1534.705	-1707.029	172.324	0.6633399	1.305102
486	-1547.891	-1719.648	171.7571	1.075806	1.426972
492	-1529.997	-1702.292	172.2946	0.6463284	1.342407
498	-1529.834	-1702.078	172.2439	0.6951628	1.34388
504	-1523.993	-1696.566	172.5729	0.3445027	1.361092
510	-1521.907	-1694.602	172.695	0.2223656	1.361092
516	-1521.12	-1693.919	172.7991	0.1182834	1.361092
522	-1525.013	-1697.93	172.9173	0.08935443	1.28938
528	-1529.1	-1701.662	172.562	0.1206665	1.540265
534	-1540.257	-1712.854	172.5967	0.4405251	1.264296
540	-1519.246	-1691.899	172.6532	0.2317077	1.386654
546	-1528.726	-1701.177	172.4507	0.2095377	1.556868
552	-1541.642	-1714.273	172.631	0.1183255	1.490531
558	-1518.645	-1691.234	172.5889	0.4999767	1.221069
564	-1525.808	-1697.004	171.1956	1.851929	1.255718
570	-1528.832	-1701.202	172.3706	0.4872454	1.407683
576	-1519.182	-1691.753	172.5706	0.6106905	1.140918
582	-1510.215	-1682.758	172.5432	0.3716771	1.363096
588	-1530.55	-1702.732	172.1826	1.055888	1.089039
594	-1518.384	-1690.983	172.599	0.4037937	1.292565
600	-1514.26	-1686.519	172.2593	0.8297745	1.220926
606	-1512.309	-1684.537	172.2287	0.8297745	1.246638
612	-1521.046	-1692.28	171.2341	1.901851	1.180709
618	-1523.038	-1695.211	172.1731	1.129235	1.028541
624	-1523.025	-1695.465	172.4396	0.7386414	1.143638
630	-1522.874	-1694.751	171.8771	1.152805	1.270312
636	-1521.493	-1693.757	172.2644	0.625481	1.382701
