Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1602.11	-1770.553	168.4433	1.096262	0.9774681	0.3971321	1.031743	1.382041	1.361553	1.439522
6	-1601.424	-1768.956	167.5323	0.7106581	1.414268	0.1911471	2.762906	1.915622	0.6315226	1.038853
12	-1603.121	-1771.32	168.1996	0.9810645	1.224137	1.091429	1.614329	1.27649	0.6315226	1.172254
18	-1612.696	-1780.486	167.7899	1.264158	1.072015	1.514901	1.379043	1.660165	0.3613574	1.15408
24	-1615.053	-1785.74	170.6865	0.7351467	0.9710143	0.593076	0.9854315	0.9016012	0.2647154	1.060384
30	-1613.096	-1783.111	170.0155	1.180658	0.9855919	1.057393	0.7888416	0.9215376	0.2163793	1.038309
36	-1615.758	-1786.944	171.186	1.104433	0.9289606	0.6690985	0.4616887	0.6142273	0.2685094	0.9709266
42	-1603.479	-1774.521	171.0426	0.988314	1.099131	0.6526602	0.4848573	0.8300593	0.2685094	0.8194057
48	-1609.326	-1779.189	169.8633	1.014889	1.126993	1.131489	0.8527944	1.2225	0.2685094	0.6338237
54	-1611.053	-1778.146	167.0925	1.164547	1.126993	2.881059	1.174596	1.795866	0.2685094	0.5637531
60	-1631.002	-1800.073	169.071	0.8051534	1.126993	1.454921	0.9543658	1.795866	0.2843179	0.4139517
66	-1615.015	-1784.397	169.3822	0.9714177	0.9986843	1.195969	1.542177	1.145919	0.2733465	0.4754621
72	-1622.17	-1791.713	169.5435	0.8982621	1.224048	0.8540386	0.9831434	1.723547	0.2733465	0.5774914
78	-1611.417	-1780.303	168.8869	0.8982621	1.086348	1.651458	1.280727	1.440966	0.2552209	0.5774914
84	-1616.046	-1785.589	169.5434	0.8880733	1.1407	0.9991383	1.450639	1.3246	0.1542164	0.5736508
90	-1620.291	-1789.648	169.3571	0.6682912	1.141144	0.535846	1.472406	0.6891967	1.134961	1.180655
96	-1606.925	-1774.475	167.55	0.9071477	1.397699	0.9717614	1.3582	1.628023	1.055524	1.298359
