Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1212.615	-1374.462	161.8469	1.227975	9.161618	3.445277	1.944486
6	-1206.361	-1368.307	161.9451	1.099362	9.794912	3.610931	1.701616
12	-1197.409	-1359.444	162.0353	1.157458	8.943477	3.358312	1.975595
18	-1195.07	-1355.669	160.5991	1.233593	10.20522	4.836695	1.59426
24	-1199.883	-1359.276	159.3935	1.351998	10.93657	5.792477	1.51993
30	-1197.834	-1357.904	160.0703	1.41716	11.16584	3.213642	2.688168
36	-1195.123	-1356.272	161.1488	1.386014	10.71044	3.213642	2.115249
42	-1197.238	-1356.255	159.0167	1.54427	14.41612	4.141712	2.115249
48	-1194.73	-1352.802	158.0716	1.832028	13.875	4.938578	2.115249
54	-1194.122	-1356.388	162.2656	1.301537	7.025061	3.574653	2.075511
60	-1202.595	-1363.539	160.944	1.27867	9.607884	3.880293	2.119048
66	-1207.648	-1366.834	159.186	1.264127	12.32961	5.607136	1.569317
72	-1212.144	-1371.707	159.5625	1.189209	14.00354	5.038892	1.427823
78	-1203.019	-1363.234	160.2147	1.377527	9.619423	4.915017	1.846009
84	-1199.319	-1359	159.6812	1.088463	14.35252	4.415892	1.80168
90	-1206.481	-1365.484	159.0033	1.524304	12.61513	4.810652	2.012945
96	-1198.875	-1359.604	160.7288	1.524304	9.029727	4.233592	1.998077
102	-1208.65	-1370.793	162.1427	1.615951	6.666001	3.044579	2.392573
108	-1203.306	-1364.949	161.6427	1.602333	8.287665	3.044579	2.303009
114	-1203.375	-1365.47	162.0948	1.075927	8.313069	4.085924	1.647156
120	-1195.721	-1355.561	159.8401	1.309286	12.43651	4.770217	1.647156
126	-1194.849	-1351.763	156.9133	1.309286	16.93645	6.514206	1.681407
132	-1200.243	-1360.147	159.9042	1.609741	10.6515	4.764196	1.770864
138	-1206.105	-1363.383	157.2774	1.439971	18.24892	5.620209	1.759369
144	-1212.903	-1375.129	162.2264	1.570081	6.909747	2.908954	2.388212
150	-1211.161	-1374.192	163.0306	1.054735	5.109675	4.281188	1.849734
156	-1215.158	-1375.677	160.519	1.431707	9.531536	4.580948	1.849734
162	-1198.131	-1359.16	161.0294	1.424679	9.99234	3.654919	2.030283
168	-1189.988	-1350.554	160.5668	1.466081	10.90069	2.824221	2.642462
174	-1194.168	-1354.056	159.8886	1.702048	8.519113	3.671214	2.886789
180	-1192.462	-1355.332	162.8703	1.280998	6.070847	2.913526	2.395693
186	-1198.391	-1357.874	159.4836	1.594708	9.716596	2.907137	3.395148
192	-1196.799	-1359.026	162.2271	1.481247	7.892325	1.755891	2.907815
198	-1194.963	-1355.719	160.7565	1.04234	11.07152	3.728667	2.18599
204	-1186.431	-1348.148	161.717	1.288805	10.00071	2.639799	2.32926
210	-1207.846	-1368.01	160.1633	1.938894	7.456764	3.448508	2.959646
216	-1199.969	-1361.275	161.3065	1.321371	6.308407	3.412116	2.959646
222	-1187.861	-1348.322	160.4603	1.263864	11.65985	3.913045	1.99718
228	-1193.214	-1354.481	161.2674	1.36487	7.323986	4.398524	2.0671
234	-1199.891	-1360.065	160.1737	1.597742	13.84557	3.041079	2.139684
240	-1193.902	-1354.095	160.1923	1.650943	9.644032	4.460346	1.978238
246	-1199.621	-1358.015	158.394	1.41114	15.07358	4.76981	2.091039
252	-1197.15	-1356.521	159.371	1.114187	11.7285	5.762437	1.557504
258	-1191.895	-1351.93	160.0346	1.110065	11.7285	5.209085	1.478373
264	-1183.13	-1344.949	161.8193	1.201459	8.210098	3.003531	2.489179
270	-1184.953	-1345.768	160.8148	1.201459	10.2801	4.139366	1.936133
276	-1200.093	-1362.157	162.064	1.52781	7.904182	3.375029	1.956
282	-1214.669	-1375.672	161.0027	1.571835	7.060506	2.724991	3.206734
288	-1204.81	-1366.805	161.995	1.031326	7.739504	2.945067	2.63483
294	-1212.852	-1373.931	161.0791	1.305002	9.341967	3.038595	2.608722
300	-1209.539	-1369.817	160.2782	1.305002	13.17313	3.341441	2.18349
306	-1190.253	-1348.589	158.3364	1.699288	16.55288	4.257625	2.044676
312	-1185.315	-1345.27	159.9546	1.449062	16.55288	2.936087	2.013856
318	-1193.734	-1354.611	160.8773	1.151071	12.35189	2.820833	2.377955
324	-1195.074	-1356.082	161.0074	1.151071	11.4375	2.820833	2.464444
330	-1199.412	-1360.438	161.0256	1.44236	11.61758	2.731	2.291245
336	-1194.277	-1355.304	161.0269	1.694697	8.476756	1.948903	3.24948
342	-1190.158	-1349.694	159.5367	1.337171	12.41918	4.790125	1.830064
348	-1198.287	-1358.959	160.6719	1.252766	9.086519	4.790125	1.830064
354	-1193.191	-1353.583	160.3916	1.380628	12.38329	2.859037	2.509355
360	-1190.64	-1352.492	161.8515	1.395844	9.7651	2.881714	2.067064
366	-1197.372	-1359.024	161.6517	1.322301	11.19463	3.035694	1.839846
372	-1189.62	-1351.882	162.2615	1.152437	6.678156	3.646252	2.225185
378	-1191.018	-1350.381	159.3627	1.694607	10.29688	4.185663	2.521893
384	-1196.146	-1357.806	161.6602	1.585939	7.163122	2.997368	2.61051
390	-1191.61	-1353.962	162.3516	1.151295	6.02947	3.867893	2.212501
396	-1203.069	-1364.444	161.3751	1.189373	8.697855	3.608434	2.280721
402	-1197.994	-1360.608	162.6142	1.189373	6.983374	2.538682	2.595944
408	-1195.001	-1355.914	160.913	1.338982	10.24538	2.693576	2.716025
