Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1189.699	-1350.861	161.1627	1.255554	9.462129	2.929886	2.629222
6	-1190.477	-1352.279	161.8018	1.210731	8.599809	2.604262	2.652112
12	-1207.893	-1368.734	160.8407	1.502817	8.723095	2.157478	3.296186
18	-1205.948	-1367.087	161.1389	1.148455	9.015281	2.598482	3.005121
24	-1207.669	-1369.085	161.4153	1.156217	9.015281	3.205888	2.459118
30	-1204.344	-1365.787	161.4434	1.300478	10.53849	2.872069	2.23662
36	-1195.399	-1353.731	158.3316	1.523722	15.05185	5.337534	1.673337
42	-1188.854	-1350.722	161.8679	1.310029	9.532259	3.889261	1.465392
48	-1192.196	-1354.433	162.2368	1.247435	6.661904	4.407575	1.669143
54	-1182.319	-1344.378	162.0589	0.9614195	7.860547	4.382473	1.666353
60	-1196.745	-1357.961	161.2163	1.045728	8.701127	5.147728	1.427348
66	-1202.732	-1364.093	161.3616	1.433689	9.481883	3.478271	2.035049
72	-1206.144	-1368.641	162.4972	1.027335	7.866835	3.338327	2.035049
78	-1208.256	-1370.394	162.138	1.009499	8.093755	3.290259	2.255193
84	-1202.837	-1364.242	161.405	1.139601	10.06377	2.484365	2.701302
90	-1197.18	-1359.509	162.3291	1.609124	6.605945	3.017773	2.312165
96	-1204.55	-1365.852	161.3022	1.383695	6.892756	4.142707	2.314536
102	-1196.163	-1354.627	158.4632	1.43672	16.40685	4.142707	2.23027
108	-1197.417	-1358.014	160.5977	1.419291	9.853363	3.662065	2.339085
114	-1211.035	-1370.774	159.7395	1.914556	11.72654	3.13958	2.526698
120	-1206.714	-1368.723	162.0095	1.266486	10.27009	2.54711	2.158357
126	-1203.879	-1365.68	161.801	1.266486	10.27009	2.48474	2.332607
132	-1195.014	-1356.459	161.4444	1.482318	10.4296	2.965258	2.079621
138	-1203.917	-1363.346	159.4296	1.416151	13.81674	4.066004	2.079621
144	-1200.126	-1360.322	160.1965	1.535167	10.33987	4.18912	2.079621
150	-1205.883	-1365.864	159.9808	1.274796	12.94036	3.73022	2.185063
156	-1206.257	-1368.052	161.7958	1.333523	8.922979	3.251292	2.093415
162	-1199.039	-1360.791	161.7515	1.333523	9.735127	3.613576	1.685216
168	-1200.52	-1362.707	162.1872	0.9667925	8.231142	3.750644	1.91354
