Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-547.2696	-714.1369	166.8674	1.395332	0.3912305	1.996919	2.848882
6	-549.3322	-717.5977	168.2655	0.6011619	0.6354135	2.470835	2.078597
12	-534.7753	-702.7682	167.9929	0.6442985	0.6648044	1.680231	2.708027
18	-539.5537	-706.9209	167.3672	0.7797492	0.7816219	2.092703	2.688911
24	-550.2857	-717.7398	167.454	0.7849484	0.850876	2.174668	2.539584
30	-552.1777	-719.5342	167.3564	1.479015	0.9870074	2.174668	2.071833
36	-543.8576	-712.364	168.5064	0.3989938	0.4525176	3.318727	1.553722
42	-537.1034	-705.8615	168.7582	0.3989938	0.7577256	2.314969	1.914242
48	-547.5487	-715.8949	168.3462	0.6899357	0.5313982	1.35769	2.727052
54	-541.3688	-710.3234	168.9546	0.5094876	0.4803705	1.270019	2.536748
60	-548.0834	-714.3892	166.3058	1.246833	0.7745649	2.357235	2.893978
66	-540.6309	-705.9464	165.3155	2.864387	0.4294966	1.856924	2.977292
72	-541.9251	-709.6903	167.7652	0.5589832	0.9527452	2.284696	2.353259
78	-538.7655	-708.4325	169.667	0.3179858	0.7175317	1.32635	2.047149
84	-560.6971	-726.3484	165.6513	2.299654	0.8197389	1.847497	2.934784
90	-550.2216	-716.5076	166.286	0.8998166	0.6619345	2.32602	3.194736
96	-540.8007	-708.7085	167.9078	0.849435	0.5622669	1.904826	2.547754
102	-532.3491	-700.3475	167.9984	1.011764	0.4857467	2.093179	2.302077
108	-541.6983	-710.2391	168.5408	0.7119249	0.4524933	2.86735	1.629585
114	-528.9162	-698.4665	169.5503	0.3625942	0.7974251	1.714367	1.7817
120	-534.5247	-704.0919	169.5671	0.3625942	0.6426425	1.841184	1.7817
126	-533.3886	-702.575	169.1864	0.5285886	0.4970252	2.382552	1.628619
132	-538.4063	-707.0133	168.607	0.62854	0.429112	1.340233	2.649564
138	-542.6625	-710.4232	167.7607	0.9775273	0.5881184	1.909153	2.544425
144	-551.4854	-718.259	166.7735	1.156718	0.5245569	2.97059	2.415164
150	-553.662	-720.9432	167.2812	0.8566338	0.7525749	3.705185	1.660023
156	-540.5452	-708.2473	167.7022	0.5132327	1.179712	3.204799	1.660023
162	-558.8718	-728.2122	169.3404	0.4565474	1.056016	1.149315	2.068429
168	-539.305	-705.697	166.392	1.92172	0.4237545	0.9735148	3.422773
174	-529.6661	-696.6883	167.0222	1.713145	0.4719918	1.731568	2.704665
180	-544.9641	-711.4198	166.4557	1.96905	0.2776606	1.731568	2.888591
186	-541.6283	-708.1111	166.4828	1.96905	0.4458398	1.725636	2.888591
192	-548.9484	-715.7616	166.8132	1.646245	1.125656	1.423379	2.698399
198	-536.4876	-703.9865	167.4989	0.9500672	0.968116	1.241114	2.911377
