Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-796.2787	-962.4892	166.2105	0.4141628	5.85006	1.637781	1.667198
6	-794.1747	-960.6068	166.4321	0.7986286	5.859294	0.7943	1.830435
12	-800.3196	-966.0018	165.6822	0.7227868	7.257548	1.020314	1.819747
18	-787.4041	-951.3134	163.9093	0.6005623	11.55332	0.9511271	2.134363
24	-780.9276	-947.2854	166.3578	0.8541284	6.237127	1.070303	1.522154
30	-783.2351	-949.3662	166.1311	0.7497155	5.854106	1.587385	1.515737
36	-782.6371	-948.7228	166.0856	0.2977739	5.808847	1.971612	1.614685
42	-794.4171	-958.1969	163.7798	0.6034763	15.0037	1.124042	1.450656
48	-799.1471	-963.7568	164.6097	0.4164057	10.15849	0.8373759	2.155691
54	-794.0664	-959.5176	165.4512	0.4781533	8.874273	0.9319555	1.780985
60	-787.1231	-954.1332	167.0101	0.5420579	4.660869	0.9319555	1.931315
66	-782.7368	-949.0738	166.337	0.4047454	6.814605	1.047881	1.694948
72	-784.5329	-950.7368	166.2039	1.075959	5.416367	1.335227	1.564017
78	-787.4391	-953.6131	166.174	0.7093766	6.802127	1.111634	1.550345
84	-795.0323	-961.9491	166.9168	0.4289139	4.418494	1.505692	1.771617
90	-799.5346	-966.6504	167.1158	0.4071582	6.185985	1.173253	1.213497
96	-810.3905	-978.0202	167.6297	0.7037621	2.840618	1.631755	1.691991
102	-798.4032	-964.7952	166.392	0.2946604	5.436226	1.741207	1.691991
108	-801.548	-967.9641	166.4161	0.4753037	5.69237	1.699374	1.481678
114	-799.0049	-966.3937	167.3888	0.423778	4.40835	0.8089633	1.932971
120	-799.2863	-965.6649	166.3786	0.3531972	7.484137	0.9880726	1.5443
126	-794.5366	-959.4973	164.9607	0.4799529	10.71939	1.142804	1.536523
132	-792.6256	-957.4165	164.7909	0.4785614	9.450141	1.963278	1.358993
138	-785.2364	-952.4912	167.2548	0.4055582	4.422443	1.748906	1.358993
144	-790.8438	-957.5135	166.6698	0.3056694	4.968774	2.452571	1.092082
150	-785.8459	-951.5684	165.7225	0.266835	3.685905	3.95081	1.283003
156	-783.5176	-950.0457	166.5281	0.741092	4.22764	1.578227	1.849499
162	-801.515	-969.8286	168.3136	0.4912302	3.480975	0.9332465	1.540654
168	-809.8747	-976.3212	166.4465	0.4558761	6.29435	1.608938	1.325501
174	-794.9103	-961.3527	166.4423	0.7744647	5.064495	1.334323	1.737891
180	-796.4702	-963.7901	167.3199	0.3209646	4.83822	1.02906	1.737891
186	-783.0428	-949.7306	166.6878	0.3978885	5.556881	1.058625	1.848262
192	-787.8282	-953.4249	165.5967	0.3503537	7.913399	1.217972	1.81873
198	-793.0721	-958.8764	165.8043	0.5060833	7.913399	1.443624	1.389727
204	-792.1982	-957.3572	165.159	0.6959682	7.435118	2.467344	1.069087
210	-780.083	-945.1908	165.1077	0.5522398	7.834595	2.006459	1.480458
216	-794.8673	-961.6695	166.8022	0.3782979	5.552684	1.470504	1.487323
222	-788.2113	-955.1241	166.9128	0.7309513	4.303694	1.452401	1.644575
228	-791.0626	-957.5674	166.5048	0.7309513	5.910889	1.452401	1.325276
234	-794.4486	-961.3666	166.9181	0.3777888	5.277863	1.242956	1.669425
240	-796.8715	-964.1227	167.2512	0.3253694	3.543508	2.132592	1.532292
246	-781.6106	-947.6642	166.0536	0.5016601	5.159224	2.690253	1.167367
252	-783.5037	-951.1234	167.6197	0.2822403	4.479794	1.510825	1.330686
258	-773.9257	-940.5434	166.6177	0.2901935	6.408606	1.687581	1.213767
264	-782.0088	-947.5349	165.5261	0.3183271	9.813585	1.83895	0.8186194
270	-796.7576	-960.6189	163.8613	0.7411299	12.64872	1.841461	1.194526
276	-786.2735	-950.6718	164.3983	0.2954271	11.10503	2.341196	1.069893
282	-800.0745	-964.7844	164.7098	0.5192504	7.171317	3.12112	1.142198
288	-793.0264	-960.3471	167.3207	0.3255263	4.553747	1.807444	1.263926
294	-787.7655	-954.4396	166.6742	0.6738452	5.779087	0.9269094	1.682347
300	-799.1851	-965.4194	166.2343	0.4719075	6.707129	1.623952	1.324518
306	-799.6811	-965.4132	165.7321	0.4253953	6.707129	2.299098	1.220378
312	-791.3186	-955.6181	164.2996	0.3752888	10.46317	2.538186	1.091275
318	-804.9124	-971.8546	166.9422	0.3638983	6.196072	1.523836	1.091275
324	-787.5469	-953.756	166.2091	0.4794003	5.737179	2.267606	1.170321
330	-789.3433	-955.1606	165.8173	0.6013689	6.417663	2.340816	1.063816
336	-797.9023	-966.4454	168.5431	0.5554524	3.032869	1.072925	1.440408
342	-786.023	-953.7035	167.6805	0.6930986	3.179544	0.8918033	2.00954
348	-786.0445	-954.1476	168.1031	0.2896419	3.589334	1.093159	1.673378
354	-801.0169	-967.5566	166.5396	1.081414	4.973342	1.35932	1.459825
360	-791.1641	-956.8636	165.6995	0.5179047	8.583179	1.35932	1.330131
366	-807.1197	-974.0315	166.9118	0.3689129	5.098361	1.605344	1.482056
372	-803.2932	-969.4921	166.1989	0.3828167	6.101477	2.214045	1.160957
378	-801.9494	-968.7957	166.8463	0.3828167	5.396604	1.6897	1.33964
384	-796.5019	-962.6706	166.1687	0.4379992	6.983532	1.480002	1.423098
390	-794.5572	-960.5684	166.0112	0.5366269	6.621285	1.057835	1.880757
396	-792.415	-958.7144	166.2994	0.3944225	6.853507	1.72805	1.196308
402	-823.8999	-988.2638	164.3639	0.4823012	8.044876	1.880323	2.079662
408	-815.2858	-981.4917	166.2059	0.380867	7.232424	0.9738437	1.73273
414	-799.9586	-966.3237	166.3651	0.8145385	5.44405	1.709756	1.34431
420	-798.995	-966.0067	167.0116	0.3558547	4.899857	1.440819	1.616002
426	-797.6106	-964.1425	166.5318	0.3341606	5.452454	1.659918	1.616002
432	-811.7219	-978.365	166.643	0.955773	4.992797	0.894077	1.804448
438	-790.5393	-957.8732	167.3339	0.7878165	4.496077	0.894077	1.624302
444	-798.0324	-965.2131	167.1807	0.4951792	4.454254	0.8883627	1.954186
450	-811.7312	-977.8226	166.0914	1.046688	4.454254	1.400542	1.971386
456	-787.0926	-953.8658	166.7732	0.8354438	4.486692	1.251155	1.73908
462	-781.4606	-949.3278	167.8672	0.6182748	3.47424	1.069281	1.676802
468	-780.8984	-948.5132	167.6148	0.3877581	4.060381	1.06403	1.765576
474	-791.4338	-958.5159	167.0822	1.165839	3.29789	1.06403	1.92499
480	-781.5525	-948.1158	166.5633	0.6664845	5.338531	1.06403	1.819815
486	-782.6153	-950.6592	168.0439	0.578924	3.679755	1.21689	1.36676
492	-785.1053	-951.9317	166.8265	0.5627231	5.956721	1.21689	1.373389
498	-787.75	-952.3521	164.6021	0.5922315	10.77355	1.634452	1.335119
504	-783.0551	-950.1389	167.0838	0.2880321	4.93091	1.159781	1.800132
510	-796.3829	-964.0334	167.6504	0.2880321	4.684954	1.58535	1.142411
516	-791.5814	-957.4453	165.8638	0.4631534	6.037185	1.709573	1.764802
522	-805.3603	-970.89	165.5297	0.4192331	5.353837	2.739869	1.532607
528	-801.3586	-967.4205	166.0619	0.3433634	5.728358	2.139581	1.503169
534	-811.0331	-978.2927	167.2596	0.5871196	4.561702	1.01647	1.707369
540	-792.3598	-958.893	166.5332	0.6995058	5.948627	1.320414	1.417566
546	-790.3365	-957.0813	166.7447	0.3624867	5.058966	2.154993	1.197591
552	-794.1777	-959.6802	165.5026	0.2891374	6.710163	1.921055	1.780481
558	-792.4417	-958.0951	165.6534	0.6585849	6.606029	1.12468	1.999047
564	-796.6007	-963.6002	166.9996	0.882893	4.28876	0.9165027	1.858636
570	-795.4741	-961.9193	166.4453	0.4689202	5.468564	1.181684	1.910846
576	-812.3319	-979.3173	166.9854	0.5325172	4.554072	1.193711	1.816139
582	-799.7034	-964.9662	165.2629	0.705806	8.245752	1.361411	1.612446
588	-801.4862	-966.8079	165.3217	0.822295	6.132388	1.249277	2.167172
594	-785.3121	-952.4191	167.1069	0.5948841	4.559857	1.064898	1.775725
600	-790.8191	-956.9486	166.1294	1.126186	4.468772	0.9685137	2.173335
606	-786.0626	-953.1059	167.0433	0.9010851	4.45717	1.245572	1.512374
612	-790.7958	-957.9569	167.161	0.7948889	4.075378	1.263052	1.651613
618	-795.3545	-962.0615	166.7071	0.4242618	5.666284	1.62005	1.367574
624	-802.0436	-968.3937	166.3502	0.2747828	4.535773	2.644924	1.418505
630	-792.7764	-959.2315	166.4551	0.435976	4.791921	2.239329	1.418505
636	-795.982	-962.1713	166.1893	0.4773333	5.779549	1.965158	1.418505
642	-792.6263	-957.2851	164.6587	0.3134057	8.960124	2.128733	1.588746
648	-786.4034	-953.8865	167.4831	0.3183463	5.568242	1.267198	1.143097
654	-786.6674	-953.4314	166.764	0.592839	5.130307	1.421341	1.550276
660	-782.7898	-948.1476	165.3577	0.5103607	8.218102	2.11646	1.098546
666	-792.7927	-958.2009	165.4082	0.5150483	7.257729	2.11646	1.370843
672	-785.7502	-952.4109	166.6607	0.4354344	6.561524	1.619423	1.0451
678	-790.1055	-955.1619	165.0564	0.4305758	7.748271	2.670754	1.105842
684	-789.3198	-952.6424	163.3226	0.5049273	13.5266	2.40097	1.173534
690	-787.2398	-951.5625	164.3227	0.5049273	10.58722	2.471398	0.9692582
696	-787.7669	-952.8508	165.0839	0.33481	7.220873	3.104221	0.9572859
702	-799.0296	-965.6721	166.6425	0.4525791	5.181039	2.227297	1.088219
708	-797.1309	-962.6569	165.526	0.42785	8.712676	1.973647	0.9766208
714	-805.2826	-971.3574	166.0748	0.5220692	6.271909	1.716847	1.486766
720	-791.3305	-957.1524	165.8219	0.5220692	6.653985	1.211783	1.904946
726	-798.847	-965.0873	166.2404	0.8255958	6.653985	1.412276	1.221527
732	-798.6588	-963.8844	165.2256	0.3919655	10.24791	1.735264	1.024558
738	-802.7569	-968.1084	165.3515	0.6050364	6.568025	2.833781	0.9678905
744	-789.2441	-954.5676	165.3235	0.8610812	8.29868	1.228302	1.537229
750	-798.5874	-965.1863	166.5989	0.6735763	3.717231	1.124195	2.346933
756	-798.2259	-965.4436	167.2177	0.465607	4.462512	1.377431	1.605332
