Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1462.165	-1625.784	163.6193	8.151359	0.5199196	0.02891382	2.658137	0.7911259	1.164233	1.876131
6	-1465.815	-1627.701	161.8855	9.570994	0.4862955	0.02376209	3.394731	0.9171611	1.598869	1.85223
12	-1466.207	-1629.897	163.6909	7.127215	0.7917031	0.2795971	2.068069	1.184692	1.253207	1.821635
18	-1463.588	-1628.482	164.8945	6.509062	0.3343821	0.3933713	1.769935	1.184692	0.7477245	1.963226
24	-1471.099	-1629.94	158.8415	6.410435	0.4675362	1.522987	1.720442	3.636987	3.431469	1.791091
30	-1461.141	-1623.351	162.2107	10.52778	0.6537915	1.764615	1.954789	1.333948	0.6697893	1.421834
36	-1457.205	-1620.371	163.1659	10.64916	0.7126013	1.764615	1.954789	0.7589688	0.2764093	1.356086
42	-1446.434	-1612.71	166.2757	8.675728	0.5661194	0.3944488	1.428584	0.7589688	0.01335953	1.246346
48	-1469.688	-1630.148	160.4602	8.100394	0.4623103	2.2408	2.203692	4.025596	0.331128	1.18516
54	-1456.813	-1617.05	160.2367	10.45845	0.6105079	2.146062	0.6182848	3.680372	1.864203	0.943713
60	-1464.714	-1625.161	160.4473	13.41331	0.544333	1.170473	1.862918	3.680372	0.6797525	0.8377115
66	-1456.457	-1617.146	160.6882	11.2668	0.6248651	0.6427948	2.781636	1.109858	3.238285	0.7123404
72	-1465.247	-1628.754	163.5066	10.26965	0.6928884	0.6597886	1.10241	1.112929	2.256389	0.8107923
78	-1472.828	-1635.514	162.6863	10.26965	0.6022081	1.606445	1.127128	0.8086351	2.470833	0.8478912
84	-1471.676	-1635.685	164.009	9.919005	0.7796135	0.9329407	1.235733	0.3039809	2.239159	0.7335773
90	-1473.187	-1634.999	161.812	18.21682	1.343266	0.3198171	1.12913	0.6625456	2.129426	0.5181852
96	-1469.626	-1634.84	165.2136	12.30739	0.6666098	0.159738	1.244879	0.60917	0.8671856	0.7416866
102	-1457.837	-1623.145	165.3082	8.915886	0.6871698	0.06171131	1.914031	0.5218957	1.205104	0.921648
108	-1466.89	-1631.557	164.6676	11.15496	0.9229702	0.03772204	1.658908	0.9250794	0.7464199	0.921648
114	-1475.99	-1640.826	164.8367	8.87847	0.5525072	0.08070209	1.356809	0.7719661	2.017018	1.020467
120	-1464.89	-1628.723	163.8328	8.173299	0.5525072	0.1949827	1.356809	1.834431	2.017018	1.102927
126	-1466.825	-1633.945	167.1196	8.173299	0.5525072	0.1949827	0.33377	0.6667339	0.7741479	1.231439
132	-1463.117	-1628.643	165.5262	9.371277	0.6902251	0.3838166	0.8123148	0.8586974	0.9065309	1.256876
138	-1461.612	-1626.692	165.08	10.20344	0.725268	0.3838166	0.8049879	0.8586974	1.569336	0.7086922
144	-1466.541	-1630.339	163.7989	10.20344	0.6598785	0.3838166	1.506974	0.8672896	2.126253	0.8229526
150	-1473.026	-1636.667	163.6409	11.47029	0.7410815	0.3857408	1.892213	1.441357	0.7207963	0.9654575
156	-1468.173	-1631.327	163.1541	10.03807	0.8180232	0.1425815	2.191421	1.441357	1.562146	0.9254886
162	-1470.5	-1635.111	164.6113	12.78486	0.5236116	0.09369618	1.726693	0.7374393	0.8544614	0.849201
168	-1455.306	-1619.647	164.3408	10.80735	0.7616315	0.08682763	1.85404	0.7028718	1.348	0.8904587
174	-1463.803	-1626.598	162.7952	11.73705	0.8388839	0.2020055	1.85404	0.9563701	2.165336	0.8904587
180	-1463.783	-1629.865	166.0817	7.376372	0.6466921	0.367782	0.5343176	1.51052	1.069193	0.9990023
186	-1463.546	-1629.412	165.8653	11.10429	0.5385001	0.1895747	0.9507342	0.8204025	0.4406788	1.090151
192	-1466.007	-1631.097	165.0899	14.03549	0.5433778	0.2711865	0.7066274	0.6540464	0.6963207	1.106723
198	-1467.091	-1632.78	165.6885	8.184505	0.4750944	0.01346358	0.1511494	1.902555	1.113564	1.464793
204	-1470.263	-1635.706	165.4436	11.29878	0.4750944	0.05107165	0.5787585	0.9762788	0.8694831	1.385958
210	-1453.065	-1619.771	166.706	11.29878	0.6756294	0.01823965	0.4056489	0.4354036	0.1976493	1.351096
216	-1459.709	-1626.69	166.9804	9.254791	0.585938	0.4348545	0.4865262	0.2451301	0.1976493	1.483705
222	-1461.045	-1626.49	165.4448	11.41052	0.7819522	0.5541389	0.4991713	0.9428663	0.2059585	1.331919
228	-1452.735	-1618.054	165.3193	9.592695	0.6301651	1.643231	1.264298	0.4647481	0.04509357	1.020039
234	-1461.452	-1625.093	163.641	11.46262	0.6137883	2.191783	0.4553864	0.1745221	1.522294	1.177542
240	-1472.897	-1634.539	161.6427	9.572822	0.6733955	2.191783	2.58733	0.5128365	1.522294	1.238835
