Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-917.1156	-1086.636	169.5208	0.8044086	3.062656
6	-916.5299	-1086.825	170.2952	0.9282211	2.515075
12	-920.1956	-1090.813	170.6171	0.8042676	2.390788
18	-913.9022	-1084.018	170.1157	0.8419466	2.679658
24	-916.7746	-1087.728	170.9534	0.9225362	2.098234
30	-914.9235	-1085.577	170.6538	1.100061	2.177858
36	-906.6987	-1077.313	170.6144	0.8753471	2.347458
42	-902.0138	-1072.433	170.4191	1.070581	2.347458
48	-895.4898	-1066.227	170.7368	0.9768102	2.203955
54	-894.6095	-1065.284	170.6743	1.100172	2.164501
60	-898.9703	-1069.287	170.3169	0.9427735	2.492438
66	-894.0305	-1064.903	170.8726	0.8971708	2.167585
72	-898.2776	-1069.07	170.7924	0.9773456	2.167585
78	-897.2179	-1067.879	170.6613	1.193385	2.112149
84	-906.3743	-1076.952	170.5777	1.204478	2.159505
90	-911.669	-1081.865	170.1959	0.8338065	2.63531
96	-909.8032	-1080.31	170.5073	0.8307395	2.443305
102	-912.478	-1082.66	170.1815	0.9373106	2.580146
108	-897.7942	-1068.06	170.2658	0.9003355	2.550761
114	-904.3615	-1074.503	170.1413	1.005605	2.562735
120	-921.6549	-1091.978	170.3232	1.143818	2.36183
126	-905.2948	-1075.782	170.4872	1.233555	2.199341
132	-912.6858	-1083.445	170.7592	1.023486	2.15913
138	-911.9712	-1082.043	170.0716	0.8656112	2.69219
144	-912.4399	-1083.139	170.6988	1.195575	2.086099
150	-911.4582	-1082.331	170.8724	1.080536	2.047474
156	-904.5565	-1075.24	170.6837	1.323279	2.011618
162	-911.8039	-1082.353	170.5491	0.7838641	2.446514
168	-909.7248	-1080.235	170.5102	0.8466522	2.431476
174	-913.4823	-1084.204	170.7215	0.738942	2.366012
180	-905.0058	-1075.228	170.2224	0.8880746	2.585323
186	-898.5714	-1069.047	170.476	1.074316	2.308846
192	-901.5661	-1071.992	170.4256	1.083636	2.335027
198	-905.9736	-1076.836	170.8623	1.092368	2.046309
204	-904.2207	-1074.488	170.2672	1.099988	2.424983
210	-906.9942	-1077.885	170.8911	1.051483	2.054319
216	-906.6485	-1077.058	170.4095	0.8250552	2.508121
222	-919.5369	-1090.575	171.038	1.118018	1.911615
228	-912.2417	-1082.772	170.5306	1.008471	2.31601
234	-906.7636	-1077.869	171.1051	0.9567069	1.975006
240	-921.6453	-1092.157	170.5113	1.060102	2.295383
246	-899.6411	-1070.269	170.628	0.9434205	2.295383
252	-904.2043	-1074.633	170.4286	0.9726331	2.403486
258	-910.7286	-1081.363	170.6345	1.180992	2.137768
264	-909.2658	-1080.178	170.9123	1.159833	1.96809
270	-902.8647	-1073.893	171.0284	1.320487	1.779313
276	-912.6495	-1082.403	169.7531	0.8841912	2.875021
282	-920.1994	-1090.828	170.6289	0.9418053	2.295817
288	-917.0209	-1087.523	170.5019	0.9621165	2.363756
294	-911.4077	-1081.677	170.269	0.8250556	2.595531
300	-914.7633	-1085.105	170.3418	1.055864	2.405752
306	-908.4366	-1079.158	170.7214	0.9344792	2.241211
312	-906.8257	-1077.304	170.4782	1.219122	2.2145
318	-908.2956	-1078.73	170.4347	0.9642048	2.404948
324	-906.1181	-1076.415	170.2966	0.9642048	2.491702
330	-907.9907	-1078.517	170.5259	1.054598	2.289597
336	-906.0969	-1076.964	170.867	1.109521	2.031852
342	-895.0043	-1065.496	170.4919	1.21363	2.209207
348	-900.8877	-1071.865	170.9772	0.9013198	2.096507
354	-899.5153	-1070.33	170.8147	1.076169	2.08838
360	-908.1003	-1078.89	170.7902	1.100742	2.08838
366	-907.6539	-1078.702	171.0483	1.221767	1.833785
372	-911.6592	-1082.111	170.4514	1.196696	2.246211
378	-917.4974	-1088.304	170.807	1.083287	2.08876
384	-906.8168	-1077.727	170.9098	1.244715	1.912644
390	-907.9171	-1078.833	170.9157	0.9320333	2.116727
396	-903.7123	-1073.953	170.2407	0.9046064	2.563701
402	-907.1952	-1077.175	169.9796	0.8988378	2.728284
408	-895.7777	-1066.66	170.8823	0.9931066	2.098554
414	-901.2422	-1071.705	170.4631	1.06978	2.319968
420	-904.7649	-1075.647	170.8825	1.06689	2.04983
426	-910.346	-1081.082	170.7355	0.9771608	2.204563
432	-923.3744	-1093.999	170.6247	1.071726	2.215092
438	-911.2236	-1082.305	171.0813	1.137977	1.868586
444	-902.5212	-1072.967	170.4453	0.9732662	2.392547
450	-903.9608	-1074.229	170.2684	0.8487003	2.581227
456	-904.2805	-1074.674	170.3931	0.9859591	2.417444
462	-902.8292	-1073.585	170.7559	0.9859591	2.185672
468	-901.912	-1072.732	170.8198	0.9220965	2.185672
474	-906.537	-1077.396	170.8587	0.764648	2.262112
480	-905.2616	-1075.544	170.282	0.8982342	2.542003
486	-901.8729	-1072.229	170.3556	0.8428144	2.530666
492	-906.0314	-1076.636	170.6043	0.8053878	2.398174
498	-915.0034	-1085.355	170.3518	0.9088065	2.49185
504	-927.359	-1098.055	170.6957	1.236237	2.061379
510	-910.2637	-1080.83	170.5668	0.8976132	2.363507
516	-916.1952	-1086.574	170.3793	1.059844	2.379548
522	-915.8028	-1086.611	170.8077	0.8642349	2.23084
528	-903.8332	-1074.755	170.9219	1.175161	1.951379
534	-913.5335	-1084.35	170.8165	1.154288	2.035652
540	-920.5068	-1091.096	170.5891	1.105684	2.21616
546	-917.8158	-1088.316	170.4998	1.141595	2.25052
552	-906.2493	-1077.045	170.7961	1.038478	2.125284
558	-914.3786	-1085.125	170.7461	1.088521	2.125284
564	-924.3036	-1095.224	170.9207	1.090545	2.008811
570	-923.0065	-1093.721	170.7148	1.017255	2.192018
576	-916.4058	-1086.785	170.3793	0.9286623	2.462206
582	-918.7184	-1089.231	170.5127	0.9838537	2.343072
588	-916.2064	-1086.881	170.6744	1.039233	2.203958
594	-926.3694	-1097.429	171.0592	1.220256	1.827373
600	-921.9991	-1092.489	170.4894	1.047694	2.317308
606	-914.2418	-1084.999	170.7574	0.8080429	2.299223
612	-920.942	-1091.079	170.137	0.8180672	2.681266
618	-915.1955	-1085.303	170.1071	1.031192	2.568096
624	-913.5429	-1083.795	170.2519	0.8863316	2.568096
630	-911.4315	-1081.865	170.4331	0.8385607	2.484921
636	-902.5863	-1072.992	170.4057	0.8854213	2.472767
642	-899.4554	-1070.158	170.703	0.8854213	2.284491
648	-897.649	-1068.176	170.5274	0.9763431	2.338513
654	-910.3032	-1080.995	170.6919	0.825233	2.330039
660	-909.9509	-1080.297	170.3461	0.6967841	2.627137
666	-912.3371	-1082.888	170.5508	0.778419	2.448812
672	-916.0692	-1086.286	170.2167	0.8886082	2.588517
678	-919.4572	-1089.249	169.7917	0.8011511	2.901917
684	-918.3268	-1089.092	170.7651	0.8403002	2.27366
690	-926.8508	-1097.436	170.5854	1.059806	2.248084
696	-924.0967	-1094.501	170.4048	1.203239	2.271921
702	-926.3833	-1096.55	170.1672	0.9297449	2.593736
708	-915.4197	-1085.908	170.4881	0.9239696	2.396615
714	-912.9997	-1083.672	170.672	0.9510527	2.262332
720	-909.0192	-1079.564	170.5444	1.24077	2.15755
726	-916.7151	-1087.118	170.4033	0.9381529	2.441128
732	-914.6284	-1084.573	169.945	0.8696632	2.767229
738	-925.1061	-1095.372	170.2662	0.7416632	2.648781
744	-919.5374	-1089.935	170.3975	0.7416632	2.567552
750	-910.4469	-1081.079	170.6321	1.105831	2.188245
756	-911.2557	-1081.928	170.6724	1.104137	2.163169
762	-909.3792	-1079.831	170.4516	0.9944824	2.375137
768	-914.0979	-1084.54	170.4423	0.701625	2.564603
774	-910.4133	-1080.796	170.3832	0.7246347	2.586997
780	-909.6864	-1080.172	170.4861	0.7338437	2.517247
786	-911.2864	-1081.563	170.2768	0.8834701	2.554448
792	-919.1772	-1089.762	170.5845	0.9891078	2.29398
798	-914.1673	-1084.018	169.8504	1.230697	2.603519
804	-909.0363	-1079.068	170.032	0.7293388	2.799743
810	-907.6936	-1077.514	169.82	0.9048717	2.821892
816	-912.7904	-1083.057	170.2665	1.106408	2.421337
822	-901.7701	-1072.596	170.8262	0.8226296	2.245747
828	-909.9035	-1080.443	170.5392	0.8116155	2.435272
834	-894.5145	-1064.977	170.4621	0.8887081	2.435272
840	-901.7939	-1072.574	170.7803	1.168197	2.050381
846	-913.2635	-1084.173	170.9094	1.252588	1.907574
852	-909.0392	-1079.746	170.707	0.8720611	2.290514
858	-918.541	-1089.135	170.5936	0.9853898	2.290514
864	-915.6241	-1086.387	170.7625	1.20739	2.036255
870	-917.4102	-1087.916	170.5061	1.004377	2.334237
876	-903.6378	-1074.195	170.5572	0.9532647	2.334237
882	-911.2289	-1081.418	170.1896	0.8545842	2.62636
888	-908.8014	-1079.121	170.32	1.213072	2.319827
894	-912.6876	-1082.501	169.8139	0.8209922	2.876481
900	-917.9899	-1088.9	170.9097	1.048425	2.044075
906	-912.2589	-1082.878	170.6186	1.164346	2.158995
912	-920.2208	-1090.313	170.092	0.9617793	2.620416
918	-909.5495	-1079.748	170.1983	0.9617793	2.554565
924	-906.0527	-1076.344	170.291	0.9617793	2.496751
930	-909.3689	-1079.726	170.3566	1.078599	2.381991
936	-911.4426	-1082.214	170.7719	1.172152	2.053371
942	-921.5166	-1092.08	170.5634	1.320158	2.093213
948	-914.1601	-1084.577	170.4171	1.1182	2.318453
954	-925.5438	-1095.859	170.3154	0.9894872	2.464093
960	-928.5844	-1099.123	170.539	0.7942172	2.446339
966	-936.102	-1106.883	170.7814	0.8581957	2.251689
972	-917.6708	-1088.125	170.4541	1.239943	2.216602
978	-914.2574	-1084.871	170.6137	0.9478127	2.301695
984	-904.8145	-1075.225	170.4103	0.882572	2.471657
990	-907.9201	-1078.635	170.7151	0.9269776	2.250091
996	-915.3166	-1085.359	170.0428	0.8732102	2.70524
1002	-918.9395	-1089.714	170.7746	1.169287	2.053476
1008	-917.1646	-1087.651	170.4867	1.031593	2.329252
1014	-915.2969	-1085.645	170.3477	0.9853974	2.446402
1020	-911.3646	-1081.948	170.5839	0.8795121	2.364145
1026	-905.5866	-1076.133	170.5464	0.8795121	2.387902
1032	-897.6719	-1068.047	170.3749	0.89263	2.487537
1038	-910.1153	-1080.265	170.1501	0.8126366	2.676541
1044	-909.2643	-1079.721	170.4569	0.8799755	2.444027
1050	-906.9197	-1077.127	170.2075	0.8916236	2.59239
1056	-914.2131	-1084.845	170.6316	0.9086272	2.315327
1062	-906.5873	-1076.708	170.1204	0.7917759	2.707559
