Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2810.925	-2976.794	165.8689	0.2876834	0.8861501	5.812292	1.471732
6	-2820.6	-2986.077	165.4765	0.2590546	1.24316	5.929963	1.432431
12	-2820.056	-2985.833	165.7767	0.2193868	0.7323761	6.287435	1.343543
18	-2827.062	-2992.832	165.7703	0.1129659	0.9235425	6.24714	1.316713
24	-2823.654	-2989.909	166.2552	0.1275127	0.9978777	5.399795	1.527946
30	-2820.143	-2986.486	166.3428	0.2079861	0.7679448	5.542126	1.465378
36	-2815.687	-2981.524	165.8375	0.2698251	0.8070629	6.253964	1.221124
42	-2830.257	-2995.585	165.3275	0.1872808	0.7108125	6.930729	1.227445
48	-2836.873	-3002.295	165.4218	0.2861238	0.9967349	6.22163	1.41743
54	-2824.902	-2990.568	165.6657	0.3942485	0.6172181	6.141373	1.486927
60	-2826.773	-2992.938	166.1657	0.3692354	0.9911206	5.438659	1.387584
66	-2817.109	-2982.85	165.7408	0.2244269	0.9935354	6.073529	1.334213
72	-2828.666	-2994.647	165.9806	0.1933329	0.8938814	5.980846	1.320884
78	-2822.371	-2988.382	166.011	0.1545749	0.8772719	6.006783	1.31999
84	-2815.354	-2981.962	166.6079	0.1021729	0.8346884	5.272023	1.5001
90	-2826.72	-2993.446	166.7257	0.1660919	0.8676502	5.037113	1.515534
96	-2834.003	-2999.185	165.182	0.1158854	0.8676502	7.071895	1.1625
102	-2831.76	-2996.246	164.4855	0.1361151	0.943052	7.78713	1.058829
108	-2839.615	-3004.198	164.5832	0.08823424	1.021014	7.647136	1.070377
114	-2832.634	-2996.691	164.0576	0.271731	0.9669766	8.04327	1.070377
120	-2815.728	-2980.631	164.9037	0.2442956	0.9849791	7.103901	1.163383
126	-2821.366	-2986.351	164.9851	0.1631584	1.11577	6.973058	1.163383
132	-2816.995	-2981.407	164.4115	0.1637086	1.280803	7.383575	1.163383
138	-2822.922	-2988.499	165.5772	0.3712046	0.7342488	6.478851	1.224374
144	-2816.48	-2982.267	165.7874	0.06051851	0.6981062	6.624608	1.214479
150	-2807.522	-2973.374	165.8525	0.178578	0.8736063	6.198829	1.276108
156	-2818.249	-2984.461	166.2117	0.1374502	0.7279014	5.901106	1.373154
162	-2817.472	-2983.441	165.9692	0.2482491	0.8157424	5.901106	1.410195
168	-2827.436	-2992.939	165.5033	0.388641	1.175221	6.024083	1.287105
174	-2827.278	-2993.543	166.2651	0.08338082	1.149821	5.515808	1.349048
180	-2830.636	-2997.107	166.4718	0.3222844	0.7948226	5.236899	1.49254
186	-2816.599	-2982.533	165.9339	0.3222844	1.164023	5.408153	1.49254
192	-2811.051	-2977.24	166.1891	0.2657895	1.026348	5.387564	1.461523
198	-2828.193	-2994.158	165.9651	0.1839574	0.9216967	5.715377	1.523586
204	-2828.345	-2994.497	166.152	0.330326	0.9466882	5.346187	1.531742
210	-2825.44	-2991.934	166.4938	0.3213719	0.9568311	4.816966	1.667274
216	-2815.486	-2981.581	166.0956	0.2949384	1.200096	5.0461	1.633748
222	-2817.844	-2985.003	167.1597	0.07352108	0.7344685	4.592806	1.684337
228	-2822.734	-2988.996	166.2623	0.2980682	1.17086	4.750286	1.743753
234	-2828.718	-2995.88	167.1627	0.3032844	0.7157379	4.409855	1.661344
240	-2822.96	-2989.743	166.783	0.1330232	0.7004273	5.064896	1.595693
246	-2814.789	-2981.599	166.8098	0.2354519	0.705619	5.064896	1.496684
