Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-603.6879	-767.2278	163.5399	3.152901	1.469577	4.5558
6	-609.6405	-775.3944	165.7539	2.552121	1.316557	3.62726
12	-614.8241	-779.7244	164.9004	4.732374	1.261611	3.348114
18	-604.9895	-769.3583	164.3689	4.732374	1.464439	3.540363
24	-614.1195	-778.3564	164.2368	5.009995	1.378694	3.58138
30	-598.8562	-763.5138	164.6576	3.55784	1.352478	3.836072
36	-595.8141	-760.0323	164.2182	3.273695	1.100077	4.335939
42	-596.6404	-760.0675	163.427	3.814833	1.044981	4.617476
48	-595.1794	-759.4732	164.2938	2.810172	1.111577	4.468507
54	-595.2604	-759.5079	164.2476	2.811079	0.9700718	4.573662
60	-603.8182	-767.7106	163.8924	2.811079	1.218983	4.633273
66	-600.0793	-763.9125	163.8332	3.248424	1.004472	4.615997
72	-596.5995	-760.7947	164.1952	2.886409	1.207014	4.439418
78	-593.5579	-756.9878	163.4299	3.496466	1.071627	4.712959
84	-596.4856	-762.0878	165.6022	2.392136	1.400072	3.738032
90	-593.8158	-756.9666	163.1508	2.945912	0.8370068	5.205045
96	-595.8592	-760.5777	164.7185	2.650255	1.060959	4.323706
102	-617.002	-779.6205	162.6185	5.689293	1.149384	4.442913
108	-620.8182	-783.2667	162.4485	6.171025	1.030791	4.478237
114	-612.6346	-776.1049	163.4703	3.116007	0.9873135	4.878568
120	-607.7278	-771.1221	163.3943	4.904838	1.093483	4.259544
126	-600.8805	-765.9804	165.1	3.036856	1.093483	3.929862
132	-597.6792	-761.595	163.9158	2.74892	0.8193762	4.868766
138	-590.8302	-754.1737	163.3435	3.797936	1.003303	4.693411
144	-600.4439	-763.3214	162.8775	3.889909	1.003303	4.922164
150	-615.8433	-779.943	164.0997	2.645158	0.9033529	4.762071
156	-609.3046	-774.2204	164.9159	2.397709	1.090524	4.304346
162	-598.3535	-762.3997	164.0462	2.846637	1.011699	4.648851
168	-613.4203	-777.2787	163.8584	3.192232	0.9631446	4.646239
174	-604.8017	-769.2243	164.4227	3.230325	1.132011	4.218553
180	-601.5941	-764.6701	163.076	4.499313	1.095315	4.562007
186	-594.2345	-758.0581	163.8236	4.499313	1.166866	4.09889
192	-595.9501	-759.4088	163.4586	4.357539	1.251286	4.303324
198	-596.4823	-760.0327	163.5504	5.315426	1.088845	4.053294
204	-602.1105	-765.8053	163.6948	4.928694	1.065615	4.097569
210	-590.2034	-752.8155	162.6121	4.70704	0.8283191	4.906836
216	-610.0239	-773.4842	163.4602	2.709883	1.254326	4.896213
222	-605.9326	-769.775	163.8424	3.226676	1.271786	4.468818
228	-599.5157	-763.4891	163.9734	3.640173	1.271234	4.243142
234	-600.3401	-764.4865	164.1464	3.640173	1.196762	4.187266
240	-600.4686	-764.085	163.6163	3.16836	0.8297109	4.865108
246	-612.1405	-776.7938	164.6533	3.16836	0.9526298	4.21323
252	-607.8189	-772.0485	164.2296	3.244064	0.9670622	4.415782
258	-606.5781	-769.6664	163.0883	3.480583	0.9462272	4.979066
264	-591.7754	-754.8013	163.0259	4.405671	0.9126419	4.72181
270	-594.9406	-757.4138	162.4732	5.002027	1.025788	4.786814
276	-612.2669	-776.0781	163.8112	4.20765	1.077276	4.250847
282	-616.7112	-781.5923	164.8811	4.244087	1.202973	3.552855
288	-619.3908	-783.1237	163.7329	2.434571	0.9721241	5.017313
294	-604.9322	-767.3462	162.4141	5.104207	0.9363565	4.840129
300	-611.6829	-775.7638	164.081	2.819504	1.048384	4.619767
306	-621.0589	-785.5703	164.5114	2.819504	1.195637	4.2944
312	-601.21	-765.4169	164.2069	2.612513	1.245729	4.523855
318	-598.9221	-762.6913	163.7693	3.618611	0.9835865	4.528384
324	-600.821	-763.7388	162.9178	4.521804	1.162959	4.605776
330	-600.7152	-764.2128	163.4975	4.521804	1.101475	4.313931
336	-611.5577	-774.5148	162.9571	4.255889	0.9499691	4.787021
342	-606.1169	-769.5634	163.4465	4.255889	0.9570664	4.508888
348	-625.723	-789.8533	164.1304	3.005426	1.187664	4.439478
354	-618.751	-783.4882	164.7373	4.053744	1.067663	3.778846
