Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-975.0129	-1145.348	170.3355	1.041431	2.469775
6	-979.2413	-1148.845	169.604	1.195231	2.82657
12	-974.522	-1144.421	169.899	1.15379	2.671304
18	-970.4653	-1140.465	169.9997	1.014374	2.694824
24	-984.2552	-1154.515	170.2596	1.019793	2.53076
30	-984.1589	-1153.943	169.7843	1.087556	2.781867
36	-989.0929	-1158.758	169.6651	1.155759	2.813188
42	-986.5541	-1156.713	170.1585	1.155759	2.509293
48	-990.4641	-1160.144	169.6801	1.067765	2.857174
54	-984.0772	-1154.278	170.2004	0.9453942	2.613611
60	-982.9751	-1152.897	169.922	1.20124	2.628224
66	-986.3485	-1156.385	170.0365	1.013407	2.672804
72	-977.5713	-1147.806	170.2345	0.9477823	2.59106
78	-984.5398	-1154.98	170.4406	1.080808	2.378822
84	-972.5039	-1142.623	170.1196	1.074293	2.583909
90	-983.9541	-1153.94	169.9856	1.314073	2.520361
96	-980.3196	-1150.423	170.1036	1.000428	2.639438
102	-975.9968	-1145.858	169.8607	0.981388	2.799929
108	-981.9937	-1152.419	170.4257	1.069902	2.39511
114	-973.6575	-1144.45	170.7922	0.8435094	2.305619
120	-982.1346	-1152.151	170.0168	1.180436	2.582314
126	-991.7125	-1161.658	169.9458	0.9567575	2.763065
132	-979.5266	-1150.152	170.6252	1.194561	2.188362
138	-983.4562	-1153.528	170.0716	1.033555	2.638734
144	-984.7966	-1154.934	170.1374	1.109703	2.550976
150	-977.8433	-1148.171	170.3275	0.9670647	2.521254
156	-979.6355	-1150.091	170.4551	0.9898179	2.427059
162	-987.7867	-1158.464	170.6775	0.9865264	2.287985
168	-977.4635	-1147.902	170.4381	0.9493081	2.463215
174	-976.8298	-1147.283	170.453	1.327218	2.215942
180	-976.9849	-1147.175	170.1897	0.9993687	2.586843
186	-978.1455	-1147.745	169.5992	1.205568	2.823292
192	-968.9818	-1139.236	170.2543	1.08255	2.494946
198	-972.6557	-1142.94	170.2847	1.297393	2.34226
204	-975.6339	-1146.053	170.4196	1.044299	2.415085
210	-974.5756	-1144.854	170.2787	0.9854805	2.540217
216	-966.0263	-1136.705	170.6785	1.150755	2.181898
222	-971.0685	-1141.281	170.2129	1.029947	2.553478
228	-973.9035	-1144.049	170.1452	1.097802	2.553478
234	-982.3108	-1152.538	170.2276	1.149674	2.469842
240	-977.9727	-1147.725	169.7519	1.329996	2.655653
246	-970.9425	-1140.73	169.7877	1.063132	2.79462
