Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-977.7153	-1147.878	170.1629	1.056173	2.568278
6	-980.1362	-1150.443	170.3067	0.9122459	2.568278
12	-996.478	-1166.627	170.1491	1.436132	2.343795
18	-996.0285	-1166.145	170.1167	1.318957	2.435276
24	-994.4852	-1164.371	169.8859	1.318957	2.57945
30	-979.8574	-1150.196	170.339	1.318957	2.294307
36	-975.1559	-1145.265	170.1095	1.044785	2.608395
42	-980.8538	-1150.862	170.0082	1.231895	2.556164
48	-987.2751	-1157.272	169.9968	1.231895	2.563247
54	-995.9747	-1166.107	170.1321	1.262346	2.460187
60	-975.9451	-1145.285	169.34	1.160574	3.006582
66	-987.157	-1157.382	170.225	0.9847803	2.57402
72	-971.0904	-1140.994	169.9035	1.219395	2.628612
78	-970.6846	-1140.829	170.1441	1.404054	2.366285
84	-977.4183	-1148.099	170.6806	0.8598973	2.366285
90	-998.9099	-1169.013	170.1033	1.231068	2.497389
96	-993.9606	-1163.871	169.9099	1.067156	2.717523
102	-992.3877	-1162.139	169.7516	1.226909	2.717523
108	-997.7454	-1167.286	169.5405	1.072533	2.938691
114	-994.6953	-1163.853	169.1579	1.005631	3.207083
120	-996.6925	-1166.819	170.1269	0.9442423	2.659701
126	-1003.893	-1173.74	169.8474	0.9442423	2.830557
132	-1005.138	-1175.406	170.2679	0.9850957	2.547143
138	-1003.453	-1173.515	170.0614	1.289221	2.488063
144	-998.6232	-1168.581	169.9581	0.9975596	2.730586
150	-984.3258	-1154.603	170.2775	1.084476	2.47922
156	-977.981	-1148.339	170.358	0.9631095	2.504707
162	-980.1419	-1150.487	170.3447	0.976432	2.504707
168	-973.406	-1143.526	170.1196	1.264606	2.466656
174	-970.7944	-1140.904	170.1093	1.231091	2.493628
180	-970.7089	-1140.988	170.2787	1.060172	2.493628
186	-995.5337	-1165.405	169.8715	1.06742	2.740889
192	-985.2175	-1155.528	170.31	1.22662	2.370039
198	-980.8858	-1151.307	170.4211	0.8986239	2.505437
204	-997.5605	-1167.923	170.3629	1.032038	2.458491
210	-991.4573	-1161.29	169.833	1.145259	2.717055
216	-985.7679	-1155.44	169.6723	1.363185	2.684971
222	-985.8975	-1155.83	169.933	1.08387	2.69312
228	-997.5314	-1166.636	169.1042	1.23688	3.102581
234	-982.3282	-1152.351	170.023	0.920286	2.738106
240	-992.7838	-1162.586	169.8021	0.9956645	2.826872
246	-997.1894	-1167.805	170.6159	1.111491	2.247481
252	-993.404	-1163.462	170.0579	1.026275	2.651693
258	-996.1459	-1166.486	170.34	0.9630614	2.515957
264	-995.3913	-1165.896	170.5048	1.076614	2.340741
270	-982.2978	-1152.314	170.0161	1.114472	2.623163
276	-977.873	-1147.833	169.9602	1.246187	2.577261
282	-975.6605	-1146.031	170.3706	1.119121	2.398942
288	-985.1164	-1154.938	169.8215	1.119121	2.739927
294	-986.2298	-1156.448	170.2181	1.098695	2.507473
300	-977.1983	-1147.42	170.2215	1.111802	2.497228
306	-972.3963	-1142.547	170.1505	1.285001	2.434718
312	-979.5127	-1149.857	170.3442	1.059832	2.452755
318	-986.4946	-1156.123	169.6286	1.296646	2.751132
324	-977.4191	-1147.133	169.7141	1.209199	2.751132
330	-976.3561	-1146.422	170.0663	1.073527	2.6174
336	-977.389	-1147.114	169.7254	1.152214	2.778607
342	-971.9682	-1141.911	169.9425	1.152214	2.645511
348	-982.7864	-1152.729	169.9425	1.152214	2.645511
354	-984.9694	-1154.635	169.6652	1.305705	2.723337
360	-978.6043	-1149.046	170.4415	0.9578721	2.45569
366	-999.6481	-1170.275	170.6273	1.185859	2.192574
372	-990.0507	-1159.419	169.3686	1.428435	2.832362
378	-985.5688	-1155.57	170.0014	1.050804	2.671392
384	-998.1976	-1168.514	170.3169	1.15429	2.410819
390	-990.1387	-1160.34	170.2015	1.070945	2.535083
396	-982.6845	-1152.85	170.1654	1.107145	2.535083
402	-987.0427	-1156.993	169.9506	1.107145	2.668063
408	-986.1193	-1156.761	170.6412	1.005852	2.29883
414	-976.8343	-1146.795	169.9604	0.9515517	2.757326
420	-988.3973	-1158.147	169.7496	1.114354	2.786754
426	-978.9988	-1149.185	170.1861	1.144515	2.499035
432	-985.8892	-1156.208	170.3188	0.9953264	2.509087
438	-989.9995	-1160.017	170.0175	1.019406	2.680766
444	-997.6748	-1167.229	169.5538	1.00042	2.974031
450	-995.4251	-1165.392	169.9672	0.9410745	2.759579
456	-984.2845	-1154.101	169.8168	0.9609702	2.838982
462	-979.8132	-1149.61	169.7972	1.19274	2.710202
468	-973.9911	-1143.572	169.5807	1.414273	2.711193
474	-976.5967	-1147.076	170.4789	0.9399917	2.443421
480	-984.5831	-1155.067	170.4836	1.163981	2.298889
486	-984.7307	-1154.709	169.9782	1.002873	2.715026
492	-987.2541	-1157.229	169.9752	0.9145774	2.770809
