Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1399.261	-1569.724	170.4626	3.172336	0.5409023
6	-1391.914	-1562.547	170.6326	2.986807	0.6030965
12	-1400.363	-1570.879	170.5161	3.121973	0.5032408
18	-1401.646	-1571.938	170.2912	3.346519	0.4852367
24	-1394.7	-1564.989	170.2886	3.346519	0.5398438
30	-1395.606	-1566.587	170.9812	2.651516	0.5538346
36	-1399.51	-1569.845	170.3351	3.302991	0.4941443
42	-1404.766	-1574.648	169.8811	3.757002	0.5020337
48	-1395.3	-1565.677	170.3774	3.25959	0.524252
54	-1389.651	-1559.377	169.7259	3.910071	0.4678812
60	-1408.291	-1578.925	170.6342	2.970094	0.6415758
66	-1407.589	-1578.123	170.534	3.099888	0.5477261
72	-1399.762	-1570.581	170.819	2.819124	0.5024396
78	-1396.075	-1566.207	170.1329	3.503046	0.467903
84	-1399.715	-1569.363	169.6482	3.981271	0.4370344
90	-1395.359	-1565.933	170.5735	3.050725	0.5882507
96	-1400.36	-1570.947	170.5872	3.050725	0.4887264
102	-1389.157	-1559.687	170.5303	3.105688	0.468183
108	-1403.395	-1573.883	170.4879	3.147462	0.463932
114	-1391.541	-1561.946	170.4047	3.221598	0.5809452
120	-1407.961	-1578.621	170.6598	2.97573	0.5372315
126	-1396.157	-1567.044	170.8871	2.74844	0.5372315
132	-1396.563	-1566.652	170.0888	3.524763	0.3971555
138	-1407.72	-1578.551	170.8307	2.799701	0.5649455
144	-1391.725	-1562.528	170.8033	2.799701	0.6445834
150	-1385.973	-1556.464	170.4906	3.112347	0.6445834
156	-1386.994	-1558.566	171.5713	1.984483	0.7312013
162	-1385.951	-1557.105	171.1545	2.438126	0.6662872
168	-1403.519	-1574.63	171.1105	2.509421	0.601737
174	-1407.192	-1578.456	171.2633	2.228366	0.8214717
180	-1396.574	-1567.697	171.123	2.4157	0.7572235
186	-1386.274	-1556.821	170.5473	3.08978	0.5233765
192	-1391.931	-1562.371	170.44	3.198112	0.5028532
198	-1401.826	-1572.278	170.4519	3.167927	0.6019155
204	-1394.873	-1565.113	170.2404	3.384252	0.4222256
210	-1395.026	-1565.336	170.3104	3.319737	0.5659535
216	-1394.96	-1564.883	169.9231	3.70583	0.4350513
222	-1391.668	-1562.334	170.6662	2.960477	0.5794738
228	-1387.634	-1558.862	171.2281	2.3986	0.5794738
234	-1388.339	-1558.543	170.204	3.424005	0.5744353
240	-1394.035	-1564.4	170.3651	3.262898	0.5744353
246	-1386.072	-1556.957	170.8857	2.727729	0.619468
252	-1384.514	-1555.546	171.0321	2.564173	0.6589966
258	-1391.713	-1562.758	171.0447	2.586873	0.5593081
264	-1404.665	-1575.1	170.4348	3.197513	0.5561468
270	-1399.772	-1570.96	171.188	2.447477	0.5370115
276	-1398.416	-1569.73	171.3139	2.212446	0.7750487
282	-1404.927	-1576.054	171.1266	2.482226	0.6309433
288	-1398.651	-1569.495	170.8442	2.790447	0.5431341
294	-1393.318	-1563.729	170.4107	3.225188	0.5340721
300	-1396.323	-1565.891	169.5683	4.062385	0.441261
306	-1393.201	-1564.411	171.2095	2.419991	0.5687049
312	-1381.68	-1552.663	170.9833	2.629174	0.6218896
318	-1390.986	-1562.309	171.3225	2.203911	0.774964
324	-1399.638	-1570.767	171.1292	2.476563	0.6381351
330	-1394.034	-1565.02	170.9862	2.592909	0.6920646
336	-1391.519	-1562.02	170.5007	3.136808	0.481991
342	-1404.482	-1574.33	169.8487	3.773374	0.4156002
348	-1409.27	-1578.781	169.5108	4.123415	0.4568116
354	-1400.995	-1569.92	168.9249	4.688514	0.3968711
360	-1393.987	-1563.066	169.0785	4.545998	0.421951
366	-1401.2	-1569.366	168.1665	5.415593	0.3507442
372	-1400.925	-1570.571	169.6465	3.988866	0.4638347
378	-1403.885	-1573.826	169.941	3.694339	0.4638347
384	-1388.363	-1557.881	169.5182	4.081118	0.3733437
390	-1390.698	-1560.235	169.5374	4.081118	0.4074083
396	-1391.594	-1561.128	169.5338	4.08445	0.4068722
402	-1400.628	-1570.096	169.4675	4.156403	0.4202573
408	-1400.752	-1569.577	168.825	4.787158	0.3945527
414	-1392.881	-1562.171	169.2899	4.295469	0.3547138
420	-1397.262	-1567.421	170.1591	3.471425	0.4408746
426	-1387.588	-1558.194	170.6068	3.031264	0.5076743
432	-1393.441	-1564.688	171.2464	2.381528	0.5750439
438	-1390.346	-1560.634	170.2876	3.350527	0.5007746
444	-1405.297	-1575.572	170.2748	3.363039	0.4888161
450	-1406.049	-1575.924	169.8744	3.762496	0.4758303
456	-1404.402	-1574.742	170.3398	3.298136	0.510686
462	-1389.924	-1560.192	170.2681	3.366927	0.461718
468	-1386.812	-1557.09	170.2777	3.355034	0.4497229
474	-1390.289	-1560.58	170.2908	3.347082	0.4887465
480	-1382.71	-1552.776	170.0667	3.57118	0.4887465
486	-1388.361	-1558.884	170.5229	3.114653	0.5175814
492	-1394.402	-1564.625	170.2223	3.415809	0.5005564
498	-1389.332	-1560.179	170.8467	2.78792	0.5427935
504	-1394.904	-1565.296	170.3918	3.237696	0.5687137
510	-1398.903	-1569.866	170.962	2.654428	0.6114773
516	-1398.429	-1569.778	171.3488	2.231405	0.6899415
522	-1395.43	-1566.679	171.2493	2.234313	0.8316972
528	-1395.444	-1566.798	171.3542	2.234415	0.6742071
534	-1387.874	-1558.873	170.9989	2.551492	0.7396624
540	-1401.008	-1572.634	171.626	1.968653	0.6622991
546	-1406.637	-1578.07	171.4322	2.112441	0.7483655
552	-1410.127	-1581.497	171.3704	2.251493	0.5956031
