Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-121.6791	-290.8761	169.197	2.837185	2.21115
6	-128.1097	-297.4242	169.3146	2.971782	2.072003
12	-115.0467	-285.4809	170.4342	1.560979	2.083975
18	-130.5901	-300.1784	169.5883	1.852684	2.45842
24	-131.3286	-300.9929	169.6643	1.953704	2.355361
30	-137.0166	-306.3432	169.3266	1.822951	2.637397
36	-140.056	-309.8687	169.8126	1.988277	2.241777
42	-121.1644	-290.1436	168.9792	1.821773	2.850473
48	-120.7713	-289.2949	168.5237	2.101739	2.981184
54	-117.1733	-287.6219	170.4485	1.906393	1.867524
60	-126.5794	-295.6764	169.097	3.161094	2.128871
66	-143.5212	-312.7587	169.2375	2.958183	2.128871
72	-117.6101	-287.4759	169.8658	2.088033	2.153122
78	-108.7965	-279.0432	170.2467	2.232934	1.81897
84	-118.6501	-287.8061	169.156	2.360018	2.465775
90	-114.8173	-284.6999	169.8826	2.194429	2.084849
96	-121.6884	-292.0769	170.3885	2.194429	1.742065
102	-116.2651	-286.5022	170.2371	2.865452	1.480372
108	-121.6151	-291.8116	170.1964	3.126731	1.370744
114	-123.5157	-292.3229	168.8072	2.91399	2.424693
120	-128.7299	-298.554	169.8242	2.552366	1.936525
126	-122.6837	-292.3061	169.6223	2.825116	1.936525
132	-121.337	-290.4641	169.1271	2.825116	2.261781
138	-133.1246	-301.8398	168.7152	2.192767	2.820303
144	-129.6988	-299.3037	169.6049	2.434287	2.141885
150	-133.2516	-301.8823	168.6307	3.363945	2.341833
156	-128.6874	-297.7104	169.0229	2.397846	2.530396
162	-118.5244	-288.4881	169.9637	2.243716	2.004769
168	-117.1763	-286.4401	169.2637	3.937939	1.678138
174	-112.8098	-281.9892	169.1793	2.097414	2.58359
180	-112.0023	-281.8676	169.8653	3.62233	1.375001
186	-135.5618	-304.381	168.8193	1.91588	2.89773
192	-113.1469	-282.7129	169.566	2.849547	1.962561
198	-118.2961	-287.3458	169.0498	2.458861	2.48401
204	-115.9633	-286.9543	170.9909	1.740486	1.588134
210	-114.932	-284.0983	169.1663	2.049674	2.616316
216	-117.4321	-287.1295	169.6973	2.688721	1.953126
222	-120.8451	-289.6585	168.8134	1.885668	2.917046
228	-126.5557	-296.3343	169.7785	1.629062	2.46432
234	-113.5628	-282.9349	169.372	2.816703	2.106865
240	-124.0133	-293.5878	169.5745	2.543506	2.106865
246	-125.5412	-295.2589	169.7177	2.358492	2.106865
252	-118.8612	-288.3771	169.5159	2.137327	2.351774
258	-98.22296	-268.6164	170.3934	2.184302	1.744426
264	-100.5118	-269.8416	169.3297	2.541897	2.266361
270	-101.6111	-271.0153	169.4042	2.092713	2.445687
276	-105.1081	-274.6381	169.53	2.389667	2.213076
282	-120.0027	-290.415	170.4123	1.996165	1.839809
288	-120.0978	-289.5958	169.498	1.433962	2.750351
294	-120.0504	-290.3903	170.3399	1.589855	2.128348
300	-119.9012	-289.6816	169.7805	1.491905	2.542477
306	-108.4162	-278.0236	169.6074	2.017085	2.357301
312	-113.627	-283.3092	169.6822	1.587364	2.548402
318	-117.3323	-286.015	168.6827	2.116708	2.877829
324	-118.9134	-288.2568	169.3434	1.74668	2.668642
330	-124.3295	-292.7615	168.4321	2.02479	3.074563
336	-114.4132	-283.831	169.4178	1.953432	2.510691
342	-117.2515	-287.4206	170.1691	2.51123	1.720651
348	-118.6833	-287.7578	169.0745	2.457865	2.468978
354	-128.6817	-299.1162	170.4344	2.091977	1.768884
360	-116.1331	-286.002	169.8689	3.061964	1.649273
366	-115.5409	-285.2455	169.7047	2.32079	2.134886
372	-123.042	-291.8587	168.8168	1.585098	3.076287
378	-128.9374	-297.7517	168.8143	2.096298	2.808229
384	-118.8641	-289.1368	170.2726	2.275519	1.77728
390	-112.8758	-282.1539	169.2781	3.730403	1.757516
396	-121.7037	-292.6539	170.9503	2.229993	1.300659
402	-113.6321	-284.0962	170.4641	2.229993	1.668228
408	-124.5097	-292.8711	168.3614	4.361989	2.123062
414	-132.6307	-301.0215	168.3908	3.675584	2.36714
420	-143.3964	-312.5397	169.1434	1.999743	2.656382
426	-127.96	-297.5416	169.5816	1.70746	2.542983
432	-119.3106	-289.1096	169.799	1.70746	2.406739
438	-119.2935	-289.2404	169.9469	2.480439	1.890646
444	-114.6117	-283.9293	169.3176	3.839538	1.682271
450	-117.3123	-286.7503	169.438	2.902865	2.022587
456	-112.2169	-282.1807	169.9638	1.731494	2.288347
462	-105.0145	-275.0994	170.0849	2.078662	2.014112
468	-106.4909	-276.9977	170.5068	1.74574	1.923675
474	-124.6356	-293.4349	168.7992	2.398409	2.668612
480	-118.1859	-287.5807	169.3948	3.1776	1.923675
486	-122.3235	-292.2871	169.9636	2.04825	2.110946
492	-123.2903	-292.6954	169.4052	2.728918	2.127043
498	-115.6262	-285.669	170.0428	1.653483	2.282833
504	-129.1848	-298.9217	169.7369	1.653483	2.476462
510	-119.0871	-288.204	169.1169	1.702699	2.831137
516	-135.6059	-306.4624	170.8565	1.678171	1.724559
522	-116.2808	-285.1834	168.9026	1.968051	2.820173
528	-122.1109	-292.4862	170.3753	1.854374	1.947761
534	-116.0057	-285.7253	169.7196	2.010094	2.289633
540	-120.7097	-291.2568	170.5471	1.898574	1.804431
546	-134.0324	-303.9351	169.9026	1.898574	2.233284
552	-124.0347	-293.6233	169.5886	2.827714	1.957943
558	-124.3944	-294.1544	169.76	2.455099	2.029219
564	-119.901	-289.434	169.5329	2.932929	1.944858
570	-119.3427	-289.8685	170.5258	1.762654	1.900629
576	-115.6982	-285.211	169.5127	1.702743	2.588388
582	-123.9984	-293.8643	169.8658	1.965904	2.219746
588	-121.1602	-290.427	169.2668	1.792365	2.69078
594	-125.3939	-295.6356	170.2416	1.50514	2.24303
600	-127.5015	-297.0866	169.5851	1.455926	2.684193
606	-116.5049	-285.2202	168.7152	2.473996	2.684193
612	-121.7078	-291.6978	169.99	1.848428	2.205012
618	-124.4283	-294.1934	169.7651	2.113005	2.205012
624	-122.89	-292.4467	169.5567	3.254968	1.776975
630	-117.4336	-287.2402	169.8066	2.292225	2.082979
636	-114.8503	-285.7136	170.8633	2.384445	1.271254
642	-116.0536	-285.6732	169.6196	3.374634	1.676877
648	-112.6918	-282.0901	169.3983	2.458668	2.263281
654	-121.8524	-292.0926	170.2401	2.377788	1.743382
660	-116.4967	-286.4085	169.9118	3.182475	1.55818
666	-114.823	-284.7645	169.9414	2.698456	1.781491
672	-106.2663	-276.2916	170.0253	2.069034	2.05891
678	-124.0948	-294.6846	170.5898	1.435545	2.05891
684	-136.8038	-305.9603	169.1565	3.352328	2.005126
690	-119.4321	-289.0562	169.6241	1.233054	2.791726
696	-116.6816	-286.631	169.9494	1.046156	2.706189
702	-126.4153	-295.6839	169.2686	2.143204	2.504456
708	-116.6435	-286.4762	169.8327	2.143204	2.144982
714	-122.1305	-292.0776	169.9471	2.005919	2.144982
720	-137.9088	-306.7697	168.8609	2.463128	2.599508
726	-131.2617	-299.9429	168.6811	1.933145	2.97203
732	-119.7085	-289.849	170.1405	1.677417	2.205969
738	-121.9309	-291.8829	169.952	1.677417	2.326924
744	-113.3882	-282.7694	169.3812	1.958126	2.531012
750	-116.2418	-286.2257	169.9839	2.268722	1.977841
756	-109.0089	-279.3476	170.3387	1.319425	2.294225
762	-108.8799	-278.1213	169.2414	2.781719	2.208381
768	-111.6224	-281.6197	169.9973	2.089641	2.066036
774	-123.1894	-292.73	169.5406	3.4416	1.701922
780	-115.5096	-285.3606	169.851	3.072421	1.656948
786	-121.198	-290.444	169.246	2.482005	2.349073
792	-127.2761	-294.8805	167.6045	2.448879	3.361827
798	-120.8047	-289.9657	169.161	2.603474	2.344374
804	-116.0116	-285.4327	169.4211	2.760892	2.101252
810	-111.2238	-281.5787	170.3549	2.760892	1.448299
816	-115.5658	-285.3736	169.8078	1.826503	2.334162
822	-130.8002	-299.2592	168.459	4.029628	2.185074
828	-122.2194	-291.8588	169.6393	2.473906	2.099293
834	-132.0045	-300.9592	168.9548	3.318779	2.152563
840	-124.0783	-293.812	169.7337	2.673409	1.936283
846	-122.1388	-292.4181	170.2793	2.317581	1.749251
852	-124.4543	-293.1356	168.6813	2.40085	2.739784
858	-124.3142	-294.7748	170.4607	1.283383	2.238399
864	-126.2284	-295.8982	169.6699	1.783127	2.445549
870	-115.4804	-284.9392	169.4588	2.0277	2.445549
876	-122.4354	-291.8716	169.4362	2.00299	2.472782
882	-127.0824	-296.4857	169.4033	1.525989	2.755314
888	-133.2487	-302.4556	169.2069	2.150814	2.539055
894	-121.0645	-290.1175	169.053	2.341847	2.539055
900	-128.5454	-298.3093	169.7639	1.862901	2.341856
906	-117.1356	-286.7061	169.5705	2.015496	2.381569
912	-112.7964	-282.2081	169.4117	1.925861	2.52923
918	-118.0246	-287.4136	169.389	3.691017	1.696754
924	-109.0234	-277.6856	168.6622	2.481531	2.713186
930	-124.2272	-293.2525	169.0253	3.271576	2.127038
936	-130.6623	-299.8613	169.199	3.017035	2.127038
942	-124.7373	-294.6007	169.8634	3.043863	1.662212
948	-128.2403	-297.4318	169.1915	3.043863	2.119732
954	-130.9171	-299.9725	169.0555	1.346256	3.068231
960	-120.6372	-290.9267	170.2895	1.496249	2.217554
966	-113.1077	-283.4189	170.3112	2.178981	1.804701
972	-115.8805	-285.1291	169.2486	3.019441	2.093444
978	-121.3004	-290.3471	169.0467	3.754525	1.906396
