Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-120.8261	-290.7356	169.9096	1.973182	2.187438
6	-124.889	-294.5437	169.6547	2.778552	1.937485
12	-122.0307	-291.8444	169.8137	2.919766	1.758876
18	-126.618	-294.8917	168.2737	1.6803	3.346458
24	-117.7022	-287.3067	169.6045	2.139673	2.294127
30	-142.6513	-311.7607	169.1094	1.127462	3.163767
36	-128.3869	-297.8434	169.4565	2.272475	2.31976
42	-125.9023	-295.5527	169.6504	2.188129	2.239198
48	-117.9162	-286.8509	168.9347	2.858054	2.36936
54	-114.6747	-282.9112	168.2365	3.144126	2.680021
60	-106.012	-275.6115	169.5995	2.591413	2.066611
66	-117.7589	-286.9247	169.1658	2.812006	2.242977
72	-123.8299	-292.8555	169.0256	3.169589	2.171618
78	-120.0455	-289.8765	169.831	3.437773	1.492154
84	-116.5179	-285.9645	169.4466	3.437773	1.769663
90	-108.6684	-277.7626	169.0942	2.253046	2.557508
96	-118.7665	-289.2494	170.4829	1.825594	1.891992
102	-116.5637	-286.6263	170.0626	2.348463	1.881931
108	-110.327	-279.9402	169.6132	2.376084	2.166012
114	-111.0572	-280.247	169.1898	1.693354	2.791896
120	-111.4343	-281.754	170.3197	1.687788	2.083026
126	-114.3192	-283.565	169.2458	3.046191	2.083026
132	-129.3421	-299.8339	170.4918	1.67951	1.973762
138	-126.4101	-296.1157	169.7056	2.622384	1.980676
144	-113.1538	-282.758	169.6043	2.75943	1.980676
150	-114.0797	-283.2281	169.1485	1.884452	2.713942
156	-118.5888	-287.9688	169.3799	1.902039	2.561758
162	-111.7537	-281.4875	169.7339	2.529044	2.008885
168	-120.2352	-289.4029	169.1678	1.918641	2.68397
174	-113.8804	-283.4513	169.5709	3.146744	1.817829
180	-114.4815	-284.3783	169.8967	1.940673	2.213725
186	-113.7222	-282.1967	168.4746	1.834596	3.146577
192	-105.7594	-275.5815	169.822	1.834596	2.320604
198	-111.5044	-281.1353	169.6309	2.057832	2.320604
204	-112.7681	-282.9118	170.1438	1.609595	2.24373
210	-117.9706	-287.3466	169.3759	1.609595	2.724755
216	-127.7206	-297.064	169.3434	1.669414	2.711312
222	-129.3529	-297.722	168.3691	1.698762	3.28045
228	-120.6834	-290.3149	169.6314	1.707093	2.512127
234	-124.3004	-294.0501	169.7496	1.737544	2.42088
240	-125.5552	-295.1792	169.624	2.249845	2.224018
246	-131.8254	-301.1408	169.3155	2.588141	2.253026
252	-117.6332	-287.3447	169.7115	3.45689	1.571698
258	-116.9742	-285.8223	168.8481	5.32627	1.422618
264	-120.414	-289.7875	169.3736	3.102362	1.972515
270	-116.1076	-285.551	169.4435	2.850477	2.043799
276	-125.649	-295.5348	169.8858	1.783369	2.308669
282	-129.3366	-299.301	169.9644	2.00658	2.133339
288	-125.6972	-296.2361	170.5389	1.976696	1.763589
294	-115.2164	-285.1424	169.926	1.986047	2.169702
300	-120.4377	-291.1631	170.7254	1.986047	1.625634
306	-117.1123	-286.3347	169.2223	3.057272	2.093423
312	-126.7916	-296.3779	169.5863	1.168331	2.853445
318	-126.0228	-295.0232	169.0005	1.792064	2.853445
324	-119.78	-288.7805	169.0005	1.792064	2.853445
330	-118.173	-288.1341	169.9611	1.518255	2.413874
336	-128.4489	-299.3056	170.8567	1.376062	1.918512
342	-120.1605	-289.6686	169.5081	1.797641	2.53873
348	-118.5986	-289.1213	170.5227	1.797641	1.881676
354	-116.6943	-286.5821	169.8879	1.489571	2.476765
360	-118.6652	-288.1489	169.4837	1.855116	2.522483
366	-128.6663	-297.2877	168.6214	1.894669	3.027769
372	-124.3038	-293.4362	169.1323	2.59346	2.367334
378	-120.8928	-290.4924	169.5996	1.41521	2.69905
384	-111.9385	-281.2489	169.3104	1.88415	2.614439
390	-118.8539	-288.1955	169.3416	3.220283	1.940123
396	-130.2156	-299.6165	169.4009	3.220283	1.900015
402	-129.1516	-298.7822	169.6307	2.381982	2.151657
408	-134.9377	-305.6221	170.6844	1.646357	1.863901
414	-132.8227	-302.6879	169.8652	2.384343	1.995899
420	-122.6356	-292.2245	169.5889	3.6866	1.554324
426	-106.0944	-276.629	170.5346	1.876737	1.8261
432	-123.4971	-291.7805	168.2834	2.603234	2.887429
438	-118.4391	-287.1186	168.6794	2.608111	2.643434
444	-113.8231	-283.2507	169.4276	1.698367	2.643434
450	-105.0905	-274.6317	169.5412	2.475796	2.162441
456	-102.1095	-271.9744	169.8649	2.121953	2.135387
462	-111.2805	-280.714	169.4335	2.830224	2.059987
468	-124.915	-294.145	169.2299	1.892663	2.659529
474	-118.0808	-287.3663	169.2855	2.256492	2.436142
480	-119.0463	-289.8934	170.8472	1.566843	1.802131
486	-120.8244	-290.88	170.0556	2.32693	1.89824
492	-118.1902	-287.6972	169.507	2.623803	2.111401
498	-121.9959	-291.1023	169.1064	3.438292	2.001024
504	-121.0018	-291.0177	170.0159	2.370564	1.901822
510	-122.8513	-292.671	169.8197	1.932159	2.267974
516	-121.6997	-290.9777	169.278	1.932159	2.608861
522	-118.9854	-288.3794	169.394	3.131681	1.945271
528	-131.2339	-300.4794	169.2455	2.681256	2.253274
534	-121.4084	-290.7362	169.3277	3.423921	1.857945
540	-113.6465	-283.2096	169.5631	2.321477	2.226368
546	-113.1626	-282.6439	169.4813	2.697769	2.092181
552	-124.9089	-294.7025	169.7936	2.023305	2.234962
