Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-978.7769	-1144.189	165.412	0.1207332	7.171126	1.967057	1.792886
6	-980.5954	-1144.43	163.835	0.4207487	10.19497	2.34615	1.645504
12	-978.0977	-1142.474	164.3764	0.3770502	8.475142	1.936991	1.996152
18	-988.9738	-1153.028	164.0546	0.2188397	10.09193	1.864045	1.989436
24	-985.7757	-1149.947	164.171	0.5328162	7.049064	1.941045	2.389362
30	-980.2976	-1144.768	164.4705	0.2673397	9.274007	1.466513	2.127802
36	-990.6266	-1155.172	164.5456	0.2673397	9.274007	1.710472	1.915773
42	-1006.558	-1170.374	163.817	0.01464261	12.14867	1.890789	1.843058
48	-996.2177	-1160.284	164.0665	0.2628385	9.861687	1.792171	2.050683
54	-987.612	-1152.146	164.5343	0.1015327	8.720894	1.826599	2.087509
60	-974.8034	-1139.082	164.2789	0.1867993	9.783123	1.950864	1.870228
66	-982.0542	-1146.883	164.8288	0.1320276	7.642309	1.957602	2.05667
72	-985.1187	-1150.164	165.045	0.06434866	8.230646	1.835981	1.886051
78	-1000.614	-1165.524	164.9097	0.03414472	8.271056	1.9449	1.914134
84	-988.9807	-1153.907	164.926	0.3817097	6.245554	1.500914	2.50644
90	-993.1103	-1158.424	165.3141	0.3213962	5.365117	1.434183	2.604462
96	-989.8624	-1155.319	165.4563	0.03707251	5.84916	1.303446	2.627689
102	-993.3982	-1159.125	165.727	0.04190778	6.130761	1.769684	2.072614
108	-983.2047	-1149.316	166.1115	0.02466649	6.014451	1.554343	2.007542
114	-1002.406	-1166.985	164.5788	0.2392224	7.720533	1.887669	2.175669
120	-993.0663	-1157.321	164.2546	0.3741301	9.755467	1.887669	1.808077
126	-987.2163	-1150.357	163.1405	0.08582909	14.67136	1.964525	1.741713
132	-978.1014	-1141.499	163.3977	0.1805158	12.72759	2.59608	1.396358
138	-986.852	-1151.654	164.8019	0.1097273	7.86218	2.765747	1.464055
144	-987.1726	-1150.857	163.6844	0.1082741	11.19041	2.65042	1.532363
150	-972.0559	-1135.755	163.6987	0.2407679	10.26014	2.87622	1.472474
156	-981.2365	-1145.403	164.1662	0.2021319	9.543781	2.87622	1.323999
162	-970.3075	-1133.428	163.1203	0.1347373	13.23753	2.313087	1.739282
168	-965.1625	-1129.254	164.0915	0.1880448	10.68412	2.041608	1.733581
174	-964.5453	-1128.879	164.334	0.2260835	9.224879	2.373391	1.642326
180	-972.2436	-1136.437	164.193	0.4049597	9.316266	1.9464	1.891668
186	-978.1613	-1142.766	164.6044	0.1910155	8.758383	1.909751	1.916639
192	-970.9096	-1135.492	164.5828	0.05083889	8.277842	1.668706	2.29727
198	-966.6357	-1131.631	164.9956	0.5029758	7.314136	1.668706	1.979117
204	-969.0785	-1133.883	164.8047	0.1663724	7.312036	1.875737	2.190547
210	-982.4383	-1147.429	164.991	0.5097109	7.377015	1.948266	1.769467
216	-974.6631	-1139.309	164.646	0.06746158	8.034005	1.339845	2.512955
222	-983.8448	-1148.675	164.8297	0.1765223	5.490369	1.339845	3.007056
228	-990.6279	-1156.093	165.4648	0.2375725	5.490369	1.436044	2.523176
234	-984.0392	-1148.054	164.0147	0.1219872	11.26737	1.746495	1.911018
240	-990.2118	-1153.785	163.5727	0.1861624	11.97232	1.760056	2.014875
246	-981.1945	-1145.056	163.8618	0.3483922	9.988759	1.923137	2.014875
252	-981.9809	-1146.024	164.0428	0.1126685	10.2624	1.921051	1.99301
258	-982.8588	-1148.506	165.6474	0.1735464	6.149936	1.921051	1.931173
264	-990.2649	-1154.817	164.5525	0.1207919	9.007466	1.921051	1.931173
270	-987.9816	-1152.197	164.2154	0.006033721	9.645764	2.384163	1.771858
276	-1004.097	-1167.945	163.8476	0.4869566	8.740682	2.446658	1.869287
282	-987.0646	-1151.869	164.8044	0.08408365	9.315166	1.912549	1.714234
288	-989.1286	-1154.251	165.1223	0.1442855	7.859159	2.069362	1.714234
294	-983.7539	-1148.404	164.6502	0.5511655	7.186987	2.040826	1.963929
300	-980.3166	-1145.252	164.9358	0.1178596	7.33172	1.909754	2.109321
306	-976.7251	-1140.594	163.8693	0.3708033	10.58146	1.909754	1.874507
312	-989.5683	-1154.594	165.0254	0.1263241	6.804531	2.659089	1.682982
318	-992.8887	-1157.783	164.8939	0.2489326	6.803954	2.210956	1.997206
324	-980.9657	-1145.553	164.5873	0.09841622	7.269765	1.981444	2.317107
330	-990.5829	-1156.369	165.7858	0.0503097	5.696905	1.037853	2.62491
336	-972.9279	-1138.319	165.3906	0.03386573	6.459287	1.253405	2.52817
342	-991.8247	-1156.926	165.1014	0.3134046	6.582953	1.703789	2.214273
348	-997.3923	-1161.483	164.0909	0.7297923	9.58042	1.920078	1.692454
354	-967.8057	-1132.528	164.7219	0.2579028	8.151415	2.421989	1.586292
360	-977.7259	-1141.886	164.1606	0.1684398	10.84269	2.216438	1.536064
366	-981.6174	-1145.322	163.7046	0.111502	12.04874	2.473166	1.456272
372	-975.71	-1139.976	164.2658	0.1622158	8.636556	2.389781	1.870197
378	-976.1498	-1140.558	164.4085	0.116605	8.607167	2.817422	1.504423
384	-967.2558	-1131.899	164.6432	0.116605	8.607167	2.582633	1.504423
390	-977.5042	-1142.016	164.5113	0.2008136	9.830756	2.006439	1.648018
396	-984.6182	-1149.122	164.5034	0.1727473	8.848423	2.341216	1.677709
402	-986.4722	-1150.555	164.0824	0.1822373	9.673184	2.660121	1.536333
408	-991.495	-1155.291	163.7961	0.001483699	11.94692	2.660121	1.348353
414	-993.1636	-1156.804	163.6404	0.0006136078	12.66902	2.530286	1.411438
420	-989.3285	-1153.465	164.1363	0.004709477	9.845902	2.327	1.82055
426	-982.224	-1147.045	164.821	0.008470934	9.358386	1.70778	1.886552
432	-989.1875	-1153.756	164.5685	0.002981542	9.571475	1.910866	1.87415
438	-976.2218	-1141.813	165.5909	0.09022887	5.914099	1.672867	2.258003
444	-976.8041	-1142.038	165.2341	0.3454838	6.732334	1.699199	2.067344
450	-983.021	-1147.649	164.6283	0.2331435	8.263321	1.699199	2.13397
456	-983.8421	-1149.581	165.7385	0.0502329	6.091214	1.977158	1.933208
462	-993.664	-1158.941	165.2772	0.09251708	7.129863	2.020554	1.879872
468	-992.3013	-1157.247	164.9457	0.1020436	8.22353	2.074983	1.765697
474	-992.308	-1157.321	165.0134	0.1459069	8.22353	1.963455	1.765697
480	-987.8918	-1152.427	164.5352	0.6711993	7.709771	1.853615	1.944487
486	-984.1245	-1148.598	164.4735	0.1294738	9.602805	1.983413	1.795318
492	-993.5571	-1157.722	164.1651	0.3465189	8.931798	1.656454	2.229666
498	-993.9205	-1158.262	164.3419	0.08627646	8.732882	1.799839	2.237172
504	-983.5563	-1148.375	164.819	0.02630742	8.076601	1.790266	2.131318
510	-983.6274	-1148.05	164.4227	0.2128664	8.101756	1.75726	2.282064
516	-986.0776	-1150.069	163.9911	0.4813333	9.746247	1.708166	2.037193
