Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-981.6283	-1146.522	164.8937	0.2559739	7.393903	1.544544	2.267423
6	-979.686	-1144.618	164.9315	0.1632878	7.402777	1.595739	2.267423
12	-973.913	-1138.264	164.3514	0.1331701	8.825354	1.884781	2.123738
18	-989.2771	-1152.379	163.1023	0.169142	13.04781	2.092022	1.915742
24	-984.3032	-1147.595	163.2914	0.1603087	12.73423	2.223799	1.760787
30	-985.7871	-1150.743	164.9558	0.3272382	7.292948	2.218518	1.756687
36	-993.6279	-1157.777	164.1493	0.04959832	9.270342	2.602113	1.725242
42	-984.2814	-1148.625	164.3436	0.116816	9.824075	2.015572	1.820072
48	-984.35	-1148.268	163.9182	0.1943437	11.10822	1.880019	1.869698
54	-992.9362	-1157.002	164.0656	0.1226747	11.10822	1.966619	1.757643
60	-988.0607	-1151.243	163.182	0.2178507	14.58729	1.966619	1.631963
66	-985.9132	-1150.57	164.6565	0.09179882	9.605344	2.152992	1.570566
72	-990.2156	-1154.494	164.2785	0.286351	9.581395	2.141547	1.716536
78	-986.675	-1151.718	165.043	0.01823696	8.620603	1.995778	1.708239
84	-995.1667	-1160.69	165.5232	0.1489314	6.071874	2.106482	1.93069
90	-987.8403	-1151.702	163.8622	0.1533213	10.25028	2.157865	1.93069
96	-981.1391	-1146.007	164.8683	0.1567696	7.917622	1.974157	1.93069
102	-987.9994	-1153.469	165.4692	0.2214595	6.211158	2.024077	1.93069
108	-979.0762	-1143.074	163.9976	0.2214595	10.24859	1.954825	1.93069
114	-967.1289	-1132.001	164.8726	0.08194353	7.885883	1.707906	2.161738
120	-975.727	-1141.445	165.7183	0.06823336	6.328347	1.77409	1.998516
126	-975.316	-1140.152	164.8357	0.06435588	8.502664	1.703039	2.047451
132	-974.0807	-1138.716	164.6349	0.04962869	8.508426	1.998355	1.992955
138	-973.3807	-1138.621	165.2406	0.1047574	7.130736	2.070168	1.862391
144	-988.8443	-1154.543	165.6988	0.1369041	6.608344	2.139349	1.626145
150	-971.3995	-1136.008	164.6088	0.1327937	8.337244	2.556061	1.611058
156	-978.0099	-1142.989	164.9796	0.4038472	8.232917	2.026954	1.55729
162	-978.643	-1143.007	164.3645	0.3440239	8.189577	1.77073	2.20498
168	-984.7677	-1150.427	165.6597	0.2613673	6.452148	1.537882	2.029335
174	-979.7792	-1145.035	165.2554	0.1895157	6.764513	1.877477	2.029335
180	-987.8289	-1152.911	165.0824	0.09344011	8.147606	1.771446	1.906062
186	-990.6682	-1155.57	164.9019	0.07375615	7.755162	1.675872	2.201949
192	-984.7881	-1149.569	164.7812	0.04471021	8.586396	1.886475	1.953989
198	-980.1798	-1144.872	164.6923	0.2500903	8.586396	1.888444	1.873829
204	-988.2231	-1152.916	164.6929	0.3711903	8.139232	1.664238	2.054716
210	-978.4131	-1142.988	164.5753	0.1955204	8.469678	1.808767	2.070979
216	-977.2937	-1142.035	164.7416	0.2313769	6.858041	1.604979	2.482237
222	-970.4792	-1135.721	165.2416	0.04553132	6.858041	1.866945	2.113887
228	-970.2783	-1135.899	165.6205	0.1318062	6.602253	1.866945	1.877128
234	-973.1847	-1137.97	164.7858	0.09052118	7.630787	1.931759	2.132184
240	-980.1754	-1145.117	164.9412	0.1524845	7.630787	1.54324	2.243083
246	-973.2597	-1138.496	165.2364	0.04106491	7.630787	1.67903	2.034535
252	-974.3385	-1140.056	165.7177	0.08130119	5.792835	1.74174	2.174434
258	-972.2669	-1137.261	164.9939	0.1037801	7.611886	1.817464	2.066828
264	-974.8211	-1139.088	164.2672	0.05461145	12.15963	1.878517	1.499309
270	-979.4127	-1142.607	163.1939	0.1460701	14.74802	1.833899	1.740144
276	-981.3906	-1145.817	164.4261	0.01448432	9.833089	2.011336	1.834606
282	-979.5641	-1143.051	163.4869	0.01374315	13.53413	2.406132	1.433432
288	-976.2436	-1139.619	163.375	0.1416183	13.47113	2.410325	1.430814
294	-972.0914	-1136.336	164.2446	0.2757606	10.27643	2.370936	1.410545
300	-971.5793	-1135.751	164.1716	0.3925719	10.37602	1.846033	1.739963
306	-977.2117	-1141.269	164.0575	0.212147	10.37602	2.393096	1.558676
312	-978.1259	-1142.651	164.5256	0.2391681	9.390681	2.566106	1.296722
318	-981.138	-1144.404	163.2661	0.1843436	13.30847	2.715098	1.276214
324	-982.4797	-1145.675	163.1949	0.2285471	12.98337	2.791265	1.308211
330	-985.1609	-1148.408	163.2475	0.1596573	12.24269	3.117423	1.223675
336	-992.6381	-1157.373	164.7354	0.207634	7.528945	3.117423	1.265447
342	-983.7088	-1147.515	163.8063	0.08137959	11.39069	2.51031	1.520725
348	-987.2466	-1151.922	164.6757	0.01155789	8.247025	2.51031	1.706972
354	-988.2777	-1153.731	165.4536	0.1367527	6.805387	2.392341	1.558369
360	-981.04	-1145.361	164.3212	0.1963334	10.8894	1.809411	1.684014
366	-977.2794	-1143.072	165.7927	0.08039205	5.829328	1.928975	1.991077
372	-963.4975	-1128.478	164.9803	0.1661617	7.741773	2.198693	1.740056
378	-971.0402	-1136.232	165.1918	0.1661617	7.646117	1.817945	1.883103
384	-985.4809	-1151.001	165.5201	0.2187913	6.744904	2.101763	1.679986
390	-978.3486	-1143.085	164.7361	0.03847423	8.871616	2.131156	1.750641
396	-967.6455	-1133.353	165.7071	0.1318388	6.365913	2.141315	1.699117
402	-977.9812	-1141.842	163.8607	0.1330233	12.10201	2.326508	1.42077
408	-998.9157	-1162.362	163.4467	0.4722039	11.16089	2.544654	1.523894
414	-991.1127	-1153.798	162.6853	0.5576821	13.87843	2.45314	1.523894
420	-981.2811	-1146.404	165.1225	0.1129871	7.294331	2.183945	1.813346
426	-984.2311	-1149.382	165.1514	0.09935969	7.294331	2.168669	1.813346
432	-986.6878	-1151.278	164.59	0.4286746	8.159426	2.059758	1.813346
438	-996.4523	-1161.832	165.3792	0.1924178	7.534466	2.039885	1.60884
444	-993.4071	-1157.812	164.405	0.1862057	9.509486	2.057488	1.774127
450	-976.7788	-1141.931	165.1525	0.1862057	8.052348	1.842116	1.77066
