Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-121.3026	-291.2717	169.969	2.582332	0.8437455	1.210211	0.04493525	0.1472561	0.08523556	1.432036
6	-121.9527	-292.1707	170.2181	1.162627	1.404349	1.665646	0.2186505	0.1716591	0.2049168	1.148698
12	-144.9409	-311.9262	166.9854	2.376435	2.402067	2.28869	0.07204776	0.334066	0.1198978	1.623004
18	-138.661	-308.1063	169.4453	1.971231	1.516419	1.879817	0.0857775	0.09157006	0.03844423	1.217174
24	-139.7865	-307.4659	167.6794	3.315746	2.092657	2.215459	0.1286492	0.02033887	0.07543318	1.072511
30	-156.5308	-318.3703	161.8395	6.183923	3.715672	2.77445	0.08278464	0.7864717	0.1296214	2.057748
36	-155.0161	-317.7018	162.6857	7.219364	2.538446	2.648556	0.1881923	0.956427	0.1306336	1.877828
42	-149.4903	-313.8929	164.4026	4.581946	3.311932	2.069175	0.03664255	1.054968	0.07758058	1.482031
48	-157.877	-320.9925	163.1155	3.718894	3.001388	1.328639	0.3179175	3.698423	0.425326	1.13279
54	-166.9188	-330.0092	163.0904	4.244177	4.338334	0.3872122	0.1859043	3.720802	0.2384508	0.6928546
60	-149.726	-311.1736	161.4476	9.384247	3.177059	0.06454222	0.171879	4.515695	0.3290454	0.6928546
66	-167.6107	-322.4875	154.8768	8.733474	6.174745	0.2497534	0.3325454	8.022138	0.2800101	0.6928546
72	-148.2056	-309.6627	161.4571	6.9177	4.257842	0.4344371	0.1180298	4.00744	0.1271071	0.9977258
78	-145.1595	-312.3285	167.169	1.922287	3.163462	0.09683242	0.1291498	2.51346	0.1333394	1.124649
84	-136.7723	-303.8892	167.1169	3.139906	2.259542	0.2750069	0.1064925	2.22813	0.04502686	1.32956
90	-139.9836	-306.2305	166.2468	2.445137	1.402058	0.2131624	0.3202048	3.867103	0.4374058	1.368689
96	-125.3997	-294.4478	169.0482	1.273642	1.334388	0.3831413	0.1287701	2.506207	0.1087803	1.368689
102	-116.8782	-285.3578	168.4797	1.337548	1.334388	0.3056706	0.03670075	3.720358	0.2962919	0.5503886
108	-118.775	-289.3182	170.5432	0.9161169	1.999406	0.2702245	0.02276708	1.606274	0.1270373	0.394769
114	-108.5922	-274.792	166.1998	2.251111	2.656663	0.3651203	0.01112557	4.009141	0.127498	0.5224691
120	-130.0946	-297.9485	167.854	1.733398	2.997896	0.1048935	0.06324467	2.630826	0.1571233	0.4719637
126	-115.0963	-280.422	165.3257	5.823236	2.997896	0.04728569	0.03657769	2.630826	0.1571233	0.4719637
132	-131.4463	-297.0363	165.5901	3.661483	2.911515	0.1253425	0.0849024	3.254938	0.3652615	0.6525905
138	-117.0244	-283.2053	166.1809	2.166215	4.064837	0.1390088	0.0319966	2.969858	0.04510535	0.5638518
144	-122.8103	-290.5929	167.7827	2.590094	3.431259	0.1064587	0.02374636	1.498617	0.06927316	0.8796635
150	-109.3108	-279.0835	169.7727	2.564509	2.007079	0.09764554	0.04454852	0.6341837	0.08644503	1.164127
156	-128.4324	-296.9909	168.5584	2.699427	2.200539	0.0155542	0.1054077	1.670834	0.08982282	1.074744
162	-126.6857	-295.2491	168.5634	2.699427	2.174569	0.04009444	0.07096482	1.670834	0.1466533	1.050227
168	-134.7279	-302.0301	167.3022	2.030055	1.903815	0.1301481	0.4054887	3.199836	0.2524398	1.050227
174	-122.2081	-289.9373	167.7292	2.137869	1.476261	0.1629274	0.1916758	3.199836	0.4690572	0.9236301
180	-116.8744	-282.6847	165.8103	1.847451	1.736397	0.3736457	0.2090366	4.647144	0.6254287	0.999946
186	-125.9938	-293.2459	167.2521	1.917009	2.192695	0.1555006	0.1658785	3.004688	0.6254287	0.9436914
192	-141.9543	-303.7012	161.7469	4.810191	3.005529	0.3752432	0.03208611	5.851288	0.5836253	0.7753128
198	-134.8242	-301.9573	167.1332	1.326144	3.005529	0.3869945	0.01705676	3.054402	0.1875832	1.093152
