Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2663.563	-2831.787	168.2239	1.262928	3.605049
6	-2665.62	-2833.904	168.2841	0.957895	3.745428
12	-2665.535	-2833.446	167.9117	1.162596	3.842345
18	-2662.657	-2830.647	167.9901	1.083726	3.842345
24	-2660.96	-2828.985	168.0251	1.048622	3.842345
30	-2651.771	-2820.168	168.3963	0.9921517	3.660761
36	-2650.331	-2818.799	168.4686	1.004549	3.611693
42	-2653.929	-2822.64	168.7112	0.9817734	3.483739
48	-2657.946	-2826.237	168.2909	1.086537	3.667209
54	-2670.277	-2838.918	168.6405	1.12959	3.438832
60	-2661.877	-2829.896	168.0188	1.134358	3.796837
66	-2666.364	-2834.834	168.4707	0.9588595	3.636933
72	-2668.465	-2836.724	168.2596	1.1513	3.648073
78	-2656.878	-2825.336	168.458	1.1513	3.532812
84	-2657.369	-2825.636	168.2673	1.188341	3.622353
90	-2659.145	-2827.292	168.1472	1.259355	3.651526
96	-2669.688	-2838.439	168.7511	0.9582615	3.474191
102	-2653.541	-2822.143	168.6026	1.106912	3.474191
108	-2658.854	-2827.215	168.3612	1.161031	3.583525
114	-2673.687	-2841.714	168.027	1.035627	3.848728
120	-2652.023	-2819.791	167.768	1.13393	3.941116
126	-2659.629	-2827.494	167.8645	1.142418	3.880949
132	-2662.601	-2830.922	168.3212	1.122867	3.628718
138	-2659.511	-2827.685	168.1738	1.272428	3.628718
144	-2666.068	-2833.858	167.7898	1.246237	3.865079
150	-2669.251	-2837.482	168.2309	1.185206	3.645263
156	-2658.973	-2827.64	168.6665	1.031915	3.480553
162	-2650.449	-2818.26	167.8103	1.223218	3.866281
168	-2653.226	-2821.211	167.9852	1.201536	3.777905
174	-2644.885	-2813.43	168.5451	1.072639	3.527672
180	-2654.762	-2823.435	168.6722	1.056856	3.462655
186	-2654.248	-2822.432	168.1843	1.122016	3.708459
192	-2650.71	-2819.311	168.601	1.023366	3.523762
198	-2664.919	-2833.945	169.0258	0.9213769	3.334716
204	-2661.414	-2830.268	168.8539	0.9213769	3.435583
210	-2658.233	-2826.312	168.0789	1.052913	3.808938
216	-2654.112	-2822.47	168.3582	1.000916	3.677763
222	-2659.293	-2827.472	168.1795	1.061872	3.7458
228	-2661.382	-2830.274	168.8924	1.205184	3.246804
234	-2669.057	-2837.521	168.464	1.218401	3.490685
240	-2659.201	-2827.899	168.6982	1.072106	3.438567
246	-2650.164	-2818.631	168.4669	1.080226	3.568731
252	-2656.777	-2824.783	168.0055	1.18419	3.776064
258	-2658.819	-2827.479	168.6603	1.131811	3.425979
264	-2657.673	-2825.571	167.898	1.097217	3.887536
270	-2658.449	-2826.328	167.8789	1.238311	3.818321
276	-2658.687	-2827.515	168.8282	0.9793606	3.416726
282	-2657.322	-2825.411	168.0891	1.237704	3.697472
288	-2650.136	-2818.649	168.5127	1.167279	3.491714
294	-2651.7	-2819.546	167.8461	1.077402	3.928601
300	-2652.432	-2820.683	168.2506	1.081937	3.693176
306	-2656.143	-2824.227	168.0838	1.081937	3.789465
312	-2649.128	-2816.819	167.691	0.9999896	4.061462
318	-2658.563	-2827.271	168.7077	0.9654829	3.49529
324	-2650.383	-2819.035	168.6517	0.9045969	3.563289
330	-2646.644	-2814.741	168.0975	1.035775	3.80812
336	-2641.031	-2809.306	168.2752	1.073891	3.683599
342	-2643.158	-2811.462	168.3036	1.089095	3.658365
348	-2655.111	-2823.443	168.3318	1.060901	3.658365
354	-2651.719	-2819.683	167.9643	1.378455	3.690696
360	-2651.833	-2820.147	168.3145	1.081884	3.65622
366	-2658.197	-2826.407	168.2092	1.053635	3.733415
372	-2660.979	-2829.067	168.0885	1.247091	3.692489
378	-2666.052	-2833.896	167.8436	1.160724	3.882557
384	-2657.465	-2825.269	167.8037	1.233046	3.864533
390	-2654.768	-2822.889	168.1205	1.040752	3.791993
396	-2659.66	-2827.867	168.2072	1.005597	3.762315
402	-2657.475	-2825.613	168.1379	1.217413	3.680733
408	-2651.84	-2820.174	168.3346	1.159285	3.599995
414	-2653.041	-2821.461	168.4198	1.062244	3.606515
420	-2655.741	-2824.054	168.313	1.169722	3.606515
426	-2645.767	-2814.068	168.3007	0.9235119	3.755643
432	-2657.136	-2825.493	168.3576	0.9928441	3.682804
438	-2651.365	-2819.781	168.4163	0.9669133	3.663821
444	-2642.439	-2810.648	168.2087	1.268324	3.610794
450	-2638.181	-2806.512	168.3317	0.9906158	3.699066
456	-2643.949	-2812.218	168.2687	1.131073	3.654426
462	-2637.265	-2805.872	168.6068	1.080261	3.487238
468	-2651.155	-2819.121	167.9664	1.267292	3.751621
474	-2653.333	-2821.838	168.5046	1.267292	3.438978
480	-2646.292	-2814.442	168.1499	1.142098	3.716819
486	-2646.994	-2815.113	168.1198	1.205839	3.697822
492	-2663.69	-2832.19	168.4995	1.01346	3.588582
498	-2653.656	-2822.063	168.4064	1.106735	3.588582
504	-2658.472	-2826.841	168.3687	1.072016	3.630553
510	-2657.037	-2825.351	168.3141	1.108538	3.64107
516	-2651.7	-2819.977	168.2773	1.145578	3.64107
522	-2659.501	-2827.51	168.0089	1.072341	3.838089
528	-2659.918	-2828.168	168.2504	1.002261	3.739303
534	-2654.126	-2822.05	167.9242	1.163497	3.834651
540	-2665.061	-2833.524	168.4627	1.218867	3.491187
546	-2664.886	-2832.917	168.0303	1.054646	3.835894
552	-2671.209	-2839.538	168.3293	1.201629	3.578768
558	-2665.015	-2832.925	167.9101	1.344192	3.741043
564	-2655.956	-2824.186	168.2299	1.306784	3.576758
570	-2654.664	-2822.845	168.1808	1.058194	3.747185
576	-2657.502	-2825.854	168.3527	1.074415	3.638417
582	-2676.499	-2844.476	167.977	1.171489	3.799751
588	-2669.735	-2837.902	168.1668	0.9532898	3.815651
594	-2658.062	-2826.585	168.523	1.024683	3.568417
600	-2655.676	-2823.808	168.1317	1.128179	3.735308
606	-2658.778	-2827.172	168.3939	1.119059	3.588689
612	-2664.485	-2833.043	168.5573	1.04353	3.537483
618	-2662.565	-2831.021	168.4562	1.111179	3.557053
624	-2657.984	-2826.591	168.6066	0.9217469	3.579559
630	-2653.823	-2821.71	167.8873	1.069041	3.90975
636	-2660.89	-2829.35	168.4599	1.03257	3.600467
642	-2662.013	-2830.898	168.8847	0.9131402	3.422378
648	-2667.551	-2835.25	167.699	1.069597	4.017202
654	-2657.935	-2826.065	168.1301	1.052061	3.779977
660	-2656.906	-2825.466	168.5597	1.124292	3.489136
666	-2643.611	-2812.069	168.4586	1.103974	3.559848
672	-2656.015	-2824.159	168.1434	1.076099	3.758479
678	-2645.408	-2813.663	168.2551	1.105816	3.676813
684	-2635.789	-2804.065	168.2761	1.10107	3.667423
690	-2645.945	-2814.596	168.6509	1.10107	3.449365
696	-2648.29	-2816.469	168.1792	1.042866	3.756956
702	-2646.401	-2815.059	168.6582	1.231431	3.369552
708	-2654.114	-2822.976	168.8622	0.9658858	3.404714
714	-2665.446	-2834.103	168.6569	0.9945022	3.50802
720	-2657.639	-2826.094	168.4547	0.9945022	3.625591
726	-2650.178	-2818.604	168.4263	1.022906	3.625591
732	-2650.857	-2819.213	168.356	1.093262	3.625591
738	-2655.544	-2823.9	168.356	1.093262	3.625591
744	-2664.854	-2833.16	168.3057	1.143924	3.625591
750	-2653.411	-2821.504	168.0933	1.116769	3.764001
756	-2656.696	-2825.512	168.8162	1.072344	3.36926
762	-2658.611	-2826.637	168.026	1.142337	3.788153
768	-2656.65	-2824.917	168.2667	1.117037	3.663647
774	-2652.287	-2820.718	168.431	0.9524907	3.663647
780	-2657.403	-2825.72	168.3172	1.066331	3.663647
786	-2654.213	-2822.748	168.5355	1.104024	3.515003
792	-2653.488	-2821.815	168.327	1.104024	3.636236
798	-2654.205	-2822.639	168.4345	0.99631	3.636236
804	-2654.704	-2823.153	168.4487	0.99631	3.628019
810	-2652.013	-2820.354	168.3403	1.087981	3.637743
816	-2659.054	-2827.424	168.3702	1.115961	3.604262
822	-2668.714	-2837.643	168.9291	0.9762584	3.359375
828	-2666.728	-2835.02	168.292	1.29526	3.547136
834	-2656.168	-2824.693	168.5251	1.169	3.483495
840	-2671.565	-2840.153	168.5879	0.9907942	3.550322
846	-2663.378	-2832.128	168.7505	0.9812868	3.461059
852	-2670.756	-2839.64	168.8843	0.9947103	3.374868
858	-2670.376	-2838.67	168.2942	0.9931104	3.719266
864	-2673.138	-2841.419	168.2819	1.023573	3.708781
870	-2662.97	-2831.12	168.1503	1.14019	3.717662
876	-2654.3	-2822.704	168.4047	0.9824467	3.661567
882	-2656.129	-2824.86	168.7309	0.9285089	3.503272
888	-2651.623	-2819.736	168.1134	1.092252	3.766499
894	-2650.269	-2818.327	168.058	1.136365	3.773146
900	-2650.056	-2818.526	168.4695	1.136365	3.534739
906	-2651.459	-2819.702	168.2428	1.088313	3.694047
912	-2660.674	-2828.62	167.9452	1.106799	3.854956
918	-2660.462	-2828.548	168.0864	1.106799	3.773692
924	-2661.082	-2829.741	168.6596	1.149991	3.415835
930	-2662.571	-2830.287	167.7158	1.110257	3.984446
936	-2666.501	-2834.642	168.1408	1.149232	3.717994
942	-2657.394	-2825.687	168.2931	0.9964839	3.717994
948	-2658.228	-2825.995	167.7673	1.156512	3.928665
954	-2661.306	-2829.222	167.9165	1.063579	3.896135
960	-2668.13	-2836.865	168.7346	1.002937	3.457678
966	-2661.955	-2830.702	168.7473	1.059902	3.416966
972	-2670.071	-2838.729	168.6576	1.064408	3.466826
978	-2659.775	-2828.389	168.614	1.10815	3.466826
984	-2670.876	-2839.087	168.211	1.191629	3.653126
990	-2666.517	-2834.339	167.8216	1.217011	3.863284
996	-2649.637	-2817.438	167.8013	1.128353	3.925216
1002	-2653.973	-2822.176	168.2035	1.256387	3.620583
1008	-2652.773	-2821.429	168.6561	1.143448	3.421662
1014	-2656.268	-2824.304	168.0365	1.143448	3.781471
1020	-2645.359	-2813.395	168.0356	1.144301	3.781471
1026	-2643.665	-2811.978	168.3131	1.040463	3.680965
1032	-2648.11	-2816.144	168.0347	1.04838	3.836979
1038	-2640.15	-2808.357	168.2067	1.178748	3.662981
1044	-2656.779	-2825.213	168.4334	1.036566	3.613518
1050	-2648.972	-2817.642	168.6705	0.9924296	3.501269
1056	-2657.898	-2826.498	168.6008	1.062164	3.501269
1062	-2655.975	-2824.275	168.3002	1.0999	3.654098
1068	-2649.935	-2818.115	168.1803	1.184624	3.674867
1074	-2662.319	-2830.268	167.9489	1.052443	3.883953
1080	-2660.265	-2829.06	168.7951	1.190389	3.312787
1086	-2661.567	-2829.614	168.0462	1.210736	3.737519
1092	-2661.517	-2830.074	168.5569	1.090812	3.510185
1098	-2660.581	-2828.581	167.9997	1.002996	3.883163
1104	-2657.148	-2825.628	168.4801	1.097378	3.551146
1110	-2664.231	-2832.586	168.3556	1.097378	3.623458
1116	-2661.645	-2829.438	167.7927	1.13509	3.926298
1122	-2669.738	-2837.981	168.2429	1.028746	3.728305
1128	-2662.86	-2831.09	168.2296	1.028746	3.73602
1134	-2658.738	-2826.705	167.9677	1.15827	3.812597
1140	-2656.784	-2825.155	168.3707	1.016938	3.661256
1146	-2653.732	-2822.316	168.5838	1.031668	3.528918
1152	-2662.854	-2831.092	168.2387	1.110408	3.683643
1158	-2650.86	-2818.597	167.7372	1.246011	3.89538
1164	-2650.452	-2818.447	167.9954	1.089042	3.836256
1170	-2650.616	-2818.876	168.2603	1.218532	3.609186
1176	-2655.746	-2824.146	168.4002	0.9148506	3.703201
1182	-2640.706	-2809.104	168.3978	1.098078	3.598578
1188	-2643.023	-2811.289	168.2663	0.9884531	3.738102
1194	-2654.458	-2822.729	168.2711	1.092089	3.675469
1200	-2653.956	-2822.469	168.5136	1.108151	3.52539
1206	-2661.576	-2829.892	168.3162	1.084414	3.653806
1212	-2657.541	-2825.646	168.105	1.19201	3.714227
1218	-2649.725	-2818.223	168.4979	1.07002	3.556629
1224	-2659.613	-2828.46	168.8469	0.9139871	3.443966
1230	-2664.01	-2832.503	168.493	1.216522	3.474867
1236	-2664.159	-2832.441	168.2815	0.9225358	3.767276
1242	-2655.066	-2823.31	168.2444	1.004182	3.741657
1248	-2655.261	-2823.471	168.2095	1.004182	3.761758
1254	-2651.96	-2820.707	168.7471	1.004182	3.449686
1260	-2645.25	-2813.907	168.6566	1.061383	3.469162
1266	-2657.745	-2825.577	167.8319	1.083924	3.933021
1272	-2651.726	-2819.643	167.917	1.000665	3.93192
1278	-2648.828	-2816.58	167.7524	1.16588	3.93192
1284	-2654.49	-2822.582	168.0921	1.150333	3.745464
1290	-2647.344	-2815.571	168.2275	1.137422	3.674634
1296	-2656.335	-2824.495	168.1597	1.053546	3.76207
1302	-2659.775	-2827.744	167.9691	1.156231	3.812975
1308	-2659.36	-2828.244	168.8839	1.156231	3.280322
1314	-2660.858	-2828.946	168.0889	1.240695	3.695891
1320	-2667.71	-2836.216	168.5064	1.324938	3.405142
1326	-2649.228	-2817.815	168.587	1.000455	3.54526
1332	-2652.037	-2820.658	168.6204	1.05568	3.493606
1338	-2652.534	-2820.925	168.3916	1.098875	3.601686
1344	-2664.573	-2833.249	168.676	1.047449	3.465926
1350	-2658.057	-2826.623	168.5663	0.9592223	3.581284
1356	-2664.154	-2832.661	168.5072	0.8890418	3.656094
1362	-2661.786	-2830.106	168.3197	1.156102	3.610441
1368	-2658.131	-2826.025	167.8948	1.111053	3.881459
1374	-2662.494	-2830.884	168.3898	1.121299	3.589805
1380	-2672.431	-2840.609	168.178	1.383164	3.564142
1386	-2660.642	-2829.017	168.3752	1.101439	3.60976
1392	-2659.116	-2827.025	167.9088	1.094896	3.882632
1398	-2667.221	-2835.308	168.0871	1.097517	3.778585
1404	-2675.506	-2843.652	168.1456	1.205383	3.683143
1410	-2665.688	-2833.989	168.3008	1.04908	3.683143
1416	-2666.546	-2834.252	167.7064	1.180135	3.9502
1422	-2660.541	-2828.674	168.1333	1.124653	3.736421
1428	-2671.119	-2838.543	167.4236	1.211707	4.093876
1434	-2659.851	-2828.144	168.293	1.231327	3.582863
1440	-2668.369	-2836.135	167.7661	1.158334	3.928357
1446	-2663.213	-2831.427	168.2138	1.087698	3.711118
1452	-2665.967	-2834.314	168.3477	0.9536897	3.711118
1458	-2677.051	-2845.935	168.8839	1.040823	3.348006
1464	-2662.165	-2830.743	168.5782	1.066334	3.512022
1470	-2659.538	-2827.388	167.8503	1.044498	3.944998
1476	-2663.122	-2830.765	167.6423	1.175308	3.989593
1482	-2662.689	-2830.918	168.2287	1.143671	3.670322
1488	-2668.434	-2836.16	167.7262	1.227872	3.911908
1494	-2661.832	-2829.859	168.027	1.210946	3.748496
1500	-2660.956	-2829.09	168.1345	1.102345	3.748496
1506	-2651.276	-2819.457	168.1806	1.023159	3.767474
1512	-2650.964	-2819.603	168.6391	1.010201	3.509207
1518	-2655.941	-2824.421	168.4797	1.170328	3.509207
1524	-2658.534	-2827.065	168.531	1.162678	3.48365
1530	-2655.928	-2824.131	168.2031	1.104511	3.707669
1536	-2644.138	-2812.5	168.3615	1.104511	3.615897
1542	-2651.673	-2820.36	168.6871	0.9757052	3.50136
1548	-2656.615	-2825.028	168.4131	1.148394	3.560607
1554	-2660.739	-2828.985	168.2463	1.199299	3.628277
1560	-2651.719	-2820.643	168.9238	0.9277128	3.390934
1566	-2650.758	-2819.375	168.6172	1.151853	3.439556
1572	-2650.759	-2819.425	168.6661	1.149662	3.412204
