Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-398.2523	-567.5598	169.3075	0.1414346	3.711014	1.159791
6	-410.1999	-578.8095	168.6095	0.2337394	4.587934	0.8940612
12	-404.6993	-573.0897	168.3904	0.1635124	4.905167	0.8616744
18	-399.226	-567.2378	168.0118	0.585207	4.703417	1.030425
24	-398.4326	-567.6874	169.2548	0.1877715	3.733611	1.145476
30	-406.1463	-573.8892	167.7429	0.2980158	5.334944	0.9543464
36	-399.4178	-567.4194	168.0016	0.03930013	5.334944	0.9543464
42	-400.5067	-569.8715	169.3649	0.2999499	3.629589	1.036242
48	-398.2671	-567.0645	168.7973	0.2983123	3.601167	1.529803
54	-398.8999	-568.0407	169.1407	0.3446521	3.211427	1.529803
60	-404.2968	-573.1812	168.8843	0.0259217	4.09169	1.29324
66	-397.2831	-566.2379	168.9548	0.3665176	3.792943	1.199455
72	-396.106	-565.4994	169.3933	0.5210805	3.296155	1.114614
78	-392.3786	-561.6702	169.2916	0.4324565	3.479354	1.121117
84	-409.0277	-578.9284	169.9007	0.04167054	2.994301	1.345776
90	-408.143	-577.6406	169.4976	0.09418584	3.279705	1.397101
96	-397.7025	-566.8969	169.1945	0.2306438	3.888526	1.017483
102	-397.6754	-566.2165	168.5411	0.5174417	4.187727	1.081855
108	-398.9666	-568.1457	169.1792	0.3792324	3.136156	1.53148
114	-401.959	-570.3217	168.3627	0.9774777	3.136156	1.689741
120	-390.0101	-559.2309	169.2209	0.5706494	3.104011	1.378285
126	-382.6934	-552.2428	169.5493	0.04971558	3.580352	1.142575
132	-391.1052	-559.9878	168.8826	0.1976131	4.019959	1.211512
138	-402.0151	-571.3868	169.3717	0.3891149	3.13235	1.380171
144	-417.2283	-585.9333	168.7051	0.4265992	3.975309	1.205659
150	-410.4182	-579.2409	168.8227	0.2603272	3.994406	1.230688
156	-402.7056	-571.6487	168.943	0.5680632	3.478319	1.303432
162	-395.7331	-564.3165	168.5833	0.4435071	4.1203	1.170996
168	-386.5911	-555.3165	168.7254	0.2680031	4.461387	0.8666897
174	-386.4271	-555.0294	168.6023	0.3048557	4.547652	0.8666897
180	-405.2163	-573.8802	168.6639	0.1387717	4.547652	0.9807518
186	-400.0467	-568.7818	168.7351	0.1887749	4.426444	0.9807518
192	-398.6221	-566.5008	167.8787	0.2295569	5.33235	0.8832333
198	-386.6735	-554.9245	168.2509	0.2632046	4.911866	0.8998964
204	-392.8475	-559.8509	167.0034	0.5157525	5.985098	0.8051116
210	-394.2054	-562.474	168.2686	0.4642364	4.650852	0.9461162
216	-404.8852	-571.1983	166.3131	0.4642364	6.842617	0.6013766
222	-389.8545	-555.572	165.7175	0.105627	7.78872	0.6234939
228	-390.8844	-556.6578	165.7735	0.005467846	7.832938	0.6234939
234	-392.4563	-561.1816	168.7253	0.03568137	4.731595	0.8203797
240	-396.0517	-563.4768	167.4252	0.381864	5.704426	0.7955609
246	-392.8278	-560.8186	167.9909	0.06622556	5.483324	0.7547668
252	-383.1172	-551.5609	168.4437	0.3323409	4.392883	1.151877
258	-393.6974	-562.989	169.2916	0.1668649	3.569174	1.272206
264	-396.196	-565.3328	169.1368	0.1668649	3.807047	1.202467
270	-398.9861	-565.2043	166.2181	0.3707309	7.035182	0.5886818
276	-395.2654	-562.0013	166.7359	0.6828222	6.19724	0.6128565
282	-396.2439	-560.2151	163.9712	0.4845136	9.171943	0.5760386
288	-396.0786	-560.8736	164.7949	0.09151877	8.716877	0.6437808
294	-389.9094	-555.121	165.2117	0.06496628	8.333896	0.6268392
300	-388.2492	-554.1905	165.9413	0.02728977	7.635081	0.642941
306	-391.9954	-557.286	165.2906	0.03894812	8.303088	0.5543065
312	-394.552	-560.4135	165.8615	0.2652873	7.510712	0.5179325
318	-389.787	-556.9329	167.1458	0.1782262	6.291065	0.6151174
324	-394.6971	-562.1009	167.4038	0.3746362	5.745463	0.778529
330	-393.9485	-560.9035	166.955	0.1275461	6.462649	0.7475964
336	-404.2652	-571.8399	167.5746	0.2325842	5.769219	0.6968246
342	-410.2993	-577.627	167.3277	0.3739022	5.769219	0.8474386
348	-418.892	-587.6387	168.7467	0.6511024	4.071717	0.8490414
354	-409.3864	-579.1206	169.7342	0.09899695	3.285622	1.195533
360	-411.0219	-580.208	169.1861	0.1433926	3.721298	1.252994
366	-399.2504	-568.4762	169.2258	0.125158	3.638786	1.303166
372	-403.8618	-572.6607	168.7989	0.2624841	3.399104	1.701012
378	-396.2929	-565.9084	169.6156	0.1153565	2.740998	1.692889
384	-401.353	-571.0905	169.7374	0.2281696	2.740998	1.522528
390	-401.5385	-570.8857	169.3472	0.3602141	3.259542	1.321569
396	-396.7518	-564.0076	167.2558	0.501271	5.74938	0.8022054
402	-400.7508	-568.0993	167.3485	0.465235	5.654723	0.8503802
408	-403.474	-570.5445	167.0705	0.5598107	5.838177	0.8503802
414	-399.4008	-566.1002	166.6994	0.1203002	6.665099	0.8302173
420	-401.5055	-570.4046	168.8991	0.08528188	4.214957	1.124723
426	-411.5325	-579.7984	168.2659	0.2485504	4.815471	1.001368
432	-398.0119	-566.6288	168.6169	0.03092954	4.682111	1.001368
438	-400.0843	-569.4902	169.4059	0.371579	3.319214	1.214432
444	-407.0666	-575.8423	168.7758	0.2680193	3.895591	1.343645
450	-397.3977	-567.0575	169.6599	0.02070362	3.353808	1.266622
456	-394.4343	-563.5604	169.1261	0.08246901	3.657673	1.401211
462	-385.3588	-554.5891	169.2303	0.06021418	3.823978	1.199268
468	-409.6445	-578.3374	168.6929	0.1396474	4.397412	1.096884
474	-412.5749	-581.2527	168.6778	0.06933477	4.574205	1.00993
480	-420.4156	-588.4446	168.0289	0.3128304	5.183798	0.7761591
486	-404.8669	-574.1736	169.3067	0.1735497	4.021726	0.8081777
492	-391.3532	-560.3907	169.0375	0.0702784	4.286705	0.9345136
498	-396.9538	-566.5156	169.5618	0.05331048	3.560095	1.146287
504	-404.3826	-573.2378	168.8552	0.007138269	4.576994	0.8846963
510	-394.0485	-562.958	168.9095	0.0009064143	4.520667	0.8941744
516	-392.0211	-561.0809	169.0599	0.0009064143	4.352006	0.9146326
522	-387.0674	-555.1116	168.0442	0.002977718	5.365653	0.9146326
528	-394.8158	-563.6027	168.7868	0.01272682	4.495827	1.035278
534	-392.0235	-560.6164	168.5929	0.2320762	4.495827	1.010438
540	-398.0105	-567.0204	169.0099	0.210951	3.569435	1.459536
546	-385.1129	-554.5277	169.4148	0.008213767	3.569435	1.300978
552	-391.5124	-560.7223	169.2099	0.02107113	3.961384	1.13099
558	-402.1242	-571.2024	169.0783	0.0383292	3.961384	1.230268
564	-405.3468	-573.3693	168.0224	0.3859013	4.912851	1.010039
570	-394.4028	-563.1016	168.6988	0.2142822	4.467764	0.9491311
576	-401.3584	-570.6428	169.2844	0.3848914	3.644718	1.017093
582	-398.7411	-568.0164	169.2754	0.06758659	3.971083	1.017093
588	-400.929	-568.9098	167.9808	0.04093119	5.060918	1.226357
594	-399.7592	-569.3594	169.6002	0.1483655	3.531078	1.050404
600	-400.4607	-569.2207	168.76	0.1468428	4.248218	1.164072
606	-402.3754	-572.5911	170.2157	0.03993273	2.802016	1.247337
612	-399.4702	-569.2273	169.7571	0.1462386	2.502196	1.739724
618	-401.6439	-571.9934	170.3496	0.207322	2.213756	1.474479
624	-411.0829	-579.691	168.6081	0.4830764	4.254259	0.9857812
630	-389.9671	-558.8678	168.9006	0.4397832	3.386836	1.507101
636	-398.046	-567.8471	169.8011	0.3799655	2.737182	1.360416
642	-390.8695	-560.5477	169.6781	0.7984847	2.508065	1.307258
648	-390.2732	-560.5164	170.2432	0.3790854	2.301003	1.356412
