Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3104.126	-3260.152	156.0254	0.2228545	1.115776	4.930608	7.57116
6	-3122.766	-3277.43	154.6639	0.212322	1.040679	4.353193	8.649893
12	-3122.581	-3277.757	155.1759	0.2354507	1.173361	3.686085	8.649893
18	-3119.873	-3274.382	154.5088	0.2518561	1.016576	3.328131	9.266719
24	-3109.36	-3264.068	154.708	0.2331789	0.9348845	3.581848	9.080234
30	-3117.092	-3272.25	155.1583	0.2302911	1.158672	3.581848	8.725004
36	-3113.718	-3267.094	153.3754	0.2351534	0.9734055	3.139061	9.995716
42	-3123.285	-3272.978	149.6923	0.2432231	0.9119111	2.744333	12.15926
48	-3113.421	-3266.68	153.2588	0.2533561	1.145132	3.04886	10.00485
54	-3120.63	-3272.849	152.2188	0.2427985	0.9872125	2.930165	10.7019
60	-3121.327	-3275.016	153.6886	0.2576695	1.11153	1.96291	10.36514
66	-3113.954	-3267.588	153.6343	0.26523	1.014899	1.979377	10.43171
72	-3114.447	-3266.18	151.7331	0.2289812	1.063989	2.47769	11.16049
78	-3100.829	-3253.373	152.5441	0.237878	1.060005	3.244406	10.33054
84	-3108.204	-3262.402	154.1983	0.24046	1.002739	2.937941	9.64992
90	-3122.107	-3277.311	155.2042	0.2140253	1.086852	4.816813	8.09063
96	-3112.524	-3270.258	157.7338	0.2335771	1.099475	4.444037	6.917868
102	-3109.487	-3264.309	154.822	0.2331335	1.218114	4.876837	8.182826
108	-3103.485	-3258.758	155.273	0.2440599	1.092766	4.019075	8.459405
114	-3109.784	-3266.373	156.5888	0.2416889	1.092766	3.869193	7.839588
120	-3105.394	-3263.496	158.1014	0.2466504	0.8150164	3.71696	7.256439
126	-3106.591	-3265.114	158.5224	0.2493725	1.114736	2.995062	7.256439
132	-3109.27	-3265.875	156.6043	0.2788248	1.113544	3.043895	8.240542
138	-3123.681	-3278.55	154.8687	0.2335986	1.355194	3.582486	8.77465
144	-3111.905	-3269.023	157.1189	0.257161	1.023468	4.103999	7.459134
150	-3110.556	-3268.984	158.4277	0.2580702	1.364759	4.103999	6.573141
156	-3118.11	-3275.553	157.4436	0.247426	1.256508	5.203588	6.573141
162	-3122.061	-3276.983	154.9221	0.2332536	1.208912	3.729168	8.744253
168	-3121.777	-3278.994	157.2175	0.2223097	1.071283	4.02217	7.443244
