Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-142.3907	-304.5324	162.1417	17.46101	3.032759	1.259436
6	-150.9248	-312.6239	161.6991	20.08393	2.925361	1.259436
12	-154.6109	-316.3545	161.7437	20.08393	2.91147	1.233825
18	-139.4131	-300.9361	161.5231	20.49726	3.106781	1.185757
24	-159.6686	-316.6779	157.0093	38.09286	5.253447	0.8763081
30	-146.2303	-304.2883	158.058	38.09286	4.316788	0.7266829
36	-136.3444	-295.7545	159.4101	30.85229	3.889109	0.7739992
42	-129.2742	-290.9329	161.6586	23.54913	2.344637	1.235941
48	-129.9	-292.7486	162.8486	14.97483	3.010709	1.171273
54	-131.8959	-295.2428	163.3469	14.98046	2.491511	1.188199
60	-129.6112	-293.0776	163.4663	11.10354	2.933391	1.583885
66	-133.3615	-297.3409	163.9793	13.15126	1.776299	1.62247
72	-138.4525	-301.9256	163.4731	15.58297	2.426333	0.9959501
78	-141.1366	-303.4933	162.3568	16.4012	3.105399	1.219216
84	-142.1281	-304.691	162.5629	19.4747	2.478058	0.9944626
90	-129.5408	-293.1117	163.5709	14.06471	1.714978	1.783433
96	-113.951	-278.6879	164.737	9.298787	2.158536	1.651097
102	-135.6841	-299.6328	163.9487	14.41734	1.84153	1.344816
108	-143.0872	-306.7723	163.6851	16.65128	1.566363	1.344816
114	-132.7998	-296.7554	163.9556	11.29626	2.133837	1.763277
120	-141.5537	-305.3327	163.779	11.5515	1.741253	2.095923
126	-128.089	-292.803	164.714	8.493216	1.741253	2.146788
132	-132.7238	-296.6224	163.8986	11.52075	2.569064	1.438637
138	-143.9786	-305.5626	161.5839	17.40984	3.638357	1.228906
144	-147.2181	-305.9329	158.7148	29.79242	4.69085	0.8370031
150	-156.3408	-319.2992	162.9584	15.88139	2.483186	1.336185
156	-156.0013	-319.4225	163.4212	14.16749	2.526474	1.269141
162	-156.0261	-317.9087	161.8825	16.81944	3.465143	1.234887
168	-149.4444	-311.8404	162.396	19.03781	2.471725	1.23375
174	-139.0966	-301.4702	162.3736	19.49185	1.99498	1.55118
180	-152.703	-314.5473	161.8444	17.66815	2.108954	2.103738
186	-136.0302	-298.6389	162.6087	17.66815	1.838269	1.770745
192	-148.2622	-310.8523	162.5901	17.66815	2.066148	1.622353
