Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1838.637	-2005.581	166.9438	0.9029252	5.756693	0.6435118
6	-1834.526	-2000.448	165.9219	1.113886	6.582988	0.6049355
12	-1834.535	-1999.564	165.0298	1.179543	7.426959	0.5313041
18	-1847.066	-2013.672	166.6053	1.179543	5.843234	0.5742236
24	-1848.049	-2015.637	167.5877	1.075098	4.848099	0.7962902
30	-1840.628	-2008.6	167.9722	1.103687	4.510205	0.6790853
36	-1849.528	-2016.965	167.4369	1.437998	4.718584	0.6646183
42	-1848.973	-2016.625	167.6524	1.158191	4.716642	0.773801
48	-1851.038	-2017.96	166.9213	1.340622	5.346702	0.6315455
54	-1849.954	-2018.007	168.0531	1.341356	4.195507	0.6715664
60	-1843.965	-2011.451	167.4864	1.488201	4.602898	0.6948601
66	-1845.6	-2013.154	167.5534	1.406309	4.667769	0.5767343
72	-1842.397	-2008.725	166.3282	1.310769	5.981761	0.5991242
78	-1838.761	-2006.994	168.2337	1.030158	4.25974	0.7788604
84	-1844.631	-2012.929	168.2979	1.298335	3.927412	0.7788604
90	-1850.702	-2020.231	169.5284	1.104212	2.777567	0.9175174
96	-1859.597	-2028.731	169.1347	1.114132	3.179956	0.8968201
102	-1838.773	-2007.783	169.0107	1.114132	3.431154	0.7308697
108	-1835.325	-2002.069	166.7439	1.063054	5.770398	0.6951255
114	-1841.522	-2007.785	166.2629	1.029036	6.3407	0.5541701
120	-1854.676	-2020.608	165.9321	1.098665	6.604506	0.538651
126	-1840.562	-2007.298	166.7359	1.080032	5.811274	0.5776089
132	-1842.337	-2009.472	167.1344	1.086642	5.398932	0.6014303
138	-1851.247	-2018.877	167.6298	1.209297	4.78627	0.5843174
144	-1853.593	-2020.586	166.9923	1.010343	5.601739	0.6414483
150	-1842.19	-2008.562	166.3723	0.9592154	6.296317	0.575095
156	-1842.782	-2009.406	166.6243	0.9807703	6.020738	0.5828255
162	-1841.121	-2007.617	166.496	0.8858325	6.249171	0.5619728
168	-1851.812	-2016.994	165.1824	1.338601	7.116147	0.5227752
174	-1846.856	-2013.361	166.5049	1.051966	6.073302	0.5656809
180	-1845.797	-2014.046	168.2484	1.303266	3.993226	0.748105
186	-1842.292	-2010.199	167.9073	1.313642	4.299054	0.7838901
192	-1841.791	-2010.229	168.4383	0.9776483	4.141571	0.7284628
198	-1849.652	-2017.698	168.0461	1.088682	4.410734	0.7471077
204	-1841.537	-2009.59	168.0535	1.185801	4.334164	0.7019796
210	-1840.191	-2008.226	168.0352	0.9481386	4.589895	0.7023432
216	-1840.502	-2008.048	167.5456	1.257172	4.785001	0.6758343
222	-1847.466	-2014.921	167.4547	1.277203	4.855862	0.6758343
228	-1838.01	-2006.162	168.1514	1.497744	3.892581	0.7527621
234	-1843.068	-2010.374	167.3063	0.9470788	5.288412	0.7527621
240	-1833.337	-2001.514	168.1771	1.052289	4.264887	0.8181983
246	-1846.861	-2014.068	167.2076	1.591681	4.694943	0.8181983
252	-1843.279	-2009.514	166.2348	1.277011	6.124025	0.5344391
258	-1845.507	-2012.172	166.6654	1.20585	5.726128	0.6565675
264	-1848.955	-2015.999	167.0439	1.4472	5.02094	0.7947132
270	-1846.729	-2014.028	167.2998	1.383999	4.895186	0.6923167
276	-1848.236	-2016.016	167.7803	1.503731	4.337392	0.5969838
282	-1841.087	-2008.948	167.8605	1.315785	4.35437	0.7689251
288	-1854.277	-2022.433	168.156	1.147781	4.281695	0.6803622
294	-1854.918	-2022.093	167.1758	1.111324	5.298348	0.6803622
300	-1857.261	-2024.442	167.1808	0.9004295	5.493401	0.7000257
306	-1854.789	-2020.937	166.1483	1.287001	6.139332	0.7000257
312	-1852.081	-2020.264	168.1836	1.164786	4.255102	0.6433038
318	-1847.109	-2013.472	166.3624	1.124974	6.143755	0.5615518
324	-1843.355	-2009.719	166.3641	0.8898788	6.338742	0.6662788
330	-1848.773	-2014.674	165.9004	1.184673	6.551724	0.5264825
336	-1843.38	-2010.04	166.6609	1.094156	5.836422	0.6687674
342	-1833.664	-2000.213	166.5486	1.094156	5.978512	0.597502
348	-1845.159	-2012.416	167.2571	1.208395	5.113177	0.6927143
354	-1858.982	-2025.121	166.1392	1.416354	6.081796	0.5207098
360	-1849.153	-2016.712	167.5597	1.008847	4.988568	0.7291451
366	-1848.074	-2014.986	166.9123	1.052618	5.665309	0.5656018
372	-1850.036	-2018.116	168.0804	1.140264	4.231285	0.8700338
378	-1854.192	-2021.857	167.6649	1.329788	4.510849	0.8034467
384	-1845.248	-2012.545	167.2974	0.8798506	5.422169	0.6523399
390	-1841.847	-2010.088	168.2412	1.238825	3.962313	0.8813374
396	-1850.122	-2017.67	167.5486	1.034584	4.961688	0.7480587
402	-1849.728	-2016.267	166.5389	1.344869	5.741148	0.5857841
408	-1848.952	-2015.334	166.3822	1.228067	5.947721	0.7276717
414	-1842.851	-2009.109	166.2579	1.615567	5.729632	0.6443623
420	-1832.202	-1999.097	166.8952	0.9809301	5.731704	0.6333477
426	-1841.132	-2009.256	168.1242	0.8477412	4.520488	0.8205574
432	-1835.028	-2002.908	167.8797	1.257623	4.401084	0.7576508
438	-1836.566	-2003.959	167.3931	1.130353	5.05122	0.6998528
444	-1842.213	-2010.328	168.1154	0.9638371	4.499331	0.6930113
450	-1843.998	-2012.345	168.3466	0.9995585	4.203736	0.7404301
456	-1842.745	-2011.048	168.303	1.043203	4.203736	0.7404301
462	-1829.519	-1997.623	168.1043	1.043203	4.460832	0.6322739
468	-1835.099	-2002.508	167.4097	1.028907	5.154911	0.6645598
474	-1836.641	-2004.719	168.0777	0.8821337	4.57071	0.7690743
480	-1839.977	-2007.904	167.9272	0.9944584	4.57303	0.8176412
486	-1838.2	-2006.289	168.0882	1.062887	4.401881	0.7356537
492	-1838.257	-2005.297	167.04	1.062887	5.513804	0.6107121
498	-1837.414	-2004.455	167.0403	1.335231	5.195468	0.7061878
504	-1842.015	-2010.64	168.6251	1.217872	3.594606	0.8867674
510	-1841.284	-2009.58	168.2959	1.22562	4.059301	0.6888612
516	-1835.835	-2004.574	168.7383	0.7409857	4.059301	0.7574223
522	-1832.112	-1999.954	167.8415	0.7409857	5.028425	0.625904
528	-1840.362	-2006.811	166.4482	0.9121454	6.260871	0.5975533
534	-1845.108	-2011.938	166.8302	1.377569	5.424425	0.5567204
540	-1846.763	-2013.323	166.5608	1.414437	5.650247	0.5837734
546	-1842.82	-2008.651	165.8315	1.08656	6.719639	0.5153963
552	-1842.063	-2009.088	167.0257	1.311336	5.282411	0.6030054
558	-1847.921	-2016.127	168.2061	1.145234	4.203563	0.732593
564	-1843.293	-2011.661	168.3681	1.072716	4.083216	0.7783338
570	-1840.907	-2008.424	167.5178	1.086966	4.976763	0.6876673
576	-1851.098	-2018.782	167.6842	0.9836662	4.876159	0.7494093
582	-1836.646	-2004.692	168.046	1.065989	4.362685	0.8427911
588	-1849.519	-2017.144	167.6249	1.189936	4.750219	0.7163335
594	-1847.261	-2014.502	167.2412	1.13232	5.223071	0.6582386
600	-1851.722	-2020.047	168.3247	0.8110584	4.460815	0.6582386
606	-1840.066	-2008.477	168.4112	1.152626	3.994153	0.7277199
612	-1846.345	-2014.008	167.6636	0.8879165	5.061314	0.6210493
618	-1840.26	-2007.155	166.895	1.45964	5.258182	0.6210493
624	-1856.783	-2023.303	166.5199	1.038875	6.06816	0.5784908
630	-1849.829	-2016.738	166.9088	1.09784	5.628663	0.5384395
636	-1847.692	-2014.127	166.4352	1.043941	6.155655	0.5419463
642	-1845.3	-2012.076	166.7769	1.089182	5.726718	0.6661315
648	-1851.294	-2018.752	167.4577	1.086659	5.008205	0.7363481
654	-1843.28	-2011.878	168.5984	1.124136	3.819289	0.7526974
660	-1846.475	-2015.022	168.5472	0.8018208	4.225789	0.6995977
666	-1849.311	-2017.75	168.4386	1.349607	3.644545	0.8922241
672	-1854.329	-2021.559	167.2301	1.370816	4.969569	0.7070555
678	-1845.372	-2013.272	167.8999	0.9967596	4.678824	0.6985262
684	-1853.674	-2021.248	167.5741	1.290247	4.678824	0.7506974
690	-1854.123	-2021.986	167.8628	1.404798	4.195645	0.8566633
