Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3495.994	-3660.926	164.9319	1.182319	5.457006
6	-3489.78	-3654.712	164.9319	1.182319	5.457006
12	-3484.272	-3649.455	165.1827	1.193856	5.312359
18	-3492.366	-3657.186	164.8205	1.161514	5.529687
24	-3489.234	-3654.118	164.8836	1.175852	5.487112
30	-3485.419	-3650.768	165.3491	1.168114	5.234695
36	-3485.443	-3650.953	165.5093	1.306662	5.069251
42	-3498.983	-3664.662	165.679	1.137007	5.069251
48	-3488.384	-3653.618	165.2341	1.137007	5.315369
54	-3492.189	-3657.457	165.2676	1.195235	5.264716
60	-3481.16	-3646.655	165.4952	1.199542	5.136427
66	-3482.252	-3647.31	165.0588	1.100327	5.432263
72	-3490.636	-3655.647	165.0119	1.147203	5.432263
78	-3492.065	-3657.515	165.4494	1.138029	5.195873
84	-3486.635	-3652.669	166.0342	1.30052	4.780585
90	-3494.357	-3659.561	165.2034	1.100216	5.352609
96	-3497.865	-3661.889	164.0244	1.058033	6.022158
102	-3490.313	-3655.436	165.1233	1.279553	5.297844
108	-3503.694	-3668.952	165.2583	1.202695	5.265774
114	-3496.42	-3661.74	165.3201	1.176422	5.246112
120	-3479.683	-3644.846	165.1626	1.249602	5.292728
126	-3477.129	-3641.952	164.8229	1.2385	5.486031
132	-3488.701	-3654.563	165.8619	1.2385	4.911192
138	-3478.784	-3644.509	165.7247	1.218352	4.998689
144	-3494.996	-3660.794	165.798	1.332064	4.894696
150	-3495.527	-3661.269	165.7416	1.141684	5.031918
156	-3486.416	-3651.916	165.4994	1.263509	5.098664
162	-3496.389	-3661.908	165.5188	1.30734	5.063623
168	-3490.521	-3656.478	165.957	1.261225	4.845539
174	-3486.179	-3652.309	166.1302	1.320891	4.71553
180	-3486.144	-3651.699	165.5544	1.304823	5.045258
186	-3491.855	-3657.563	165.7078	1.278903	4.974469
192	-3495.796	-3660.979	165.1828	1.181978	5.318904
198	-3501.427	-3666.547	165.1204	1.244302	5.318904
204	-3488.751	-3653.942	165.1911	1.194298	5.307528
210	-3486.216	-3651.455	165.2389	1.242415	5.254547
