Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-228.4076	-393.8931	165.4855	0.436947	5.562428
6	-228.4515	-397.6609	169.2094	0.4177801	3.474816
12	-238.1156	-405.3767	167.2611	0.09659513	4.767748
18	-238.9739	-406.31	167.3361	0.02158985	4.767748
24	-231.4678	-398.5764	167.1087	0.2499369	4.767213
30	-234.0176	-400.9725	166.9548	0.4037749	4.767213
36	-232.0136	-400.3126	168.299	0.4037749	4.008442
42	-219.9282	-390.2622	170.334	0.3233454	2.862869
48	-217.6967	-383.9299	166.2332	0.3986275	5.171269
54	-214.2319	-381.0877	166.8558	0.2103288	4.930269
60	-231.3886	-399.0056	167.6171	0.2297201	4.493576
66	-227.4503	-394.9856	167.5352	0.07486944	4.6265
72	-225.4735	-395.0465	169.573	0.07486944	3.462712
78	-235.3903	-403.6313	168.241	0.4067799	4.039845
84	-232.0546	-400.3079	168.2533	0.3945283	4.039845
90	-236.6959	-405.161	168.4651	0.1391307	4.064713
96	-239.3615	-407.8048	168.4433	0.3367709	3.964262
102	-229.6279	-398.8587	169.2308	0.1629334	3.61073
108	-229.8594	-397.3567	167.4973	0.4968332	4.410587
114	-230.1177	-397.585	167.4673	0.1373684	4.629523
120	-225.769	-393.2009	167.4319	0.5032394	4.443802
126	-229.1386	-395.1909	166.0523	0.6777052	5.116917
132	-230.4256	-397.1726	166.747	0.5552516	4.798682
138	-231.5959	-399.5585	167.9626	0.5242043	4.131551
144	-245.9257	-413.358	167.4323	0.3417038	4.534485
150	-239.7511	-408.4218	168.6707	0.2157506	3.903331
156	-240.3679	-407.3785	167.0106	0.31717	4.784429
162	-248.1116	-417.2296	169.118	0.4842939	3.489371
168	-241.4523	-409.5451	168.0928	0.5778368	4.026835
174	-235.2744	-401.5865	166.3121	0.339935	5.160128
180	-241.6464	-409.8421	168.1956	0.175046	4.197552
186	-233.1607	-403.1511	169.9904	0.4192681	3.012123
192	-230.2085	-396.6514	166.443	0.5178018	4.988848
198	-222.362	-390.4619	168.0999	0.5433082	4.042466
204	-241.065	-409.3502	168.2853	0.3221599	4.062879
210	-238.932	-407.3862	168.4543	0.1105181	4.087182
216	-246.2175	-413.8764	167.6589	0.453505	4.343822
222	-222.3731	-389.9992	167.6261	0.2282708	4.489296
228	-230.9561	-399.4087	168.4526	0.09277528	4.098224
234	-214.015	-382.834	168.819	0.02270319	3.928978
240	-232.9792	-400.9755	167.9963	0.4049707	4.180173
246	-226.3539	-394.1014	167.7475	0.653774	4.180173
252	-224.0637	-391.5941	167.5304	0.2397042	4.536685
258	-222.4342	-389.9437	167.5095	0.2257249	4.556288
264	-222.664	-390.2903	167.6263	0.01639026	4.608205
270	-217.5637	-386.6146	169.0509	0.02016221	3.797245
276	-218.3413	-386.7667	168.4254	0.1532344	4.079287
282	-232.4525	-400.787	168.3345	0.120264	4.149816
288	-219.8833	-388.8529	168.9696	0.03609626	3.834887
294	-227.5434	-396.4038	168.8604	0.004055789	3.915941
300	-232.0107	-399.0707	167.06	0.02869494	4.917723
306	-230.8614	-399.2673	168.4059	0.1646744	4.083888
312	-239.3444	-407.4784	168.1339	0.241022	4.195135
318	-229.9704	-398.2308	168.2604	0.05286475	4.230133
324	-224.7852	-392.1538	167.3686	0.1499647	4.677746
330	-232.2151	-399.6681	167.453	0.2144434	4.594326
336	-234.644	-402.7816	168.1376	0.03337944	4.310701
342	-239.6584	-407.7135	168.0551	0.1158848	4.310701
