Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1200.295	-1358.481	158.1868	0.2360544	13.66863	4.97626	3.046319
6	-1208.605	-1366.11	157.5051	0.2782946	10.96665	5.791734	3.399081
12	-1197.399	-1355.874	158.4742	0.289298	10.71543	4.427258	3.668643
18	-1204.252	-1363.988	159.7363	0.2316645	8.507682	3.087948	4.176528
24	-1193.874	-1352.675	158.8011	0.2739362	10.99528	6.441397	2.208393
30	-1206.676	-1363.785	157.109	0.2467489	11.62257	6.002482	3.409637
36	-1206.665	-1364.022	157.3575	0.2467489	8.968791	6.431758	3.516963
42	-1209.049	-1369.084	160.0358	0.2688737	9.130021	4.960933	2.750761
48	-1197.204	-1356.573	159.3689	0.2942588	11.05235	5.624065	2.344005
54	-1196.851	-1355.737	158.8863	0.2823039	12.40718	4.415965	3.141705
60	-1195.483	-1355.424	159.9406	0.2859527	8.533498	4.826242	3.009482
66	-1202.337	-1362.008	159.6707	0.3277856	9.950577	4.559451	3.009482
72	-1215.721	-1375.861	160.1396	0.255786	9.46	3.71529	3.372814
78	-1207.29	-1365.13	157.8396	0.2517758	8.014798	6.381436	3.46797
84	-1199.021	-1358.241	159.2205	0.262972	7.480902	5.653757	3.200664
90	-1205.241	-1362.903	157.6624	0.257834	15.32047	4.614661	3.310584
96	-1197.735	-1356.59	158.8552	0.2536371	8.905403	5.302057	3.310584
102	-1196.687	-1356.425	159.7381	0.2643265	12.36911	4.428836	2.635987
108	-1203.393	-1363.028	159.6346	0.2869304	9.226073	3.51662	3.810616
114	-1206.819	-1366.485	159.666	0.2663559	11.54673	5.279987	2.296196
120	-1204.861	-1362.872	158.0115	0.2766668	12.88752	6.542273	2.294482
126	-1194.148	-1355.158	161.0094	0.2920323	9.24706	3.055735	3.27109
132	-1208.446	-1368.89	160.4433	0.3030229	7.725404	3.850662	3.461207
138	-1203.425	-1363.795	160.3697	0.2598497	7.404918	4.095555	3.461207
144	-1196.285	-1356.239	159.9539	0.2464184	7.415749	4.744756	3.32963
150	-1201.69	-1360.353	158.6631	0.2480493	10.40643	4.545561	3.571324
156	-1197.827	-1356.642	158.815	0.271381	6.136701	2.760486	5.395439
162	-1204.404	-1363.5	159.0958	0.2555988	9.624764	3.927612	3.823237
168	-1208.616	-1368.982	160.3654	0.2710963	8.1016	4.647935	2.967616
174	-1202.589	-1363.448	160.8592	0.2724699	8.719183	3.050984	3.483754
180	-1197.371	-1358.555	161.1833	0.2257296	7.103094	3.505854	3.42278
186	-1204.532	-1365.325	160.7936	0.2960393	8.881497	3.658537	3.115956
192	-1201.539	-1361.47	159.9309	0.2918434	8.881497	4.977579	2.844254
198	-1196.785	-1355.873	159.0876	0.269934	10.33938	4.857781	3.138167
204	-1206.8	-1365.873	159.0729	0.2556324	10.33938	5.210861	2.944223
210	-1202.16	-1361.142	158.9816	0.2585648	8.792176	5.210861	3.310948
216	-1197.644	-1357.463	159.8195	0.2830705	8.621878	4.259673	3.399448
222	-1189.284	-1347.784	158.5004	0.2754054	8.823176	4.911228	3.749533
228	-1195.097	-1354.004	158.9067	0.2805924	7.758452	5.231259	3.557706
234	-1202.664	-1361.278	158.6141	0.3083848	10.82553	3.73749	3.954251
240	-1211.359	-1370.25	158.8907	0.3121998	8.987855	2.784827	4.68062
246	-1200.609	-1356.697	156.088	0.2386627	10.02031	3.559894	5.648474
252	-1206.791	-1365.212	158.421	0.2605918	12.2064	4.213611	3.580346
258	-1193.89	-1353.083	159.1937	0.2629701	8.111058	3.965036	4.05303
264	-1212.146	-1371.577	159.4312	0.2647533	12.19422	3.578913	3.360642
270	-1196.658	-1356.87	160.2117	0.3069462	9.246365	3.16706	3.663637
276	-1188.94	-1349.327	160.3869	0.2734245	6.884991	3.553322	3.882277
282	-1186.07	-1347.266	161.1962	0.3010919	6.202509	3.620919	3.533044
288	-1206.851	-1367.783	160.9318	0.2858022	4.953813	4.309726	3.64964
294	-1202.041	-1361.811	159.7699	0.2602005	8.601985	3.910041	3.64964
300	-1195.17	-1354.373	159.2033	0.2428871	13.66547	3.902724	3.076834
306	-1194.669	-1353.013	158.3433	0.2428871	9.840195	6.26491	2.854944
312	-1213.154	-1371.85	158.696	0.2397362	10.1253	5.150935	3.255665
318	-1217.003	-1376.258	159.2547	0.305116	10.1253	5.591073	2.613784
324	-1218.062	-1377.167	159.1052	0.2666792	9.600666	5.786007	2.717119
330	-1202.847	-1360.707	157.8596	0.3118041	10.19353	7.138768	2.500917
336	-1220.857	-1378.667	157.8098	0.269059	12.02537	6.711977	2.473795
342	-1216.013	-1375.906	159.8931	0.2807272	10.17051	5.000131	2.590347
348	-1211.099	-1370.163	159.0641	0.3584353	8.534367	5.000131	3.382843
354	-1204.632	-1365.224	160.5923	0.3215407	8.810994	3.757543	3.176671
360	-1204.011	-1364.107	160.0954	0.284417	7.594287	3.757543	3.758171
366	-1218.757	-1379.749	160.9921	0.2631533	6.372355	3.819312	3.513836
372	-1203.358	-1362.974	159.6161	0.3074986	8.148127	4.852622	3.259801
378	-1202.805	-1363.203	160.3974	0.2789895	7.441974	3.572511	3.729068
384	-1208.884	-1368.88	159.9959	0.2992474	8.400282	3.858039	3.569248
390	-1210.191	-1371.143	160.952	0.3159644	9.820804	4.315243	2.406691
396	-1216.349	-1374.912	158.5632	0.3438089	13.46362	4.789489	2.900337
402	-1211.747	-1371.578	159.8313	0.2964491	7.21213	5.092915	3.216115
408	-1208.067	-1367.258	159.1914	0.3033717	10.15903	6.271826	2.218405
414	-1201.252	-1361.168	159.9164	0.2627434	9.064054	4.980863	2.829241
420	-1192.825	-1352.852	160.0264	0.3313231	9.550339	4.348481	3.001271
426	-1199.126	-1357.948	158.8217	0.2698497	8.057619	6.964167	2.505812
432	-1196.698	-1356.62	159.9217	0.2522533	7.211478	3.798313	3.94226
438	-1210.458	-1369.609	159.1509	0.2698564	8.951996	5.238977	3.153564
444	-1211.354	-1372.15	160.796	0.3168775	8.951996	3.54688	3.153564
450	-1207.523	-1368.289	160.766	0.302888	8.247569	3.849049	3.153564
456	-1207.052	-1368.367	161.3151	0.2203112	8.247569	3.260982	3.225625
462	-1211.1	-1371.573	160.4727	0.2782772	8.247569	3.260982	3.684363
468	-1214.008	-1372.578	158.5703	0.254143	9.83281	2.255488	5.024345
474	-1206.43	-1367.904	161.4741	0.2968017	5.983235	3.390404	3.566753
480	-1200.095	-1359.321	159.2254	0.2570568	8.499004	4.638419	3.566753
486	-1204.866	-1364.586	159.7199	0.2712946	8.830139	4.638419	3.197354
492	-1209.007	-1368.719	159.7125	0.2717756	8.100416	4.638419	3.360955
498	-1213.707	-1372.532	158.8254	0.3762924	10.63682	3.378738	4.033616
504	-1210.338	-1369.485	159.1469	0.2550776	9.570616	3.378738	4.118838
510	-1204.291	-1364.081	159.7898	0.3053861	7.725148	3.166805	4.228946
516	-1205.6	-1366.331	160.731	0.2640511	7.725148	2.395115	4.156179
522	-1203.996	-1364.896	160.8997	0.2693071	6.759663	3.173572	3.839044
528	-1202.995	-1363.5	160.5054	0.2553784	9.56372	4.342832	2.758003
534	-1207.794	-1368.227	160.433	0.3996261	7.717891	3.350826	3.703259
540	-1206.881	-1367.95	161.0689	0.275058	7.717891	3.956457	3.04731
546	-1214.692	-1375.197	160.5049	0.3320476	6.93767	4.862526	2.999173
552	-1203.683	-1365.418	161.7348	0.2553725	6.223724	3.650614	3.220676
558	-1196.358	-1358.211	161.8531	0.3202718	5.944802	4.012383	2.972393
564	-1198.76	-1360.37	161.61	0.3659063	6.37407	3.538895	3.25506
570	-1195.885	-1356.141	160.2564	0.3775768	6.806949	4.566232	3.328769
576	-1199.294	-1359.367	160.073	0.3241571	10.03316	3.882748	3.15914
582	-1208.611	-1367.653	159.0423	0.2676198	8.885276	4.098311	3.897055
588	-1200.626	-1361.493	160.8667	0.2676198	7.325845	3.891384	3.30373
594	-1203.857	-1364.021	160.164	0.2429985	8.791979	4.025314	3.321959
600	-1200.309	-1360.46	160.1502	0.2692623	6.705483	4.741279	3.377633
606	-1202.858	-1362.272	159.4142	0.2702728	7.754897	4.5859	3.644548
612	-1230.974	-1389.782	158.8073	0.314395	12.6407	3.942609	3.409895
618	-1212.187	-1371.222	159.0353	0.2275811	12.14341	3.942609	3.409895
624	-1227.691	-1385.848	158.1567	0.2247636	11.42331	5.775336	2.971368
630	-1222.151	-1383.312	161.1604	0.2740668	8.061221	3.598037	3.127557
636	-1204.91	-1362.163	157.2538	0.2432525	7.8583	4.244701	5.051897
642	-1198.331	-1354.746	156.4143	0.2684763	10.30952	2.433874	6.017905
648	-1209.911	-1369.268	159.3569	0.2440766	8.030029	2.859222	4.614144
654	-1222.4	-1382.82	160.4192	0.2802601	10.69778	2.065743	3.916938
660	-1213.246	-1374.052	160.8064	0.268981	7.474852	2.833735	3.916938
666	-1213.755	-1373.664	159.9084	0.3507038	9.916737	2.758677	3.916938
672	-1210.832	-1370.299	159.4675	0.2926983	8.849207	2.758677	4.410085
678	-1212.965	-1373.107	160.1419	0.2926983	8.464542	2.758677	4.107499
684	-1207.903	-1364.87	156.9663	0.245304	9.589634	5.605672	4.094294
690	-1206.732	-1366.483	159.7512	0.2053105	14.52559	3.631218	2.798798
696	-1207.528	-1368.333	160.8051	0.2870222	7.380404	4.758797	2.796673
702	-1215.996	-1376.552	160.5561	0.2866871	8.248131	3.987459	3.205498
708	-1206.106	-1364.236	158.13	0.264157	8.248131	3.627016	4.813271
714	-1202.601	-1362.837	160.2366	0.2902096	6.875131	3.698922	3.87775
720	-1204.563	-1364.835	160.2721	0.3316249	8.147979	3.698922	3.537512
726	-1208.758	-1369.615	160.8573	0.3316249	6.825943	2.927834	3.952244
732	-1196.606	-1355.939	159.333	0.2902309	10.09081	3.784752	3.659049
738	-1209.261	-1367.815	158.5536	0.2902309	11.42423	4.145506	3.659049
744	-1209.663	-1366.656	156.9929	0.2475669	13.8937	4.139305	4.18523
750	-1204.165	-1361.555	157.3895	0.238216	9.546941	4.971734	4.226377
756	-1193.37	-1350.595	157.225	0.246001	10.59099	4.785077	4.226377
762	-1201.389	-1359.65	158.2606	0.246001	10.879	3.109733	4.53642
768	-1214.228	-1371.235	157.0073	0.2471678	10.20735	3.079959	5.368477
774	-1211.166	-1369.354	158.188	0.2822878	11.77822	3.131766	4.391232
780	-1219.091	-1379.745	160.6539	0.3286966	7.648403	2.84405	3.924424
786	-1215.987	-1375.292	159.3049	0.2496177	10.51682	3.990334	3.499433
792	-1218.835	-1380.492	161.6566	0.2898427	7.039315	4.205598	2.698677
798	-1213.691	-1373.878	160.1866	0.2805237	11.52724	3.855195	2.852632
804	-1212.501	-1371.893	159.3915	0.245072	9.178964	4.683703	3.306926
810	-1210.482	-1370.409	159.9271	0.3376922	9.321986	4.525185	2.998127
816	-1211.161	-1371.024	159.8626	0.2828574	10.29448	4.05967	3.152844
822	-1208.765	-1369.605	160.8402	0.3299087	7.420066	4.072323	3.152844
828	-1214.025	-1374.133	160.108	0.3088937	9.913419	3.913189	3.152844
834	-1202.379	-1362.694	160.315	0.3294674	11.40378	3.828824	2.783379
840	-1204.82	-1363.896	159.0768	0.2700926	9.458982	5.769524	2.772091
846	-1208.325	-1368.004	159.679	0.2614833	9.458982	4.949394	2.909518
852	-1193.486	-1353.257	159.7705	0.2833886	9.458982	4.949394	2.840888
858	-1201.334	-1358.071	156.7372	0.2343608	12.21312	5.480482	3.835409
864	-1198.26	-1357.544	159.2836	0.2343608	8.039489	3.266035	4.430049
870	-1201.014	-1360.514	159.4994	0.3233575	10.68784	4.582488	2.958096
876	-1201.317	-1361.465	160.1481	0.3079916	7.98848	4.582488	3.140567
882	-1188.203	-1347.9	159.6969	0.2561157	9.799718	4.543286	3.076472
888	-1203.304	-1365.11	161.8064	0.2926435	8.155518	3.829021	2.562059
894	-1203.751	-1363.37	159.6183	0.2926435	10.27373	3.425726	3.665806
900	-1208.964	-1368.588	159.6236	0.2632032	12.94597	3.324215	3.273846
906	-1210.989	-1371.126	160.1377	0.2735216	10.77105	3.610047	3.171898
912	-1205.821	-1363.788	157.9671	0.2473505	10.57407	5.344155	3.480792
918	-1214.206	-1374.32	160.1143	0.3111212	8.082259	3.854222	3.565483
924	-1201.276	-1360.457	159.1805	0.2811138	8.082259	5.034518	3.439218
930	-1208.093	-1366.88	158.7877	0.2934389	9.364357	4.642917	3.617657
936	-1210.331	-1369.169	158.8386	0.3054712	10.25331	4.652291	3.401934
942	-1214.998	-1374.622	159.6247	0.2618476	7.147565	5.390113	3.198818
948	-1215.657	-1374.129	158.4721	0.2618476	7.589718	2.444484	5.421806
954	-1204.305	-1362.789	158.4833	0.28166	7.517399	3.73459	4.70481
960	-1200.869	-1362.451	161.5822	0.2797849	7.067445	4.899845	2.310173
966	-1198.879	-1359.865	160.9862	0.2990427	6.249657	4.899845	2.888135
972	-1199.427	-1359.912	160.4854	0.3151916	8.535942	4.710341	2.731496
978	-1200.026	-1361.41	161.3841	0.3366252	8.404113	3.807282	2.750932
984	-1197.008	-1358.837	161.829	0.3509928	7.149458	3.840755	2.750932
990	-1208.18	-1368.353	160.1726	0.3081752	7.372734	3.958875	3.63496
996	-1191.968	-1353.133	161.1651	0.2712611	8.709897	4.176709	2.629604
1002	-1193.165	-1354.116	160.9504	0.3095713	7.120683	3.244205	3.657661
1008	-1199.013	-1359.532	160.5182	0.2643969	8.780128	3.692748	3.299176
1014	-1191.184	-1351.902	160.7182	0.2643969	8.810536	3.470957	3.305536
1020	-1197.962	-1358.5	160.5373	0.3046287	8.810536	3.150501	3.575298
1026	-1204.146	-1364.819	160.6736	0.2870662	11.52892	4.054453	2.424675
1032	-1203.056	-1363.164	160.1087	0.286868	10.0886	3.088619	3.615333
1038	-1194.321	-1353.683	159.362	0.2629313	7.929338	2.475568	4.836973
1044	-1195.204	-1356.143	160.9391	0.2607084	6.271375	2.475568	4.341926
1050	-1204.611	-1364.597	159.9858	0.2787509	8.817869	3.024761	3.979062
1056	-1202.763	-1363.064	160.3008	0.3096154	9.368614	2.383931	4.036588
1062	-1209.19	-1369.408	160.2183	0.2744952	10.01601	3.557846	3.298122
1068	-1207.119	-1365.566	158.4469	0.3102145	12.21984	3.852898	3.743293
1074	-1195.779	-1355.088	159.3085	0.2473486	11.68767	3.086409	3.813993
1080	-1207.176	-1366.095	158.9189	0.345028	9.593422	3.122085	4.338251
1086	-1200.211	-1360.347	160.1351	0.3074899	8.553916	3.668899	3.560433
1092	-1202.816	-1363.576	160.7606	0.2776249	10.95341	2.264678	3.560433
1098	-1192.815	-1350.312	157.4978	0.2519117	10.6268	2.77234	5.190484
1104	-1198.12	-1357.432	159.3114	0.2817658	8.917125	1.82792	5.010618
1110	-1203.852	-1365.612	161.76	0.2702063	7.461343	3.883027	2.738635
1116	-1207.816	-1367.339	159.5231	0.2608561	9.319266	4.658914	3.205599
1122	-1209.815	-1368.368	158.5535	0.2379694	12.36391	4.043045	3.589479
1128	-1206.067	-1365.292	159.2254	0.2554361	11.92274	5.377242	2.450324
1134	-1221.393	-1378.935	157.5421	0.2303803	11.92274	7.085619	2.450324
1140	-1216.367	-1375.083	158.7159	0.3584542	14.88743	4.986622	2.450324
