Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3590.132	-3753.78	163.6483	1.335818	6.122271
6	-3594.523	-3758.388	163.8652	1.26323	6.042484
12	-3595.387	-3759.014	163.6276	1.219795	6.195058
18	-3603.074	-3766.71	163.6355	1.309573	6.14305
24	-3600.126	-3763.816	163.6891	1.481175	6.024526
30	-3609.789	-3773.66	163.8711	1.297743	6.020948
36	-3610.483	-3774.329	163.8461	1.359956	6.001792
42	-3608.857	-3772.493	163.6359	1.373564	6.109224
48	-3598.613	-3762.591	163.9777	1.373564	5.922837
54	-3602.816	-3766.565	163.7497	1.366059	6.051132
60	-3603.414	-3767.187	163.773	1.544757	5.946363
66	-3605.921	-3769.429	163.508	1.357558	6.187215
72	-3594.586	-3758.099	163.5132	1.363771	6.181156
78	-3588.944	-3752.467	163.5226	1.466136	6.122992
84	-3596.538	-3760.198	163.66	1.241716	6.165688
90	-3596.942	-3760.815	163.8724	1.425382	5.953305
96	-3603.306	-3767.446	164.1397	1.252706	5.898297
102	-3590.56	-3754.536	163.9765	1.421899	5.898297
108	-3609.927	-3773.714	163.7869	1.446249	5.98917
114	-3602.481	-3766.246	163.765	1.382898	6.034036
120	-3603.774	-3767.249	163.4752	1.433431	6.165608
126	-3607.504	-3771.981	164.4773	1.399967	5.635533
132	-3613.851	-3777.624	163.7726	1.45886	5.990466
138	-3591.631	-3756.007	164.3754	1.357669	5.713663
144	-3611.774	-3775.434	163.6604	1.203828	6.185714
150	-3593.607	-3757.011	163.4034	1.346041	6.250095
156	-3608.782	-3772.65	163.8683	1.399602	5.968955
162	-3610.857	-3774.564	163.7078	1.500821	6.004301
168	-3607.728	-3771.016	163.2879	1.26963	6.353072
174	-3613.18	-3776.09	162.9098	1.484471	6.446499
180	-3593.307	-3757.446	164.1395	1.449097	5.795061
186	-3597.485	-3761.014	163.5286	1.290238	6.211421
192	-3603.652	-3767.652	164.0002	1.275889	5.962134
198	-3603.98	-3767.325	163.3452	1.507081	6.198562
204	-3607.31	-3771.147	163.8362	1.308943	6.03403
210	-3609.276	-3772.39	163.1138	1.370977	6.394349
216	-3610.357	-3774.05	163.6932	1.33733	6.096987
222	-3603.459	-3767.438	163.9792	1.320306	5.950015
228	-3598.056	-3762.125	164.0688	1.286472	5.919049
234	-3601.665	-3765.902	164.2378	1.337537	5.799621
240	-3601.489	-3765.057	163.568	1.284494	6.193005
246	-3602.71	-3766.284	163.5744	1.278015	6.193005
252	-3600.304	-3764.376	164.0723	1.392185	5.861393
258	-3595.522	-3759.674	164.1525	1.392185	5.817545
264	-3595.808	-3759.992	164.1846	1.252453	5.873925
270	-3604.237	-3768.122	163.8849	1.459186	5.92904
276	-3597.068	-3760.825	163.7577	1.334058	6.06359
282	-3600.472	-3764.088	163.6156	1.483143	6.06359
288	-3614.317	-3778.994	164.6773	1.465241	5.491616
294	-3602.47	-3766.817	164.3467	1.247181	5.788098
300	-3604.001	-3767.984	163.9832	1.269746	5.974658
306	-3608.75	-3772.64	163.8904	1.269746	6.025268
312	-3610.758	-3774.357	163.5984	1.328037	6.153501
318	-3610.316	-3773.775	163.4594	1.342728	6.221398
324	-3598.636	-3762.507	163.8704	1.408091	5.963403
330	-3606.362	-3770.301	163.9399	1.316018	5.973761
336	-3609.108	-3773.193	164.0851	1.253332	5.927806
342	-3599.125	-3763.32	164.1947	1.473965	5.751978
348	-3608.993	-3773.427	164.4341	1.278509	5.72349
354	-3608.272	-3771.814	163.5421	1.28805	6.205208
360	-3599.243	-3763.245	164.0026	1.269243	5.964363
366	-3605.95	-3769.953	164.0026	1.269243	5.964363
372	-3591.215	-3755.33	164.1156	1.371553	5.848537
378	-3597.203	-3760.977	163.7737	1.337075	6.053303
384	-3605.554	-3769.644	164.0899	1.410424	5.842279
390	-3596.46	-3760.208	163.7477	1.398009	6.035582
396	-3598.942	-3762.862	163.9195	1.337484	5.973577
402	-3606.133	-3769.985	163.8524	1.40744	5.973577
408	-3601.236	-3765.463	164.2269	1.332549	5.808228
414	-3609.651	-3773.746	164.0948	1.335581	5.87882
420	-3606.709	-3770.267	163.5575	1.470887	6.101563
426	-3606.835	-3771.076	164.2413	1.226725	5.856729
432	-3610.007	-3774.326	164.3196	1.284961	5.782707
438	-3612.822	-3776.76	163.9379	1.284961	5.991321
444	-3607.56	-3771.271	163.7111	1.4107	6.048934
450	-3607.873	-3771.212	163.3388	1.360423	6.277667
456	-3599.992	-3763.82	163.8274	1.403204	5.989409
462	-3601.493	-3765.31	163.817	1.366344	6.014341
468	-3613.372	-3777.379	164.007	1.340356	5.92427
474	-3607.85	-3772.141	164.2912	1.209359	5.838773
480	-3602.098	-3766.325	164.2266	1.275317	5.838773
486	-3611.556	-3775.714	164.1578	1.259765	5.884662
492	-3608.104	-3772.356	164.2522	1.163799	5.884662
498	-3605.083	-3769.086	164.0025	1.394395	5.898379
504	-3600.844	-3764.605	163.7609	1.265408	6.098191
510	-3599.176	-3762.593	163.4168	1.30191	6.266039
516	-3622.703	-3786.633	163.9302	1.41981	5.924666
522	-3607.946	-3771.7	163.7541	1.3985	6.031817
528	-3623.065	-3786.853	163.7875	1.363638	6.031817
534	-3612.332	-3775.912	163.5795	1.372512	6.140462
540	-3606.416	-3770.62	164.2044	1.252591	5.863005
546	-3602.061	-3766.031	163.9693	1.196559	6.021386
552	-3604.968	-3768.954	163.9855	1.422499	5.893028
558	-3613.543	-3776.682	163.1393	1.319063	6.407647
564	-3618.251	-3782.671	164.4201	1.360398	5.687679
570	-3610.05	-3773.364	163.3136	1.264664	6.341741
576	-3605.768	-3769.513	163.7441	1.239295	6.121221
582	-3601.342	-3764.474	163.1324	1.348347	6.396062
588	-3600.869	-3764.046	163.1766	1.302583	6.396062
594	-3626.249	-3790.116	163.8672	1.327272	6.007498
600	-3615.505	-3780.058	164.5527	1.247218	5.675203
606	-3600.842	-3764.448	163.6058	1.206779	6.21385
612	-3592.175	-3755.97	163.7953	1.233315	6.096549
618	-3586.908	-3750.225	163.3162	1.429814	6.253964
624	-3596.262	-3759.824	163.5623	1.362367	6.15514
630	-3590.387	-3754.595	164.209	1.362367	5.802305
636	-3598.19	-3761.689	163.4992	1.332115	6.205329
642	-3600.269	-3764.314	164.0448	1.546319	5.797026
648	-3595.67	-3759.783	164.1128	1.473529	5.797026
654	-3607.789	-3771.39	163.6011	1.334576	6.148615
660	-3611.093	-3774.961	163.8681	1.224043	6.061806
666	-3614.197	-3778.274	164.077	1.271666	5.922446
672	-3612.036	-3776.344	164.3082	1.520431	5.665906
678	-3614.814	-3779.107	164.2936	1.333445	5.771231
684	-3608.123	-3771.108	162.9848	1.575931	6.359607
690	-3611.377	-3775.224	163.8464	1.387516	5.98722
696	-3607.385	-3771.158	163.773	1.261864	6.093448
702	-3599.19	-3762.907	163.7175	1.318981	6.093448
708	-3597.331	-3761.549	164.2185	1.34894	5.804154
714	-3598.91	-3762.368	163.4584	1.405596	6.189142
720	-3605.913	-3770.298	164.3841	1.371047	5.701836
726	-3601.309	-3764.807	163.498	1.233236	6.258301
732	-3597.765	-3761.879	164.1139	1.336141	5.868121
738	-3599.404	-3763.303	163.8985	1.336141	5.985716
744	-3599.033	-3763.154	164.1209	1.309835	5.878183
750	-3603.454	-3767.629	164.1746	1.384906	5.809285
756	-3599.089	-3763.031	163.9411	1.320032	5.970954
762	-3604.292	-3767.508	163.2151	1.411136	6.318496
768	-3614.746	-3778.713	163.9675	1.398657	5.915299
774	-3613.757	-3778.107	164.3498	1.129764	5.849769
780	-3604.223	-3768.396	164.1734	1.30932	5.849769
786	-3602.724	-3766.192	163.4675	1.30932	6.234539
792	-3613.116	-3776.751	163.6357	1.337816	6.128076
798	-3612.878	-3777.241	164.3633	1.319181	5.74064
