Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3598.183	-3761.755	163.5726	1.201326	6.234811
6	-3599.922	-3764.413	164.4913	1.388162	5.634057
12	-3601.249	-3765.575	164.3254	1.564464	5.634057
18	-3594.382	-3758.395	164.0122	1.393216	5.893699
24	-3588.834	-3752.297	163.4631	1.414625	6.181907
30	-3607.976	-3771.593	163.6169	1.213942	6.203976
36	-3607.198	-3771.371	164.1725	1.20538	5.905787
42	-3613.269	-3777.154	163.8852	1.248024	6.039675
48	-3620.378	-3784.001	163.6229	1.172603	6.222864
54	-3619.252	-3782.467	163.2146	1.466156	6.29049
60	-3607.53	-3771.077	163.5479	1.383198	6.152101
66	-3622.864	-3787.183	164.3195	1.282364	5.78415
72	-3615.182	-3779.42	164.2372	1.381782	5.776642
78	-3612.023	-3775.905	163.8822	1.518647	5.900003
84	-3608.425	-3771.495	163.0695	1.473649	6.365418
90	-3603.92	-3767.94	164.0203	1.603302	5.781624
96	-3605.211	-3769.458	164.2474	1.465828	5.727339
102	-3600.594	-3764.212	163.6185	1.428997	6.089881
108	-3605.364	-3768.93	163.5662	1.287559	6.192385
114	-3616.851	-3780.402	163.5505	1.357744	6.163968
120	-3601.439	-3765.399	163.9602	1.293503	5.974595
126	-3602.144	-3765.768	163.6244	1.347438	6.129191
132	-3612.713	-3776.519	163.8067	1.423182	5.990286
138	-3615.37	-3779.195	163.8253	1.300073	6.044685
144	-3603.996	-3768.349	164.353	1.334223	5.738274
150	-3605.463	-3768.596	163.1325	1.344348	6.398075
156	-3617.363	-3781.495	164.1327	1.224508	5.917219
162	-3616.22	-3780.412	164.1918	1.411392	5.786011
168	-3612.09	-3775.826	163.7361	1.298487	6.094135
174	-3609.261	-3773.448	164.1867	1.298487	5.848217
180	-3601.019	-3764.783	163.7641	1.298487	6.078876
186	-3608.795	-3772.649	163.8533	1.270425	6.045167
192	-3603.274	-3767.127	163.8533	1.270425	6.045167
198	-3609.183	-3773.048	163.865	1.413525	5.963529
204	-3614.322	-3778.27	163.9479	1.481267	5.883222
210	-3629.598	-3793.92	164.3226	1.276414	5.785638
216	-3615.833	-3780.04	164.2077	1.395416	5.785638
222	-3609.431	-3772.783	163.3523	1.280739	6.312254
228	-3607.997	-3772.572	164.5753	1.28231	5.64405
234	-3591.653	-3755.57	163.9169	1.305783	5.991707
240	-3605.396	-3768.959	163.5626	1.382023	6.144702
246	-3601.289	-3764.856	163.567	1.37134	6.147882
252	-3602.168	-3765.369	163.2019	1.337133	6.364191
258	-3596.349	-3760.23	163.8818	1.337133	5.994328
264	-3600.182	-3763.994	163.8115	1.363223	6.018964
270	-3602.916	-3767.242	164.3265	1.340563	5.749482
276	-3612.984	-3776.638	163.6542	1.349671	6.111768
282	-3619.998	-3784.14	164.1425	1.381014	5.828853
288	-3613.091	-3775.806	162.7147	1.383947	6.603783
294	-3608.96	-3772.327	163.3668	1.379308	6.252646
300	-3608	-3771.474	163.474	1.281576	6.24567
306	-3612.051	-3776.182	164.1305	1.253468	5.902912
312	-3608.231	-3771.933	163.7016	1.253468	6.136822
318	-3594.716	-3758.541	163.8242	1.262009	6.065511
324	-3595.187	-3759.258	164.0715	1.246389	5.93891
330	-3599.46	-3763.15	163.6902	1.318436	6.108607
336	-3597.065	-3761.111	164.0459	1.309566	5.919298
342	-3594.879	-3758.9	164.0217	1.476447	5.845359
348	-3600.305	-3764.524	164.2194	1.260291	5.85069
354	-3601.044	-3764.508	163.4642	1.258257	6.263394
360	-3593.271	-3756.735	163.4642	1.258257	6.263394
366	-3605.425	-3769.16	163.7348	1.324594	6.081044
372	-3604.639	-3768.43	163.791	1.332451	6.046271
378	-3611.674	-3776.76	165.0865	1.244156	5.383409
384	-3612.749	-3777.111	164.3617	1.239409	5.784045
390	-3606.789	-3770.96	164.1716	1.142164	5.940385
396	-3611.464	-3774.75	163.2858	1.189711	6.396747
402	-3604.882	-3768.662	163.7803	1.191888	6.12692
408	-3610.081	-3773.816	163.7357	1.158655	6.169031
414	-3599.468	-3763.197	163.7287	1.425187	6.031801
420	-3611.138	-3774.516	163.3781	1.257069	6.310773
426	-3607.125	-3771.23	164.1055	1.310438	5.886264
432	-3602.615	-3765.678	163.0636	1.389347	6.412033
438	-3604.665	-3768.758	164.0925	1.387066	5.853071
444	-3605.931	-3769.299	163.3684	1.288877	6.299213
450	-3612.249	-3775.557	163.3081	1.415107	6.265971
456	-3606.262	-3769.619	163.3574	1.363497	6.265971
462	-3603.235	-3767.11	163.8755	1.270322	6.0331
468	-3609.069	-3773.451	164.3813	1.358008	5.710211
474	-3611.086	-3774.518	163.4316	1.498075	6.156148
480	-3598.657	-3762.822	164.1655	1.303821	5.857011
486	-3597.161	-3761.326	164.1655	1.303821	5.857011
492	-3598.636	-3762.867	164.2312	1.473632	5.732155
498	-3600.887	-3765.363	164.4754	1.438115	5.616693
504	-3603.995	-3767.93	163.9349	1.415256	5.924471
510	-3619.207	-3782.909	163.7023	1.293524	6.115139
516	-3620.529	-3784.232	163.7032	1.338714	6.090822
522	-3610.896	-3774.34	163.444	1.338714	6.231899
528	-3615.087	-3778.95	163.8626	1.447323	5.947291
534	-3610.508	-3774.085	163.5773	1.332012	6.162922
540	-3632.661	-3796.497	163.8357	1.260274	6.060143
546	-3609.069	-3773.053	163.9841	1.356614	5.928221
552	-3601.783	-3765.938	164.1557	1.180772	5.928221
558	-3606.133	-3769.892	163.7591	1.462081	5.996154
564	-3597.328	-3761.655	164.3272	1.469873	5.681489
570	-3605.558	-3769.648	164.0897	1.542515	5.77438
576	-3605.216	-3768.906	163.6901	1.375383	6.078779
582	-3606.808	-3771.015	164.2068	1.431691	5.767235
588	-3603.34	-3767.355	164.0147	1.51546	5.829203
594	-3606.625	-3770.88	164.2544	1.230129	5.847711
600	-3610.447	-3774.13	163.6827	1.441723	6.048324
606	-3606.52	-3770.308	163.7887	1.345093	6.040899
612	-3612.933	-3776.39	163.4563	1.393171	6.196738
618	-3616.99	-3781.027	164.0362	1.550314	5.799662
624	-3599.323	-3763.707	164.3833	1.318538	5.730017
630	-3595.305	-3759.053	163.748	1.396969	6.035972
636	-3598.19	-3762.599	164.4088	1.27309	5.740242
642	-3605.004	-3769.435	164.4313	1.212984	5.760152
648	-3604.691	-3769.06	164.369	1.34151	5.725664
654	-3602.665	-3766.541	163.8766	1.405906	5.961167
660	-3619.946	-3783.751	163.8046	1.452534	5.976263
666	-3610.265	-3774.448	164.1824	1.299193	5.850209
672	-3604.495	-3768.227	163.7319	1.492594	5.995344
678	-3614.569	-3778.256	163.6869	1.290316	6.125256
684	-3612.333	-3776.297	163.9636	1.15154	6.048755
690	-3613.486	-3777.256	163.7699	1.501815	5.969914
696	-3609.296	-3773.237	163.9412	1.404815	5.926457
702	-3603.877	-3767.151	163.2734	1.458448	6.262489
708	-3599.399	-3763.507	164.1081	1.365953	5.855592
714	-3605.435	-3769.238	163.8031	1.369379	6.020291
720	-3601.234	-3765.176	163.9426	1.404321	5.925928
726	-3604.57	-3769.011	164.441	1.22897	5.746242
732	-3592.075	-3755.861	163.7862	1.266982	6.08354
738	-3600.788	-3765.115	164.3265	1.285646	5.778566
744	-3592.764	-3756.741	163.9774	1.238947	5.994268
750	-3591.86	-3755.631	163.771	1.453226	5.994268
756	-3602.029	-3766.32	164.291	1.256354	5.813644
762	-3600.1	-3764.153	164.0534	1.291027	5.925021
768	-3601.222	-3765.274	164.0525	1.249552	5.947644
774	-3615.541	-3779.861	164.3199	1.249552	5.801488
780	-3603.191	-3767.727	164.5363	1.249552	5.682934
786	-3600.807	-3765.131	164.3237	1.439374	5.699206
792	-3599.415	-3763.259	163.8444	1.439374	5.961374
798	-3615.77	-3780.251	164.4817	1.203969	5.737426
804	-3593.899	-3757.382	163.483	1.367243	6.195766
810	-3600.737	-3764.316	163.5787	1.21101	6.22632
816	-3597.762	-3761.332	163.5705	1.25504	6.207286
822	-3605.35	-3769.356	164.0057	1.522885	5.830333
828	-3598.279	-3762.196	163.9172	1.34547	5.970584
834	-3601.582	-3765.096	163.5143	1.613992	6.05261
840	-3605.124	-3768.683	163.5586	1.339069	6.169387
846	-3589.088	-3753.199	164.1105	1.254072	5.913546
852	-3589.411	-3753.041	163.6299	1.386834	6.105577
858	-3600.629	-3764.843	164.2141	1.418002	5.770361
864	-3599.097	-3762.892	163.7949	1.366113	6.026512
870	-3603.94	-3767.683	163.743	1.340159	6.068391
876	-3606.917	-3770.475	163.5585	1.351933	6.162703
882	-3596.245	-3759.996	163.7506	1.351933	6.058067
888	-3593.723	-3757.295	163.572	1.290319	6.187774
894	-3613.456	-3777.419	163.9626	1.290319	5.97499
900	-3610.957	-3774.919	163.9626	1.290319	5.97499
906	-3595.951	-3759.778	163.8263	1.290319	6.049303
912	-3598.438	-3763.034	164.5955	1.290319	5.628652
918	-3599.159	-3763.158	163.9989	1.321101	5.938854
924	-3605.965	-3769.917	163.9525	1.271771	5.990325
930	-3603.076	-3767.234	164.1586	1.422109	5.79862
936	-3599.257	-3763.424	164.1668	1.413522	5.79862
942	-3617.751	-3781.256	163.505	1.474635	6.128218
948	-3607.437	-3771.563	164.1261	1.335774	5.861627
954	-3610.718	-3774.764	164.0459	1.514686	5.812535
960	-3616.282	-3780.21	163.9281	1.362464	5.955751
966	-3624.829	-3789.187	164.3584	1.285465	5.761217
972	-3621.307	-3784.965	163.6577	1.334957	6.117593
978	-3610.556	-3774.556	163.9997	1.248692	5.976875
984	-3615.829	-3779.573	163.744	1.227968	6.127349
990	-3611.769	-3775.313	163.5444	1.434617	6.127349
996	-3604.242	-3767.933	163.6914	1.329607	6.102053
1002	-3594.29	-3758.01	163.7199	1.339363	6.081423
1008	-3601.74	-3766.133	164.3924	1.316293	5.726213
1014	-3611.102	-3774.531	163.4284	1.500508	6.156684
1020	-3605.937	-3769.647	163.7097	1.365602	6.073196
1026	-3598.36	-3762.528	164.1673	1.485469	5.761054
1032	-3602.307	-3766.536	164.2289	1.485469	5.727341
1038	-3605.435	-3768.535	163.1003	1.379273	6.397319
1044	-3597.231	-3760.724	163.4934	1.423207	6.160978
1050	-3590.046	-3753.894	163.8475	1.371457	5.994989
1056	-3591.716	-3755.051	163.3345	1.38531	6.267082
1062	-3611.474	-3774.867	163.3934	1.324092	6.267082
1068	-3606.921	-3770.322	163.4006	1.332849	6.258539
1074	-3604.321	-3767.801	163.4807	1.426162	6.166402
1080	-3604.901	-3768.251	163.3501	1.343629	6.280334
1086	-3608.265	-3771.912	163.6466	1.47952	6.048552
1092	-3608.889	-3772.83	163.9406	1.368739	5.945609
1098	-3613.378	-3777.572	164.194	1.284296	5.85181
1104	-3608.176	-3772.257	164.081	1.246029	5.93396
1110	-3619.813	-3783.445	163.6315	1.172553	6.218221
1116	-3619.168	-3782.542	163.3737	1.438469	6.218221
1122	-3619.146	-3782.973	163.8275	1.302044	6.042435
1128	-3622.15	-3785.646	163.4961	1.302044	6.222877
1134	-3618.291	-3781.306	163.0149	1.302044	6.483983
1140	-3623.768	-3787.725	163.9572	1.255602	5.996391
1146	-3623.673	-3787.257	163.5845	1.279361	6.186765
1152	-3622.756	-3786.531	163.7749	1.227498	6.110744
1158	-3621.549	-3785.455	163.9068	1.164897	6.07252
1164	-3639.929	-3803.737	163.8077	1.47742	5.961753
1170	-3619.1	-3782.365	163.2649	1.373404	6.311047
1176	-3612.859	-3776.339	163.4796	1.373404	6.194369
1182	-3606.372	-3770.194	163.8218	1.353612	6.018371
1188	-3596.095	-3759.974	163.8785	1.351237	5.988701
1194	-3597.444	-3760.968	163.5234	1.394095	6.159766
1200	-3605.981	-3769.516	163.5347	1.38234	6.159766
1206	-3612.955	-3776.927	163.9725	1.443956	5.889023
1212	-3611.956	-3776.448	164.4922	1.511777	5.569351
1218	-3609.279	-3773.481	164.2013	1.345098	5.815578
1224	-3610.479	-3774.127	163.6477	1.345098	6.117701
1230	-3617.141	-3780.407	163.2657	1.566972	6.211499
1236	-3613.628	-3777.71	164.0817	1.463114	5.819456
1242	-3603.069	-3766.868	163.7997	1.524609	5.942025
1248	-3605.836	-3769.815	163.9795	1.323226	5.948327
1254	-3606.594	-3770.394	163.8002	1.403322	6.004185
1260	-3615.26	-3778.662	163.4017	1.418763	6.213166
1266	-3617.434	-3780.423	162.9891	1.411927	6.440723
1272	-3616.594	-3780.128	163.5349	1.236997	6.236263
1278	-3615.384	-3779.101	163.7172	1.327297	6.089241
1284	-3613.337	-3776.791	163.4535	1.405423	6.191891
1290	-3615.75	-3779.986	164.2353	1.291933	5.825126
1296	-3615.736	-3780.097	164.3603	1.423414	5.687456
1302	-3612.759	-3775.982	163.2227	1.320469	6.361647
1308	-3605.69	-3768.954	163.2643	1.277671	6.361647
1314	-3604.616	-3768.804	164.188	1.202601	5.898819
1320	-3612.363	-3776.638	164.275	1.4247	5.733517
1326	-3619.148	-3783.446	164.2974	1.401206	5.733517
1332	-3604.222	-3768.015	163.7924	1.380711	6.020221
1338	-3609.966	-3773.921	163.9544	1.307679	5.970261
1344	-3594.654	-3758.549	163.8944	1.319368	5.996824
1350	-3599.781	-3763.551	163.7696	1.499862	5.971056
1356	-3615.513	-3779.41	163.8969	1.369293	5.96921
1362	-3622.804	-3786.439	163.6352	1.374526	6.109119
1368	-3607.775	-3771.807	164.0313	1.374526	5.893047
1374	-3610.575	-3774.221	163.6454	1.260188	6.163819
1380	-3606.18	-3770.387	164.2074	1.587444	5.687105
1386	-3610.729	-3774.612	163.883	1.463511	5.927833
1392	-3614.586	-3778.581	163.9949	1.415879	5.89138
1398	-3612.484	-3775.511	163.0276	1.415879	6.417823
1404	-3625.756	-3789.465	163.709	1.444729	6.032446
1410	-3614.705	-3778.921	164.2156	1.443867	5.756131
1416	-3615.32	-3778.824	163.5043	1.259015	6.241154
1422	-3622.474	-3786.498	164.0246	1.360986	5.903835
1428	-3620.368	-3784.675	164.3063	1.364033	5.748116
1434	-3615.376	-3778.867	163.4909	1.287109	6.233558
1440	-3615.035	-3779.484	164.4495	1.211357	5.751034
1446	-3616.86	-3780.837	163.9775	1.478057	5.868727
1452	-3613.61	-3777.164	163.5542	1.374068	6.153432
1458	-3609.873	-3774.291	164.4189	1.37062	5.682978
1464	-3620.081	-3783.596	163.5147	1.405926	6.158367
1470	-3620.971	-3785.714	164.7434	1.340089	5.520979
1476	-3604.055	-3768.65	164.5941	1.49698	5.520979
1482	-3602.606	-3766.591	163.9848	1.511838	5.847389
1488	-3598.165	-3761.503	163.338	1.40918	6.252758
1494	-3599.406	-3763.81	164.4044	1.282848	5.737424
1500	-3604.026	-3768.069	164.043	1.282848	5.935047
1506	-3610.882	-3774.617	163.7358	1.535372	5.971442
1512	-3605.982	-3769.278	163.2964	1.341724	6.310508
1518	-3596.561	-3759.865	163.3035	1.334395	6.310508
1524	-3609.409	-3773.346	163.9369	1.276625	5.996253
1530	-3611.098	-3774.433	163.3347	1.248452	6.338909
1536	-3596.328	-3760.123	163.7955	1.469119	5.972719
1542	-3611.827	-3775.846	164.0192	1.236564	5.972719
1548	-3601.852	-3765.583	163.7311	1.37443	6.056908
1554	-3608.422	-3772.252	163.8305	1.37443	6.002742
1560	-3596.746	-3760.954	164.2084	1.408004	5.778721
1566	-3599.4	-3763.015	163.6148	1.313996	6.151971
1572	-3610.594	-3774.758	164.1644	1.188183	5.919425
1578	-3603.265	-3767.272	164.007	1.379661	5.903639
1584	-3599.791	-3763.904	164.1126	1.270428	5.903639
1590	-3607.213	-3770.942	163.7282	1.379444	6.055855
1596	-3606.86	-3770.61	163.7497	1.325595	6.072386
1602	-3594.469	-3758.159	163.6901	1.358887	6.087392
1608	-3610.691	-3774.409	163.7183	1.304356	6.100744
1614	-3599.833	-3764.247	164.4133	1.303195	5.721718
1620	-3602.544	-3766.727	164.1838	1.242271	5.879797
1626	-3595.84	-3759.872	164.0324	1.396385	5.881048
1632	-3595.426	-3759.363	163.9373	1.218729	6.026977
1638	-3595.719	-3760.357	164.6378	1.288211	5.606554
1644	-3604.616	-3767.479	162.8627	1.271652	6.582443
1650	-3599.675	-3764.217	164.5417	1.271652	5.668179
1656	-3595.129	-3759.103	163.9741	1.309597	5.958499
1662	-3599.003	-3762.563	163.56	1.276639	6.201542
1668	-3609.869	-3773.584	163.715	1.375827	6.064966
1674	-3610.835	-3774.731	163.8966	1.375827	5.965936
1680	-3610.064	-3774.114	164.0501	1.226325	5.961342
1686	-3605.281	-3769.143	163.8617	1.421129	5.961342
1692	-3610.723	-3774.067	163.3439	1.234137	6.341517
1698	-3605.525	-3769.155	163.6299	1.236795	6.184717
1704	-3592.968	-3756.494	163.5263	1.343345	6.184717
1710	-3598.194	-3762.455	164.2613	1.482566	5.7111
1716	-3597.297	-3760.635	163.3379	1.441496	6.236147
1722	-3590.142	-3754.104	163.9628	1.298915	5.970281
