Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-419.7488	-587.5154	167.7666	2.94964	1.26501	2.266059
6	-414.467	-581.6952	167.2282	2.947102	1.333494	2.563569
12	-410.862	-578.8373	167.9752	1.68213	1.083591	2.877602
18	-421.2389	-589.4294	168.1905	1.562273	1.083591	2.813537
24	-423.9104	-592.6423	168.7319	1.921979	0.934992	2.370971
30	-432.7221	-600.9311	168.2091	2.567789	0.9369346	2.370971
36	-420.4263	-589.1294	168.7032	2.283968	1.482197	1.832957
42	-423.6244	-591.5553	167.9309	3.365634	1.1847	2.026494
48	-413.6014	-580.9704	167.369	3.527094	1.641805	2.026494
54	-413.0334	-580.7255	167.6921	2.725896	1.831296	2.050783
60	-412.74	-581.3912	168.6512	2.363834	1.734019	1.648275
66	-407.2959	-574.6282	167.3323	4.378956	1.730301	1.637979
72	-428.1381	-595.8393	167.7012	2.913033	2.699539	1.326798
78	-423.2354	-590.7538	167.5184	3.855085	2.03787	1.501272
84	-437.3149	-604.903	167.5882	3.502502	1.512421	1.977171
90	-415.8408	-584.0161	168.1753	2.270643	1.427169	2.22713
96	-418.1284	-586.4979	168.3695	2.096704	1.427169	2.193335
102	-420.2623	-588.3612	168.0988	2.234037	1.124426	2.486563
108	-420.6426	-588.8477	168.2051	2.239854	1.146848	2.402707
114	-428.9647	-596.1764	167.2118	1.897547	1.146848	3.182893
120	-414.8778	-583.0468	168.169	2.120926	1.194385	2.45665
126	-419.0473	-587.7565	168.7092	1.454991	1.378088	2.371693
132	-411.1571	-580.0184	168.8614	1.841548	1.031628	2.271355
138	-417.4074	-585.6561	168.2487	3.254706	1.018775	1.974348
144	-407.5508	-576.3079	168.7571	1.825865	1.294962	2.17762
150	-418.3475	-586.8048	168.4572	1.470207	1.178023	2.645047
156	-408.31	-576.4265	168.1166	1.416124	1.28895	2.81704
162	-420.703	-588.9439	168.2409	1.263983	1.061759	2.967912
168	-405.2831	-573.3488	168.0657	1.883232	1.061759	2.727464
