Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3630.978	-3768.698	137.7193	1.863257	1.855235	18.403
6	-3625.136	-3766.788	141.6515	1.71314	2.119016	16.32
12	-3634.632	-3771.218	136.5854	1.724854	1.964891	19.00031
18	-3635.29	-3771.887	136.5967	1.752074	1.601646	19.16701
24	-3637.17	-3778.934	141.7639	1.77221	2.624174	15.97088
30	-3634.972	-3777.305	142.333	1.846876	1.980375	15.97088
36	-3629.476	-3769.091	139.6143	1.818542	2.006564	17.3734
42	-3643.812	-3783.3	139.4878	1.711334	1.523672	17.74221
48	-3642.63	-3774.785	132.1551	1.833201	1.399257	21.50604
54	-3632.76	-3766.126	133.3664	1.903023	1.697275	20.69731
60	-3629.354	-3771.921	142.5663	1.807696	1.521891	16.10731
66	-3629.99	-3773.598	143.608	1.893375	2.000107	15.27811
72	-3635.471	-3771.089	135.6185	2.058594	2.000107	19.30729
78	-3625.501	-3764.022	138.5208	1.842142	2.004871	17.92482
84	-3620.132	-3758.348	138.2158	1.889835	2.26222	17.92482
90	-3630.066	-3766.619	136.5533	1.827038	2.339161	18.77209
96	-3627.115	-3766.974	139.8593	1.934657	1.816637	17.28525
102	-3630.535	-3772.049	141.5141	1.884193	1.745243	16.4954
108	-3635.454	-3773.381	137.927	1.88019	2.102981	18.16015
114	-3627.983	-3762.86	134.8773	1.969913	2.389539	19.53331
120	-3636.955	-3768.128	131.1733	2.033604	1.983991	21.60668
126	-3630.704	-3771.474	140.7702	1.960109	1.817732	16.80238
132	-3631.7	-3769.416	137.7162	1.932515	2.161299	18.21165
138	-3638.118	-3779.156	141.038	1.79298	2.270599	16.51705
144	-3625.04	-3766.519	141.4784	1.798752	1.824431	16.51705
150	-3617.629	-3757.883	140.254	1.840198	1.681279	17.20036
156	-3626.029	-3766.984	140.9544	1.862259	1.59272	16.87386
162	-3643.138	-3786.388	143.2498	1.78754	2.114826	15.45862
168	-3637.756	-3775.043	137.2864	1.870859	1.715241	18.69348
174	-3638.891	-3775.011	136.1193	1.883688	1.667227	19.31085
180	-3633.584	-3770.802	137.2175	1.897152	1.453871	18.84963
186	-3629.22	-3769.967	140.7469	1.86487	1.918362	16.81163
192	-3624.699	-3760.481	135.7825	1.932627	1.373447	19.60936
198	-3633.111	-3767.718	134.6074	1.985055	1.37203	20.18588
204	-3637.32	-3780.392	143.0725	1.855903	1.4784	15.84364
210	-3630.485	-3770.187	139.7021	1.861362	1.377955	17.62971
216	-3634.435	-3774.552	140.1168	1.838475	1.48576	17.37258
222	-3622.966	-3766.987	144.0207	1.940603	1.801596	15.14297
228	-3619.516	-3762.767	143.2511	1.765888	1.755124	15.65496
234	-3635.063	-3776.147	141.0836	1.865167	1.695242	16.75291
240	-3631.373	-3772.764	141.3907	1.865167	1.80813	16.53641
246	-3629.486	-3761.625	132.1391	1.958934	1.358769	21.47059
252	-3628.096	-3770.024	141.9288	1.755816	1.656778	16.39337
258	-3625.77	-3763.62	137.85	1.841757	1.952687	18.29676
264	-3626.054	-3768.576	142.5224	1.846823	1.957518	15.88496
270	-3625.275	-3763.842	138.5667	1.888041	1.708893	18.02985
276	-3627.423	-3766.522	139.0988	1.867704	1.671341	17.78591
282	-3626.081	-3765.27	139.1886	1.916121	1.874276	17.6104
288	-3630.006	-3773.279	143.2732	1.875014	1.874276	15.52567
294	-3644.734	-3785.274	140.5404	1.948575	2.112568	16.7748
300	-3636.303	-3776.591	140.2878	1.887622	1.890015	17.05101
306	-3627.521	-3764.59	137.0687	1.952664	1.661743	18.79078
312	-3634.061	-3771.558	137.4979	1.934706	1.661743	18.57947
318	-3631.552	-3769.17	137.6185	1.934706	1.661743	18.51752
324	-3633.009	-3769.557	136.5488	2.000879	1.847969	18.9374
330	-3640.48	-3781.044	140.5637	1.856227	1.774213	16.98475
336	-3635.294	-3781.082	145.7881	1.796643	2.093816	14.15125
342	-3638.704	-3777.896	139.1918	1.796643	1.296319	17.96755
348	-3643.494	-3782.795	139.3006	1.796643	1.187504	17.96755
354	-3640.866	-3782.878	142.0128	1.907482	1.462176	16.3722
360	-3635.923	-3774.894	138.9714	2.059939	2.180034	17.49079
366	-3639.627	-3783.523	143.8965	1.78596	1.794124	15.291
372	-3655.365	-3791.216	135.8515	1.928193	1.646823	19.43595
378	-3633.025	-3771.724	138.6988	1.825944	1.638478	18.03007
384	-3625.1	-3764.428	139.3278	1.835464	1.57201	17.73579
390	-3625.361	-3763.808	138.4475	1.853101	1.57201	18.1795
396	-3634.912	-3773.522	138.6092	1.926914	1.565755	18.06159
402	-3636.183	-3778.083	141.8998	1.866117	1.824806	16.26477
408	-3623.605	-3760.269	136.6635	2.004636	1.824806	18.88844
414	-3637.24	-3776.038	138.7982	1.842534	1.999401	17.78473
420	-3628.228	-3768.744	140.5152	1.737162	1.531084	17.19625
426	-3616.806	-3757.609	140.8024	1.693886	1.929598	16.86532
432	-3623.725	-3765.115	141.3907	1.996265	1.812769	16.46645
438	-3629.992	-3770.32	140.3276	1.785858	2.128247	16.96021
444	-3630.524	-3775.784	145.2592	1.775256	2.074525	14.4464
450	-3629.924	-3767.569	137.6455	1.777107	2.080348	18.36951
456	-3625.072	-3764.388	139.3157	1.972632	1.528784	17.69369
462	-3624.414	-3761.532	137.1187	1.907899	1.526343	18.85763
468	-3630.232	-3768.596	138.3644	1.766793	1.403635	18.35314
474	-3625.759	-3763.202	137.4434	1.768145	2.091834	18.47209
480	-3635.042	-3775.49	140.4481	1.904343	2.096504	16.85347
486	-3642.584	-3787.042	144.4579	1.718158	2.215044	14.81799
492	-3633.576	-3778.459	144.8834	1.800954	2.08412	14.62269
498	-3636.344	-3773.197	136.8531	1.937195	1.880002	18.79735
504	-3621.871	-3762.807	140.936	1.834161	1.571354	16.9088
510	-3624.781	-3757.622	132.8411	1.882272	1.571354	21.04155
516	-3625.313	-3761.755	136.4416	1.928478	1.445397	19.2363
522	-3623.937	-3761.848	137.9105	1.964717	1.790847	18.28569
528	-3630.828	-3767.016	136.1876	1.698913	1.135954	19.6433
534	-3631.128	-3769.684	138.5558	1.994074	1.766272	17.95141
540	-3644.053	-3774.065	130.0118	2.133854	1.75036	22.26926
