Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2299.977	-2461.053	161.0757	1.120968	4.979919	7.396707	0.9216
6	-2299.118	-2461.044	161.9255	1.604501	2.951561	7.396573	0.7926942
12	-2297.542	-2459.699	162.1561	1.208489	3.58252	6.884962	1.070161
18	-2290.565	-2453.626	163.0616	1.099964	3.723006	6.106469	0.9651989
24	-2299.929	-2461.877	161.9484	1.515067	4.593147	5.982977	1.25193
30	-2302.041	-2465.963	163.9228	1.035182	2.352001	6.084358	1.140067
36	-2288.794	-2451.997	163.2032	1.28249	3.062484	6.17534	1.005759
42	-2288.688	-2452.189	163.5007	1.201408	2.934303	6.028232	1.025861
48	-2296.938	-2460.89	163.9513	1.260923	2.287409	6.217841	0.7856245
54	-2291.247	-2454.025	162.7772	1.225668	3.667121	6.268069	0.9977319
60	-2307.91	-2471.297	163.3869	1.227374	3.326936	5.927494	0.9444806
66	-2286.027	-2449.479	163.452	1.215901	3.072975	5.880839	1.105619
72	-2302.474	-2465.209	162.7342	1.40483	3.499062	6.368381	0.8566902
78	-2301.643	-2463.051	161.4077	1.149823	5.075597	7.052864	0.8445888
84	-2298.708	-2459.704	160.9955	1.341399	5.213977	7.211251	0.8338843
90	-2283.371	-2445.76	162.3888	1.016174	3.282367	7.211251	0.8952919
96	-2292.914	-2455.702	162.7885	1.132001	3.267169	6.81431	0.7576211
102	-2294.448	-2456.191	161.7427	1.241717	3.933734	7.271797	0.8329684
108	-2291.894	-2453.093	161.1987	1.269626	3.595991	7.723697	1.115341
114	-2286.071	-2449.746	163.6759	1.460037	2.572825	5.752808	1.124914
120	-2294.378	-2456.963	162.5858	1.09708	3.747103	6.619307	0.9126755
126	-2289.825	-2453.734	163.9093	1.15028	2.973998	5.568139	1.096419
132	-2289.097	-2453.64	164.5427	1.095239	2.627187	5.229353	1.10723
138	-2303.767	-2467.118	163.3513	1.488036	3.779606	5.34514	1.014192
144	-2289.811	-2452.857	163.0456	1.254487	3.480607	6.103114	0.9840067
150	-2293.691	-2454.693	161.0015	1.365422	4.294859	7.546518	0.9792267
156	-2291.101	-2452.602	161.5015	1.456029	4.110203	7.079546	0.9621073
162	-2284.386	-2447.416	163.0299	1.661711	2.688304	6.065406	1.165156
168	-2286.805	-2451.381	164.576	0.9758508	2.387152	5.403498	1.191974
174	-2269.902	-2434.084	164.1826	1.045054	3.241339	5.207489	1.104665
180	-2280.126	-2444.686	164.5607	1.367016	2.629649	4.478208	1.483173
186	-2288.719	-2454.634	165.9151	1.387398	1.860783	3.649383	1.538841
192	-2299.68	-2465.041	165.3612	1.349187	3.230919	3.059726	1.637456
198	-2295.99	-2460.725	164.7348	1.243826	3.262485	4.002366	1.466231
204	-2290.554	-2456.197	165.6426	1.128266	2.674499	3.915025	1.234862
210	-2292.395	-2456.732	164.3367	1.135976	3.288063	4.70396	1.299518
216	-2297.1	-2462.069	164.9684	1.135976	2.762838	4.70396	1.069064
222	-2294.271	-2457.873	163.602	1.533206	4.158243	4.440623	1.346853
228	-2286.366	-2449.102	162.7369	1.495668	4.430485	5.346672	1.216316
234	-2299.463	-2464.86	165.3965	1.208918	2.031026	4.662404	1.17171
240	-2291.847	-2455.457	163.6095	1.106178	3.699576	5.328206	1.188667
246	-2295.891	-2460.06	164.1688	1.134571	4.021869	4.670044	1.075944
252	-2297.012	-2461.322	164.3098	0.9963386	2.888282	5.449321	1.033142
258	-2299.259	-2463.921	164.6627	1.022594	3.104143	4.94394	1.008805
264	-2286.367	-2449.93	163.5626	1.072426	2.910775	6.129268	1.008805
270	-2291.933	-2455.951	164.0185	1.434157	2.863853	5.263997	1.086446
276	-2285.671	-2448.007	162.336	1.425455	4.365741	6.001106	1.086446
282	-2276.689	-2439.095	162.4055	1.51658	2.738051	6.645552	1.293904
