Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2687.511	-2848.828	161.3168	1.956413	7.121244	3.021251
6	-2684.2	-2845.816	161.6164	1.956413	5.26608	3.930566
12	-2674.725	-2834.845	160.1206	1.956413	6.743658	3.941029
18	-2678.342	-2839.962	161.6201	1.716543	6.743658	3.208395
24	-2680.214	-2844.127	163.9132	1.716543	4.811771	2.993011
30	-2670.979	-2833.791	162.8122	1.816493	5.581424	3.131313
36	-2674.951	-2837.462	162.5117	1.821985	4.712834	3.811384
42	-2673.777	-2836.113	162.3362	1.727428	6.809559	2.731441
48	-2679.017	-2840.673	161.6556	1.859525	6.595627	3.190318
54	-2673.669	-2835.577	161.9082	1.710006	6.388265	3.252044
60	-2683.318	-2845.061	161.7427	1.840164	6.589669	3.153638
66	-2673.609	-2835.537	161.9275	1.879254	6.365809	3.153638
72	-2669.071	-2829.561	160.4899	2.037291	7.494077	3.243311
78	-2670.764	-2831.798	161.0334	1.864623	6.600204	3.550013
84	-2675.592	-2834.144	158.5513	2.010323	9.391759	3.283413
90	-2664.776	-2824.738	159.9616	1.865082	9.391759	2.518187
96	-2669.268	-2830.165	160.8962	1.827265	7.09018	3.365619
102	-2668.297	-2829.475	161.179	1.827265	7.09018	3.198826
108	-2675.807	-2836.375	160.5672	1.850994	8.787788	2.525964
114	-2666.155	-2827.064	160.9097	1.850994	7.550544	3.071033
120	-2669.804	-2829.083	159.2791	1.921992	7.383905	4.075636
126	-2677.278	-2836.882	159.6036	1.931149	6.287949	4.507113
132	-2671.274	-2832.924	161.6497	1.90694	6.287949	3.34746
138	-2678.631	-2840.855	162.2239	1.966744	6.153676	3.051236
144	-2685.042	-2845.951	160.9088	1.865197	7.311051	3.205549
150	-2690.744	-2849.156	158.412	2.050044	10.02926	2.963105
156	-2690.25	-2850.171	159.9202	1.927015	8.780152	2.88105
162	-2678	-2838.925	160.925	1.984703	8.381954	2.472415
168	-2677.251	-2837.267	160.016	1.984703	9.047114	2.624119
174	-2671.402	-2831.442	160.0395	1.984703	7.695114	3.420922
180	-2665.528	-2825.529	160.0006	1.984703	7.531039	3.539438
186	-2672.89	-2833.752	160.8627	2.029238	7.129298	3.243335
192	-2668.627	-2829.94	161.3129	2.029238	6.773352	3.187513
198	-2682.257	-2843.482	161.2254	2.092488	6.018599	3.643943
204	-2675.608	-2833.889	158.2813	2.103564	9.04911	3.587372
210	-2678.165	-2835.572	157.4066	2.103564	10.00341	3.541064
216	-2665.848	-2824.057	158.2085	1.99419	9.422274	3.476115
222	-2666.505	-2827.709	161.2047	1.851297	7.789074	2.74865
228	-2673.249	-2834.711	161.4626	1.856553	7.525902	2.74865
234	-2672.59	-2833.417	160.8275	1.888775	6.51927	3.70234
240	-2671.511	-2833.404	161.8934	1.738956	6.51927	3.16608
246	-2679.804	-2842.436	162.6314	1.868159	5.667689	3.156795
252	-2675.244	-2839.338	164.0933	1.64834	5.278086	2.641422
258	-2685.601	-2848.862	163.2616	1.772229	4.695263	3.415227
264	-2690.831	-2852.952	162.1215	1.838857	7.002766	2.676271
270	-2679.294	-2842.615	163.3211	1.792707	6.058845	2.546748
276	-2676.894	-2840.135	163.2409	1.855992	6.075687	2.546748
282	-2675.543	-2835.336	159.7931	1.855992	9.034801	2.846776
288	-2673.662	-2833.512	159.8494	1.861975	9.034801	2.808975
294	-2671.794	-2831.793	159.9983	1.861975	8.562734	3.00415
300	-2688.017	-2851.462	163.4453	1.744163	6.502844	2.217745
306	-2677.211	-2839.186	161.9744	1.766492	7.503301	2.502114
312	-2672.269	-2833.145	160.8763	1.80371	8.444508	2.576614
318	-2672.465	-2835.179	162.7134	1.700612	6.748317	2.553169
324	-2688.597	-2850.458	161.8612	1.784312	7.198714	2.74921
330	-2677.806	-2839.255	161.4493	1.882932	7.51195	2.74921
336	-2684.326	-2845.972	161.6457	1.6865	7.51195	2.74921
342	-2671.721	-2833.059	161.3377	1.7071	8.341373	2.412959
348	-2674.665	-2838.033	163.3677	1.7071	6.567568	2.249925
354	-2665.628	-2825.386	159.7583	1.930152	8.383346	3.21343
