Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1554.211	-1719.618	165.4067	0.2695824	1.010146	5.141049
6	-1553.591	-1718.804	165.2134	0.308397	1.010146	5.226522
12	-1552.284	-1716.947	164.6638	0.4234399	0.9026663	5.525349
18	-1567.625	-1732.665	165.04	0.4234399	0.7632549	5.395029
24	-1558.785	-1723.949	165.1634	0.3390927	0.9787761	5.254553
30	-1560.388	-1725.154	164.7654	0.3584598	0.9915215	5.456353
36	-1572.811	-1737.054	164.243	0.3584598	0.9585954	5.761181
42	-1576.13	-1740.541	164.4107	0.3584598	0.9933639	5.650236
48	-1566.409	-1731.497	165.088	0.2746567	1.167011	5.227791
54	-1560.665	-1725.816	165.1506	0.3184794	1.129744	5.189543
60	-1557.328	-1722.765	165.4368	0.2364538	1.089458	5.098763
66	-1565.323	-1730.761	165.4375	0.4419094	0.8833651	5.098763
72	-1566.411	-1731.119	164.7079	0.4419094	0.8833651	5.501564
78	-1558.277	-1723.267	164.9899	0.1944587	0.92943	5.457199
84	-1572.085	-1737.426	165.3408	0.265153	0.8412569	5.273358
90	-1565.668	-1730.613	164.9452	0.3651807	0.8113777	5.452816
96	-1563.429	-1727.724	164.2952	0.4341414	0.8678431	5.74086
102	-1557.304	-1721.818	164.5142	0.350512	0.8751538	5.662641
108	-1563.605	-1728.94	165.3353	0.02304635	0.9538424	5.347898
114	-1567.81	-1733.151	165.3412	0.06126421	0.9097057	5.347898
120	-1554.662	-1719.527	164.8642	0.01211425	0.9097057	5.637349
126	-1561.064	-1726.552	165.4875	0.1205154	1.107499	5.124957
132	-1554.983	-1720.21	165.2272	0.2950278	1.165284	5.140443
138	-1559.256	-1724.195	164.9384	0.5106587	1.238474	5.140443
144	-1555.644	-1720.538	164.8944	0.4215492	1.140124	5.2685
150	-1550.316	-1715.282	164.9668	0.3178082	0.9423716	5.394896
156	-1556.996	-1722.028	165.0325	0.2173487	0.9722042	5.397578
162	-1562.263	-1726.331	164.0683	0.225653	0.983529	5.915733
168	-1562.486	-1726.295	163.8086	0.5124573	0.9050934	5.943711
174	-1565.59	-1730.421	164.8312	0.4636786	1.053303	5.328035
180	-1561.172	-1726.657	165.4847	0.393696	1.020433	5.023272
186	-1558.336	-1723.855	165.5184	0.3645604	1.252028	4.891927
192	-1553.938	-1717.967	164.0285	0.3381908	0.7873159	5.983087
198	-1549.104	-1712.929	163.825	0.292759	0.7528475	6.137531
204	-1556.448	-1721.034	164.5862	0.292759	0.7528475	5.721878
210	-1565.017	-1729.585	164.5686	0.3503194	0.8324929	5.656309
216	-1553.69	-1717.463	163.7735	0.3503194	0.8273346	6.093686
222	-1558.523	-1722.834	164.3109	0.3115396	0.8526214	5.807694
228	-1557.052	-1721.659	164.6066	0.2901795	0.786665	5.693612
234	-1556.336	-1720.731	164.3943	0.2655515	0.8527777	5.787129
240	-1547.831	-1712.386	164.5555	0.4111043	0.9500189	5.565651
246	-1560.873	-1724.627	163.7539	0.5130486	0.9500189	5.948764
252	-1559.877	-1725.541	165.6638	0.2378412	1.123944	4.952831
258	-1557.654	-1722.151	164.4968	0.5299301	1.297024	5.341506
264	-1576.973	-1741.14	164.1677	0.4833234	0.8998858	5.76617
270	-1559.273	-1723.441	164.1677	0.4833234	0.8998858	5.76617
276	-1572.301	-1736.854	164.5528	0.2850288	0.9675857	5.626703
282	-1563.096	-1727.961	164.865	0.2758741	0.9525526	5.4684
288	-1553.771	-1718.736	164.9653	0.2969289	1.058018	5.343427
294	-1550.33	-1715.838	165.5082	0.5261859	1.016852	4.938554
300	-1552.116	-1717.026	164.9106	0.4576456	0.9650107	5.336253
306	-1565.738	-1729.765	164.0263	0.4576456	0.9386405	5.836416
312	-1552.704	-1716.798	164.094	0.4545654	0.8740225	5.836416
318	-1559.565	-1724.294	164.7288	0.3341952	1.024155	5.4719
324	-1562.691	-1726.857	164.1655	0.3841903	1.010513	5.761113
330	-1550.465	-1714.872	164.4063	0.38	0.7738891	5.761113
336	-1565.833	-1730.125	164.2921	0.38	0.9633703	5.719906
342	-1567.776	-1732.457	164.681	0.5738315	0.8032512	5.487866
348	-1560.182	-1725.26	165.0777	0.2601051	0.9990201	5.334321
354	-1560.644	-1724.6	163.9564	0.4901699	0.9452026	5.853244
360	-1562.25	-1725.762	163.5125	0.4901699	0.8780899	6.132047
366	-1564.786	-1728.335	163.5494	0.447299	0.8302823	6.161321
372	-1569.707	-1734.195	164.4874	0.5213538	0.9250231	5.556216
378	-1566.044	-1730.034	163.9906	0.4840937	0.8919605	5.866974
384	-1568.432	-1733.357	164.9246	0.3307526	0.8865225	5.441758
390	-1573.67	-1738.206	164.536	0.2784728	1.045995	5.596498
396	-1562.79	-1728.023	165.2332	0.4745062	1.010206	5.123589
402	-1555.161	-1719.933	164.7718	0.2965996	0.9961631	5.484308
408	-1561.047	-1725.204	164.1568	0.2965996	0.9855838	5.827421
414	-1564.226	-1729.375	165.1489	0.1707747	0.9528674	5.36976
420	-1559.657	-1724.708	165.0505	0.07572222	0.9797803	5.461516
426	-1554.711	-1719.726	165.0149	0.1011395	0.8966565	5.512813
432	-1551.378	-1716.322	164.9437	0.1468996	1.004733	5.467356
438	-1564.665	-1729.483	164.8181	0.1776082	0.8524641	5.603253
444	-1562.082	-1727.144	165.061	0.152571	0.9142839	5.44945
