Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1568.387	-1732.684	164.2975	0.3432758	1.014061	5.709265
6	-1573.636	-1737.102	163.4664	0.5181998	0.9285801	6.114368
12	-1552.53	-1716.458	163.9278	0.2894353	0.865303	6.022096
18	-1548.621	-1713.403	164.7823	0.1441651	0.911585	5.608807
24	-1552.164	-1716.199	164.035	0.3551052	0.9770921	5.866691
30	-1553.04	-1717.852	164.8115	0.326327	1.087944	5.395522
36	-1565.85	-1731.651	165.8009	0.392479	1.180533	4.758686
42	-1573.774	-1738.889	165.1147	0.2420683	0.8731426	5.393277
48	-1569.233	-1734.024	164.7913	0.3685322	1.107974	5.372349
54	-1562.883	-1727.6	164.7168	0.5082337	1.042806	5.372349
60	-1591.674	-1756.547	164.8728	0.1619639	0.8688695	5.572762
66	-1566.485	-1730.933	164.4479	0.3345454	0.9534318	5.664853
72	-1551.8	-1716.012	164.2127	0.3978856	0.7947505	5.84583
78	-1564.754	-1728.666	163.9121	0.5374957	0.9557424	5.84583
84	-1561.487	-1725.999	164.5121	0.2113108	0.8982571	5.727444
90	-1563.231	-1729.048	165.8172	0.1407037	1.031326	4.973046
96	-1563.405	-1728.442	165.0373	0.2960642	0.9662803	5.354801
102	-1561.772	-1727.167	165.3951	0.3578696	0.8923598	5.163829
108	-1558.643	-1724.487	165.8439	0.3578696	1.066919	4.817436
114	-1568.066	-1733.537	165.4708	0.5735376	1.152029	4.857749
120	-1560.646	-1725.881	165.235	0.3521365	1.13099	5.123512
126	-1560.002	-1725.173	165.1717	0.2781604	1.109641	5.211303
132	-1562.852	-1728.05	165.1979	0.3410298	1.02059	5.211303
138	-1562.561	-1728.129	165.5681	0.4022314	1.14258	4.904215
144	-1559.715	-1725.818	166.1039	0.3520006	0.9697674	4.729753
150	-1575.713	-1741.082	165.3692	0.265846	1.044962	5.14463
156	-1574.569	-1739.674	165.1052	0.4221418	0.921641	5.272395
162	-1565.392	-1731.561	166.1691	0.5107265	1.207705	4.470623
168	-1571.095	-1735.324	164.2284	0.536223	1.012732	5.642098
174	-1551.211	-1717.028	165.8175	0.3794311	0.9990208	4.857955
180	-1563.927	-1729.619	165.6916	0.5244521	0.9799859	4.857955
186	-1564.717	-1729.961	165.2435	0.4767622	1.112816	5.059777
192	-1561.972	-1725.925	163.953	0.4039754	0.9754561	5.885713
198	-1559.113	-1723.489	164.3767	0.3313042	0.9976193	5.681416
204	-1577.485	-1742.184	164.6985	0.4630554	1.019204	5.420353
210	-1563.25	-1727.864	164.6143	0.4146158	1.000293	5.503738
216	-1551.85	-1717.749	165.8984	0.2612438	1.001257	4.877514
222	-1562.164	-1726.508	164.3436	0.4019812	0.9712503	5.675304
228	-1553.798	-1718.952	165.1544	0.4019812	0.9707964	5.229174
234	-1559.938	-1724.356	164.4181	0.4019812	0.7768952	5.740994
240	-1561.42	-1724.822	163.4016	0.5218876	0.8048222	6.21497
246	-1558.108	-1722.454	164.3462	0.3064559	0.9099951	5.759762
