Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-669.1709	-832.5791	163.4082	0.7500062	3.453132	2.101955	3.730816
6	-664.9085	-828.7372	163.8288	0.6418975	3.312441	2.244301	3.520541
12	-665.9392	-828.678	162.7388	0.9180009	3.297973	1.901074	4.191089
18	-670.9692	-834.4148	163.4456	0.6961391	1.508445	1.599619	4.880305
24	-657.7143	-820.5651	162.8508	0.698389	3.975783	1.959012	3.975826
30	-659.1902	-823.9822	164.792	0.8147768	2.365262	2.80902	2.918017
36	-649.3308	-813.4027	164.0719	0.7636296	3.470595	2.793207	2.918017
42	-645.33	-810.3548	165.0249	0.7618459	2.146532	3.320177	2.603326
48	-650.8035	-814.1465	163.343	1.074839	5.07342	2.801955	2.603326
54	-654.6161	-819.7909	165.1748	0.6984007	2.995211	2.801955	2.471661
60	-656.7387	-820.6974	163.9586	0.6657062	4.409211	3.567627	2.215827
66	-656.2817	-819.4488	163.1671	0.7239389	4.836192	2.589723	3.126679
72	-659.0973	-822.6975	163.6002	0.8057257	3.956155	2.051317	3.433937
78	-661.9421	-825.1154	163.1733	0.599485	3.59424	2.022811	3.945886
84	-671.6968	-835.6857	163.9889	0.599485	2.428288	1.864307	4.037224
90	-678.1861	-842.1646	163.9785	1.09828	3.602324	2.157162	3.104162
96	-675.7196	-840.2076	164.4881	0.7991327	2.835543	3.227539	2.641874
102	-663.5516	-825.9271	162.3755	0.8504625	4.8976	3.227539	3.123491
108	-663.5539	-826.526	162.9721	0.7419522	4.194732	2.865476	3.27936
114	-672.2757	-836.3595	164.0838	1.217805	3.416106	2.571915	2.791056
120	-668.9555	-833.9115	164.956	0.8789963	2.961953	3.015643	2.375836
126	-661.7142	-826.0951	164.3809	0.6991231	3.646373	3.015643	2.563801
132	-658.578	-822.6559	164.0779	0.7313792	3.707328	2.969997	2.735276
138	-662.0407	-825.3168	163.2761	0.6781289	5.016949	4.027542	2.138674
144	-656.2677	-818.6332	162.3655	1.097729	4.610634	5.447804	1.654158
150	-652.3291	-815.6563	163.3271	0.7308823	5.729192	3.395009	2.250742
156	-651.7973	-816.3193	164.5219	0.7419391	3.205991	1.997708	3.241579
162	-650.8175	-814.2192	163.4017	0.7419391	4.281162	4.509753	1.960191
168	-650.4773	-814.6426	164.1654	0.786458	2.231252	4.67469	2.232071
174	-656.3216	-819.7488	163.4272	0.9859383	2.805844	4.060323	2.680505
180	-661.2944	-824.0169	162.7225	0.746636	5.406109	2.881799	3.029139
186	-664.2609	-827.5945	163.3336	0.8669804	3.810231	2.864466	3.127569
192	-661.3271	-823.7922	162.4651	0.8961117	5.06616	4.687966	2.077757
198	-659.7008	-822.173	162.4722	1.055657	4.610302	4.730074	2.100128
