Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-686.4656	-858.2615	171.7959	1.427368	1.103013
6	-695.2965	-867.6603	172.3638	0.9699389	0.9975526
12	-694.0611	-866.1918	172.1307	1.333142	0.8559392
18	-683.7964	-856.4374	172.6409	0.05887565	1.527595
24	-692.0145	-864.6358	172.6213	0.08948726	1.519423
30	-684.828	-857.7382	172.9102	0.05246966	1.324992
36	-675.8641	-848.6735	172.8094	0.4779325	1.043089
42	-684.6415	-857.2717	172.6302	0.686277	1.014714
48	-690.7569	-862.0289	171.2719	1.764669	1.264785
54	-688.4627	-860.5572	172.0945	1.235082	1.001726
60	-689.1669	-861.2726	172.1058	1.235082	0.9903975
66	-688.8191	-860.2129	171.3939	1.81301	1.117965
72	-684.2596	-855.6629	171.4033	1.81301	1.109421
78	-690.4549	-862.3802	171.9253	1.350168	1.054359
84	-687.4704	-859.4665	171.9961	1.357185	0.9777832
90	-684.2785	-856.8397	172.5612	0.5957252	1.162449
96	-688.7989	-861.1755	172.3765	0.6067336	1.308415
102	-690.5702	-863.0688	172.4986	0.6001406	1.212692
108	-680.2352	-853.2344	172.9992	0.09956945	1.212692
114	-696.0284	-868.9399	172.9115	0.04871883	1.327009
120	-691.0991	-863.5722	172.473	0.5917767	1.24132
126	-692.0068	-864.0729	172.0661	0.5971501	1.554669
132	-691.2831	-864.2822	172.9991	0.106043	1.207217
138	-694.0649	-866.8639	172.7989	0.3132881	1.201203
144	-691.3867	-863.8538	172.4671	0.5230934	1.302795
150	-684.9246	-857.7698	172.8452	0.03894158	1.387254
156	-683.1189	-855.9716	172.8527	0.03136906	1.387254
162	-682.8577	-855.841	172.9832	0.01898756	1.293025
168	-689.8624	-862.7893	172.9269	0.05110244	1.312684
174	-688.7424	-861.7858	173.0435	0.1454293	1.134135
180	-688.2529	-860.4086	172.1558	0.1652923	1.798631
186	-684.4484	-857.1857	172.7373	0.3614961	1.212616
192	-687.1633	-859.2412	172.0779	0.7484325	1.432011
198	-682.5917	-854.6437	172.0519	1.141044	1.130459
204	-683.894	-856.568	172.674	0.1705311	1.417994
210	-688.1988	-860.8146	172.6159	0.04537463	1.556128
216	-689.4675	-862.3986	172.9311	0.065779	1.297347
222	-698.6286	-871.1969	172.5683	0.1759352	1.494361
228	-698.9081	-870.9405	172.0324	1.338486	0.9595723
234	-689.9013	-862.7175	172.8161	0.3500057	1.154353
240	-692.566	-865.3875	172.8214	0.262771	1.225012
246	-688.381	-860.2996	171.9187	0.9223801	1.420699
252	-680.7194	-852.4556	171.7362	1.408094	1.173453
258	-691.7515	-863.5911	171.8396	1.408094	1.080488
264	-696.1236	-867.7352	171.6116	1.761417	0.9573449
270	-694.1388	-865.9806	171.8418	1.182813	1.274678
276	-688.8715	-861.4534	172.5819	0.4742639	1.248546
282	-700.1191	-873.0717	172.9526	0.1962992	1.169486
288	-697.6534	-869.7938	172.1405	1.008402	1.169486
294	-676.1843	-848.815	172.6306	0.5182485	1.169486
300	-680.3243	-853.0423	172.718	0.5182485	1.091074
306	-678.7249	-851.3562	172.6314	0.488337	1.194775
312	-681.3158	-853.8436	172.5278	0.323003	1.413143
318	-682.2901	-854.7365	172.4464	0.404451	1.413143
324	-682.8466	-855.293	172.4464	0.404451	1.413143
330	-685.1273	-857.9811	172.8538	0.1508561	1.291033
336	-679.2514	-851.7994	172.548	0.3912969	1.343721
342	-678.1312	-849.5759	171.4446	1.80722	1.076636
348	-689.0836	-861.2269	172.1433	0.8325101	1.314416
354	-683.3738	-856.2974	172.9236	0.08507481	1.287789
360	-685.4723	-857.9195	172.4473	0.5802245	1.272306
366	-680.6481	-853.3835	172.7354	0.2486556	1.307789
372	-672.5891	-845.401	172.8118	0.2204046	1.268421
378	-677.5095	-850.4954	172.9859	0.04631528	1.268421
384	-681.1711	-853.7367	172.5656	0.7926554	0.9726257
390	-690.9177	-863.8073	172.8896	0.2564797	1.171945
396	-696.7737	-869.2166	172.4429	0.5194456	1.325253
402	-685.8209	-858.3327	172.5118	0.2210375	1.502948
408	-684.933	-858.0122	173.0792	0.1318814	1.114186
414	-683.4022	-855.9848	172.5826	0.7264927	1.021915
420	-682.5453	-855.0906	172.5453	0.8712466	0.910462
426	-684.3945	-856.7353	172.3408	0.8712466	1.113305
432	-694.3669	-866.3985	172.0317	1.184857	1.109207
438	-678.8509	-851.0945	172.2435	0.4419626	1.53819
444	-680.8876	-853.1284	172.2408	0.3281049	1.623471
450	-691.8515	-864.717	172.8655	0.1209661	1.305848
456	-687.9151	-860.4961	172.5809	0.4221569	1.292303
462	-685.7314	-858.4934	172.762	0.07819935	1.421322
468	-690.1208	-862.5118	172.3911	0.6018423	1.300612
474	-685.7244	-858.3381	172.6137	0.4003993	1.283301
480	-698.5895	-871.0359	172.4464	0.6037739	1.253542
486	-688.3794	-860.2335	171.8541	1.493906	0.9831515
492	-694.1268	-866.6741	172.5473	0.3667068	1.363762
498	-694.0018	-866.802	172.8001	0.1138587	1.363762
504	-697.5579	-869.9682	172.4103	0.6974593	1.205045
510	-689.7316	-862.1444	172.4128	0.641992	1.249677
516	-673.2887	-846.1246	172.8359	0.0863007	1.357292
522	-686.7433	-859.8537	173.1104	0.2627483	0.9571607
528	-687.1146	-859.2078	172.0932	1.028568	1.192974
534	-680.2738	-851.7124	171.4386	1.90574	0.9868248
540	-692.0214	-864.1191	172.0976	0.8937357	1.301866
546	-682.3424	-854.971	172.6286	0.4568307	1.223957
552	-685.9222	-858.6433	172.7212	0.3860323	1.205479
558	-691.8218	-862.741	170.9192	1.994544	1.363956
564	-693.7294	-864.7804	171.0511	1.894984	1.338333
570	-687.4731	-860.2122	172.739	0.420583	1.160072
576	-692.0957	-864.8538	172.7582	0.4114926	1.151227
582	-685.2317	-858.1417	172.91	0.07040073	1.310766
588	-690.0136	-862.1712	172.1575	0.5770477	1.50162
594	-696.2444	-868.9898	172.7454	0.1781783	1.356168
600	-685.0974	-857.7612	172.6638	0.3531784	1.280956
606	-678.5897	-851.2535	172.6638	0.3531784	1.280956
612	-670.678	-843.2142	172.5362	0.3037254	1.421569
618	-691.4249	-864.0829	172.658	0.1409953	1.452921
624	-677.4464	-850.146	172.6996	0.1919734	1.381437
630	-683.0486	-855.1162	172.0676	1.143307	1.114285
636	-686.5209	-858.5961	172.0752	1.271089	0.9848733
642	-682.7666	-855.7251	172.9585	0.3878085	0.9848733
648	-674.9909	-847.4093	172.4184	0.6901093	1.20437
654	-674.5874	-847.1009	172.5134	0.3705399	1.387358
660	-678.7956	-849.5551	170.7595	1.978241	1.499266
666	-682.2601	-854.778	172.5179	0.2197774	1.499266
672	-678.4011	-851.4192	173.018	0.1103879	1.187238
678	-677.119	-849.7151	172.5961	0.3212678	1.361096
684	-675.9955	-848.763	172.7676	0.3280313	1.215357
690	-691.6995	-862.6566	170.9571	1.993782	1.334459
696	-699.4054	-870.2831	170.8778	1.954055	1.42779
702	-688.0747	-860.6898	172.6151	0.4725017	1.222108
708	-701.6693	-874.0209	172.3516	0.4725017	1.433735
714	-686.0135	-857.2548	171.2413	1.885877	1.188332
720	-678.627	-849.6711	171.0441	1.885877	1.35111
726	-675.0493	-847.6356	172.5863	0.611081	1.12653
732	-677.1933	-849.8386	172.6453	0.5187253	1.156202
738	-682.0798	-854.6244	172.5446	0.2706643	1.440498
744	-692.637	-864.5224	171.8854	1.291646	1.144703
750	-693.3843	-865.7607	172.3764	0.5805253	1.3296
756	-692.7435	-865.379	172.6355	0.3214296	1.3296
762	-689.0276	-861.4889	172.4613	0.6043431	1.240638
768	-691.5278	-863.6545	172.1266	1.109464	1.091245
774	-690.0888	-862.2384	172.1497	1.109464	1.069794
780	-692.917	-863.6702	170.7532	2.11057	1.403097
786	-684.591	-857.3623	172.7713	0.09245494	1.403097
792	-689.3858	-862.3105	172.9247	0.2226723	1.170778
798	-681.483	-854.1682	172.6853	0.1368957	1.43522
804	-693.7817	-866.1395	172.3578	0.821908	1.142335
810	-688.5244	-860.6537	172.1294	1.032128	1.158436
816	-693.2865	-866.0987	172.8122	0.1855017	1.296688
822	-693.5008	-865.9356	172.4348	0.9061208	0.9903054
828	-683.0533	-855.9936	172.9404	0.2014867	1.175607
834	-681.8423	-853.6441	171.8018	1.42988	1.095325
840	-691.059	-862.0538	170.9948	2.072083	1.239594
