Iteration	Posterior	Likelihood	Prior	tree_length
0	-2957.145	-3124.422	167.2776	4.812458
6	-2958.429	-3126.131	167.7017	4.575109
12	-2965.536	-3133.513	167.9763	4.420624
18	-2957.783	-3125.007	167.224	4.842341
24	-2966.838	-3134.236	167.3978	4.745314
30	-2961.349	-3129.406	168.0569	4.375153
36	-2964.733	-3132.448	167.7157	4.567247
42	-2961.928	-3129.083	167.155	4.880783
48	-2965	-3132.982	167.9819	4.417491
54	-2970.357	-3138.102	167.7442	4.551229
60	-2950.135	-3117.334	167.1987	4.856419
66	-2948.806	-3115.8	166.9939	4.970467
72	-2956.743	-3124.124	167.3806	4.754958
78	-2952.09	-3119.53	167.4403	4.721567
84	-2958.914	-3126.354	167.4403	4.721567
90	-2969.326	-3136.748	167.4214	4.732133
96	-2961.201	-3128.622	167.4214	4.732133
102	-2961.399	-3128.821	167.4214	4.732133
108	-2956.896	-3124.477	167.5802	4.643227
114	-2953.192	-3120.337	167.1456	4.886029
120	-2958.599	-3126.176	167.5768	4.645161
126	-2967.089	-3134.469	167.3805	4.754974
132	-2966.93	-3134.002	167.0717	4.927186
138	-2961.672	-3128.743	167.0717	4.927186
144	-2961.465	-3128.359	166.8941	5.025892
150	-2968.873	-3136.03	167.1574	4.879433
156	-2963.073	-3130.787	167.7143	4.568049
162	-2961.191	-3128.527	167.3361	4.779797
168	-2961.234	-3128.797	167.5623	4.65325
174	-2956.516	-3123.77	167.2544	4.825366
180	-2961.502	-3129.321	167.8189	4.509238
186	-2962.954	-3130.077	167.1228	4.898731
192	-2956.447	-3123.931	167.484	4.697133
198	-2960.622	-3128.39	167.7685	4.53757
204	-2958.261	-3126.021	167.7598	4.542475
210	-2961.072	-3128.37	167.2971	4.801561
216	-2958.746	-3126.186	167.4399	4.721795
222	-2963.491	-3130.724	167.2324	4.837667
228	-2967.661	-3134.986	167.3247	4.786144
234	-2957.882	-3125.459	167.5775	4.644785
240	-2960.119	-3127.53	167.4109	4.738018
246	-2970.148	-3137.48	167.3315	4.782341
252	-2958.579	-3125.951	167.3723	4.759554
258	-2956.035	-3123.934	167.8986	4.464426
264	-2974.544	-3141.971	167.4276	4.728669
270	-2959.675	-3127.102	167.4276	4.728669
276	-2965.117	-3133.098	167.9803	4.418367
282	-2955.855	-3123.454	167.599	4.632738
288	-2966.097	-3132.752	166.6545	5.158729
294	-2962.729	-3130.559	167.8304	4.502782
300	-2978.871	-3146.116	167.2454	4.830388
306	-2972.208	-3140.09	167.8822	4.473665
312	-2963.597	-3130.638	167.0414	4.944052
318	-2967.51	-3134.413	166.903	5.020973
324	-2962.301	-3129.234	166.9333	5.0041
330	-2956.528	-3123.829	167.3012	4.799248
336	-2965.855	-3133.43	167.5751	4.646113
342	-2963.758	-3130.987	167.2294	4.839323
348	-2964.773	-3131.855	167.0817	4.921609
354	-2956.725	-3124.501	167.7765	4.533108
360	-2951.872	-3119.429	167.5567	4.656397
366	-2958.802	-3125.792	166.9899	4.972664
372	-2966.568	-3134.116	167.5484	4.661045
378	-2963.01	-3130.437	167.4271	4.728921
384	-2972.555	-3140.12	167.5649	4.651835
390	-2960.297	-3127.528	167.2309	4.838515
396	-2954.242	-3121.459	167.2163	4.846634
402	-2953.635	-3120.654	167.0186	4.956701
408	-2960.785	-3128.219	167.4346	4.724752
414	-2961.367	-3127.961	166.5931	5.192718
420	-2962.747	-3129.341	166.5931	5.192718
426	-2962.595	-3130.729	168.1343	4.331428
432	-2958.881	-3126.348	167.4666	4.706843
438	-2965.275	-3132.692	167.4166	4.734807
444	-2972.303	-3139.693	167.3898	4.749817
450	-2965.389	-3132.689	167.2999	4.800014
456	-2951.842	-3119.418	167.5759	4.645641
462	-2949.944	-3117.584	167.64	4.609705
468	-2959.542	-3127.161	167.619	4.6215
474	-2954.162	-3121.543	167.3809	4.754773
480	-2958.879	-3126.761	167.8825	4.473471
486	-2961.155	-3128.794	167.639	4.610276
492	-2968.009	-3135.348	167.339	4.778146
498	-2967.84	-3135.864	168.0233	4.394133
504	-2965.338	-3132.552	167.2147	4.847531
510	-2959.954	-3127	167.0459	4.941546
516	-2962.795	-3130.104	167.3084	4.795242
522	-2972.249	-3139.238	166.9892	4.97307
528	-2968.392	-3136.274	167.8825	4.4735
534	-2961.662	-3128.994	167.332	4.782097
540	-2968.715	-3136.12	167.4051	4.741259
546	-2956.168	-3123.7	167.5324	4.670005
552	-2964.741	-3132.213	167.472	4.703826
558	-2972.41	-3140.199	167.7886	4.526314
564	-2971.312	-3138.604	167.2921	4.804375
570	-2968.508	-3136.062	167.5546	4.657571
576	-2970.723	-3138.681	167.9581	4.430867
582	-2965.604	-3133.053	167.449	4.716723
588	-2960.033	-3127.26	167.2272	4.840532
594	-2968.75	-3135.691	166.9407	4.999984
600	-2972.802	-3140.529	167.7269	4.560982
606	-2969.862	-3137.863	168.0016	4.406376
612	-2976.709	-3143.928	167.2192	4.845013
618	-2967.347	-3134.566	167.2192	4.845013
624	-2958.209	-3125.429	167.2192	4.845013
630	-2961.001	-3128.221	167.2192	4.845013
636	-2951.912	-3119.613	167.7013	4.575315
642	-2963.422	-3130.795	167.3729	4.759246
648	-2961.745	-3129.387	167.6421	4.608568
654	-2963.871	-3130.916	167.0441	4.942513
660	-2954.131	-3121.321	167.1903	4.861102
666	-2969.305	-3137.174	167.8684	4.481432
672	-2963.004	-3130.737	167.7326	4.557778
678	-2973.619	-3141.522	167.9038	4.461455
684	-2970.378	-3138.065	167.6866	4.583601
690	-2965.098	-3132.85	167.7522	4.546767
696	-2967.048	-3134.578	167.5292	4.671806
702	-2975.948	-3143.587	167.6386	4.610506
708	-2968.857	-3136.71	167.8532	4.489954
