Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2964.169	-3131.096	166.9267	0.0171523	0.0606897	0.0229595	0.00448594	0.125916	0.0609894	0.117798	0.0604185	0.148523	0.0860129	0.0331579	0.235181	0.0448174	0.0318548	0.102813	0.0305749	0.0400601	0.0811623	0.0304533	0.0747417	0.00426856	0.00105079	0.0692785	0.00890747	0.0401579	0.0635956	0.0139999	0.104832	0.0223818	0.0256984	0.00114897	0.13255	0.00916561	0.0035983	0.0559477	0.164433	0.00621083	0.0707636	0.0254294	0.036412	0.00654702	0.0486028	0.0116357	0.0201246	0.0212703	0.0239354	0.0162054	0.0158839	0.105371	0.075731	0.0382771	0.00763704	0.107257	0.0319324	0.00633343	0.120473	0.0547809	0.0776531	0.201533	0.00091195	0.00955633	0.0216668	0.0150971	0.0605917	0.0114195	0.0391151	0.0950174	0.076016	0.01647	0.0401335	0.0242895	0.0259265	0.0122774	0.00454546	0.0568028	0.0341237	0.153741	0.0135006	0.0698521	0.0186954	0.0235962	0.00124623	0.0577551	0.00858779	0.0389614	0.0563582	0.0735903	0.258256	0.00505358	0.0110894	0.0288823	0.0836818	0.176324	0.0110629	0.00507871	0.0227343	0.0850269	0.0034251	0.012119	0.00458473	0.000895788	0.0251439	0.0121788	0.0235228	0.0120648	0.0296583	0.0171757	0.00662124	0.0469628	0.00894951	0.00636102	0.0205304	0.00610544	0.00799952	0.0162071	0.00608115	0.014925	0.00085238	0.00020983	0.0138341	0.00177871	0.00801906	0.0126993	0.00279562	0.0209338	0.00446938	0.00513166	0.000229436	0.0264687	0.00183026	0.000718536	0.0111721	0.0328352	0.00124023	0.0141306	0.00507794	0.00727104	0.00130736	0.0097054	0.0023235	0.00401864	0.00424742	0.00477961	0.00323603	0.00317182	0.0210413	0.0151226	0.00764347	0.00152502	0.021418	0.00637651	0.00126471	0.0240571	0.0109391	0.0155064	0.0402438	0.000182106	0.00190828	0.00432659	0.00301471	0.0120994	0.00228034	0.00781083	0.0189738	0.0151795	0.00328886	0.00801417	0.00485033	0.00517721	0.00245165	0.000907674	0.0113428	0.00681409	0.0307003	0.00269591	0.0139486	0.00373325	0.00471188	0.000248857	0.011533	0.00171488	0.00778011	0.0112541	0.0146951	0.0515707	0.00100914	0.00221443	0.00576745	0.0167102	0.0352098	0.00220914	0.00101416	0.00453976	0.0169789	5.007812
36	-2962.858	-3130.436	167.5782	0.0128415	0.0545836	0.02028	0.000783892	0.104756	0.106595	0.148009	0.0291697	0.109582	0.0874331	0.0472512	0.2435	0.0319262	0.0178762	0.0517282	0.00800003	0.0184826	0.0524382	0.0186311	0.0933897	0.0192209	0.00194847	0.0510207	0.00292728	0.0296803	0.0735039	0.00249475	0.0888629	0.0286359	0.0199578	0.00252459	0.0987184	0.0476496	0.0059839	0.0931954	0.18621	0.000589578	0.0658056	0.0102222	0.0186784	0.0136857	0.0306887	0.0117926	0.0272368	0.0221384	0.0313675	0.0248173	0.010971	0.134185	0.0598331	0.0702957	0.0512297	0.0851531	0.0393494	0.00448487	0.147994	0.0362425	0.0481444	0.0768364	0.00971033	0.00789375	0.00135332	0.00736189	0.0478178	0.0314922	0.0348282	0.0851483	0.0782621	0.0130763	0.0844897	0.0597274	0.0101519	0.0111821	0.0267341	0.0821433	0.0425399	0.117934	0.00328133	0.029756	0.00902176	0.00904461	0.0010139	0.0260961	0.0254496	0.0196599	0.0725394	0.0710831	0.266263	0.0022878	0.00822256	0.0420013	0.0511393	0.0846204	0.0141984	0.0133855	0.0220852	0.089821	0.00276497	0.0117527	0.00436661	0.000168784	0.0225556	0.0229515	0.0318686	0.00628069	0.0235947	0.0188257	0.0101739	0.0524293	0.0068742	0.00384902	0.0111379	0.00172253	0.00397959	0.0112907	0.00401157	0.0201082	0.00413856	0.000419536	0.0109855	0.000630288	0.00639063	0.0158265	0.000537158	0.0191336	0.00616574	0.00429722	0.000543582	0.0212556	0.0102597	0.00128843	0.0200664	0.0400939	0.000126945	0.014169	0.002201	0.00402174	0.00294674	0.00660774	0.00253914	0.00586451	0.00476674	0.00675391	0.00534354	0.00236223	0.0288921	0.012883	0.0151357	0.0110305	0.0183348	0.00847252	0.000965661	0.0318653	0.00780357	0.0103662	0.0165441	0.00209078	0.00169964	0.00029139	0.00158513	0.0102959	0.00678075	0.00749905	0.0183337	0.016851	0.00281553	0.0181919	0.0128602	0.00218587	0.00240767	0.00575627	0.0176867	0.00915949	0.0253931	0.00070652	0.00640692	0.00194252	0.00194744	0.000218309	0.00561889	0.00547969	0.00423309	0.0156188	0.0153053	0.0573305	0.000492599	0.00177044	0.00904353	0.0110111	0.0182201	0.00305713	0.0028821	0.00475528	0.0193398	4.644351
72	-2989.663	-3156.939	167.2757	0.0110784	0.0590905	0.0228392	0.0016066	0.0836609	0.0542791	0.0982204	0.0753997	0.118814	0.111465	0.0611119	0.229585	0.0374737	0.00387034	0.0933565	0.0456939	0.0416535	0.0415952	0.00829838	0.0614798	0.0212291	0.000427894	0.0278495	0.00380638	0.0167599	0.0776477	0.005681	0.0472983	0.053756	0.0423021	0.00186607	0.0374831	0.0363772	0.0173423	0.0721746	0.0705399	0.00372636	0.0843162	0.0117519	0.0309104	0.0459023	0.0479759	0.0132651	0.0571857	0.0172432	0.0429963	0.042171	0.0161884	0.124401	0.0775451	0.0908009	0.00523074	0.14938	0.0466169	0.00199667	0.0888605	0.00874713	0.0535605	0.0499191	0.0556028	0.00183305	0.0242478	0.0745926	0.130529	0.0271261	0.00411216	0.00818029	0.00142241	0.0865833	0.0334793	0.0829327	0.00930475	0.0565859	0.0394637	0.0132421	0.0275691	0.0284663	0.0425525	0.0258622	0.289541	0.0194137	0.0130117	0.140563	0.000369803	0.22551	0.0537274	0.0174532	0.0267682	0.0886345	0.0293489	0.013953	0.0286398	0.0481944	0.0503094	0.0107603	0.0366781	0.0431265	0.00230153	0.012276	0.00474482	0.00033377	0.0173805	0.0112765	0.0204052	0.0156642	0.0246835	0.0231568	0.012696	0.047696	0.00778513	0.00080406	0.0193948	0.00949287	0.00865348	0.00864136	0.00172398	0.0127724	0.00441032	8.88947e-05	0.00578571	0.000790773	0.00348186	0.0161313	0.00118022	0.00982618	0.0111678	0.00878823	0.000387675	0.00778709	0.00755733	0.00360285	0.0149942	0.0146546	0.000774148	0.0175166	0.00244144	0.00642162	0.00953617	0.00996697	0.00275581	0.0118803	0.00358226	0.00893245	0.008761	0.00336313	0.0258442	0.0161099	0.0188638	0.00108668	0.0310335	0.00968462	0.000414807	0.0184607	0.00181721	0.0111272	0.0103707	0.0115514	0.000380814	0.00503747	0.0154966	0.0271173	0.00563543	0.000854298	0.00169945	0.000295504	0.0179876	0.0069553	0.0172292	0.00193306	0.0117557	0.00819856	0.00275105	0.00572746	0.00591386	0.00884026	0.00537285	0.0601519	0.00403319	0.00270318	0.0292018	7.68263e-05	0.0468495	0.0111618	0.00362588	0.00556107	0.0184138	0.00609722	0.00289873	0.0059499	0.0100123	0.0104517	0.00223545	0.00761986	0.00895949	4.813494
108	-2953.887	-3121.102	167.2151	0.0277213	0.0588086	0.0104593	0.0062518	0.134103	0.0654965	0.0616661	0.0504953	0.143198	0.0468568	0.0497337	0.25846	0.0741461	0.0168325	0.0534922	0.0137409	0.0422883	0.0664687	0.0247582	0.0605815	0.0141949	0.00397669	0.0882226	0.00117349	0.037336	0.0595856	0.00262232	0.0858986	0.0369754	0.0375258	0.00304914	0.0686973	0.0594924	0.00222452	0.106503	0.152897	0.00435702	0.0941217	0.0283689	0.047886	0.0193833	0.0486611	0.0220023	0.00954337	0.0105664	0.0446701	0.0247786	0.00627596	0.106583	0.0720993	0.143106	0.00712135	0.14409	0.0500492	0.000345742	0.170268	0.0124606	0.0608305	0.0816045	0.0201139	0.00289902	0.0142662	0.10997	0.135379	0.0139567	0.0081301	0.0071044	0.00604002	0.16481	0.00839185	0.0911238	0.003879	0.0562816	0.0392515	0.0100217	0.0461907	0.0244265	0.0319843	0.0741515	0.188202	0.0551261	0.024926	0.0785983	0.00656288	0.121214	0.0209815	0.0117032	0.00365673	0.037394	0.00629417	0.0185025	0.0519381	0.0277663	0.0204325	0.0081363	0.0482866	0.0140963	0.00571893	0.0121322	0.00215777	0.00128975	0.0276655	0.013512	0.0127218	0.0104172	0.0295419	0.00966658	0.0102601	0.0533204	0.0152964	0.00347256	0.0110355	0.00283476	0.00872411	0.0137125	0.00510763	0.012498	0.00292842	0.000820394	0.0182004	0.000242092	0.00770245	0.0122925	0.000540986	0.0177209	0.00762805	0.00774159	0.00062904	0.0141723	0.0122733	0.000458919	0.0219717	0.0315427	0.000898856	0.0194174	0.00585251	0.00987892	0.0039988	0.0100388	0.00453908	0.0019688	0.00217986	0.00921548	0.00511184	0.00129473	0.0219881	0.0148741	0.0295228	0.00146914	0.0297259	0.0103252	7.13267e-05	0.0351264	0.00257062	0.0125494	0.0168351	0.00414951	0.00059807	0.00294312	0.0226868	0.0279287	0.00287928	0.00167725	0.00146564	0.00124606	0.0340005	0.00173124	0.0187989	0.000800241	0.0116109	0.00809761	0.00206747	0.00952917	0.00503921	0.00659838	0.0152975	0.0388263	0.0113725	0.00514225	0.0162149	0.00135393	0.0250064	0.00432849	0.00241439	0.000754386	0.0077144	0.00129849	0.00381707	0.0107149	0.00572821	0.00421524	0.00167852	0.00996155	0.00290808	4.847295
144	-2961.607	-3128.393	166.7861	0.0231582	0.0506139	0.0143533	0.00417997	0.0937101	0.0817523	0.0976749	0.029429	0.170373	0.0460921	0.0415613	0.169659	0.0733637	0.0200584	0.106131	0.0387117	0.0703477	0.0667175	0.0289443	0.0770323	0.00601021	0.00429858	0.107649	0.00873029	0.0196684	0.0790373	0.00581062	0.0655772	0.0139212	0.0365795	0.0185619	0.0614919	0.0336295	0.0145772	0.072554	0.143389	0.00720282	0.0693243	0.0129553	0.041449	0.0219435	0.0157062	0.0107447	0.0253857	0.00680721	0.0429869	0.0270769	0.00258759	0.124257	0.093616	0.163487	0.00815536	0.109926	0.060215	0.00119692	0.140313	0.00381347	0.0428472	0.0745895	0.0167967	0.0241855	0.02719	0.100305	0.167507	0.0130022	0.0233747	0.0087634	0.00586365	0.141396	0.0152172	0.0875177	0.0130939	0.0736879	0.0350235	0.00719431	0.0533263	0.0418087	0.0177789	0.0877268	0.286369	0.0684129	0.00768156	0.046071	0.0299316	0.100646	0.0528753	0.00675345	0.0124697	0.0492175	0.000766499	0.0714526	0.0938975	0.0338265	0.0668083	0.0271947	0.0675569	0.0011921	0.00455349	0.00995196	0.00282222	0.000821887	0.0184258	0.0160746	0.0192053	0.00578649	0.0334996	0.00906286	0.00817199	0.0333591	0.0144251	0.00394398	0.0208681	0.00761169	0.0138321	0.0131183	0.00569118	0.0151465	0.00118176	0.000845208	0.0211664	0.00171659	0.00386729	0.0155407	0.00114251	0.0128941	0.00273727	0.00719246	0.00364973	0.0120909	0.0066124	0.00286624	0.0142659	0.0281939	0.00141626	0.0136309	0.00254735	0.00814992	0.00431465	0.00308824	0.00211267	0.00499147	0.00133847	0.00845231	0.005324	0.000508785	0.0244321	0.0184072	0.0321457	0.00160355	0.0216143	0.0118398	0.000235344	0.0275891	0.000749823	0.00842484	0.0146662	0.00330266	0.00475549	0.00534624	0.0197224	0.0329362	0.00255656	0.00459605	0.0017231	0.00115294	0.027802	0.00299209	0.0172082	0.00257459	0.0144889	0.0068865	0.00141458	0.0104853	0.00822065	0.00349578	0.0172493	0.0563073	0.0134517	0.00151039	0.00905872	0.00588531	0.0197896	0.0103966	0.0013279	0.00245186	0.00967739	0.000150713	0.0140494	0.0184626	0.00665115	0.0131362	0.00534717	0.0132834	0.000234396	5.08582
180	-2963.889	-3131.858	167.9692	0.0186297	0.0601101	0.0189789	0.00824275	0.0661043	0.125537	0.108533	0.0433203	0.143123	0.0726932	0.0632096	0.204995	0.0237767	0.0383934	0.0486399	0.01513	0.0531823	0.0584626	0.0183312	0.0845935	0.00161145	0.00432926	0.0563405	0.00204114	0.0184953	0.0915392	0.0132762	0.0534971	0.0157354	0.0258597	0.00719437	0.0606315	0.028843	0.0107585	0.0485138	0.153968	0.0331927	0.073188	0.0172868	0.0141544	0.0331696	0.0321764	0.00429425	0.0237548	0.000975711	0.0150751	0.0188896	0.00732396	0.130727	0.0951577	0.100303	0.0102751	0.112401	0.0834223	0.000616973	0.128207	0.00213659	0.0290149	0.0675515	0.0156041	0.00589673	0.0287432	0.0892497	0.130253	0.0219402	0.0225593	0.00551313	0.0134496	0.146926	0.00693063	0.0581312	0.00996498	0.0383862	0.017781	0.0269818	0.0487423	0.0453555	0.0082027	0.0431116	0.175901	0.0936068	0.00140209	0.021886	0.0256312	0.123436	0.0417954	0.00540653	0.00974395	0.0429758	0.00590485	0.0277066	0.0851475	0.0326054	0.0076153	0.0151813	0.0165541	0.00850788	0.00421043	0.0135853	0.00428937	0.00186292	0.01494	0.0283721	0.0245292	0.00979068	0.0323468	0.0164292	0.0142858	0.0463302	0.00537371	0.00867717	0.010993	0.00341948	0.0120196	0.0132129	0.00414299	0.0191187	0.000364198	0.000978443	0.0127333	0.000461312	0.00418006	0.0206885	0.00300051	0.0120907	0.0035563	0.00584447	0.00162598	0.0137031	0.00651871	0.0024315	0.0109644	0.0347978	0.00750178	0.016541	0.00390694	0.003199	0.00749655	0.00727209	0.00097053	0.00536874	0.000220517	0.00340708	0.00426917	0.00165527	0.0295453	0.0215063	0.0226691	0.00232225	0.0254033	0.018854	0.00013944	0.0289758	0.000482883	0.00655757	0.0152671	0.00352662	0.0013327	0.00649616	0.020171	0.029438	0.00495864	0.00509856	0.00124601	0.0030397	0.0332062	0.00156637	0.013138	0.00225215	0.00867555	0.00401863	0.00609808	0.0110161	0.0102506	0.00185387	0.00974352	0.0397548	0.0211558	0.000316882	0.00494639	0.00579284	0.0278973	0.00944605	0.00122191	0.0022022	0.00971284	0.00133454	0.00626187	0.0192439	0.00736905	0.00172111	0.00343108	0.00374133	0.00192284	4.424645
216	-2966.942	-3134.48	167.5384	0.016453	0.0620428	0.0128565	0.00110377	0.0996709	0.104388	0.153552	0.0833993	0.118935	0.0476162	0.0672845	0.181575	0.0473993	0.0135479	0.0506322	0.0175434	0.0319183	0.0385044	0.0206543	0.0686878	0.0342607	0.00964323	0.0578662	0.00217484	0.0136982	0.124329	0.0119317	0.0604283	0.0295552	0.0413991	0.00898562	0.0720717	0.0131267	0.00352686	0.0686315	0.0756894	0.0056153	0.0826683	0.0178768	0.0231405	0.0221205	0.0384655	0.00858618	0.0102051	0.0234419	0.0489093	0.0168266	0.0171939	0.147865	0.0597968	0.0396902	0.00450097	0.124555	0.02394	0.0017592	0.119545	0.0905099	0.0730343	0.105617	0.0159327	0.00746061	0.0548859	0.0105273	0.0480923	0.00284781	0.0263914	0.156171	0.039083	0.00779378	0.05091	0.047891	0.0450918	0.0125801	0.00737478	0.0594532	0.000241803	0.152787	0.000929726	0.000845121	0.0172404	0.0086611	0.00481241	0.033812	0.0276121	0.0348886	0.0926551	0.0844034	0.193475	0.00758515	0.0113367	0.0342894	0.0996684	0.154389	8.42069e-05	0.0328248	0.0136465	0.0970394	0.00352564	0.0132949	0.00275497	0.000236522	0.0213581	0.0223689	0.0329041	0.0178713	0.0254861	0.0102035	0.0144181	0.0389089	0.010157	0.00290314	0.0108498	0.00375931	0.00683965	0.00825096	0.00442592	0.0147188	0.00734158	0.00206641	0.0123999	0.000466038	0.00293534	0.0266419	0.00255681	0.0129489	0.00633328	0.00887125	0.00192549	0.015444	0.00281286	0.000755756	0.0147068	0.0162192	0.00120328	0.0177147	0.00383074	0.00495868	0.00474012	0.00824262	0.0018399	0.00218681	0.00502327	0.0104806	0.0036057	0.00368441	0.0316853	0.0128136	0.00850507	0.000964494	0.0266905	0.00513001	0.000376972	0.0256167	0.019395	0.0156502	0.0226323	0.00341415	0.0015987	0.0117613	0.00225585	0.0103055	0.000610245	0.00565531	0.0334653	0.00837493	0.0016701	0.0109093	0.0102624	0.00966254	0.00269573	0.00158031	0.01274	5.18151e-05	0.0327401	0.000199227	0.000181098	0.00369438	0.00185595	0.00103123	0.00724545	0.00591689	0.00747614	0.0198547	0.0180865	0.041459	0.00162539	0.0024293	0.00734774	0.0213576	0.0330834	1.80444e-05	0.0070339	0.00292426	0.0207942	4.666658
252	-2969.102	-3136.548	167.4467	0.0319648	0.128555	0.00580154	0.00189893	0.132002	0.110866	0.0877347	0.0625594	0.131257	0.118825	0.0742555	0.191486	0.0493957	0.0110748	0.0449981	0.00613726	0.0741555	0.0666588	0.00292972	0.0907964	0.0295844	0.00836418	0.0397172	0.00280643	0.0188538	0.0780207	0.00212688	0.105383	0.0238236	0.0552993	0.00104199	0.057265	0.0318495	0.00338339	0.0974174	0.123379	0.00177363	0.0798046	0.00998517	0.021941	0.021566	0.0484255	0.0235992	0.0275041	0.0258705	0.0780867	0.0237908	0.00711323	0.170129	0.0578342	0.0546187	0.0366791	0.0819337	0.0244074	0.000168342	0.0907731	0.0529505	0.060946	0.119271	0.010859	0.0177191	0.0373755	0.00522211	0.0362861	0.00282263	0.0154488	0.05157	0.0789336	0.0322761	0.0537575	0.0337232	0.0136933	0.0116422	0.000513201	0.0730373	0.00416903	0.0879013	0.00284785	0.0110201	0.0338444	0.00798223	0.00552175	0.0398751	0.0149771	0.0429701	0.0216608	0.119043	0.268216	0.00769922	0.0322383	0.0534647	0.0326106	0.0973787	0.0264482	0.0196371	0.0127068	0.0800573	0.00677508	0.0272478	0.00122966	0.000402487	0.0279785	0.0234985	0.0185958	0.0132598	0.0278205	0.0251854	0.0157388	0.0405864	0.0104696	0.00234735	0.00953756	0.00130082	0.0157176	0.0141287	0.000620969	0.0192447	0.00627055	0.00177283	0.00841825	0.000594837	0.00399614	0.0165369	0.000450803	0.0223364	0.00504954	0.011721	0.000220854	0.0121376	0.00675066	0.000717126	0.0206481	0.0261508	0.00037593	0.016915	0.0021164	0.0046505	0.00457102	0.010264	0.00500196	0.00582963	0.00548338	0.0165508	0.00504257	0.00150768	0.0360596	0.0122582	0.0115767	0.00777431	0.0173662	0.00517327	3.56809e-05	0.0192398	0.0112231	0.0129178	0.02528	0.00230163	0.00375565	0.00792192	0.00110685	0.00769101	0.00059827	0.00327444	0.0109305	0.0167303	0.00684106	0.0113942	0.0071478	0.00290235	0.00246763	0.000108775	0.0154806	0.000883646	0.0186311	0.000603615	0.00233577	0.00717348	0.00169187	0.00117036	0.00845172	0.00317446	0.00910772	0.00459111	0.0252317	0.0568496	0.00163189	0.00683305	0.0113321	0.00691197	0.0206399	0.00560583	0.00416218	0.00269326	0.0169685	4.717988
288	-2971.003	-3138.938	167.9346	0.0396579	0.0592717	0.00519384	0.00245619	0.0711732	0.0359672	0.114249	0.0587766	0.172288	0.0548759	0.0314348	0.276734	0.0707816	0.0130639	0.0264734	0.0163281	0.0315612	0.043296	0.0234026	0.0495761	0.00456349	0.00249807	0.0614198	0.00382281	0.0258404	0.064687	0.00314781	0.0633831	0.0331881	0.0420942	0.00827106	0.103026	0.0201336	0.00375455	0.0778915	0.0827953	0.000421211	0.0732909	0.0219247	0.0271785	0.0226213	0.0666341	0.0404247	0.0186992	0.0192882	0.0314739	0.0339539	0.00435666	0.0934491	0.0429839	0.077894	0.0249243	0.0810616	0.0454757	0.0133692	0.0555991	0.0401768	0.0735076	0.160246	0.0553292	0.0427112	0.00273572	0.0192688	0.0464562	0.014043	0.041895	0.06525	0.0540012	0.00375916	0.0161142	0.0115971	0.00866883	0.0935053	0.0980381	0.126074	0.00609747	0.0142857	0.0781621	0.00696823	0.0187264	0.0917015	0.00946377	0.0681859	0.00214164	0.00914756	0.0124854	0.0530068	0.0318978	0.0325953	0.007134	0.0101712	0.00573478	0.213921	0.0565576	0.115506	0.022579	0.0122111	0.0089236	0.013337	0.00116869	0.000552678	0.016015	0.00809315	0.0257077	0.0132256	0.0387674	0.0123479	0.00707329	0.062269	0.0159269	0.00293957	0.0059569	0.00367405	0.00710172	0.00974222	0.00526593	0.0111553	0.00102685	0.000562101	0.0138203	0.000860187	0.00581447	0.0145555	0.000708302	0.0142621	0.0074678	0.0094718	0.00186111	0.0231823	0.00453036	0.000844829	0.0175267	0.0186301	9.47786e-05	0.0164915	0.00493338	0.00611555	0.00509012	0.0149936	0.00909614	0.00420759	0.00434012	0.00708208	0.00764013	0.000980312	0.0210274	0.00967201	0.0175273	0.00560833	0.01824	0.0102327	0.00300827	0.0125106	0.00904037	0.0165403	0.0360576	0.0124499	0.00961063	0.000615576	0.00433576	0.0104533	0.00315988	0.00942697	0.0146822	0.0121511	0.000845864	0.00362593	0.00260952	0.00195061	0.02104	0.02206	0.0283684	0.00137202	0.00321448	0.0175876	0.00156795	0.00421372	0.0206342	0.00212949	0.0153428	0.0004819	0.00205833	0.00280939	0.0119273	0.00717746	0.00733441	0.00160525	0.00228866	0.00129041	0.0481353	0.0127263	0.0259906	0.00508061	0.00274766	4.444159
324	-2965.447	-3133.284	167.8379	0.0273629	0.0339639	0.0237312	0.00317993	0.0895409	0.0591261	0.0801469	0.048427	0.16769	0.063018	0.0313156	0.195725	0.0873695	0.00758959	0.0656411	0.00810914	0.0402203	0.0335811	0.0123317	0.0665142	0.0261262	0.000454983	0.0968836	0.00454731	0.0242035	0.0669842	0.00785505	0.0794104	0.028807	0.0406222	0.00536676	0.0835551	0.0367172	0.00250983	0.0808008	0.122028	0.00081718	0.0683211	0.0224939	0.0208925	0.0536591	0.0399021	0.00707858	0.0260719	0.0249921	0.0361437	0.0352449	0.0129924	0.145216	0.0668152	0.0578914	0.0251183	0.064626	0.0452692	0.00573985	0.00104892	0.0283458	0.0901431	0.0880138	0.0642218	0.034031	0.00940783	0.00976723	0.0191982	0.00667281	0.0339338	0.0802132	0.0655768	0.0182339	0.0124292	0.00788877	0.0098731	0.100488	0.0753357	0.156368	0.0202716	0.0211407	0.0231982	0.00886031	0.0949961	0.090814	0.0113171	0.0539095	0.0200858	0.000576722	0.00572064	0.10809	0.00498425	0.0105859	0.0321863	0.0131825	0.0212726	0.245661	0.0513836	0.0934667	0.0143213	0.0306202	0.00608258	0.00754992	0.00527527	0.000706874	0.0199043	0.0131433	0.017816	0.010765	0.0372763	0.0140084	0.00696122	0.0435081	0.0194216	0.00168711	0.0145915	0.0018026	0.00894067	0.00746483	0.00274124	0.0147856	0.00580766	0.000101139	0.0215365	0.00101083	0.00538025	0.0148901	0.00174612	0.0176523	0.00640358	0.00903002	0.00119299	0.0185737	0.00816196	0.000557916	0.0179614	0.0271258	0.000181653	0.0151873	0.00500022	0.00464424	0.011928	0.00886994	0.00157352	0.00579558	0.00555556	0.00803449	0.00783469	0.00288811	0.0322805	0.0148525	0.0128688	0.00558361	0.0143659	0.010063	0.00127593	0.000233168	0.00630107	0.0200381	0.0195648	0.014276	0.00756483	0.00209129	0.00217118	0.00426761	0.00148332	0.00754324	0.0178308	0.0145772	0.00405326	0.00276292	0.00175361	0.00219472	0.0223376	0.0167466	0.0347595	0.00450623	0.00469941	0.00515679	0.00196958	0.0211169	0.0201873	0.00251571	0.0119837	0.00446492	0.000128201	0.00127166	0.0240276	0.00110796	0.00235316	0.00715477	0.00293038	0.00472875	0.0546085	0.0114222	0.0207769	0.00318352	0.00680663	4.498577
