Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1026.053	-1193.846	167.7925	0.6778221	2.353885	1.695696	1.808045
6	-1025.038	-1191.483	166.445	0.9532526	3.267857	1.842929	1.986016
12	-1029.136	-1195.14	166.0049	1.006672	3.267857	1.786425	2.275688
18	-1044.579	-1211.23	166.6502	1.095481	3.050126	1.661449	1.974197
24	-1042.369	-1207.11	164.7408	1.382904	5.819426	1.352333	2.208204
30	-1049.288	-1212.871	163.5826	1.471236	7.688287	1.443052	2.318167
36	-1045.995	-1212.545	166.5496	1.083208	2.540401	1.372608	2.472628
42	-1047.086	-1212.956	165.8709	1.448554	2.888478	1.42964	2.472628
48	-1036.801	-1202.976	166.1752	1.448554	3.00453	1.42964	2.227196
54	-1046.84	-1213.58	166.7404	1.078867	2.833571	1.203426	2.324638
60	-1036.255	-1201.163	164.9076	1.937893	2.333974	1.428097	3.018341
66	-1035.284	-1200.397	165.113	1.312637	4.484827	1.097756	2.610966
72	-1049.214	-1211.863	162.6484	2.291554	4.243942	2.246125	2.900439
78	-1043.34	-1209.18	165.8394	1.475201	2.030186	1.157579	3.047889
84	-1036.189	-1202.842	166.6534	1.127518	2.019625	1.157579	2.771662
90	-1032.684	-1198.336	165.6516	1.110762	2.917891	1.481852	2.771662
96	-1047.112	-1212.422	165.3106	1.447953	3.588145	1.396025	2.550035
102	-1032.746	-1198.223	165.4773	1.369389	4.171524	1.396025	2.270757
108	-1036.086	-1201.612	165.5259	0.9484527	4.576246	1.638425	2.206893
114	-1051.18	-1216.582	165.4015	1.26204	2.897676	1.516522	2.819509
120	-1039.332	-1204.879	165.5465	1.236638	4.114493	2.376878	1.677305
126	-1030.046	-1194.56	164.5133	1.182311	6.473456	1.64048	2.104114
132	-1025.294	-1191.357	166.0627	1.153014	4.113663	1.317826	2.104114
138	-1038.594	-1204.685	166.0907	1.255292	3.168233	1.884492	2.037828
144	-1042.57	-1207.295	164.7245	1.705117	4.766327	1.903554	1.994331
150	-1041.525	-1208.794	167.2688	1.077053	1.686538	2.45054	1.761422
156	-1034.324	-1201.636	167.312	0.7721151	2.157054	2.45054	1.660198
162	-1048.885	-1215.682	166.7968	1.080747	2.896926	1.795433	1.867283
168	-1046.011	-1211.062	165.0503	1.166185	2.921607	1.422625	3.134417
174	-1043.079	-1207.72	164.6411	1.626103	4.71382	1.280523	2.517749
180	-1037.412	-1201.517	164.1054	1.328613	3.50455	1.280523	3.447516
186	-1039.86	-1206.131	166.2706	1.247119	3.166303	1.202703	2.368783
192	-1047.891	-1211.442	163.5509	1.41724	6.098168	1.975277	2.464226
198	-1049.487	-1215.638	166.151	1.006728	3.66589	1.975277	1.885287
204	-1047.756	-1214.647	166.8913	0.9206741	3.302465	1.630453	1.834095
210	-1035.955	-1202.523	166.5688	1.343939	2.689606	1.92496	1.857537
216	-1039.868	-1207.053	167.1849	1.019246	2.689606	1.928151	1.651435
222	-1051.715	-1216.945	165.2301	1.736834	3.577641	2.156819	1.929285
228	-1040.032	-1206.603	166.5713	1.303105	2.090679	2.381189	1.892612
234	-1033.158	-1197.687	164.5291	1.770869	4.337236	1.906816	2.232529
240	-1040.797	-1206.537	165.7404	0.9815278	3.434688	1.492804	2.573887
246	-1031.371	-1197.518	166.1471	1.130095	2.590473	1.394905	2.656128
252	-1036.817	-1204.147	167.3302	1.422318	1.775288	1.768621	1.896174
258	-1039.405	-1204.304	164.8982	1.481173	4.266065	1.867907	2.232687
264	-1038.778	-1203.721	164.943	1.660812	4.020435	1.474097	2.431853
270	-1027.84	-1194.26	166.4193	1.30903	2.479294	1.3341	2.466206
276	-1035.877	-1201.002	165.1247	1.803958	2.700615	1.778803	2.583499
282	-1037.915	-1203.541	165.6255	1.18434	4.249302	1.779288	2.015377
288	-1039.52	-1206.485	166.9646	1.131241	2.4233	1.746798	1.990626
294	-1040.736	-1206.076	165.3396	1.481553	4.430828	1.820995	1.910548
300	-1035.654	-1202.786	167.1325	0.983305	2.289665	1.494389	2.21236
306	-1032.224	-1199.105	166.8812	1.323303	2.596741	1.435843	2.03693
312	-1043.94	-1209.63	165.6905	1.00428	4.302651	1.831195	2.03693
318	-1042.143	-1207.035	164.8918	1.636081	4.302651	1.831195	2.14662
324	-1031.414	-1196.821	165.4076	1.573977	3.561991	2.373635	1.777588
330	-1042.023	-1206.574	164.5512	1.337422	5.23175	1.872091	2.21048
336	-1042.51	-1207.316	164.8059	0.8507904	4.138149	1.033088	3.233718
342	-1063.786	-1229.46	165.6737	0.8221671	2.197751	0.9616605	3.564151
348	-1041.029	-1207.082	166.053	1.377664	3.091703	1.033641	2.561425
354	-1031.665	-1197.496	165.8308	1.203269	2.982571	1.119353	2.799198
360	-1042.868	-1209.999	167.1313	0.8497154	1.972385	2.027789	2.123273
366	-1046.484	-1211.515	165.0306	1.804498	3.55847	1.290386	2.579821
372	-1037.664	-1202.135	164.4708	2.234878	2.245587	1.432163	3.141526
378	-1040.67	-1205.343	164.6731	1.248411	4.222852	0.8744878	3.141526
384	-1045.634	-1210.989	165.3557	1.13007	5.763689	1.790286	1.686759
390	-1036.62	-1200.666	164.0458	2.053729	4.301135	1.790286	2.447194
396	-1035.242	-1201.381	166.1386	1.541777	3.146553	2.061215	1.698651
402	-1036.711	-1201.04	164.3291	1.93273	2.80952	2.14771	2.718052
408	-1035.959	-1201.559	165.5997	1.387142	4.17268	1.380721	2.189839
