Iteration	Posterior	Likelihood	Prior	tree_length
0	-1422.477	-1590.248	167.7712	4.536065
6	-1424.893	-1593.166	168.2731	4.252916
12	-1407.748	-1575.483	167.7348	4.556547
18	-1420.431	-1587.984	167.5528	4.658615
24	-1404.004	-1571.557	167.5528	4.658615
30	-1398.343	-1565.867	167.5242	4.674637
36	-1412.807	-1580.15	167.3427	4.776121
42	-1407.763	-1575.739	167.9755	4.421063
48	-1406.087	-1573.44	167.3531	4.770302
54	-1413.354	-1580.997	167.6437	4.607665
60	-1410.371	-1577.606	167.2343	4.836619
66	-1402.904	-1570.033	167.1295	4.895005
72	-1412.382	-1580.352	167.9704	4.423967
78	-1407.048	-1574.711	167.663	4.596818
84	-1421.512	-1589.758	168.2456	4.268469
90	-1415.449	-1583.71	168.261	4.25972
96	-1412.982	-1580.45	167.4676	4.706264
102	-1425.376	-1593.544	168.1686	4.312044
108	-1422.09	-1589.813	167.7235	4.562887
114	-1431.33	-1598.762	167.4328	4.725761
120	-1432.126	-1599.837	167.7108	4.570009
126	-1424.244	-1591.593	167.3488	4.772724
132	-1420.24	-1587.423	167.1832	4.865061
138	-1438.348	-1605.415	167.0672	4.929693
144	-1427.697	-1596.092	168.395	4.183724
150	-1435.726	-1603.8	168.0742	4.365398
156	-1422.557	-1590.548	167.9903	4.412767
162	-1421.38	-1589.688	168.3084	4.232864
168	-1427.025	-1594.219	167.1932	4.859529
174	-1424.991	-1592.675	167.6847	4.584653
180	-1408.334	-1576.645	168.3105	4.231695
186	-1399.9	-1567.807	167.9072	4.459591
192	-1405.894	-1573.801	167.9072	4.459591
198	-1417.096	-1583.426	166.33	5.33808
204	-1425.855	-1594.049	168.1935	4.297934
210	-1414.319	-1582.19	167.8711	4.479883
216	-1412.503	-1580.06	167.5574	4.65604
222	-1408.421	-1576.065	167.6439	4.607557
228	-1413.949	-1581.593	167.6439	4.607557
234	-1429.157	-1596.506	167.3494	4.772384
240	-1424.346	-1592.529	168.1826	4.304117
246	-1415.136	-1582.395	167.2584	4.82314
252	-1428.478	-1595.458	166.9807	4.977774
258	-1420.502	-1587.482	166.9807	4.977774
264	-1417.326	-1585.582	168.2558	4.262687
270	-1403.819	-1572.088	168.2696	4.254899
276	-1414.527	-1582.112	167.585	4.640573
282	-1406.474	-1574.164	167.6897	4.58186
288	-1424.12	-1592.108	167.9873	4.41444
294	-1420.141	-1588.129	167.9873	4.41444
300	-1393.458	-1561.61	168.1521	4.321378
306	-1409.286	-1577.239	167.953	4.433754
312	-1411.974	-1580.174	168.2001	4.294243
318	-1405.37	-1572.994	167.6247	4.618295
324	-1416.528	-1584.632	168.1042	4.348452
330	-1428.513	-1596.789	168.2755	4.251555
336	-1419.461	-1587.424	167.963	4.428143
342	-1422.854	-1590.364	167.5102	4.682425
348	-1425.544	-1593.471	167.9268	4.448506
354	-1437.977	-1605.448	167.4705	4.704668
360	-1422.966	-1590.191	167.2249	4.841839
366	-1414.391	-1581.922	167.5312	4.670673
372	-1414.489	-1582.442	167.9533	4.433624
378	-1404.609	-1571.465	166.8564	5.046811
384	-1407.488	-1575.148	167.6601	4.598459
390	-1408.16	-1575.49	167.3298	4.783316
396	-1408.065	-1576.01	167.9446	4.43848
402	-1414.533	-1581.886	167.3531	4.770312
