Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-429.6623	-598.3013	168.639	1.989926	2.968249
6	-426.0321	-596.0113	169.9792	1.854998	2.208311
12	-437.5513	-605.7829	168.2316	2.146725	3.133572
18	-417.8774	-586.7181	168.8408	1.868167	2.909691
24	-424.0772	-593.5653	169.4881	1.341465	2.810302
30	-449.8075	-618.5595	168.7519	1.593488	3.110332
36	-445.059	-614.0243	168.9653	1.560868	3.000804
42	-442.3477	-611.522	169.1743	1.367953	2.984525
48	-444.9293	-614.0589	169.1296	1.429278	2.97622
54	-432.7249	-602.3415	169.6167	1.429278	2.68034
60	-432.5243	-601.833	169.3087	1.906427	2.60359
66	-448.3706	-617.6031	169.2325	1.840618	2.68579
72	-434.3924	-603.5432	169.1508	1.439998	2.957366
78	-440.3548	-610.0073	169.6526	1.334801	2.713831
84	-444.5865	-613.1308	168.5443	1.437026	3.319826
90	-441.219	-609.9684	168.7494	1.759269	3.02224
96	-436.0259	-604.9425	168.9166	1.816631	2.891078
102	-438.5761	-607.6885	169.1124	1.359585	3.026495
108	-431.6929	-600.8254	169.1325	1.338764	3.026495
114	-431.1045	-599.9548	168.8503	2.165887	2.75135
120	-439.7026	-609.341	169.6384	1.520295	2.614107
126	-426.0563	-595.4544	169.3981	1.696281	2.662787
132	-432.2246	-601.4655	169.2409	1.873929	2.662787
138	-424.8729	-594.0019	169.129	1.749755	2.798133
144	-434.871	-604.9041	170.0331	1.650322	2.290841
150	-435.3929	-604.9329	169.54	1.664139	2.593096
156	-427.9201	-596.6376	168.7174	1.986829	2.922589
162	-435.4078	-604.2872	168.8794	1.991068	2.822383
168	-422.1878	-591.5843	169.3965	1.876261	2.565327
174	-430.5567	-600.4409	169.8842	1.630525	2.396948
180	-418.4749	-587.3541	168.8792	2.213476	2.709908
186	-414.4279	-583.1677	168.7398	1.730039	3.043635
192	-426.235	-595.1823	168.9473	2.006231	2.773174
198	-415.6319	-585.1349	169.503	1.871401	2.501634
204	-424.853	-593.9579	169.1049	2.316079	2.519434
210	-424.1582	-593.3132	169.155	1.213051	3.086237
216	-439.6887	-607.513	167.8243	2.119851	3.387217
222	-440.0665	-608.8403	168.7738	2.542581	2.615734
228	-443.838	-612.9393	169.1012	2.12902	2.615734
234	-429.8963	-599.3157	169.4193	1.920785	2.527182
240	-422.3151	-592.178	169.8629	1.505822	2.482864
246	-427.5351	-596.6986	169.1635	1.645075	2.83454
252	-436.3462	-604.7193	168.3731	1.645075	3.30678
258	-422.6415	-592.3828	169.7413	1.32242	2.666687
264	-426.6769	-595.8006	169.1236	1.526613	2.924691
270	-424.5502	-593.4851	168.9349	1.8412	2.86699
276	-443.8166	-612.8584	169.0418	1.720549	2.86699
282	-430.7482	-599.8145	169.0663	1.381398	3.041545
288	-427.7971	-597.6915	169.8944	1.287739	2.592926
294	-431.4521	-600.8267	169.3745	1.798013	2.621369
300	-415.1312	-585.0809	169.9497	1.798013	2.259527
306	-418.0977	-587.4095	169.3118	1.488731	2.832285
312	-417.1334	-585.8727	168.7393	2.139156	2.832285
318	-422.2084	-591.0901	168.8816	1.583707	3.038275
324	-434.4827	-603.702	169.2193	1.937768	2.642136
330	-436.128	-604.7524	168.6245	2.447829	2.752194
336	-437.9105	-607.3935	169.483	1.339308	2.814705
342	-433.3085	-601.4157	168.1073	1.339308	3.629708
348	-429.2198	-598.2856	169.0658	1.884189	2.76467
354	-429.7036	-598.7938	169.0902	1.85613	2.76467
360	-429.8314	-598.6353	168.8039	1.736	3.001998
366	-434.9675	-603.8672	168.8997	1.686469	2.971186
372	-440.4002	-609.4866	169.0864	1.483919	2.971186
378	-441.2377	-610.4944	169.2567	1.408652	2.911469
384	-442.4373	-611.075	168.6378	1.408652	3.280651
390	-443.5924	-613.1539	169.5614	1.713089	2.552378
396	-436.2777	-605.783	169.5053	1.525219	2.693276
402	-439.0626	-607.8039	168.7413	2.23781	2.782215
408	-438.5783	-607.0835	168.5052	1.860722	3.114742
414	-438.8159	-607.0333	168.2174	1.915176	3.257457
420	-436.1456	-605.5886	169.443	1.59704	2.690698
426	-423.4427	-592.3869	168.9442	1.504999	3.044564
432	-427.7509	-597.2265	169.4755	1.533386	2.706877
438	-433.0226	-602.8575	169.8349	1.460794	2.526789
444	-438.0683	-606.668	168.5997	1.285385	3.372912
450	-435.1636	-604.4269	169.2633	1.285402	2.979027
456	-451.3551	-620.2257	168.8706	1.705681	2.978306
462	-440.1275	-609.9666	169.8391	1.581303	2.453801
468	-439.9525	-608.9057	168.9533	1.600377	2.986131
474	-450.5763	-619.7588	169.1825	1.400372	2.96097
480	-447.8145	-615.7822	167.9677	1.590988	3.572958
486	-443.0316	-611.2895	168.258	1.284639	3.572958
492	-441.1968	-610.3367	169.1399	1.514767	2.921512
498	-429.8148	-599.2874	169.4726	1.514767	2.719326
504	-437.0074	-606.9488	169.9414	1.138502	2.654551
510	-430.3653	-599.9755	169.6102	1.480455	2.654551
516	-439.378	-608.9882	169.6102	1.480455	2.654551
522	-431.185	-599.957	168.772	1.704058	3.038313
528	-426.1857	-595.7391	169.5533	1.475143	2.692591
534	-442.1458	-611.7618	169.616	1.475143	2.654058
540	-431.7442	-600.8398	169.0955	1.578005	2.91289
546	-438.5597	-607.5017	168.942	1.536778	3.028132
552	-434.9853	-604.2466	169.2613	1.425205	2.899203
558	-436.4858	-605.6033	169.1175	1.578692	2.899203
564	-431.7985	-601.4888	169.6903	1.19654	2.773283
570	-417.0465	-586.9421	169.8955	1.350947	2.554276
576	-425.5517	-595.0648	169.5131	1.372658	2.776821
582	-419.8686	-588.3385	168.4699	1.612594	3.267164
588	-435.1269	-604.92	169.7931	1.432617	2.569397
594	-432.1972	-601.505	169.3078	1.841124	2.639159
600	-432.7436	-602.2144	169.4708	1.841124	2.538155
606	-436.8161	-605.1548	168.3387	1.687805	3.304231
612	-438.7949	-608.5969	169.802	1.57507	2.480688
618	-450.0833	-618.5788	168.4955	1.41214	3.362413
624	-440.3278	-609.4241	169.0962	1.326204	3.055433
630	-446.1276	-615.1361	169.0085	1.21702	3.171122
636	-444.5076	-613.1398	168.6322	1.83684	3.051413
642	-438.9253	-607.8694	168.9441	1.83684	2.86372
648	-438.9903	-608.009	169.0187	1.752334	2.86372
654	-413.3856	-583.0535	169.6679	1.604815	2.547302
660	-428.6929	-597.8459	169.153	2.200594	2.547302
666	-417.8916	-586.4541	168.5625	2.200594	2.908957
672	-424.0388	-592.6824	168.6436	1.701049	3.116569
678	-426.4834	-595.7902	169.3068	1.701049	2.716242
684	-447.769	-616.1721	168.403	1.533596	3.349551
690	-439.8172	-609.1175	169.3002	1.363272	2.91143
696	-433.2941	-602.6107	169.3166	1.346245	2.91143
702	-436.8267	-605.9841	169.1573	1.590645	2.868466
708	-451.3341	-620.2222	168.8881	2.437118	2.595155
714	-442.9044	-612.0259	169.1215	1.636208	2.864871
720	-425.1061	-593.7448	168.6387	1.711713	3.11374
726	-440.743	-610.4511	169.7082	1.968626	2.319383
732	-443.3768	-612.793	169.4162	1.372449	2.835886
738	-434.6859	-604.7582	170.0724	1.285729	2.483341
744	-438.7673	-607.3654	168.5982	1.582872	3.20749
750	-431.8638	-601.2845	169.4207	1.91914	2.527223
756	-430.4746	-599.8286	169.354	1.652793	2.714041
762	-440.207	-608.7201	168.5131	1.736536	3.175219
768	-435.4528	-605.2356	169.7828	1.595026	2.481219
774	-423.7739	-592.8156	169.0417	1.366588	3.064772
780	-424.0049	-592.9846	168.9797	2.094535	2.708127
786	-427.1335	-595.7835	168.6501	1.825726	3.046569
792	-418.1448	-588.0367	169.8918	1.548753	2.439603
798	-427.5261	-595.9464	168.4203	1.350702	3.440984
804	-436.813	-606.5505	169.7375	1.559687	2.529887
810	-435.2195	-604.2972	169.0778	1.814529	2.794447
816	-437.1355	-607.3217	170.1862	1.083042	2.537094
822	-446.3171	-614.4984	168.1813	2.157186	3.158401
828	-440.1079	-609.734	169.6261	2.157186	2.271091
834	-436.2452	-605.5677	169.3225	1.335901	2.913904
840	-428.2882	-597.1036	168.8154	1.606572	3.0653
846	-434.655	-603.2702	168.6152	1.986156	2.984463
852	-451.0851	-620.337	169.2518	1.538522	2.840422
858	-440.0424	-609.0359	168.9935	1.538522	2.996285
864	-433.7639	-602.4629	168.699	2.024712	2.914399
870	-432.4641	-601.8447	169.3806	1.675807	2.684889
876	-439.6382	-608.3169	168.6787	2.194121	2.841772
882	-438.674	-607.605	168.931	1.893493	2.841772
888	-428.4376	-597.3688	168.9312	2.145321	2.712174
894	-440.9689	-610.0025	169.0336	1.521137	2.981947
900	-429.5465	-598.7833	169.2368	1.625049	2.801066
906	-429.8416	-599.1356	169.294	1.272022	2.968405
912	-447.8092	-617.8321	170.023	1.204538	2.563711
918	-429.69	-598.9149	169.2248	1.70252	2.765538
924	-424.1736	-594.3529	170.1793	1.875765	2.065882
930	-427.7124	-596.9305	169.2181	2.110267	2.552872
936	-433.0454	-602.2261	169.1808	2.018972	2.623292
942	-439.3497	-608.6176	169.2679	1.575146	2.81001
948	-434.4512	-604.0019	169.5508	1.903889	2.45406
954	-448.9387	-618.608	169.6693	1.181035	2.795397
960	-451.3824	-619.362	167.9796	1.957189	3.37628
966	-435.7352	-604.3512	168.616	1.812192	3.074022
972	-441.3848	-610.4082	169.0233	1.949237	2.75637
978	-425.3632	-594.8144	169.4512	1.472995	2.75637
984	-423.7322	-593.0573	169.3251	1.683983	2.71443
990	-429.5937	-598.9449	169.3511	1.380359	2.870754
996	-426.9411	-595.7485	168.8073	1.862401	2.932899
1002	-438.279	-607.4185	169.1395	1.785324	2.772496
1008	-432.0217	-601.4475	169.4257	1.764505	2.608047
1014	-425.1907	-594.421	169.2303	1.754378	2.733831
1020	-413.5549	-582.6378	169.0829	1.722276	2.84111
1026	-429.8191	-598.9012	169.0821	1.547276	2.938153
1032	-429.0356	-598.4936	169.458	1.547276	2.709695
1038	-430.1657	-600.0763	169.9106	1.378394	2.52846
1044	-435.1348	-605.0261	169.8913	1.260802	2.611104
1050	-436.7651	-605.7439	168.9788	1.392274	3.087629
1056	-447.2701	-615.4647	168.1946	1.620812	3.4246
1062	-433.2763	-602.3226	169.0463	1.831115	2.804755
1068	-426.617	-595.3085	168.6915	1.657146	3.111664
1074	-429.8049	-599.5514	169.7466	1.221048	2.724147
1080	-424.4993	-593.4069	168.9076	1.372715	3.14118
1086	-414.6479	-583.2959	168.648	1.362486	3.300635
1092	-422.1652	-591.5781	169.4128	1.888811	2.548403
1098	-427.4887	-597.159	169.6703	1.888811	2.386924
1104	-430.6242	-599.7963	169.1721	1.876236	2.703851
1110	-437.2694	-606.2619	168.9925	1.304829	3.129647
1116	-439.6472	-608.1753	168.5281	1.806085	3.129647
1122	-434.702	-603.8407	169.1387	1.87538	2.724752
1128	-433.6328	-603.0024	169.3695	1.549636	2.762489
1134	-438.168	-607.7689	169.601	0.9190407	2.994513
1140	-419.1223	-588.2228	169.1005	1.535879	2.933436
1146	-422.974	-591.9114	168.9374	1.91439	2.826931
1152	-429.8987	-598.422	168.5234	2.667806	2.711988
1158	-444.1293	-612.804	168.6746	2.251347	2.816125
1164	-435.6523	-603.5576	167.9052	1.813758	3.492543
1170	-434.1431	-603.3073	169.1642	2.573014	2.356919
1176	-430.9571	-599.8891	168.932	2.242824	2.662888
1182	-424.9817	-594.4579	169.4762	1.874965	2.516398
1188	-424.9209	-594.7632	169.8422	1.874965	2.285205
1194	-428.3851	-597.6579	169.2728	1.88146	2.639122
1200	-427.741	-597.9	170.159	1.60718	2.235334
1206	-427.0741	-595.9608	168.8867	2.215739	2.704183
1212	-429.8686	-598.9125	169.0439	2.068735	2.681884
1218	-438.3676	-607.6033	169.2357	2.27646	2.457354
1224	-430.9457	-599.9921	169.0464	2.077895	2.67568
1230	-435.099	-604.4857	169.3867	2.028442	2.490327
1236	-434.8717	-604.1575	169.2858	1.231958	2.996871
1242	-437.1944	-605.5568	168.3624	2.102801	3.077259
1248	-436.153	-604.6783	168.5252	1.590434	3.246514
1254	-428.4395	-598.5022	170.0627	1.590434	2.306941
1260	-427.9933	-596.8329	168.8396	2.009343	2.837117
1266	-427.9098	-596.8542	168.9444	2.127985	2.712815
1272	-436.1004	-605.4829	169.3825	1.150051	2.987341
1278	-421.0089	-589.8646	168.8557	1.818475	2.926923
1284	-425.6959	-594.3972	168.7013	1.790629	3.034411
1290	-420.6703	-590.3478	169.6775	1.715024	2.478842
1296	-419.8462	-589.4193	169.573	1.491537	2.671016
1302	-423.0583	-592.6591	169.6008	1.724554	2.521479
1308	-422.8065	-592.0933	169.2867	1.472769	2.856583
1314	-427.0885	-596.5358	169.4473	1.491058	2.748389
1320	-428.7503	-597.9769	169.2267	2.119644	2.542734
1326	-422.5657	-592.2366	169.6708	1.675315	2.505418
1332	-425.9471	-594.6126	168.6655	1.981002	2.956862
1338	-424.9564	-594.3783	169.4219	1.587034	2.709314
1344	-439.468	-608.87	169.402	1.608659	2.709314
1350	-436.8785	-606.3577	169.4792	1.375215	2.79599
1356	-427.3418	-596.7564	169.4146	1.44299	2.79599
1362	-427.8853	-596.6112	168.7259	1.378217	3.245785
1368	-440.7129	-609.1016	168.3888	1.874693	3.176751
1374	-430.4874	-600.4449	169.9575	1.016892	2.719116
1380	-427.8208	-597.6384	169.8176	1.248657	2.663904
1386	-434.8019	-604.6573	169.8554	1.322074	2.596478
1392	-430.6943	-600.5784	169.8841	1.230149	2.634109
1398	-434.3456	-603.7122	169.3666	1.46382	2.813191
1404	-434.3776	-603.6873	169.3097	1.567189	2.789078
