Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-225.6138	-398.8347	173.221	0.003615733	1.101843
6	-213.7052	-386.8718	173.1665	0.2419639	0.9193289
12	-216.6806	-389.4923	172.8116	0.5067037	1.012871
18	-218.7647	-391.7133	172.9485	0.5524678	0.8094249
24	-231.4301	-404.5761	173.146	0.3131129	0.8616029
30	-225.751	-399.0499	173.2988	0.08484096	0.946084
36	-230.2631	-403.408	173.1449	0.06612042	1.114174
42	-233.474	-406.6583	173.1843	0.07493653	1.069711
48	-234.7183	-407.8602	173.1419	0.05301869	1.128748
54	-230.0216	-402.8401	172.8185	0.124533	1.340718
60	-230.8154	-403.7423	172.927	0.4848163	0.9157534
66	-233.5292	-406.6606	173.1314	0.1669987	1.032336
72	-223.7913	-396.6614	172.8701	0.4945964	0.9659995
78	-231.2886	-403.9364	172.6478	0.1969723	1.417808
84	-227.6904	-400.215	172.5246	0.1080973	1.577047
90	-234.3031	-407.1003	172.7972	0.5410946	0.9929204
96	-230.0026	-402.7807	172.7781	0.3841128	1.157789
102	-237.2313	-409.5136	172.2823	0.7017924	1.307737
108	-234.1874	-406.9998	172.8124	0.1366887	1.335895
114	-236.9583	-409.1788	172.2205	0.9199722	1.176812
120	-230.7105	-403.2631	172.5526	0.9199722	0.8453405
126	-233.7522	-406.5866	172.8344	0.2963797	1.185186
132	-236.2544	-409.0858	172.8314	0.2993652	1.185186
138	-236.1784	-408.9119	172.7335	0.4380167	1.149623
144	-227.7534	-401.1146	173.3613	0.1265311	0.8264291
150	-227.5245	-400.8873	173.3627	0.02370559	0.9431931
156	-235.5545	-408.2509	172.6964	0.4834113	1.142193
162	-240.2628	-413.1337	172.8709	0.2092401	1.228426
168	-231.8299	-405.2423	173.4125	0.1237735	0.7608871
174	-227.804	-400.5919	172.7879	0.1237735	1.365577
180	-226.3918	-398.2745	171.8826	1.52471	0.9206135
186	-228.4743	-401.4803	173.006	0.06984577	1.232043
192	-234.7259	-407.8947	173.1688	0.05188873	1.105367
198	-233.0177	-405.1336	172.1159	0.9735289	1.220563
204	-233.9371	-405.5297	171.5926	1.846014	0.8855451
210	-239.8853	-412.774	172.8887	0.5705228	0.8614629
216	-237.168	-410.0374	172.8694	0.2238499	1.217336
222	-241.1216	-412.9555	171.8339	1.224207	1.246914
228	-251.8954	-423.9916	172.0963	1.257028	0.977728
234	-225.8569	-398.1748	172.3179	0.9081694	1.100514
240	-234.2051	-406.6493	172.4441	0.6479299	1.218357
246	-229.1279	-401.7893	172.6614	0.3531735	1.282956
252	-228.3144	-401.1216	172.8071	0.3531735	1.159491
258	-230.1691	-403.3954	173.2263	0.1638152	0.9392471
264	-227.2345	-400.6438	173.4093	0.06484744	0.8434386
270	-228.0119	-400.6525	172.6407	0.4416125	1.226646
276	-230.1362	-403.0427	172.9065	0.5229689	0.8959702
282	-226.7902	-399.9825	173.1923	0.1879557	0.9497534
288	-235.8495	-409.1368	173.2873	0.2551314	0.7517512
294	-230.1569	-402.7134	172.5564	0.1804766	1.499886
300	-243.5407	-415.4199	171.8792	0.9707923	1.413785
306	-227.9194	-401.0059	173.0865	0.2128161	1.031462
312	-228.3679	-401.6021	173.2342	0.1978254	0.8931137
318	-222.5182	-395.6132	173.095	0.2274258	1.008817
324	-220.8619	-393.9788	173.1168	0.104266	1.105025
330	-229.7682	-402.1961	172.4279	0.7384846	1.154117
336	-223.306	-396.236	172.93	0.2219977	1.166786
342	-232.8105	-405.8712	173.0607	0.09127442	1.166786
348	-228.36	-401.6083	173.2483	0.161204	0.9182014
354	-228.1511	-400.7821	172.631	0.3203217	1.334119
360	-234.7596	-407.456	172.6965	0.2240383	1.358634
366	-227.8033	-400.5632	172.7598	0.5732261	0.9982198
372	-228.0803	-401.1121	173.0318	0.1813624	1.11229
378	-236.1602	-409.616	173.4558	0.04760248	0.8062867
384	-228.8315	-402.1644	173.3329	0.01505932	0.9831798
390	-219.364	-392.7008	173.3369	0.02362365	0.9703421
396	-229.7228	-402.7927	173.0699	0.0851719	1.164037
402	-222.6654	-395.7543	173.0889	0.01337071	1.209675
408	-218.613	-391.8199	173.2069	0.01235449	1.106737
414	-233.7269	-406.7114	172.9845	0.2347467	1.106737
420	-235.1686	-406.1919	171.0233	1.960602	1.307883
426	-229.254	-402.059	172.805	0.2635058	1.238252
432	-217.2423	-390.2023	172.96	0.2642156	1.102161
438	-229.3877	-401.8781	172.4904	0.6590066	1.169002
444	-227.0921	-400.0952	173.0031	0.2801204	1.046997
450	-229.2587	-402.0112	172.7525	0.2384115	1.302197
456	-225.2849	-397.9583	172.6734	0.5279746	1.122939
462	-234.5438	-406.3078	171.764	1.57898	0.9882514
468	-230.4218	-402.9417	172.5199	1.110964	0.5628685
474	-228.4854	-400.1364	171.6509	1.563059	1.111493
480	-223.1295	-396.4555	173.326	0.02842911	0.9765729
486	-228.0441	-401.0983	173.0542	0.01263868	1.239613
492	-229.4495	-402.0049	172.5554	0.1741323	1.505401
498	-229.4004	-402.5114	173.1109	0.06179291	1.148515
504	-234.9047	-407.3069	172.4022	0.3977177	1.452219
510	-233.8315	-406.798	172.9665	0.4133237	0.9501286
516	-226.2409	-399.1625	172.9215	0.335091	1.072158
522	-229.5679	-402.9239	173.356	0.1201802	0.8409177
528	-227.4567	-400.567	173.1103	0.02548801	1.180912
534	-229.3316	-402.5695	173.2378	0.05399629	1.038737
540	-232.314	-405.1606	172.8466	0.1536426	1.294632
546	-236.4418	-409.6786	173.2368	0.08556457	1.008888
552	-226.9607	-400.0804	173.1197	0.3449716	0.8549394
558	-248.2722	-421.684	173.4117	0.1689393	0.6891636
564	-234.1831	-407.3746	173.1915	0.07190991	1.065773
570	-240.357	-413.0374	172.6804	0.835068	0.7901232
576	-246.8535	-418.9606	172.1072	1.438079	0.7475329
582	-249.0508	-420.0161	170.9653	1.971397	1.345741
588	-236.3939	-409.0535	172.6596	0.8556184	0.7904508
594	-229.9673	-402.7643	172.797	0.2783044	1.232499
600	-239.8404	-412.8888	173.0484	0.2783044	1.004556
606	-246.3013	-418.2868	171.9855	1.567322	0.73585
612	-236.841	-408.35	171.509	1.907596	0.9103758
618	-239.5759	-412.0802	172.5043	0.9003609	0.9235445
624	-240.7315	-413.5209	172.7893	0.06955641	1.406893
630	-231.1576	-404.3639	173.2063	0.02568137	1.095046
636	-225.5607	-398.636	173.0753	0.0309326	1.206311
642	-228.5132	-401.6614	173.1481	0.1125856	1.068322
648	-238.8336	-411.2487	172.4151	0.9378601	0.9780438
654	-238.353	-411.3469	172.994	0.02249002	1.281388
660	-228.4702	-401.3779	172.9077	0.108709	1.281388
666	-227.0855	-400.2002	173.1147	0.2291616	0.9873304
672	-235.4213	-408.3962	172.975	0.08810172	1.24277
678	-229.7115	-402.6565	172.945	0.1041908	1.254349
684	-235.5623	-408.6576	173.0953	0.05883692	1.164924
690	-239.2771	-412.0775	172.8004	0.239487	1.262055
696	-230.1807	-402.6029	172.4222	0.4148753	1.423789
702	-231.1002	-403.616	172.5158	0.3212484	1.423789
708	-233.7314	-406.9237	173.1923	0.1822578	0.9557199
714	-235.3832	-407.733	172.3498	1.1873	0.7596675
720	-233.6722	-406.8987	173.2265	0.2853384	0.7950775
726	-229.3228	-401.6527	172.3299	1.061925	0.9374086
732	-227.121	-399.4811	172.36	1.061925	0.9044392
738	-230.8313	-402.1692	171.338	2.086743	0.9013506
744	-237.4682	-410.0257	172.5575	0.9869546	0.7487472
750	-233.0966	-405.924	172.8274	0.4957013	1.008161
756	-226.2996	-399.5177	173.2181	0.05351959	1.057994
762	-229.2188	-402.0966	172.8779	0.06532883	1.340588
768	-227.7883	-400.8884	173.1	0.246494	0.9846482
774	-228.3404	-400.9796	172.6392	0.5867169	1.100659
780	-227.8883	-400.366	172.4777	0.9929602	0.847742
786	-234.7827	-407.0412	172.2585	0.9160364	1.1469
