Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-247.1777	-419.8064	172.6287	0.4615111	1.219904
6	-221.8653	-394.9825	173.1172	0.03277647	1.168558
12	-229.3492	-402.6848	173.3356	0.005871269	0.9897703
18	-251.7391	-425.0584	173.3193	0.05659991	0.9542593
24	-231.5071	-404.4959	172.9888	0.1731053	1.158082
30	-238.0098	-411.057	173.0472	0.4522097	0.8114954
36	-239.8557	-412.508	172.6523	0.7008136	0.9779032
42	-235.3549	-408.2605	172.9056	0.3368537	1.08537
48	-241.9402	-414.9319	172.9917	0.300273	1.03858
54	-243.8421	-416.6975	172.8554	0.5122879	0.9628666
60	-242.9056	-415.7138	172.8082	0.3993743	1.117313
66	-242.7372	-415.1749	172.4377	0.4292091	1.400665
72	-235.5951	-408.3249	172.7298	0.4311117	1.158963
78	-230.0468	-402.9941	172.9472	0.4242713	0.9589061
84	-232.248	-405.232	172.984	0.003014353	1.305357
90	-228.3194	-401.3676	173.0482	0.1636768	1.11343
96	-217.3326	-390.3766	173.0441	0.156184	1.123924
102	-223.2928	-395.9996	172.7068	0.1124461	1.437456
108	-227.8153	-401.0297	173.2144	0.2933899	0.8005251
114	-230.1381	-401.2632	171.1251	1.997505	1.192247
120	-235.3282	-407.8627	172.5345	0.9679439	0.8075403
126	-241.1278	-414.1181	172.9903	0.2707941	1.067956
132	-241.8136	-414.9954	173.1818	0.1012178	1.047226
138	-248.1215	-421.1254	173.0039	0.2503818	1.074373
144	-249.1008	-421.2038	172.1029	0.7226657	1.432593
150	-230.4866	-403.456	172.9694	0.2024927	1.14929
156	-233.4868	-406.2942	172.8074	0.1675123	1.315199
162	-230.5725	-403.6596	173.0871	0.2622273	0.9817551
168	-242.4694	-415.0239	172.5545	0.1742988	1.505926
174	-227.0015	-399.6474	172.6459	0.6790814	1.006248
180	-233.6471	-406.7247	173.0776	0.2474546	1.006248
186	-242.0864	-414.761	172.6747	0.6552515	1.001358
192	-233.9105	-405.6903	171.7797	1.447499	1.099416
198	-236.3932	-408.7277	172.3345	0.630602	1.323027
204	-229.7455	-401.585	171.8395	1.416887	1.072406
210	-236.0414	-409.0456	173.0042	0.1339136	1.178873
216	-228.5096	-401.5697	173.0601	0.4167016	0.8401079
222	-229.0572	-401.7559	172.6986	0.6860114	0.9450693
228	-233.2208	-406.1228	172.902	0.1411615	1.259353
234	-227.965	-398.9442	170.9792	2.33031	1.0215
240	-234.6819	-407.5327	172.8509	0.409419	1.068726
246	-230.6866	-403.7945	173.108	0.09630858	1.1203
252	-226.7607	-398.5948	171.8341	1.434791	1.060621
258	-229.2574	-402.01	172.7526	0.8556594	0.6322614
264	-228.4783	-401.2073	172.729	0.630125	0.9717563
270	-232.2728	-404.1752	171.9024	1.226859	1.1865
276	-230.7898	-403.9188	173.129	0.28221	0.9163375
282	-234.369	-406.4721	172.1032	1.38946	0.820277
288	-230.2724	-402.8618	172.5894	1.010797	0.6506458
294	-245.0055	-417.8922	172.8867	0.2163465	1.209049
300	-246.4111	-418.3331	171.9219	0.5606775	1.685301
306	-237.1295	-410.5725	173.4431	0.02102638	0.8556601
312	-245.808	-418.3796	172.5716	0.1931369	1.478947
318	-234.4093	-407.295	172.8857	0.1507008	1.264958
324	-244.2047	-416.9735	172.7688	0.2118795	1.310528
330	-232.6266	-405.4706	172.844	0.2071397	1.252718
336	-235.2373	-406.4542	171.2169	2.183399	0.9282625
342	-227.7659	-400.3171	172.5512	0.4614901	1.284501
348	-229.7702	-402.9976	173.2274	0.1909609	0.9085011
354	-232.8901	-405.845	172.9549	0.2671396	1.104185
360	-239.0039	-412.0932	173.0893	0.09112685	1.141671
366	-224.9179	-397.7969	172.879	0.1009615	1.311113
372	-221.597	-394.4408	172.8438	0.3595603	1.121159
378	-226.4004	-399.7427	173.3424	0.02271922	0.9656054
384	-230.5753	-402.8072	172.2319	1.305826	0.758731
390	-235.1501	-408.4075	173.2575	0.2034498	0.8594598
396	-229.6997	-401.8204	172.1207	1.3265	0.8756801
402	-237.3063	-410.3742	173.0679	0.1587557	1.099978
408	-235.5859	-408.3989	172.813	0.162134	1.314978
414	-234.3652	-407.5338	173.1686	0.06660549	1.092044
420	-240.9359	-414.1074	173.1716	0.06367716	1.092044
426	-237.3589	-410.5755	173.2166	0.09899773	1.015548
432	-221.9814	-394.9843	173.0029	0.3459286	0.982292
438	-228.0097	-401.2267	173.217	0.05343382	1.059142
444	-226.9098	-399.0834	172.1736	0.8801854	1.250538
450	-241.2944	-413.3798	172.0855	1.143198	1.0981
456	-241.9685	-414.4121	172.4436	1.143198	0.6778126
462	-229.4292	-402.3399	172.9107	0.2185908	1.186492
468	-234.2324	-407.3769	173.1445	0.285423	0.8954789
474	-230.5152	-403.3368	172.8216	0.2279791	1.254044
480	-228.5111	-401.2635	172.7525	0.4440497	1.127305
486	-235.6153	-408.4043	172.789	0.4075053	1.127305
492	-224.4179	-397.1901	172.7722	0.151445	1.356147
498	-234.3344	-406.7353	172.4008	0.964613	0.9652113
504	-222.1768	-395.2455	173.0687	0.2967251	0.9652113
510	-222.2102	-395.1605	172.9504	0.3279503	1.051672
516	-220.4623	-393.4234	172.9611	0.4143459	0.9547815
522	-217.0887	-390.2603	173.1715	0.2039055	0.9547815
528	-222.5222	-395.9347	173.4125	0.06394351	0.8406147
534	-219.9394	-393.148	173.2086	0.2521911	0.859549
540	-226.8022	-400.0773	173.275	0.1713559	0.8765997
546	-230.8241	-404.1407	173.3166	0.1404477	0.8640608
552	-246.7412	-419.4081	172.6669	0.3970648	1.242017
558	-224.8112	-397.9165	173.1053	0.249093	0.9766503
564	-219.5496	-392.6661	173.1165	0.01155157	1.187593
570	-229.7143	-402.9553	173.241	0.07141032	1.018715
576	-224.2199	-397.1342	172.9143	0.1591515	1.234102
582	-227.2286	-400.3734	173.1448	0.16196	1.024242
588	-241.4347	-413.9119	172.4772	0.2974398	1.471421
594	-241.2332	-414.2996	173.0664	0.2974398	0.9668533
600	-238.4948	-411.7721	173.2774	0.07598863	0.9776911
606	-247.0573	-419.6456	172.5883	0.2781587	1.400996
612	-246.6577	-419.2486	172.5909	0.02134668	1.592023
