Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2233.242	-2396.582	163.3403	0.2642476	5.357831	5.138533	1.490518
6	-2242.037	-2405.461	163.424	0.252901	5.385803	5.003622	1.526872
12	-2228.836	-2392.308	163.4722	0.3054392	6.486459	4.014643	1.793211
18	-2237.869	-2401.288	163.4188	0.3054392	6.486459	4.425007	1.537952
24	-2230.165	-2393.029	162.8631	0.2741238	6.386713	5.056335	1.537952
30	-2234.463	-2397.514	163.0518	0.2736824	6.117341	5.056335	1.488539
36	-2226.275	-2388.83	162.5554	0.3094759	6.750592	5.218524	1.501073
42	-2224.044	-2387.823	163.7788	0.2393739	5.915635	4.435155	1.50518
48	-2227.992	-2390.858	162.8654	0.276884	6.293844	5.137021	1.50518
54	-2234.213	-2396.967	162.7545	0.3457438	6.293844	5.137021	1.53652
60	-2242.931	-2407.57	164.6385	0.3224269	3.887273	3.906287	1.972531
66	-2236.078	-2399.387	163.3087	0.3029109	5.594909	4.564303	1.813814
72	-2245.183	-2409.593	164.4098	0.3029109	4.797679	3.881194	1.805941
78	-2245.144	-2408.976	163.8312	0.3037919	5.231816	3.869886	2.050951
84	-2251.274	-2414.085	162.8102	0.263335	5.415762	5.187654	1.815739
90	-2246.051	-2409.825	163.7739	0.199447	5.154533	4.611259	1.681472
96	-2238.732	-2402.074	163.3418	0.3074859	5.065298	5.417603	1.355579
102	-2232.499	-2394.88	162.3814	0.3140899	6.818868	5.417603	1.456449
108	-2239.935	-2401.347	161.4116	0.3163611	7.199135	6.426702	1.298204
114	-2236.422	-2398.256	161.834	0.2478727	6.559518	6.426702	1.230808
120	-2239.895	-2402.719	162.8242	0.2923362	6.779052	5.241676	1.276533
126	-2238.732	-2401.43	162.6978	0.2782262	6.443422	5.414906	1.368183
132	-2241.113	-2403.087	161.9742	0.260224	6.837744	5.940872	1.402459
138	-2248.255	-2409.206	160.9504	0.2256718	7.73167	6.820127	1.251877
144	-2251.154	-2414.312	163.1576	0.2534697	5.36004	5.573337	1.301485
150	-2256.836	-2417.889	161.0534	0.1812012	7.895827	6.508588	1.403453
156	-2237	-2399.932	162.9313	0.2269748	6.486056	5.083414	1.468817
162	-2236.034	-2398.594	162.5598	0.2400488	7.60186	5.039986	1.418132
168	-2245.855	-2408.519	162.6639	0.304022	6.841961	5.185306	1.418132
174	-2245.043	-2408.314	163.2706	0.3688699	5.86173	5.030336	1.358293
180	-2246.605	-2409.652	163.0469	0.3419246	6.539024	4.580299	1.65228
186	-2242.913	-2407.406	164.4926	0.3262297	4.364492	4.131501	1.723708
192	-2238.498	-2402.187	163.6892	0.3262297	6.126083	3.874165	1.838119
198	-2239.655	-2402.481	162.8262	0.2771409	8.129622	4.121476	1.719085
204	-2242.381	-2406.172	163.791	0.3227466	7.59979	3.017804	1.925682
210	-2239.261	-2402.415	163.1545	0.1845682	7.179127	4.211754	1.754998
216	-2239.559	-2402.754	163.195	0.2081114	5.491802	5.146305	1.584786
222	-2245.831	-2408.705	162.8745	0.2100423	8.105271	4.738043	1.27576
228	-2227.331	-2388.624	161.2929	0.3057516	7.651865	6.434195	1.247626
234	-2238.494	-2401.049	162.555	0.2749267	5.404519	5.911888	1.473916
240	-2245.867	-2407.457	161.59	0.223873	6.896827	6.515074	1.259136
246	-2240.093	-2401.842	161.7491	0.2713849	6.896827	6.224552	1.327532
252	-2241.349	-2403.108	161.7592	0.2257838	8.949355	5.227382	1.509258
258	-2241.205	-2404.291	163.0858	0.3266522	5.577284	5.233496	1.482104
264	-2241.454	-2405.358	163.9037	0.2547849	5.498969	4.387498	1.584691
270	-2240.513	-2404.083	163.5699	0.2855389	5.515566	4.641971	1.614115
276	-2235.414	-2399.246	163.8317	0.2855389	4.735571	4.44082	1.853548
282	-2246.598	-2410.139	163.541	0.2706573	6.856529	3.958737	1.695874
288	-2249.669	-2413.189	163.5194	0.2004127	6.20505	4.211449	1.784415
294	-2245.435	-2408.889	163.4543	0.2580066	6.83501	4.211449	1.592302
300	-2248.452	-2412.724	164.2725	0.2039635	4.521039	4.371131	1.734174
306	-2253.955	-2417.339	163.3839	0.2233934	7.095848	3.800234	1.877769
312	-2244.278	-2408.109	163.8311	0.3501366	5.308503	4.334266	1.675025
318	-2249.673	-2412.526	162.8531	0.2937015	5.227239	5.652366	1.497816
324	-2237.588	-2400.336	162.7475	0.279266	5.999734	5.371392	1.517037
330	-2241.614	-2404.162	162.5487	0.279266	6.37712	5.254757	1.622222
336	-2246.842	-2409.059	162.2165	0.2589565	7.703351	5.240758	1.481768
342	-2243.074	-2406.27	163.1962	0.2865846	5.627222	5.008347	1.579019
348	-2250.749	-2413.981	163.2321	0.2531182	5.085906	5.407337	1.481982
354	-2248.622	-2408.63	160.008	0.2603372	6.538023	8.138901	1.321865
360	-2242.941	-2405.129	162.1877	0.2342429	7.539282	5.45415	1.409397
366	-2238.263	-2399.396	161.1334	0.1933408	8.918468	6.088006	1.362418
372	-2224.61	-2386.745	162.1349	0.1933408	6.449768	6.024427	1.395938
378	-2238.217	-2400.807	162.5898	0.1735749	6.765167	5.297828	1.512982
384	-2243.742	-2407.173	163.4312	0.1859509	5.253692	5.18578	1.484891
390	-2241.776	-2404.974	163.1983	0.2260415	6.59103	4.44158	1.709507
396	-2253.769	-2417.864	164.0957	0.2260415	5.576654	4.272253	1.521268
402	-2247.628	-2411.493	163.8657	0.3173995	4.886316	4.454679	1.742529
408	-2253.058	-2416.802	163.7448	0.2571968	5.237884	4.701252	1.565042
414	-2248.327	-2412.598	164.2707	0.2341691	5.666983	3.512827	1.898197
420	-2238.681	-2402.666	163.9854	0.2689331	5.841354	3.40827	2.079729
426	-2231.92	-2396.121	164.2013	0.2615473	5.46907	3.662647	1.890582
432	-2238.56	-2402.706	164.1458	0.4052352	4.765692	3.955543	1.877629
438	-2245.611	-2409.088	163.4768	0.2850697	6.224507	4.446623	1.580818
444	-2242.069	-2406.006	163.937	0.3447904	4.693728	4.446623	1.751356
450	-2250.144	-2413.482	163.3381	0.3758143	6.175209	4.195148	1.809254
456	-2244.645	-2408.155	163.5098	0.2263762	6.495615	4.123839	1.74318
462	-2238.611	-2401.745	163.1337	0.2675898	6.495615	4.673921	1.589402
468	-2244.901	-2409.507	164.6059	0.2599534	4.859853	3.932004	1.638841
474	-2246.527	-2409.74	163.2125	0.2316218	5.888336	4.53821	1.85035
480	-2238.274	-2402.233	163.9591	0.2273599	4.66291	4.188722	2.003598
486	-2235.866	-2399.258	163.3923	0.2273599	5.495465	4.90567	1.601031
492	-2231.972	-2394.547	162.5749	0.2425422	6.863891	5.162711	1.541828
498	-2227.337	-2389.027	161.6901	0.2825447	7.405847	6.143029	1.260829
504	-2239.791	-2402.417	162.6258	0.313703	5.535321	6.143029	1.145033
510	-2239.529	-2400.267	160.7385	0.2126781	7.900761	7.13577	1.115996
516	-2236.703	-2397.191	160.4879	0.2870066	8.544217	7.06884	1.115996
522	-2240.206	-2402.592	162.3867	0.2752442	5.768279	6.253724	1.19243
528	-2233.477	-2395.878	162.4014	0.285704	6.604851	5.53807	1.441618
534	-2236.772	-2400.126	163.3543	0.2649457	6.567129	4.592719	1.464271
540	-2235.64	-2397.937	162.2967	0.208041	6.022444	5.953046	1.464271
546	-2236.999	-2399.041	162.0418	0.242895	7.390473	5.597943	1.450499
552	-2238.194	-2401.167	162.9728	0.34161	5.86829	5.233607	1.450499
558	-2239.991	-2402.122	162.1307	0.2820785	5.594547	6.126124	1.5556
564	-2244.749	-2407.937	163.188	0.2132923	5.423936	4.724345	1.905654
570	-2238.881	-2401.55	162.6687	0.2696235	7.705885	4.724345	1.521176
576	-2237.11	-2401.3	164.1898	0.2454951	4.836523	4.136366	1.80698
582	-2237.005	-2401.173	164.1681	0.3259545	5.397871	3.463058	2.027304
588	-2237.131	-2400.647	163.5154	0.399651	5.681866	4.245343	1.795422
594	-2235.376	-2399.172	163.7952	0.2981665	5.681866	3.622433	2.094824
600	-2238.338	-2402.058	163.7201	0.3219621	6.44822	3.555303	1.937993
606	-2241.532	-2405.954	164.4218	0.2738447	4.751321	3.656974	1.986755
612	-2231.971	-2395.338	163.3666	0.2738447	6.028157	4.266394	1.857269
618	-2233.446	-2397.726	164.2802	0.2279681	4.575889	4.407189	1.664715
624	-2240.069	-2404.199	164.1301	0.2059408	4.336873	4.779843	1.616698
630	-2237.586	-2401.524	163.9383	0.2805269	5.53676	4.120863	1.719356
636	-2248.005	-2412.046	164.0404	0.283295	5.53676	3.806545	1.864683
642	-2239.576	-2403.506	163.93	0.283295	5.064956	4.228606	1.813766
648	-2245.385	-2410.122	164.7367	0.262792	3.661399	4.643932	1.525613
654	-2240.693	-2403.345	162.6521	0.2628775	7.382432	4.871235	1.525613
660	-2241.927	-2404.685	162.7581	0.3572501	6.867918	4.915379	1.502882
666	-2241.59	-2404.423	162.8323	0.1962842	7.544541	4.915379	1.354616
672	-2235.589	-2397.875	162.2862	0.2862369	6.639434	5.749417	1.354616
678	-2237.099	-2400.017	162.9184	0.3005654	5.685847	5.694426	1.228031
