Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-733.6355	-901.15	167.5145	0.7866657	5.266051	0.3000011	0.2803755	0.4337988	0.8601212	0.7064604
6	-732.7167	-900.2286	167.5119	1.19106	4.304369	0.05500367	0.8775846	0.6680552	0.8601212	0.6628579
12	-736.4979	-904.4569	167.9591	0.7842676	3.573739	0.8946837	0.6941582	0.5793329	0.9502164	0.7165319
18	-732.4604	-899.6492	167.1887	0.9709529	3.75527	0.6974082	0.6641457	1.033807	1.085201	0.7801576
24	-734.7823	-902.3038	167.5216	0.9705633	3.65123	0.6974082	0.5178321	0.9321192	1.11449	0.7664692
30	-738.0993	-905.8469	167.7477	1.198037	3.364856	0.07935456	0.7695654	0.8757429	1.304052	0.85405
36	-741.0142	-908.6104	167.5962	0.5672277	2.435947	0.1903	1.236851	2.058973	1.156407	0.9333995
42	-737.3546	-903.7118	166.3572	0.868738	2.69027	1.520216	1.236851	1.438267	1.156407	0.9333995
48	-741.1031	-909.1458	168.0427	0.868738	2.346627	0.5631198	0.7516669	0.9571273	1.737469	0.9339182
54	-765.8814	-928.4254	162.544	0.7886461	2.119648	2.578176	1.589499	2.817384	2.511314	1.230313
60	-751.1197	-916.5624	165.4427	1.278907	2.050155	2.95338	0.3139125	2.178588	1.085552	0.8979094
66	-748.0214	-915.0782	167.0568	0.4907135	1.871537	1.628867	0.2103943	3.040074	0.657824	1.182245
72	-753.6665	-918.3986	164.7321	0.6935446	3.339583	1.615522	1.071921	2.153569	1.654333	0.9337657
78	-748.0272	-910.1634	162.1362	0.8878313	3.140788	2.576368	1.572939	3.49163	1.616434	0.740833
84	-744.8907	-907.4668	162.5761	0.4703142	3.33891	2.73643	1.401028	2.37796	2.267864	0.9753189
90	-732.841	-901.4594	168.6184	0.7186202	2.492101	1.431065	0.1820835	1.329631	0.6002883	0.8042421
96	-735.2496	-901.5834	166.3338	0.751813	3.139698	0.9917937	0.4934314	1.626578	2.101912	0.708292
102	-742.5432	-909.984	167.4407	0.5259385	3.186078	0.6254001	0.8931646	1.626578	0.9932144	0.8650364
108	-748.4248	-914.3313	165.9065	0.5032522	3.547906	1.502651	1.143275	1.730147	0.931849	0.8856096
114	-733.3577	-899.8281	166.4705	0.6274083	3.48971	1.508176	0.8810596	1.730147	0.692987	0.7520438
120	-731.4507	-897.0603	165.6096	0.7116948	3.907861	1.567823	1.95709	1.278404	0.430097	0.6599441
126	-732.55	-899.2659	166.7159	0.7789253	3.029521	2.048409	2.277005	0.3679396	0.2591204	0.384391
132	-724.5124	-891.1182	166.6058	0.8417831	2.200013	2.010927	2.277005	0.5177504	1.056813	0.5049687
138	-733.0889	-898.583	165.4942	0.5172592	4.595723	1.289208	2.067621	0.312571	1.147579	0.3632256
144	-730.719	-897.9888	167.2697	0.6991341	4.591274	0.6616101	1.212117	0.09190164	0.9029347	0.3302475
150	-731.1517	-899.6961	168.5444	0.6131643	3.700709	0.6616101	0.7563975	0.120926	1.095685	0.4809012
156	-723.5862	-893.1959	169.6097	0.6326054	2.865883	0.6616101	0.7563975	0.006242032	0.9206923	0.6624075
162	-721.9931	-892.4512	170.4581	0.9290246	2.21938	0.4862466	0.6786451	0.005075883	0.6908937	0.6624075
168	-722.2687	-892.4525	170.1838	0.5162967	2.70741	0.4627	1.046476	0.012218	0.4982782	0.660612
174	-726.4537	-896.0024	169.5487	0.4250496	2.947801	1.1121	0.7026657	0.02541468	0.6480255	0.5942382
180	-735.7182	-904.4735	168.7553	0.8407931	2.947801	1.108182	0.9620183	0.1236807	0.6480255	0.7923651
186	-742.1299	-911.2973	169.1674	0.6853149	2.782979	0.9473771	0.7793526	0.2206722	0.5764631	1.035709
192	-735.805	-905.2665	169.4616	0.583142	2.26937	0.7328754	0.6026538	0.9027084	0.592482	1.035709
198	-725.5611	-894.4351	168.874	0.6325519	2.505821	1.15489	0.3189029	1.102354	0.6034171	0.9978467
204	-735.9321	-905.6502	169.7181	0.4576411	3.28745	0.7242168	0.07695985	0.5031617	0.626456	0.6767521
210	-750.0568	-918.3229	168.2661	0.5713823	2.134803	0.3106452	1.538274	1.621407	0.9260771	0.7819316
216	-740.5554	-908.0762	167.5208	0.5758326	2.991186	0.9327494	0.9706952	1.529927	0.9280414	0.6489035
222	-726.7678	-893.6792	166.9114	0.4677821	2.991186	0.605334	2.011249	1.529927	0.9280414	0.5514391
228	-734.2228	-901.0505	166.8277	0.6111316	2.622415	0.4343512	0.8416268	1.630744	2.521813	0.5431241
234	-739.0936	-907.5559	168.4623	0.9335436	2.666915	0.6131991	1.268882	0.02077498	1.525679	0.6056648
240	-727.846	-895.6312	167.7852	0.7725243	3.679458	1.211041	0.9783956	0.02247011	1.003231	0.6864068
246	-740.0172	-907.1957	167.1784	0.4609381	3.36287	1.147996	1.803374	0.5541944	0.9358689	0.5383428
252	-748.4277	-913.9363	165.5086	1.035771	4.848165	1.369249	0.4275143	1.423698	0.8731074	0.6198357
258	-754.0562	-919.556	165.4997	1.228536	5.192167	0.4458821	0.7727546	1.265439	1.049722	0.6906688
264	-738.1044	-905.4107	167.3063	0.521963	3.023376	0.0285949	1.300088	2.246114	1.010737	0.3798389
270	-744.8553	-913.9138	169.0585	0.8005556	4.028763	0.02042118	0.5559369	0.4845794	0.4768894	0.3224373
276	-736.7264	-906.8528	170.1264	0.4409065	3.855479	0.01245558	0.1694688	0.4046866	0.3424993	0.3224373
282	-731.9274	-902.1389	170.2116	0.3434005	3.855479	0.01618876	0.1694688	0.3545889	0.3507634	0.357411
288	-740.5615	-910.3171	169.7556	0.5517333	4.010981	0.01681578	0.3423689	0.275931	0.5266485	0.4855838
294	-722.2451	-893.0497	170.8046	0.4204063	3.527406	0.01705967	0.1884306	0.217192	0.1932191	0.6830364
300	-726.6962	-897.9215	171.2253	0.5193164	2.933348	0.01141562	0.1968587	0.2368852	0.2769851	0.7122992
306	-730.7497	-901.9984	171.2487	0.3778023	2.933348	0.06715156	0.2398298	0.2368852	0.1366696	0.823455
312	-733.5458	-904.7945	171.2487	0.5731088	2.474158	0.1788581	0.3462336	0.2430517	0.2828518	0.8116706
318	-729.2699	-899.2413	169.9714	0.79524	3.115068	0.504489	0.3462336	0.4432786	0.203694	0.799526
324	-734.8643	-905.3515	170.4872	0.9969172	2.846302	0.3396173	0.1633063	0.1814099	0.2223126	0.9664687
330	-721.8526	-893.5269	171.6743	0.6156077	2.200639	0.3088194	0.09628877	0.1572038	0.2493606	0.8766148
336	-718.5271	-889.8359	171.3088	0.6302191	2.200639	0.1554065	0.2566194	0.4313663	0.2544463	0.950702
342	-725.8178	-894.4412	168.6234	1.039408	2.0754	1.295844	0.5067428	0.4522998	1.077707	1.126012
348	-725.3293	-893.9155	168.5862	0.5626023	2.387566	1.295844	0.3710653	0.07021503	2.001254	0.895886
354	-719.9067	-886.6329	166.7263	0.5969753	2.840518	2.539505	0.6640671	0.1534474	1.883492	0.7377154
360	-736.1245	-903.7247	167.6002	0.7175949	4.674962	0.4239474	0.4303549	0.5534295	1.043405	0.6963008
366	-729.3575	-897.5563	168.1988	0.6104199	3.646536	1.001342	0.4780635	0.710047	0.792676	0.6852027
372	-733.2181	-901.4414	168.2233	0.8734679	4.163552	0.6708317	0.3483717	0.6643324	0.548996	0.6000772
378	-738.798	-906.2454	167.4474	0.8566146	4.163552	0.8433714	0.8849917	1.067255	0.2463024	0.479046
384	-740.2415	-908.461	168.2195	0.4889774	3.23741	0.2128867	1.733012	0.8393091	0.7174258	0.5777699
390	-754.377	-920.1381	165.7612	0.6740132	4.235978	1.285567	1.550164	1.22801	0.7491064	0.5999315
396	-751.4721	-917.6083	166.1362	0.8263831	3.724108	0.759453	0.9825272	1.174121	1.863682	0.6620937
402	-751.059	-920.3485	169.2895	0.7810178	3.652661	0.4478542	0.2024144	0.5296698	0.4869902	0.7844466
408	-751.9947	-921.0238	169.0291	0.3486295	2.782031	0.6080697	1.032924	0.9267277	0.6216682	0.5699571
414	-752.0439	-920.5557	168.5117	0.7826598	3.129983	0.6080697	1.032924	0.9267277	0.4258945	0.7441136
420	-737.4045	-904.854	167.4495	0.6568113	2.752809	1.52747	0.5941782	1.739948	0.753019	0.6229664
426	-742.4249	-910.0441	167.6192	0.5940222	2.137394	1.185201	0.4785631	1.503056	1.784209	0.8728399
432	-741.9135	-910.8928	168.9793	0.5940222	2.657029	0.8055417	0.4600384	0.7471019	1.065704	0.8644883
438	-740.1531	-906.0624	165.9094	0.8162012	2.01982	1.508926	1.513062	1.782815	1.492626	1.149759
444	-743.7259	-904.2556	160.5297	0.7796449	3.349381	3.091216	3.364474	0.4262778	3.816204	0.827998
450	-748.3425	-908.1141	159.7716	0.5874542	3.845823	2.180263	3.211821	1.334279	4.549778	0.56522
456	-739.8222	-905.4396	165.6174	0.2858269	4.560272	2.424226	1.21204	0.8455961	0.2537533	0.7040473
462	-743.4075	-909.4504	166.0428	0.6631956	3.610527	2.424226	0.8134848	1.759506	0.09969284	0.7385588
468	-737.8537	-903.8643	166.0107	0.7456839	2.885895	1.879119	1.902322	1.632225	0.3733727	0.7239151
