Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-111.0109	-281.9869	170.976	1.228189	1.878895
6	-113.0692	-284.0044	170.9352	1.123605	1.977048
12	-112.1221	-284.3597	172.2376	0.6802972	1.360672
18	-102.6755	-272.6985	170.0229	0.8610945	2.72483
24	-108.2146	-278.7052	170.4907	1.498158	2.023697
30	-105.1071	-275.5537	170.4466	1.498158	2.052865
36	-104.7191	-275.3617	170.6425	0.9563333	2.27782
42	-113.4319	-280.801	167.3691	2.242901	3.483688
48	-112.0882	-283.6311	171.5429	0.3921237	2.059287
54	-133.4532	-303.6027	170.1496	0.5829995	2.817237
60	-128.989	-299.6251	170.6361	1.382348	2.004012
66	-110.7674	-280.7791	170.0117	0.7035868	2.827735
72	-112.2329	-282.6294	170.3965	0.9372595	2.446015
78	-97.67283	-267.7978	170.1249	1.103164	2.512164
84	-118.8628	-287.1908	168.328	1.442591	3.390906
90	-114.1284	-285.3425	171.2141	0.1078086	2.453436
96	-102.3585	-273.1995	170.841	1.291706	1.927359
102	-107.6696	-279.8969	172.2274	0.8352294	1.243183
108	-108.5915	-279.1785	170.587	1.453294	1.989407
114	-102.7264	-273.6167	170.8904	1.406576	1.815298
120	-102.9019	-273.2387	170.3367	1.398657	2.189868
126	-102.1495	-273.4329	171.2834	0.779008	1.974601
132	-98.60131	-269.7324	171.131	1.117171	1.848801
138	-101.003	-272.2421	171.2392	0.8656598	1.946156
144	-108.1318	-276.7302	168.5984	1.789877	3.024942
150	-103.3317	-272.8547	169.523	0.8652767	3.024942
156	-105.6821	-276.2043	170.5222	0.7663988	2.474341
162	-122.0074	-294.082	172.0746	0.4934501	1.624066
168	-123.1915	-294.3298	171.1383	0.1575303	2.469814
174	-101.4352	-272.6615	171.2263	0.8220239	1.984048
180	-92.31434	-262.9322	170.6179	0.6983748	2.456989
186	-90.3806	-261.4832	171.1026	1.477569	1.615315
192	-99.35887	-270.3376	170.9788	1.169534	1.916827
198	-104.2279	-275.3736	171.1457	1.169534	1.802655
204	-105.3863	-277.5142	172.1279	1.169534	1.033294
210	-96.63958	-267.2191	170.5795	1.985544	1.626237
216	-92.868	-263.6686	170.8006	0.5806153	2.416084
222	-93.95322	-265.3802	171.427	0.6239373	1.982309
228	-106.5309	-277.0788	170.548	1.683117	1.860537
234	-106.9484	-277.2561	170.3077	1.577563	2.092072
240	-108.9045	-278.8448	169.9403	2.115146	1.979269
246	-109.1207	-280.5647	171.444	0.611462	1.979269
252	-110.9839	-281.9722	170.9883	1.491364	1.687412
258	-115.2094	-285.3421	170.1327	2.11301	1.850521
264	-113.1861	-282.72	169.5339	1.875308	2.398423
270	-111.2943	-282.1623	170.868	0.319023	2.537799
276	-115.9983	-287.2407	171.2424	0.2180738	2.366004
282	-120.7568	-290.8154	170.0586	1.313595	2.421787
288	-123.2656	-291.9933	168.7277	2.012838	2.812387
