Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1529.045	-1694.546	165.5015	0.04666632	0.152517	0.0904043	0.025403	0.0131315	0.0246789	0.0492436	0.00331809	0.237525	0.149531	0.00593861	0.0215905	0.0785023	0.0918965	0.305593	0.00768478	0.0613808	0.0480681	0.0420538	0.0535985	0.00309968	0.0497963	0.00285863	0.0397609	0.00658596	0.0382491	0.130156	0.0570726	0.0678999	0.105559	0.0469262	0.0819809	0.0679788	0.00381222	0.0627435	0.00757821	0.0974642	0.00689863	0.0517437	0.0305015	0.0148234	0.155882	0.0875425	0.00790578	0.00736431	0.21239	0.30758	0.0185014	0.0266691	0.0256329	0.00511821	0.0280822	0.0564453	0.0566771	0.0608195	0.00619272	0.132325	0.0304055	0.16039	0.0378215	0.0429483	0.05434	0.0364191	0.0622708	0.0221226	0.0237959	0.0781496	0.00781629	0.0378441	0.00618508	0.012546	0.0258928	0.0739922	0.0619033	0.00630925	0.00593106	0.00850705	0.13513	0.024494	0.0416119	0.046272	0.0957121	0.0231603	0.151661	0.00485577	0.00597528	0.0334797	0.00423203	0.0138081	0.0097628	0.144562	0.119669	0.0371438	0.162119	0.0883324	0.00167867	0.00919778	0.188576	0.0264432	0.0156742	0.00440436	0.00227674	0.0042788	0.00853782	0.000575288	0.041182	0.0259256	0.00102963	0.00374335	0.0136107	0.015933	0.0529835	0.00133238	0.0106422	0.00833401	0.00729126	0.00929288	0.00053742	0.00863365	0.000495628	0.00689371	0.00114187	0.00663161	0.0225664	0.0098952	0.0117724	0.0183017	0.00813604	0.0142138	0.0117861	0.00066096	0.0108784	0.0013139	0.0168983	0.00119608	0.00897128	0.00528833	0.00257007	0.0270267	0.0151781	0.0013707	0.00127682	0.0368241	0.0533281	0.00320775	0.00462388	0.00444421	0.000887392	0.00486887	0.00978645	0.00982664	0.0105448	0.00107369	0.0229424	0.00527168	0.0278083	0.00655746	0.00744634	0.00942143	0.00631431	0.0107965	0.0038356	0.00412571	0.0135495	0.00135518	0.00656138	0.00107236	0.00217522	0.00448927	0.0128287	0.0107328	0.00109389	0.00102832	0.00147495	0.0234287	0.00424675	0.00721464	0.0080226	0.0165945	0.00401552	0.0262949	0.00084189	0.00103599	0.00580469	0.000733746	0.00239404	0.00169267	0.0250641	0.0207482	0.00643996	0.0281081	0.015315	0.000291046	0.00159471	0.0326952	0.946701	0.984168	1.01388	1.054	5.767701
36	-1534.809	-1701.418	166.6084	0.04237103	0.127866	0.0356607	0.0145792	0.0186216	0.0136448	0.00361156	0.00298304	0.125811	0.0682004	0.00549576	0.00905896	0.0724928	0.0992188	0.186024	0.00931218	0.0682028	0.0344107	0.052416	0.0704382	0.00904329	0.0287631	2.47896e-05	0.0463161	0.00576141	0.0326818	0.0692537	0.030168	0.0462092	0.0818292	0.00662243	0.136779	0.0335217	0.00969779	0.0448974	0.001906	0.051387	0.0198303	0.0518997	0.0446658	0.0141611	0.178657	0.191119	0.0147943	0.0165873	0.0904853	0.240428	0.00339215	0.019992	0.0583314	0.000735754	0.00467865	0.0176664	0.0450966	0.0117113	0.0230127	0.140071	0.064994	0.0785157	0.035041	0.064855	0.0642785	0.0165734	0.0490589	0.194929	0.000655326	0.060398	0.0356531	0.100808	0.0337213	0.0722872	0.0535822	0.0564669	0.0111649	0.0333526	0.0328655	0.00346841	0.00704536	0.0297544	0.047804	0.0212116	0.0434262	0.0376792	0.128618	0.0455857	0.00103125	0.0367364	0.0204462	0.00824834	0.0424827	0.106433	0.204971	0.0325467	0.0529817	0.114499	0.0181382	0.0117945	0.246494	0.0247763	0.00690988	0.00282497	0.00360826	0.00264392	0.000699804	0.000578016	0.0243781	0.013215	0.0010649	0.00175533	0.0140467	0.0192254	0.0360454	0.0018044	0.0132155	0.00666767	0.0101565	0.0136486	0.0017523	0.00557335	4.80342e-06	0.00897456	0.00111637	0.00633268	0.0134191	0.00584559	0.00895385	0.0158558	0.00128321	0.0265033	0.00649542	0.00187912	0.00869966	0.00036932	0.00995713	0.00384247	0.0100565	0.00865478	0.00274397	0.034618	0.0370327	0.00286666	0.00321409	0.0175331	0.0465872	0.000657289	0.00387381	0.0113027	0.000142565	0.000906569	0.00342317	0.00873826	0.00226927	0.00445911	0.0271412	0.0125937	0.0152138	0.00678981	0.0125668	0.0124551	0.00321139	0.00950603	0.0377709	0.000126981	0.0117032	0.00690841	0.0195333	0.00653409	0.0140069	0.0103825	0.0109414	0.0021634	0.00646265	0.00636826	0.000672066	0.00136516	0.00576543	0.00926286	0.00411012	0.00841458	0.007301	0.0249219	0.00883302	0.000199823	0.00711831	0.00396181	0.00159826	0.00823176	0.0206233	0.0397166	0.00630649	0.0102661	0.0221862	0.00351459	0.00228539	0.0477626	0.951573	0.985704	1.01268	1.04901	5.160824
72	-1541.153	-1707.292	166.1389	0.0179044	0.152721	0.0337961	0.0340396	0.011563	0.0180671	0.00130258	0.0103071	0.213629	0.164446	0.00630281	0.000787998	0.127787	0.0665835	0.129528	0.00841013	0.0641581	0.0266353	0.0160723	0.0875919	0.0105172	0.0247313	0.0102442	0.0654194	0.0103008	0.0318987	0.120734	0.0590189	0.0256678	0.238621	0.0214584	0.0618196	0.00991059	0.0128578	0.117032	0.0136417	0.0682915	0.00376305	0.040617	0.105632	0.0390973	0.111366	0.11054	0.0179494	0.0502609	0.135701	0.198806	0.012933	0.0948125	0.0791353	0.000314194	0.0644134	0.00440844	0.0278235	0.0697506	0.0106229	0.0403902	0.0529419	0.138605	0.17141	0.0184785	0.0312819	0.130242	0.0438402	0.0510242	0.0125814	0.0915819	0.111785	0.067305	0.0368195	0.169781	0.0451775	0.0013569	0.0334279	0.0292314	0.0226805	0.0530573	0.0362613	0.0869963	0.00806392	0.0357089	0.0169019	0.0683486	0.023932	0.105231	0.00631193	0.0611413	0.0663181	0.0192375	0.015768	0.0450484	0.0405694	0.0566415	0.00492222	0.0393287	0.00103773	0.0330738	0.0558488	0.0281072	0.00621992	0.00626473	0.00212809	0.00332512	0.00023973	0.00189693	0.0393168	0.030265	0.00115998	0.000145025	0.0235182	0.0122542	0.0238386	0.00154782	0.0118078	0.00490202	0.00295798	0.0161206	0.00193561	0.00455161	0.00188537	0.0120399	0.00189578	0.0058707	0.0222202	0.010862	0.00472397	0.0439164	0.00394926	0.0113774	0.00182397	0.00236639	0.0215389	0.00251065	0.0125685	0.000692561	0.00747525	0.0194407	0.00719555	0.0204961	0.020344	0.00330345	0.00925013	0.0249748	0.0365888	0.00238021	0.0174495	0.0145643	5.7825e-05	0.0118548	0.00081134	0.00512071	0.0128371	0.00195506	0.0074335	0.00974355	0.0255092	0.0315467	0.00340083	0.0057572	0.02397	0.00806845	0.00939062	0.00231552	0.0168549	0.0205732	0.012387	0.00677634	0.0312468	0.00831458	0.000249726	0.00615216	0.00537981	0.00417416	0.00976479	0.00667362	0.016011	0.0014841	0.00657195	0.00311066	0.012579	0.00440451	0.0193669	0.00116166	0.0112526	0.0122053	0.00354052	0.00290197	0.00829082	0.00746648	0.0104244	0.000905897	0.00723815	0.000190987	0.00608697	0.0102786	0.979457	0.994152	1.00556	1.02065	5.433532
108	-1524.471	-1690.25	165.7796	0.1722316	0.0969048	0.0484118	0.00128349	0.0131265	0.015513	0.00109485	0.00713231	0.145576	0.19449	0.00445025	0.00985229	0.119503	0.0535664	0.156665	0.0215808	0.0396376	0.00789855	0.0511314	0.130458	0.0113916	0.0243435	0.00205544	0.114247	0.00761013	0.0252568	0.0970946	0.0153173	0.0620454	0.138522	0.0374569	0.0979614	0.0256504	0.00986362	0.129769	0.00593898	0.0915947	0.0278741	0.0295857	0.0204193	0.0187122	0.193972	0.0600621	0.00137561	0.0318557	0.121829	0.340295	0.00864572	0.0621338	0.0302856	0.00147753	0.119255	0.00328042	0.0143117	0.0368712	0.0108604	0.0364346	0.0721382	0.105299	0.105421	0.00121511	0.00998097	0.240069	0.0663951	0.0342943	0.0137492	0.0878303	0.0977623	0.155552	0.0465562	0.186462	0.102111	0.00262116	0.00117291	0.00111368	0.0181794	0.0603473	0.00104067	0.0916577	0.0683329	0.0210074	0.00655146	0.0217646	0.00627846	0.12317	0.0449179	0.0746633	0.07659	0.0489421	0.046157	0.0178448	0.099133	0.0866288	0.00129406	0.0383413	0.00514251	0.0211186	0.0535282	0.017472	0.00872866	0.000231413	0.0023667	0.002797	0.000197402	0.00128596	0.0262475	0.0350667	0.00080238	0.00177637	0.0215463	0.00965803	0.0282467	0.00389102	0.00714666	0.00142411	0.009219	0.0235215	0.00205391	0.00438915	0.000370597	0.0205988	0.00137211	0.0045538	0.0175062	0.00276172	0.0111868	0.0249756	0.00675348	0.0176625	0.00462476	0.00177841	0.0233974	0.0010708	0.0165145	0.00502571	0.00533431	0.0036816	0.00337381	0.0349732	0.0108292	0.000248022	0.00574358	0.0219657	0.0613552	0.00155883	0.0112027	0.0054605	0.000266399	0.0215017	0.00059146	0.0025804	0.00664788	0.00195813	0.00656916	0.0130065	0.0189854	0.0190075	0.000219084	0.00179957	0.0432844	0.0119711	0.00618326	0.00247899	0.0158358	0.0176266	0.0280461	0.0083941	0.0336191	0.0184106	0.000472596	0.000211476	0.000200797	0.00327774	0.0108806	0.000187633	0.0165259	0.0123204	0.00378764	0.00118123	0.00392415	0.00113201	0.0222076	0.0080987	0.0134618	0.0138092	0.00882428	0.00832211	0.00321743	0.0178737	0.0156192	0.000233319	0.00691294	0.000927196	0.00380768	0.00965115	0.80819	0.932663	1.04086	1.20117	5.546305
144	-1536.991	-1702.203	165.213	0.1021217	0.177616	0.0510349	0.00341153	0.0212308	0.00793231	0.00474712	8.20952e-05	0.257923	0.205899	0.00293345	0.0455819	0.0311171	0.0328425	0.199231	0.0349425	0.0352645	0.0127988	0.0306856	0.143378	0.0201382	0.0165458	0.0254786	0.0548309	0.00339935	0.0565702	0.137432	0.125085	0.0255065	0.200811	0.0536123	0.0564271	0.00617562	0.0186209	0.0889253	0.0216695	0.0656944	0.0423872	0.059937	0.068067	0.00263124	0.117949	0.0436806	0.00122124	0.0338795	0.136518	0.24725	0.0108961	0.10355	0.0200325	0.0239574	0.145879	0.00158224	0.0704384	0.0470329	0.00912804	0.0586302	0.0420787	0.154255	0.154868	0.00821553	0.00306715	0.197406	0.107813	0.0241855	0.0189074	0.0953592	0.112589	0.190859	0.0350051	0.152884	0.0361546	0.00218622	0.00022933	0.00755587	0.0176863	0.150597	0.0510812	0.00593271	0.0715294	0.0315197	0.01256	0.0389131	0.0515931	0.0831346	0.0101389	0.0899135	0.0014583	0.0255944	0.0346486	0.0467337	0.0623127	0.100995	0.00387306	0.00471605	0.0288353	0.0406753	0.0668856	0.0301291	0.00865707	0.000578698	0.00360138	0.00134556	0.000805256	1.39258e-05	0.0437516	0.0349267	0.000497602	0.00773207	0.00527841	0.00557109	0.0337956	0.00592731	0.00598193	0.00217107	0.00520521	0.0243213	0.00341605	0.00280667	0.00432195	0.00930098	0.000576633	0.00959602	0.0233127	0.0212183	0.00432667	0.0340636	0.00909428	0.00957175	0.00104757	0.00315868	0.0150844	0.00367581	0.0111438	0.00719017	0.0101671	0.0115462	0.000446338	0.0200078	0.00740956	0.00020716	0.00574699	0.0231576	0.0419412	0.00184831	0.0175652	0.00339811	0.0040639	0.0247456	0.000268396	0.0119485	0.00797821	0.00154839	0.00994546	0.00713782	0.0261663	0.0262702	0.0013936	0.000520282	0.0334861	0.0182883	0.0041026	0.00320727	0.0161758	0.0190985	0.0323755	0.00593793	0.0259339	0.00613292	0.000370849	3.89014e-05	0.00128171	0.00300014	0.0255459	0.00866492	0.00100637	0.0121336	0.0053467	0.00213055	0.00660085	0.00875176	0.0141022	0.00171986	0.0152521	0.000247371	0.00434158	0.00587745	0.00792746	0.0105701	0.0171319	0.000656989	0.000799986	0.00489134	0.00689977	0.0113458	0.884538	0.962949	1.0277	1.11881	5.895171
180	-1543.289	-1709.438	166.1489	0.02323637	0.0753577	0.0979117	0.000670533	0.00309219	0.0547694	0.0102375	0.00152487	0.14085	0.0507739	0.00540898	0.011869	0.0494126	0.0924906	0.109071	0.0195027	0.0263147	0.00653944	0.00600259	0.204418	0.0264036	0.0287355	0.00807845	0.0533377	0.0138568	0.0359849	0.107499	0.0595745	0.00834189	0.136512	0.0373332	0.0603244	0.0165063	0.0242259	0.109736	0.0119122	0.150034	0.042456	0.0631084	0.0750491	0.00515998	0.234162	0.0914624	0.00217583	0.0195462	0.108762	0.223671	0.00167008	0.0251217	0.0301716	0.017	0.0717344	0.0200475	0.0282132	0.0290586	0.0295337	0.0481177	0.0907771	0.204306	0.0685852	0.00992753	0.0321949	0.134587	0.0887951	0.04278	0.0230673	0.170265	0.159099	0.105983	0.0140763	0.113719	0.00985691	0.0058481	8.05184e-05	0.0671246	0.00125308	0.172227	0.0508574	0.0237511	0.0779697	0.00697808	0.0182689	0.0123372	0.0768655	0.0869716	0.022232	0.0296579	0.00125477	0.0132997	0.0207758	0.0364884	0.0491942	0.20146	0.0223217	0.0105613	0.0395312	0.00723772	0.0816749	0.0138906	0.018048	0.000123599	0.000569982	0.0100956	0.00188707	0.000281078	0.0259628	0.0093591	0.000997033	0.0021878	0.00910818	0.0170487	0.0201049	0.00359491	0.00485057	0.00120541	0.00110645	0.0376802	0.00486696	0.0052968	0.00148909	0.0098317	0.00255422	0.00663307	0.0198153	0.0109813	0.00153765	0.0251631	0.00688159	0.0111196	0.0030426	0.00446554	0.0202276	0.00219576	0.0276556	0.00782588	0.0116327	0.0138337	0.000951135	0.0431629	0.0168592	0.000401069	0.00360293	0.0200479	0.0412292	0.000307845	0.00463066	0.0055615	0.0031336	0.0132227	0.00369534	0.00520052	0.00535634	0.00544393	0.00886949	0.0167329	0.0376596	0.0126422	0.00182993	0.00593447	0.0248084	0.0163675	0.00788561	0.00425198	0.0313848	0.0293266	0.0195358	0.00259468	0.0209618	0.00181692	0.00107798	1.48419e-05	0.012373	0.000230978	0.0317464	0.0093745	0.00437803	0.0143721	0.00128626	0.00336749	0.00227411	0.0141686	0.0160314	0.004098	0.00546682	0.00023129	0.00245152	0.00382958	0.00672588	0.00906793	0.0371349	0.00411454	0.00194675	0.00728676	0.00133412	0.0150551	0.973361	0.992355	1.00716	1.02681	5.425078
216	-1526.159	-1692.235	166.0761	0.08928831	0.106973	0.0958214	0.0284272	0.0211994	0.0513995	0.00590663	0.00339697	0.211863	0.168357	0.000302833	0.0335752	0.0270658	0.180358	0.102236	0.00170686	0.052817	0.0102155	0.00761126	0.0812512	0.0137556	0.000627498	0.00641094	0.0834485	0.00454889	0.0391489	0.121125	0.0751966	0.02381	0.0994887	0.021156	0.0679011	0.0176836	0.0192183	0.0643589	0.00154996	0.142217	0.00846346	0.065099	0.0430684	0.00567969	0.133663	0.0930512	0.00529046	0.0172457	0.150453	0.197038	0.00845683	0.0886264	0.0228094	0.0160968	0.0786729	0.00528469	0.060167	0.0353118	0.0265226	0.0427252	0.0633675	0.17142	0.106133	0.0233609	0.00167875	0.131282	0.0504288	0.0550263	0.0321428	0.0759506	0.0971198	0.0556816	0.10079	0.109067	0.0441752	0.00239356	0.000128365	0.0722604	0.0434863	0.0696582	0.071021	0.0184101	0.0963193	0.0203095	0.00131646	0.045135	0.0671535	0.136178	0.00791117	0.0870614	0.00250584	0.0524261	0.0128696	0.0517892	0.0525909	0.127154	0.0063791	0.00342943	0.0300347	0.0640443	0.0733846	0.0197047	0.0176505	0.00523635	0.00390497	0.00946789	0.00108801	0.000625727	0.0390255	0.0310116	5.57824e-05	0.00618461	0.00498558	0.0332223	0.018832	0.000314406	0.00972898	0.00188171	0.00140201	0.0149666	0.0025338	0.000115586	0.00118091	0.0153714	0.000837914	0.00721129	0.0223114	0.0138513	0.00438584	0.018326	0.00389698	0.0125075	0.00325735	0.00354005	0.011855	0.000285506	0.0261967	0.00155898	0.0119913	0.00793327	0.00104621	0.0246209	0.0171402	0.000974511	0.00317669	0.0277137	0.0362948	0.00155776	0.0163251	0.00420153	0.00296506	0.0144917	0.000973449	0.0110829	0.00650449	0.00488551	0.00787006	0.0116724	0.0315759	0.0195498	0.00430311	0.000309228	0.0241825	0.00928908	0.0101359	0.00592076	0.0139902	0.0178896	0.0102567	0.0185657	0.0200904	0.00813715	0.000440898	2.3645e-05	0.0133105	0.00801026	0.0128312	0.0130822	0.00339117	0.0177422	0.00374106	0.000242493	0.00831396	0.0123698	0.0250842	0.00145725	0.0160369	0.00046158	0.00965697	0.0023706	0.00953967	0.00968734	0.0234219	0.00117504	0.000631707	0.00553244	0.0117971	0.0135176	0.898796	0.968083	1.02477	1.10376	5.428829
252	-1546.989	-1712.403	165.4136	0.04309962	0.148066	0.0966172	0.0258425	0.0254067	0.0541427	0.00167412	0.0156699	0.133502	0.145713	0.0021941	0.0399352	0.0346278	0.219173	0.117624	0.0103392	0.075934	0.00923775	0.0098473	0.0569231	0.0166249	0.0305777	0.000720379	0.0860696	0.0117815	0.0463981	0.133752	0.0481595	0.0389609	0.28485	0.0324267	0.100236	0.0324074	0.0253384	0.124658	0.00416695	0.105808	0.00359817	0.0357803	0.0377009	0.0292063	0.169053	0.150796	0.00226817	0.0336184	0.115797	0.303007	0.0608031	0.0459519	0.016458	0.0242297	0.0993312	0.0428209	0.0178225	0.0199991	0.0136355	0.030502	0.157105	0.178356	0.127801	0.0473548	0.00872208	0.142519	0.0636304	0.0488075	0.0378556	0.08675	0.0624994	0.027653	0.10443	0.110812	0.0479405	0.00990284	6.02596e-05	0.10179	0.024891	0.0528098	0.0172968	0.0172065	0.0124801	0.0268819	0.00933166	0.0516194	0.107486	0.0708915	0.0399072	0.0462386	0.00248033	0.0321201	0.0307369	0.0684178	0.0199874	0.067607	0.00851957	0.000776279	0.00664861	0.0474688	0.094172	0.0254508	0.0166073	0.00444201	0.00436709	0.00930646	0.000287761	0.00269346	0.0229474	0.0250462	0.000377138	0.00686436	0.00595209	0.0376732	0.0202182	0.00177718	0.0130521	0.00158786	0.00169263	0.00978438	0.00285762	0.00525593	0.000123824	0.0147943	0.00202509	0.00797526	0.0229904	0.00827803	0.0066969	0.0489622	0.00557375	0.0172294	0.00557043	0.00435535	0.0214272	0.000716248	0.0181871	0.000618482	0.00615019	0.00648032	0.0050202	0.0290581	0.02592	0.000389871	0.00577859	0.0199041	0.0520832	0.0104513	0.00789857	0.00282893	0.00416479	0.0170738	0.00736039	0.00306347	0.00343759	0.00234377	0.00524292	0.0270043	0.0306572	0.0219674	0.00813971	0.00149922	0.0244973	0.0109373	0.00838941	0.00650691	0.0149113	0.0107429	0.00475322	0.0179503	0.0190472	0.00824039	0.00170218	1.03579e-05	0.0174965	0.00427846	0.00907735	0.00297311	0.00295758	0.00214517	0.00462067	0.001604	0.00887274	0.0184755	0.0121854	0.00685955	0.00794784	0.000426338	0.00552105	0.0052833	0.0117602	0.00343558	0.0116208	0.00146441	0.000133433	0.00114282	0.0081593	0.016187	0.950746	0.985445	1.01289	1.04985	5.817751
288	-1542.666	-1708.719	166.0525	0.1320515	0.0868691	0.0721921	0.00639255	0.0123297	0.0830628	0.00671426	0.00226793	0.125544	0.1381	0.0141261	0.0142353	0.108019	0.108048	0.114097	0.00630818	0.0488496	0.0135052	0.0230329	0.0499195	0.00771971	0.0287712	0.00764334	0.113489	0.00640377	0.0375839	0.0211437	0.0936056	0.0147851	0.122784	0.0186263	0.10421	0.0675054	0.0151524	0.0448892	0.00944045	0.0929709	0.0294734	0.0484441	0.0403021	0.084472	0.160181	0.127971	0.0148434	0.0248967	0.172892	0.222856	0.0396975	0.0942258	0.0249911	0.0127685	0.116753	0.0161102	0.0238596	0.104343	0.00313482	0.00837633	0.0116876	0.0224404	0.210822	0.0441998	0.065503	0.012493	0.0079116	0.0291199	0.00514811	0.0424113	0.0318151	0.068226	0.205069	0.00356487	0.0511468	0.0441329	0.0529704	0.0114274	0.0362668	0.0686219	0.0324252	0.0283977	0.00053449	0.119195	0.0927256	0.139079	0.111312	0.00175272	0.000299181	0.0728809	0.0447721	0.0265409	0.0283972	0.0307866	0.0548264	0.0217152	0.206595	0.0022447	0.0710954	0.0399662	0.0567956	0.0160327	0.0133239	0.00117982	0.0022756	0.0153302	0.00123919	0.000418574	0.0231706	0.0254879	0.00260714	0.00262728	0.0199361	0.0199415	0.021058	0.00116425	0.00901575	0.00249254	0.00425099	0.00921322	0.00142476	0.00531006	0.00141067	0.0209458	0.00118189	0.00693655	0.00390232	0.017276	0.00272876	0.0226613	0.0034377	0.0192331	0.0124589	0.00279655	0.00828482	0.00174234	0.0171589	0.00543966	0.00894091	0.00743823	0.0155903	0.0295632	0.0236186	0.00273953	0.00459497	0.0319092	0.0411306	0.00732664	0.0173905	0.00461239	0.00235658	0.0215482	0.00297333	0.00440356	0.0192578	0.000578568	0.00154595	0.00215707	0.00414163	0.0389097	0.00815759	0.0120893	0.00230572	0.00146018	0.00537442	0.000950143	0.00782749	0.00587184	0.0125919	0.0378479	0.000657938	0.00943974	0.00814524	0.0097763	0.00210905	0.00669346	0.012665	0.00598444	0.00524112	9.86464e-05	0.0219988	0.0171136	0.0256687	0.0205439	0.000323485	5.52173e-05	0.013451	0.0082632	0.00489842	0.00524104	0.00568203	0.0101188	0.00400779	0.0381296	0.000414286	0.0131215	0.00737623	0.0104823	0.851612	0.950473	1.03392	1.15395	5.418246
324	-1538.809	-1704.906	166.0962	0.1688058	0.115253	0.0662695	0.0226859	0.0155778	0.0323357	0.00628708	0.00731611	0.133411	0.18764	0.0105548	0.0129074	0.0611938	0.0837749	0.157405	0.019875	0.0740565	0.0243172	0.0358016	0.123889	0.00147111	0.00349339	0.0154688	0.0216139	0.00247899	0.0369334	0.0532947	0.0553553	0.0227594	0.0776918	0.0183666	0.0881761	0.0509891	0.00904622	0.0406687	0.0222448	0.0694205	0.021584	0.0626321	0.0853328	0.0679499	0.190949	0.0199949	0.00554592	0.0239152	0.106359	0.263023	0.0145071	0.068066	0.0536759	0.00128392	0.188494	0.0346263	0.0197113	0.0620817	0.0204018	0.0310751	0.0571307	0.0288521	0.115774	0.0594068	0.186973	0.000512607	0.0358229	0.0333347	0.0116178	0.0478376	0.00674983	0.102246	0.152116	0.00145994	0.089097	0.0329955	0.00731547	0.0814919	0.0347891	0.104203	0.0401328	0.00104328	0.0222554	0.101217	0.0780459	0.163143	0.0613351	0.00720194	0.0286535	0.0716195	0.043081	0.00304392	0.00413055	0.0261747	0.0299883	0.117273	0.163523	0.0158356	0.0316855	0.0201565	0.0334061	0.0214467	0.0123317	0.00422149	0.00289879	0.00601717	0.00116993	0.00136141	0.0248258	0.0349169	0.00196409	0.00240187	0.0113872	0.0155892	0.0292906	0.00369844	0.0137808	0.00452505	0.00666212	0.0230537	0.000273751	0.000650066	0.00287849	0.004022	0.000461301	0.00687273	0.00991731	0.0103008	0.00423517	0.0144572	0.00341773	0.0164082	0.00948828	0.00168336	0.00756782	0.0041394	0.0129181	0.00401644	0.0116549	0.0158791	0.0126444	0.0355325	0.00372073	0.00103201	0.00445025	0.0197918	0.0489445	0.00269954	0.012666	0.00998825	0.000238917	0.0350759	0.00644341	0.00366796	0.0115524	0.00379646	0.00578259	0.0106311	0.00536893	0.0215437	0.0110547	0.0347928	9.53883e-05	0.00666608	0.00620306	0.0021619	0.00890184	0.00125604	0.0190264	0.0283064	0.000271671	0.0165796	0.00613996	0.00136129	0.0151644	0.00647371	0.0193906	0.00746808	0.000194138	0.00414138	0.0188349	0.0145231	0.0303584	0.0114135	0.00134017	0.00533197	0.0133273	0.00801671	0.000566426	0.000768632	0.0048707	0.00558035	0.0218227	0.0304291	0.00294676	0.00589618	0.00375082	0.00621636	0.811855	0.934227	1.04033	1.19714	5.373904
