Iteration	Posterior	Likelihood	Prior	tree_length
0	-499.868	-672.9291	173.0612	1.244375
6	-508.1589	-681.1738	173.015	1.282611
12	-493.6123	-666.5634	172.9511	1.334259
18	-494.5994	-667.5505	172.9511	1.334259
24	-497.1102	-670.5673	173.457	0.8640842
30	-501.6938	-674.9658	173.272	1.057727
36	-499.1506	-672.217	173.0663	1.240053
42	-501.5295	-674.7202	173.1907	1.132475
48	-501.0923	-674.2876	173.1953	1.128393
54	-501.0673	-674.2952	173.2279	1.098791
60	-497.859	-671.1057	173.2466	1.081486
66	-503.1139	-676.276	173.1622	1.157827
72	-502.0515	-675.2136	173.1622	1.157827
78	-509.7831	-682.9608	173.1777	1.144141
84	-500.3965	-673.9101	173.5136	0.7926477
90	-504.8067	-678.3203	173.5136	0.7926477
96	-501.9038	-674.8497	172.9459	1.338459
102	-504.779	-677.8281	173.0491	1.25444
108	-511.149	-684.6307	173.4818	0.8339921
114	-510.4804	-683.5009	173.0205	1.278082
120	-494.9011	-667.9201	173.019	1.279287
126	-496.6994	-669.4407	172.7412	1.496635
132	-496.8073	-669.669	172.8618	1.404653
138	-499.8597	-672.8387	172.979	1.311869
144	-508.6816	-682.173	173.4914	0.8217758
150	-499.7856	-672.933	173.1473	1.170824
156	-503.4193	-676.0689	172.6496	1.564696
162	-506.7037	-679.7218	173.0181	1.28004
168	-503.1714	-676.0983	172.9269	1.353589
174	-503.4249	-676.7904	173.3655	0.9651751
180	-498.7161	-671.9678	173.2517	1.076778
186	-495.9477	-668.7867	172.839	1.42224
192	-498.7844	-671.7658	172.9814	1.309937
198	-506.6063	-678.9171	172.3108	1.805702
204	-498.8609	-672.1345	173.2736	1.056127
210	-493.7876	-666.9372	173.1496	1.168882
216	-500.8363	-673.8838	173.0475	1.255801
222	-497.9758	-670.8691	172.8933	1.38004
228	-500.1021	-673.1197	173.0176	1.280409
234	-496.3537	-669.2178	172.8641	1.402837
240	-498.8611	-672.237	173.3758	0.9543819
246	-497.2722	-670.3626	173.0904	1.219762
252	-500.9894	-674.0283	173.0389	1.262909
258	-495.2641	-668.2098	172.9457	1.33858
264	-489.2642	-662.5726	173.3084	1.022666
270	-501.2723	-674.5714	173.2992	1.031605
276	-505.2821	-678.3654	173.0833	1.225779
282	-512.2992	-685.1997	172.9005	1.374397
288	-508.6913	-681.74	173.0487	1.254761
294	-502.9273	-676.0077	173.0804	1.228259
300	-506.1239	-679.2769	173.153	1.165873
306	-496.0398	-669.1045	173.0647	1.241448
312	-504.2419	-677.4151	173.1733	1.148043
318	-515.633	-688.8555	173.2226	1.103683
324	-495.9524	-669.1286	173.1761	1.145492
330	-495.8592	-668.9772	173.1179	1.196283
