Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2977.093	-3133.494	156.4014	1.288932	8.037058	2.240576	6.009549
6	-2983.933	-3143.114	159.1814	1.183032	7.880369	2.005048	4.697307
12	-2993.457	-3152.76	159.3029	1.193442	8.445617	2.548528	4.195834
18	-2984.157	-3141.044	156.887	1.297916	8.007752	2.133687	5.803915
24	-2991.717	-3151.315	159.5979	0.9889111	7.322218	2.721617	4.294177
30	-2989.348	-3146.546	157.1972	1.289521	9.15913	2.394632	5.262118
36	-2987.063	-3145.231	158.1676	1.229268	7.363596	2.16209	5.262118
42	-2979.273	-3135.712	156.4397	1.270506	8.443063	1.724418	6.196387
48	-2981.129	-3138.861	157.7316	1.217469	8.443063	1.870777	5.438516
54	-2977.293	-3134.951	157.6581	1.211867	8.422657	1.814142	5.517381
60	-2975.451	-3132.551	157.0996	1.377407	8.599614	2.42751	5.360083
66	-2985.759	-3140.603	154.8438	1.534198	8.486434	2.016696	6.751186
72	-2973.7	-3129.78	156.08	1.19943	7.79728	1.944022	6.444663
78	-2977.087	-3134.285	157.1985	1.184557	7.545794	2.395223	5.651398
84	-2982.632	-3140.228	157.5963	1.266728	8.013056	3.011683	4.944746
90	-2981.618	-3139.58	157.9621	1.245465	9.04256	2.273166	4.952647
96	-2989.434	-3147.444	158.0101	1.279402	8.154656	2.516842	4.952647
102	-2989.341	-3148.176	158.8353	1.275817	8.344088	2.79044	4.298477
108	-2994.951	-3152.642	157.6916	1.469646	7.831314	2.402338	5.156459
114	-2980.738	-3138.721	157.9826	1.147066	8.835093	2.332685	5.004061
120	-2986.331	-3145.188	158.8574	1.40775	7.171007	2.261312	4.768673
126	-2992.22	-3149.212	156.9921	1.430737	10.58118	3.385585	4.481036
132	-2989.336	-3148.187	158.8508	1.159937	8.661383	2.450108	4.481036
138	-2987.738	-3145.701	157.9635	1.128481	8.726007	2.473332	4.968698
144	-2986.546	-3144.987	158.4418	1.080641	8.213877	2.232627	4.968698
150	-2996.575	-3154.674	158.0996	1.086285	9.746626	2.126389	4.911223
156	-2989.349	-3146.579	157.2294	1.438369	8.202421	2.624668	5.227553
162	-2998.372	-3156.018	157.6457	1.278048	10.06364	2.435787	4.826151
168	-2981.838	-3140.119	158.2811	1.129627	8.449143	2.562685	4.797977
174	-2995.897	-3153.689	157.7915	1.294297	8.073082	3.029271	4.797977
180	-3000.273	-3157.399	157.1263	1.253466	7.940116	2.887842	5.296718
186	-2996.627	-3152.462	155.8344	1.445878	7.286428	1.944669	6.554708
192	-2992.751	-3150.414	157.663	1.410816	9.486336	2.700812	4.702539
198	-2980.707	-3140.03	159.3233	1.324021	7.21412	2.428453	4.450573
204	-2977.824	-3136.775	158.9506	1.096375	8.539163	2.312914	4.562988
210	-2978.596	-3135.912	157.316	1.247884	8.108053	2.312914	5.476549
216	-2994.17	-3151.195	157.0251	1.506638	7.730932	2.312914	5.574595
222	-2990.138	-3146.988	156.8502	1.380459	8.232248	2.389551	5.591679
228	-2991.594	-3149.049	157.4545	1.124688	7.205062	2.144153	5.757397
234	-2986.756	-3144.856	158.0998	1.232591	8.724429	2.144153	5.018336
240	-2988.94	-3146.329	157.3886	1.169552	9.091755	2.128227	5.382774
246	-2996.93	-3154.574	157.644	1.047622	10.65167	2.020563	5.080777
252	-2980.712	-3137.41	156.6975	1.251307	7.495025	1.953813	6.14093
258	-2982.674	-3139.694	157.0191	1.18454	8.630484	1.953813	5.764318
264	-2985.083	-3140.855	155.7724	1.224161	8.046881	1.741996	6.654841
270	-2998.282	-3155.403	157.1205	1.076556	7.814768	1.922477	5.953599
276	-2985.905	-3141.233	155.3287	1.240819	8.343389	1.756906	6.816766
282	-2987.128	-3143.134	156.0062	1.439035	8.359984	2.309337	6.038997
288	-2994.287	-3151.676	157.3886	1.38102	8.359984	3.468576	4.668484
294	-2982.378	-3141.26	158.8823	1.125447	8.955055	2.493607	4.398597
300	-2974.275	-3132.147	157.8724	1.115945	10.08073	2.493607	4.754693
306	-2973.553	-3132.784	159.2309	1.115945	8.530526	2.523933	4.276752
312	-3002.328	-3159.907	157.579	1.273647	8.012657	3.164464	4.865532
318	-3006.575	-3163.177	156.6022	1.680556	10.41309	3.207235	4.689883
324	-2997.906	-3155.837	157.9309	1.499601	8.586812	3.419528	4.276752
330	-2982.457	-3141.37	158.913	1.273148	8.963197	2.527873	4.276752
336	-2997.728	-3156.686	158.9581	1.273148	8.394411	2.689908	4.276752
342	-3001.951	-3161.408	159.4575	1.343461	7.711647	2.689908	4.101891
348	-2998.177	-3156.017	157.8407	1.425603	6.801642	2.517346	5.267655
354	-2978.393	-3137.146	158.7525	1.307011	8.332695	2.502953	4.492227
360	-2979.593	-3136.934	157.3401	1.327582	8.358109	2.68062	5.164245
366	-2977.113	-3134.12	157.0071	1.327483	9.226411	2.268454	5.402641
372	-2968.59	-3125.961	157.3703	1.240157	9.066077	2.048927	5.402641
378	-2975.344	-3132.985	157.6411	1.115449	7.867048	1.946489	5.623077
384	-2991.796	-3148.093	156.2969	1.551745	7.867048	2.009321	6.085105
390	-2996.664	-3154.529	157.8655	1.540188	8.871896	2.055547	4.997301
396	-2983.827	-3141.659	157.832	1.143962	10.18377	2.364513	4.814874
402	-2977.44	-3137.037	159.5967	1.205022	7.414435	2.513976	4.268839
408	-2983.506	-3142.615	159.1089	1.227186	7.572818	2.915932	4.268839
414	-2986.538	-3144.307	157.769	1.147826	8.142482	2.407707	5.222407
420	-2980.896	-3138.957	158.0609	1.301258	7.434454	1.870917	5.426026
426	-2988.069	-3145.775	157.7055	1.277225	9.056578	2.360797	5.026138
432	-3000.643	-3157.464	156.8205	1.118333	7.80839	1.921952	6.096039
438	-2990.658	-3147.742	157.0832	1.480943	7.405178	2.090567	5.750152
444	-2978.876	-3137.086	158.2101	1.275904	7.582283	2.115777	5.189734
450	-2977.193	-3135.155	157.9619	1.301064	8.053527	2.026124	5.260756
456	-2978.347	-3136.687	158.3396	1.1745	8.053527	2.352523	4.940561
462	-2995.481	-3153.819	158.3383	1.151279	8.053527	2.352523	4.954246
468	-2984.065	-3142.117	158.052	1.182565	8.489953	1.887119	5.262506
474	-2981.594	-3139.273	157.6782	1.182565	7.803121	2.110078	5.489635
