Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-825.3583	-995.1795	169.8212	1.250331	1.945574	1.280839
6	-824.3059	-993.1709	168.865	1.538389	2.815489	1.107062
12	-837.0986	-1006.406	169.3072	0.9697517	2.860462	1.17946
18	-830.2956	-999.2202	168.9246	1.234949	2.889164	1.254752
24	-825.1347	-993.3494	168.2147	1.133595	3.967684	1.015189
30	-821.3944	-989.5772	168.1827	0.9844202	4.155059	1.009014
36	-823.0002	-990.8659	167.8657	1.139087	4.499945	0.8044713
42	-827.8608	-995.8644	168.0035	1.091234	4.499945	0.6621927
48	-827.2404	-995.3435	168.103	1.406869	4.000675	0.796721
54	-816.3947	-985.304	168.9093	1.338123	3.348939	0.6588223
60	-827.2271	-994.5963	167.3692	1.37186	4.830697	0.7050063
66	-823.6217	-990.245	166.6233	1.047267	5.8846	0.7322337
72	-818.1767	-985.8247	167.648	1.993942	3.755567	0.9313093
78	-812.046	-979.8138	167.7677	1.842823	3.773678	0.9455258
84	-817.1147	-984.4159	167.3011	1.683367	4.487429	0.8461263
90	-810.8853	-979.3599	168.4746	1.152678	3.928314	0.7316273
96	-817.289	-984.5313	167.2423	1.258216	5.019042	0.7845855
102	-813.6305	-982.2432	168.6127	1.258216	3.557669	0.8969548
108	-810.404	-979.5478	169.1438	1.258216	2.935991	0.9932581
114	-814.8425	-983.5431	168.7006	1.422404	3.317944	0.8828725
120	-832.7495	-1002.218	169.4688	0.6353602	3.317944	0.9042348
126	-827.6839	-996.2334	168.5495	1.306136	3.448644	1.026609
132	-814.9564	-983.169	168.2126	1.464116	3.91307	0.6720629
138	-829.6748	-997.2183	167.5435	2.025414	3.91307	0.8337353
144	-826.3723	-995.0043	168.632	1.28347	3.468734	0.9455669
150	-821.4666	-990.3918	168.9252	1.28347	3.259658	0.8504794
156	-825.5131	-994.4033	168.8902	1.328343	3.248232	0.8524628
162	-825.1199	-993.3704	168.2505	1.918944	3.248232	0.9092379
168	-822.1065	-988.6958	166.5894	1.946078	4.793531	1.002317
174	-817.6472	-984.7021	167.0549	1.78844	4.612864	0.8650054
180	-822.9543	-990.0447	167.0904	1.78844	4.612864	0.8214795
186	-820.6832	-988.4825	167.7993	1.489014	4.214312	0.8073245
192	-818.8505	-987.3375	168.487	1.489014	3.473148	0.8732994
198	-830.1635	-996.2627	166.0993	1.802961	5.233763	1.180713
204	-820.1421	-988.6713	168.5291	1.19659	3.653954	0.9503347
210	-823.6098	-992.3824	168.7726	1.034666	3.698481	0.8031539
216	-821.3967	-986.3053	164.9085	2.102531	6.41568	0.8990864
222	-823.0549	-989.7411	166.6862	2.271692	3.708422	1.552374
228	-823.1951	-990.2015	167.0064	2.271692	3.281989	1.629874
234	-828.114	-994.618	166.504	2.345769	3.33294	1.893527
240	-821.7283	-988.0269	166.2986	2.500679	3.646956	1.711058
246	-829.9443	-996.0945	166.1501	2.500679	3.946518	1.60288
252	-828.0663	-993.644	165.5776	2.421358	4.52389	1.656567
258	-827.5076	-992.8881	165.3806	2.596342	4.292806	1.834049
264	-823.1562	-988.8471	165.691	2.596342	4.292806	1.615357
270	-818.549	-983.9252	165.3762	2.596342	4.292806	1.837025
276	-820.2955	-985.0045	164.709	2.596342	5.434488	1.49772
282	-830.4952	-995.9404	165.4452	2.596342	4.297935	1.785851
288	-820.6021	-986.8996	166.2975	2.596342	3.437372	1.791557
294	-828.0663	-993.4913	165.425	2.596342	4.05546	1.964967
300	-826.6436	-992.8728	166.2291	2.495391	3.352301	1.964967
306	-821.2175	-987.0784	165.8609	2.495391	4.115819	1.69276
312	-835.2502	-1003.24	167.9895	2.06249	3.267232	1.011965
318	-833.282	-1001.042	167.7602	2.06249	3.267232	1.220146
