Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-325.5878	-487.8779	162.2901	0.8347144	7.082036
6	-322.9104	-486.476	163.5656	0.9740522	6.317483
12	-317.0146	-482.6921	165.6775	1.563616	4.832811
18	-320.283	-486.558	166.275	1.407714	4.585787
24	-316.2485	-481.708	165.4595	1.407714	5.040825
30	-316.634	-483.4216	166.7876	1.305594	4.354685
36	-316.2252	-479.2407	163.0155	1.161611	6.514075
42	-314.3139	-479.6764	165.3624	1.170651	5.225911
48	-324.0165	-488.9929	164.9764	1.307424	5.363543
54	-335.5091	-499.8662	164.3571	1.409422	5.648041
60	-318.882	-483.6997	164.8177	0.9934765	5.623531
66	-317.0312	-481.8771	164.8459	0.841019	5.691697
72	-316.2859	-479.502	163.2161	0.711005	6.649322
78	-331.9416	-496.5021	164.5604	0.8648479	5.834923
84	-317.1145	-480.7923	163.6778	0.8830122	6.305983
90	-340.6908	-506.3432	165.6524	1.538756	4.860657
96	-341.1798	-507.0397	165.86	1.331159	4.860657
102	-328.2664	-493.0746	164.8081	1.406755	5.401545
108	-329.5315	-491.7618	162.2303	1.086265	6.978793
114	-346.2235	-508.4007	162.1771	1.052355	7.025688
120	-326.3939	-488.794	162.4001	0.8724487	7.002515
126	-337.3024	-497.8121	160.5097	0.8724487	8.015245
132	-327.0804	-491.6184	164.538	1.179437	5.674951
138	-321.0031	-487.8679	166.8648	1.549501	4.1728
144	-319.4243	-484.151	164.7267	1.547168	5.369029
150	-325.7419	-490.8051	165.0632	1.228639	5.359125
156	-321.7231	-486.845	165.122	1.286064	5.29501
162	-322.3123	-485.1349	162.8226	0.8450663	6.789497
168	-315.9284	-480.1608	164.2324	0.9542115	5.965323
174	-323.9462	-486.8642	162.918	1.024833	6.640854
180	-314.9825	-477.5305	162.548	0.9349637	6.889134
186	-316.0346	-478.5265	162.492	1.092997	6.834122
192	-331.7107	-493.926	162.2153	0.8242142	7.127881
198	-341.4962	-504.3131	162.8168	0.7553901	6.841003
204	-331.6918	-495.941	164.2492	1.125968	5.862319
210	-322.5982	-485.6966	163.0984	0.8418818	6.642234
216	-326.5458	-489.5643	163.0185	1.403077	6.381557
222	-320.1956	-486.455	166.2595	1.116773	4.757365
228	-319.628	-484.931	165.303	0.9069214	5.404265
234	-322.8855	-487.9211	165.0356	1.174376	5.404265
240	-325.1623	-488.2017	163.0394	1.271996	6.441301
246	-326.2304	-492.2028	165.9724	1.261548	4.836806
252	-318.9944	-482.4033	163.4088	0.9959885	6.390647
258	-321.9913	-484.8835	162.8922	0.9801696	6.678934
264	-322.8414	-487.9569	165.1154	1.247026	5.320171
270	-319.8238	-483.398	163.5742	0.8409633	6.385032
276	-323.8305	-488.4196	164.5891	0.830429	5.838084
282	-318.6687	-482.5033	163.8346	1.239012	6.026948
288	-319.5109	-482.9458	163.4349	1.006743	6.37066
294	-320.5488	-483.5261	162.9772	0.978885	6.63366
300	-320.88	-484.8923	164.0122	1.255489	5.921043
306	-316.2145	-480.5381	164.3235	1.055865	5.860024
312	-317.2976	-482.7424	165.4448	1.295518	5.111188
318	-312.9486	-478.6235	165.6749	1.065429	5.111188
324	-326.6403	-492.0518	165.4116	1.26571	5.146131
330	-327.7291	-488.3996	160.6704	1.086271	7.815337
336	-323.6022	-483.1654	159.5632	1.086271	8.405331
342	-330.2599	-494.448	164.188	0.8993482	6.019452
348	-329.4897	-494.8533	165.3636	0.9723035	5.334834
354	-325.9503	-491.0678	165.1175	1.218418	5.334834
360	-319.1449	-482.1949	163.05	1.106775	6.525057
366	-337.8677	-502.0941	164.2264	1.75111	5.532153
372	-329.6662	-492.9375	163.2713	0.9959546	6.465209
378	-331.3045	-495.2856	163.9812	1.239313	5.946835
384	-308.2904	-472.458	164.1676	1.052862	5.946835
390	-308.8171	-473.1468	164.3297	1.14211	5.809503
396	-320.3881	-482.8682	162.4802	1.181276	6.792863
402	-322.6025	-485.1911	162.5887	0.7396108	6.972485
408	-313.807	-478.3578	164.5509	0.8480554	5.849347
414	-323.1336	-486.6467	163.5131	0.7691328	6.45712
420	-329.652	-491.5694	161.9174	0.778374	7.312533
426	-325.322	-487.2857	161.9637	0.650162	7.356496
432	-336.9575	-501.082	164.1245	1.180907	5.900469
438	-325.4975	-488.2433	162.7458	0.922235	6.789287
444	-324.5037	-486.2484	161.7447	0.7701385	7.409611
450	-343.5551	-502.9341	159.3791	0.7564799	8.678279
456	-321.4922	-483.0666	161.5744	0.6696295	7.554723
462	-317.8669	-481.1856	163.3187	0.9678525	6.454766
468	-312.7368	-476.1089	163.3721	1.089475	6.359836
474	-319.5622	-483.4676	163.9054	1.004629	6.116101
480	-306.9189	-472.4583	165.5394	1.10748	5.162951
486	-313.0099	-476.9834	163.9735	1.023175	6.068901
492	-322.3613	-486.643	164.2817	1.114068	5.851082
498	-312.4464	-476.7995	164.3531	1.019524	5.863734
504	-307.1816	-470.6868	163.5052	1.058808	6.304276
510	-305.4215	-469.1394	163.7179	1.362403	6.023323
516	-320.6576	-487.0228	166.3652	1.098544	4.708476
522	-319.0064	-484.3837	165.3773	0.9731893	5.326771
528	-322.7938	-485.4733	162.6795	1.09711	6.730676
