Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1546.504	-1718.478	171.9736	1.004322	1.312742
6	-1544.977	-1716.853	171.8765	1.217081	1.2171
12	-1539.767	-1711.687	171.9206	1.311112	1.095339
18	-1538.584	-1710.568	171.984	0.9819394	1.322394
24	-1536.048	-1707.909	171.8616	0.9819394	1.41874
30	-1546.11	-1717.977	171.8678	0.9090593	1.469758
36	-1545.715	-1717.428	171.7129	1.063959	1.469758
42	-1540.772	-1712.63	171.8581	1.063959	1.357382
48	-1551.783	-1723.58	171.7977	1.063959	1.404704
54	-1545.4	-1717.379	171.9784	1.122043	1.211202
60	-1543.925	-1715.685	171.7604	1.350305	1.202478
66	-1548.569	-1720.53	171.9614	1.183296	1.173175
72	-1542.793	-1714.722	171.9286	0.9789302	1.368851
78	-1559.581	-1731.367	171.7866	1.015863	1.450321
84	-1560.433	-1732.241	171.8077	1.387144	1.128753
90	-1561.645	-1733.324	171.6794	1.144068	1.434188
96	-1558.237	-1730.051	171.814	1.015808	1.429332
102	-1554.028	-1725.819	171.7908	1.028081	1.43772
108	-1550.661	-1722.481	171.8196	0.9992658	1.43772
114	-1560.041	-1732.193	172.1527	0.9865589	1.177902
120	-1560.407	-1732.216	171.8092	1.466306	1.054355
126	-1563.051	-1734.84	171.7888	1.469411	1.070675
132	-1565.823	-1737.669	171.8468	1.240201	1.222612
138	-1564.511	-1736.259	171.7485	1.303048	1.252419
144	-1564.126	-1736.1	171.9745	1.18432	1.160757
150	-1567.351	-1739.44	172.0889	1.147267	1.091173
156	-1555.835	-1727.611	171.776	1.237917	1.283436
162	-1556.649	-1728.373	171.7234	0.9254632	1.565197
168	-1551.338	-1723.154	171.8155	0.9661364	1.466143
174	-1546.901	-1718.556	171.655	1.126619	1.466143
180	-1539.75	-1711.39	171.6394	1.351673	1.302051
186	-1544.547	-1716.599	172.0527	1.043718	1.214675
192	-1547.966	-1719.652	171.6861	0.8558743	1.642901
198	-1552.025	-1724.079	172.0538	0.8941852	1.336798
204	-1565.169	-1736.917	171.7478	1.24402	1.301456
210	-1572.145	-1743.856	171.7113	1.113844	1.43292
216	-1564.28	-1736.065	171.7851	0.8754347	1.556619
222	-1568.895	-1740.396	171.5012	1.237566	1.498513
228	-1570.079	-1741.977	171.8985	1.062974	1.325968
234	-1567.01	-1738.643	171.6335	0.9189652	1.63531
240	-1556.239	-1727.847	171.608	1.010931	1.587125
246	-1556.947	-1728.565	171.6188	0.9903628	1.594247
252	-1555.882	-1727.707	171.8243	1.397693	1.104189
258	-1544.532	-1716.246	171.7146	1.665079	0.9503249
264	-1558.801	-1730.738	171.9376	1.335103	1.056975
270	-1553.147	-1724.981	171.8349	1.197886	1.267923
276	-1550.687	-1722.44	171.7533	1.317884	1.235954
282	-1549.292	-1721.09	171.7984	1.272855	1.235954
288	-1541.624	-1713.466	171.8414	1.357468	1.12521
294	-1542.23	-1714.022	171.7919	1.406948	1.12521
300	-1555.986	-1727.669	171.6829	1.406948	1.220229
306	-1567.474	-1739.023	171.5492	1.406948	1.330277
312	-1552.313	-1724.111	171.7985	0.8555178	1.56143
318	-1560.283	-1731.916	171.6323	1.021714	1.56143
324	-1565.432	-1736.977	171.5455	1.039773	1.611616
330	-1555.288	-1727.086	171.798	0.7655126	1.627365
336	-1552.439	-1724.42	171.9811	0.929487	1.366471
342	-1576.108	-1747.818	171.7103	1.128185	1.422695
348	-1558.063	-1729.826	171.7632	1.10642	1.398545
