Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-445.0071	-613.4616	168.4545	1.410308	0.6142134	0.974577	2.410765
6	-440.1614	-608.6916	168.5302	1.161532	0.5231393	1.307233	2.353704
12	-437.719	-606.2894	168.5705	0.8576263	0.6939338	0.5827974	2.878713
18	-435.6108	-603.9261	168.3153	0.7190076	0.378387	1.187439	2.87272
24	-461.7575	-628.6327	166.8752	1.041845	0.6517807	1.243114	3.407267
30	-459.6704	-626.9257	167.2552	1.640543	0.8960538	1.48324	2.533293
36	-450.0417	-618.4759	168.4342	0.7688712	0.3506306	1.597527	2.516802
42	-441.5525	-610.3184	168.7659	1.267896	0.3506306	1.234126	2.220492
48	-445.3143	-612.5673	167.253	1.078743	0.8482216	0.8590592	3.280277
54	-448.1079	-616.2135	168.1056	0.630185	0.5873254	1.091917	3.044259
60	-460.846	-629.2244	168.3784	0.7421716	0.8995516	1.133294	2.608789
66	-447.3355	-614.0831	166.7475	1.423472	0.5515415	0.63612	3.660392
72	-447.0601	-615.2195	168.1594	1.2464	0.5670157	0.8336331	2.80545
78	-467.4575	-634.1403	166.6828	1.281686	0.3117928	1.538541	3.293848
84	-451.5455	-619.737	168.1915	1.646059	0.2969165	1.35993	2.251814
90	-454.5981	-622.936	168.3379	1.600944	0.4545357	1.352506	2.191643
96	-442.173	-610.0414	167.8685	1.468987	0.3387684	2.05418	2.13878
102	-457.3139	-624.1482	166.8343	1.409753	0.747192	1.772978	2.844909
108	-463.476	-631.6564	168.1804	0.9258067	0.4189059	1.153437	2.844909
114	-463.6132	-630.9229	167.3098	1.717529	0.5401878	0.8151799	3.056712
120	-457.9342	-626.0534	168.1192	1.338193	0.4853275	1.27218	2.537854
126	-460.3084	-627.6557	167.3473	1.005877	1.165132	1.27218	2.831671
132	-454.5583	-620.905	166.3467	1.794042	0.9567951	0.9984312	3.247035
138	-456.4143	-624.7391	168.3248	0.9643488	0.5382082	1.556633	2.443868
144	-459.1653	-627.7748	168.6095	1.457868	0.3446777	0.8486858	2.443868
150	-456.5883	-624.7831	168.1948	1.262408	0.4798577	1.003225	2.706061
156	-454.1806	-620.9266	166.746	1.73104	0.3756488	1.122755	3.244691
162	-441.0854	-609.601	168.5156	0.8768657	0.4266197	1.2759	2.59292
168	-455.9017	-622.3713	166.4697	1.883738	0.3448165	0.9575785	3.413498
174	-455.5496	-620.8024	165.2527	1.286705	0.5498035	0.8305512	4.480721
180	-461.0196	-628.9492	167.9296	1.286705	0.461868	1.060227	2.824061
186	-460.2964	-627.7133	167.4169	1.550233	0.999993	1.691302	2.291588
192	-441.9408	-609.7306	167.7898	1.33155	0.9269965	1.72908	2.215043
198	-439.8312	-607.9128	168.0815	1.633356	0.6078204	1.393801	2.24261
204	-434.6016	-602.7158	168.1142	0.9361491	0.8796434	1.804461	2.24261
210	-448.5655	-616.7535	168.188	1.292327	0.4772887	1.306565	2.504893
216	-458.3745	-625.708	167.3336	1.030339	0.4376811	1.085262	3.32474
222	-459.6881	-627.1196	167.4315	0.9728406	0.5764495	1.567636	2.962831
228	-446.7316	-614.3051	167.5735	1.298292	0.7563751	2.271618	2.133474
234	-447.8398	-616.3078	168.4681	1.153687	0.7563751	2.36963	1.549598
240	-460.4045	-628.2695	167.8649	1.960555	0.8137973	1.917053	1.689536
246	-455.6702	-623.6496	167.9795	1.104369	0.3105011	2.389162	2.078253
252	-452.4153	-620.1911	167.7758	1.147094	0.9860569	2.761658	1.608536
258	-448.593	-616.4601	167.8671	0.9523368	1.149715	1.458467	2.438252
264	-452.0279	-619.0602	167.0323	1.588938	0.4982341	2.267153	2.433676
270	-445.0189	-613.0877	168.0688	1.075504	0.6295553	1.467339	2.54533
276	-459.0539	-626.8098	167.7559	1.402057	0.3140954	1.467339	2.618604
282	-444.5761	-612.3062	167.7301	1.402057	0.4960561	1.460955	2.618604
288	-433.4579	-601.1946	167.7368	0.7375076	0.4632422	1.260782	3.148894
294	-440.4736	-608.4319	167.9583	1.469615	0.586913	1.053621	2.647712
300	-444.5669	-612.81	168.2432	1.03497	0.5042636	1.367099	2.583211
306	-446.5887	-614.3522	167.7635	1.224845	0.6222086	1.918517	2.363836
312	-453.2517	-621.112	167.8603	0.789919	0.9698246	1.746521	2.476269
318	-444.7712	-611.6091	166.8379	1.684643	0.5853128	1.80364	2.743827
324	-440.8987	-608.13	167.2313	1.533874	0.5504702	1.58766	2.743827
330	-447.5075	-615.059	167.5515	0.916581	0.6480435	1.58766	2.876423
336	-440.6878	-609.1435	168.4557	0.7816479	0.6708534	0.9242729	2.799919
342	-448.9828	-616.6112	167.6284	1.010562	0.6147743	1.265268	2.984932
348	-440.1667	-606.7661	166.5994	1.06564	0.6515008	1.092479	3.642009
354	-448.0446	-615.0761	167.0316	0.6938742	1.351035	0.8067883	3.375219
360	-436.3881	-604.4828	168.0946	0.9666309	0.5116572	0.9886208	2.943884
366	-437.7816	-604.8902	167.1086	0.9198624	1.061946	1.030739	3.232181
372	-436.0448	-604.4396	168.3948	0.9877191	0.8517819	0.917259	2.6097
378	-438.717	-605.4872	166.7702	1.422774	0.9407991	1.450749	2.955774
384	-444.3585	-611.9884	167.6298	1.707212	0.7609495	1.868136	2.09013
390	-462.0011	-629.4265	167.4254	1.562933	0.8378804	1.286061	2.633795
396	-474.1241	-641.1841	167.0599	1.26309	0.6806432	1.671812	2.895723
402	-456.57	-623.2462	166.6762	2.066371	0.873347	1.57734	2.583995
408	-467.2056	-635.6603	168.4547	1.219868	0.8033804	1.320013	2.200755
414	-455.2558	-624.5255	169.2696	0.6605412	0.5705733	1.256847	2.211296
420	-454.2291	-621.4271	167.1981	0.9617331	1.167303	1.727281	2.670412
426	-447.2457	-615.2602	168.0145	1.466992	0.7549321	1.385932	2.312423
432	-438.3073	-606.4914	168.1841	1.019555	0.6867464	1.186771	2.651013
438	-439.7486	-606.4488	166.7002	2.094923	0.2465145	1.709953	2.651013
444	-441.6729	-610.0593	168.3864	1.156392	0.9494106	0.9993194	2.397635
450	-440.3091	-607.8259	167.5168	0.9883515	0.9685656	1.301845	2.840359
456	-443.4573	-610.7944	167.3371	1.632735	0.7596196	1.206541	2.740665
462	-462.3993	-630.5789	168.1796	0.9197284	1.213428	1.396847	2.259566
468	-463.0822	-631.0618	167.9796	0.9104181	0.8012817	1.274043	2.723635
474	-446.8818	-613.7606	166.8788	1.577451	0.9412807	1.361547	2.850356
480	-449.591	-617.0578	167.4667	1.455892	0.4504253	1.315958	2.850356
486	-454.0483	-619.4126	165.3643	2.169287	0.6876629	1.869294	3.245544
492	-459.3351	-622.109	162.7739	2.219205	0.6274266	1.22415	5.089936
498	-450.5087	-616.1798	165.6711	2.219205	0.5153506	1.763105	3.179411
504	-447.3383	-615.4533	168.115	1.77535	0.9194598	1.171035	2.082456
510	-441.4103	-609.87	168.4597	1.010739	0.6006413	1.260902	2.485695
516	-453.6727	-622.2348	168.5621	1.010739	0.6221657	1.664006	2.151879
522	-450.8478	-619.495	168.6472	1.115079	0.6388903	1.113827	2.374278
528	-440.5578	-608.9535	168.3957	1.115079	1.08536	2.037035	1.635665
534	-455.2876	-623.6085	168.3208	1.326066	0.7659833	1.024785	2.429752
540	-444.1874	-612.1279	167.9406	1.588545	0.4721789	1.468456	2.374137
546	-452.3869	-620.1869	167.8	0.6752968	0.669126	1.165632	3.114257
552	-447.7899	-616.0334	168.2435	0.8071923	0.6706545	0.9444717	2.90096
558	-444.1577	-612.1122	167.9545	0.7518267	0.3175781	0.9444717	3.208207
564	-451.0558	-618.8298	167.7739	1.135386	0.3585021	0.8892452	3.126731
570	-442.488	-610.7241	168.2361	0.902547	0.4203347	0.8892452	2.984509
576	-443.5913	-612.5479	168.9565	0.9626154	0.3285506	1.595816	2.055824
