Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-447.7055	-616.1852	168.4797	1.07121	0.4521358	1.042459	2.6329
6	-444.7082	-613.4409	168.7327	1.290322	0.6267854	1.532353	1.93846
12	-438.7516	-607.3864	168.6348	1.146964	0.3503945	1.233723	2.381776
18	-442.3816	-611.0536	168.672	0.6781756	0.7807194	1.520027	2.294878
24	-436.3797	-604.9771	168.5974	0.7749334	0.8552986	1.425019	2.294878
30	-450.7892	-619.673	168.8838	0.9182055	0.8768602	1.425019	2.000835
36	-455.5968	-624.4312	168.8344	0.9310209	0.8768602	2.129803	1.533817
42	-450.0209	-617.2326	167.2116	1.456674	1.211816	2.643273	1.714708
48	-452.321	-619.3007	166.9797	1.114801	0.8276334	2.279269	2.578527
54	-465.0942	-633.3791	168.2849	1.159249	0.594992	1.466688	2.375567
60	-449.0522	-616.5699	167.5177	1.148426	0.9446213	2.100858	2.257472
66	-446.9429	-613.5568	166.6139	1.889589	0.9446213	0.96939	3.055935
72	-460.2989	-627.9702	167.6714	1.390753	1.156439	1.180564	2.456172
78	-439.6903	-608.1286	168.4384	0.8132858	0.8526915	1.159078	2.540282
84	-445.2747	-611.8926	166.6179	1.669387	0.577348	1.603843	3.01093
90	-469.3316	-635.2569	165.9253	1.159752	0.792666	1.443006	3.698803
96	-452.1985	-619.5326	167.3341	1.159752	0.6550033	1.443006	2.944486
102	-460.1676	-628.0403	167.8727	1.362145	0.5533458	1.578332	2.457511
108	-462.7012	-631.1073	168.406	1.186851	0.3819643	1.853368	2.104802
114	-458.1612	-626.8183	168.6571	0.8066033	0.6703165	1.658889	2.19882
120	-468.5179	-636.7432	168.2253	1.452604	0.3213266	1.42825	2.319098
126	-460.7696	-627.787	167.0174	1.654765	0.3641165	2.796149	2.090755
132	-447.2114	-615.9593	168.7479	1.051533	0.3109337	1.598505	2.127622
138	-465.1241	-633.6923	168.5682	1.380979	0.581766	1.169465	2.249754
144	-475.7221	-643.0683	167.3462	1.306175	0.402759	1.769225	2.748925
150	-435.0362	-603.0642	168.028	1.385284	0.4003615	1.655033	2.346734
156	-441.3954	-609.6516	168.2561	1.005534	0.6421844	1.655033	2.346734
162	-450.114	-617.5841	167.47	1.408104	0.4884522	1.044439	3.028895
168	-447.3614	-614.2548	166.8934	1.624069	0.6329512	0.8919584	3.270281
174	-447.4065	-612.7926	165.3861	2.180843	0.3137962	1.24236	3.699256
180	-453.8504	-621.6307	167.7803	0.7909761	0.3978133	1.076435	3.214649
186	-433.1869	-600.6692	167.4823	1.120967	0.4205493	1.076435	3.192186
192	-457.7267	-625.951	168.2242	1.133618	0.7010028	1.609925	2.280561
198	-459.9944	-627.6328	167.6384	1.210784	0.4256183	1.169558	2.988955
204	-460.0389	-627.0093	166.9704	1.819606	0.6671725	1.062191	2.988955
210	-452.5108	-617.2349	164.7241	2.36345	0.5589679	2.080866	3.446978
216	-441.0462	-606.5427	165.4966	2.36345	0.7075282	2.209873	2.835371
222	-442.9475	-610.196	167.2484	1.779561	0.9911583	1.707487	2.247832
228	-441.6196	-609.2893	167.6697	1.260387	0.6277474	0.999216	2.963305
234	-440.4354	-608.6186	168.1832	1.632146	0.4589345	1.732922	2.021805
240	-439.2113	-606.9095	167.6982	1.293866	0.826841	1.732922	2.358795
246	-435.3705	-604.035	168.6645	0.9259432	0.630069	1.638045	2.152961
252	-436.1072	-604.2766	168.1694	1.234302	0.5020679	1.638045	2.335163
258	-438.6296	-606.6995	168.07	1.088022	0.3987007	1.675203	2.495115
264	-441.1662	-609.5422	168.376	1.113521	0.7257047	1.785057	2.066371
270	-434.9689	-603.498	168.5291	1.113521	0.3213022	1.581347	2.243655
276	-446.5209	-615.5204	168.9995	1.308305	0.2807864	1.568279	1.791409
282	-455.7348	-623.634	167.8993	1.308305	0.3444383	1.568279	2.531585
288	-456.7607	-624.7595	167.9988	1.304365	0.9629641	1.568279	2.178223
294	-448.064	-616.1075	168.0435	1.257183	0.9608028	1.660789	2.120937
300	-452.5618	-619.235	166.6732	1.286525	1.309968	2.652075	2.123611
306	-453.2891	-619.475	166.1859	1.983103	0.6416393	2.427715	2.548123
312	-447.2127	-612.2179	165.0053	1.983103	0.1912743	1.362784	3.847349
318	-450.2397	-615.0977	164.858	1.977719	0.3525203	1.171898	4.165295
324	-458.8451	-624.6242	165.7791	1.195386	0.4751179	0.6542917	4.361872
330	-439.0274	-605.3633	166.336	1.642011	0.3579953	0.7555614	3.750117
336	-440.5242	-606.6316	166.1074	0.9524808	0.3579953	0.5840572	4.371588
342	-462.0613	-629.9623	167.901	0.7269224	0.5366425	1.548797	2.857074
348	-448.0745	-616.2937	168.2192	1.263051	0.6193313	1.089995	2.575188
354	-458.4809	-624.7578	166.277	0.8453286	0.8092325	0.9579171	3.947191
360	-451.8521	-616.9203	165.0682	1.937098	0.4792816	0.7370571	4.296389
366	-447.6212	-614.8767	167.2555	1.556293	0.3269791	1.002919	3.113149
372	-463.5587	-630.1817	166.6229	1.6915	0.5103217	0.8595989	3.46351
378	-468.5942	-632.5978	164.0036	2.201406	0.359387	1.059535	4.585198
384	-451.1008	-615.4509	164.3501	1.929961	0.3057656	0.5148072	4.838496
390	-449.2556	-615.4762	166.2205	0.8990175	0.433627	1.090346	4.042946
396	-440.7463	-609.6307	168.8844	0.9654148	0.7028817	1.016357	2.344295
402	-450.9466	-618.6834	167.7368	0.9654148	0.5475864	0.7366648	3.2931
408	-454.7393	-621.7043	166.965	1.226403	0.9075706	1.510034	2.940969
414	-458.262	-623.539	165.277	1.336654	0.6244329	1.045248	4.284214
420	-457.7985	-624.3936	166.5951	1.373299	0.4283835	0.9631893	3.629095
426	-459.8604	-626.8153	166.9548	1.373618	0.5100148	0.9515641	3.401599
432	-460.1683	-628.1756	168.0073	1.488948	0.5100148	1.376733	2.438741
438	-454.4565	-622.7234	168.2669	1.488948	0.3184619	1.719849	2.079072
444	-451.4266	-619.8042	168.3776	1.488948	0.3532363	1.763763	1.982893
450	-450.3802	-618.3038	167.9236	1.389228	1.184002	1.526605	2.054998
456	-449.6838	-618.82	169.1361	1.191996	0.4465211	1.175714	2.054998
462	-443.454	-611.2953	167.8413	1.191996	1.310781	1.89895	1.909991
468	-447.8041	-615.6433	167.8392	1.689626	1.228475	1.212462	2.090854
474	-444.9873	-613.3197	168.3323	1.180251	0.8232854	1.318747	2.29326
480	-451.4079	-619.8099	168.402	1.119071	0.3323066	1.615886	2.301985
486	-452.1971	-621.6305	169.4334	0.9772667	0.6431262	1.058788	1.986652
492	-450.1138	-618.3348	168.221	0.931503	0.5476542	0.9992123	2.867476
498	-452.8492	-621.0792	168.23	0.8379405	0.6893805	2.035864	2.19984
504	-470.663	-638.9404	168.2774	1.203348	0.4894626	2.065234	2.01246
510	-446.7961	-614.017	167.2209	1.458556	0.5254344	1.673169	2.754766
516	-451.1549	-619.4425	168.2876	0.6972583	0.4294819	1.419273	2.754766
522	-442.2557	-609.8679	167.6122	1.230561	0.4047072	1.568788	2.754766
528	-458.6979	-627.5005	168.8025	1.164163	0.2939375	1.157484	2.297382
534	-457.8155	-625.042	167.2265	1.404528	0.7853173	2.011129	2.436634
540	-455.0125	-622.8341	167.8215	1.478114	0.7853173	1.443198	2.373067
546	-443.5979	-612.2198	168.6219	0.9651732	0.3733019	1.443198	2.373067
552	-448.2183	-616.6089	168.3906	0.9359985	0.5291854	1.221007	2.633465
558	-447.245	-614.1207	166.8757	1.351438	0.7376308	1.13359	3.24309
564	-445.7513	-614.0545	168.3032	1.572417	0.5065504	1.245037	2.283032
570	-440.4693	-608.5824	168.1131	1.237408	0.3810296	0.7365579	2.953903
576	-447.9871	-615.4953	167.5082	1.724625	0.4208362	0.7033612	3.039392
582	-445.5768	-613.274	167.6972	0.9689736	0.7508454	1.229646	2.916131
588	-439.9257	-607.0186	167.0929	2.076074	0.4458455	0.9628707	2.916131
594	-457.5357	-624.4698	166.9341	1.456724	0.4458455	1.063193	3.319889
600	-460.9802	-628.5766	167.5964	1.76574	0.6595157	1.443211	2.407595
606	-444.9631	-613.5148	168.5517	1.169889	0.6547228	1.538404	2.118467
612	-459.8461	-627.3141	167.468	2.099044	0.5785739	1.693806	2.159376
618	-443.7702	-612.4189	168.6487	1.444084	0.4970467	1.702134	1.841314
624	-438.7798	-606.0118	167.2321	1.61136	0.764279	1.054606	2.907079
630	-445.4134	-613.2586	167.8452	1.012552	0.5995725	1.295674	2.842089
636	-452.3408	-620.1532	167.8124	1.298672	0.6529702	1.269102	2.67592
642	-447.407	-613.5321	166.1251	2.00437	0.9882785	1.857137	2.718852
648	-445.906	-614.0815	168.1755	1.565556	0.4144379	1.739502	2.078071
654	-445.8367	-614.3291	168.4924	1.176204	1.106101	1.497393	1.887955
660	-447.9775	-615.8616	167.8841	1.520057	1.039893	1.576547	2.056323
666	-450.1424	-618.528	168.3857	1.130796	0.7903002	1.654574	2.094032
672	-436.9607	-604.8632	167.9026	1.846795	0.6551044	1.732205	1.971566
678	-435.7114	-603.3294	167.618	1.465036	0.481907	1.285201	2.761775
684	-435.1722	-602.2391	167.0669	0.8217377	0.6228009	1.098892	3.522736
690	-447.0897	-614.2871	167.1974	1.223126	1.333429	1.386744	2.619422
696	-445.0679	-612.8655	167.7975	1.575353	0.5318083	1.195683	2.619422
702	-445.4879	-612.5533	167.0654	0.9474259	0.4620825	1.312977	3.390804
708	-448.7215	-615.5597	166.8382	1.339305	0.4538484	1.156229	3.388486
714	-443.1072	-611.4326	168.3254	1.12123	0.4791235	1.035794	2.692797
720	-456.7542	-623.4931	166.7389	1.652709	1.1345	1.13999	2.906813
726	-454.9026	-622.7403	167.8377	1.383889	0.4520741	1.463091	2.576435
732	-458.8552	-626.4544	167.5992	1.109758	0.5058463	1.874643	2.620724
738	-448.3936	-617.3485	168.9548	0.793627	0.463859	1.086634	2.47915
744	-449.462	-618.6768	169.2148	0.4229148	0.463859	1.197411	2.47915
750	-448.1748	-615.5033	167.3285	1.804647	0.4648823	1.113639	2.841219
756	-445.6848	-612.9282	167.2434	1.804647	0.9215015	1.848861	2.18853
762	-454.8591	-622.1179	167.2588	1.315222	1.034855	2.994827	1.656776
768	-449.2277	-617.7385	168.5109	1.021221	1.11664	2.263242	1.428665
774	-450.0054	-618.1474	168.1419	0.8300322	0.9101271	1.123193	2.7001
780	-447.7398	-615.3065	167.5667	1.65781	0.9511023	1.354179	2.373452
786	-435.988	-602.3937	166.4057	2.085993	0.4414695	1.525865	2.986085
792	-448.3189	-614.0097	165.6908	2.07952	0.3997847	2.321406	2.949391
798	-455.6054	-623.373	167.7676	0.9387851	0.9833789	1.046857	2.863976
804	-456.9207	-622.824	165.9033	1.969246	0.5244468	1.964234	3.066622
810	-454.6779	-622.3717	167.6938	1.178027	0.4370932	1.675277	2.665351
816	-443.3311	-610.8376	167.5065	1.222758	0.4370932	1.134855	3.078997
822	-452.955	-621.3787	168.4237	1.14611	0.9360223	1.388408	2.139237
828	-457.5931	-624.7993	167.2062	1.558971	1.345408	1.344901	2.42337
834	-451.9011	-618.5095	166.6084	1.096896	1.079268	2.285344	2.660528
840	-462.8436	-630.0405	167.197	1.398941	0.9009694	1.093249	2.952318
846	-453.381	-620.9667	167.5857	1.430288	0.7448123	0.7968868	2.969543
852	-449.1226	-617.4788	168.3562	1.004399	0.8017651	1.250313	2.446281
858	-453.2614	-619.9606	166.6992	1.992407	0.6583695	2.053419	2.446281
864	-443.4084	-610.8341	167.4257	1.697087	0.4694879	1.840844	2.396509
870	-453.3039	-621.4533	168.1493	0.8020881	0.5886353	1.011532	2.962474
876	-445.6617	-611.3582	165.6965	2.063576	1.397681	1.116774	3.145256
882	-451.477	-619.9645	168.4874	1.085698	0.5760375	1.074219	2.550337
888	-447.3212	-616.5804	169.2591	0.7494552	0.3955569	1.372439	2.146194
894	-442.7878	-610.801	168.0132	1.036762	0.5947466	1.630149	2.520693
900	-470.6703	-637.0418	166.3716	1.517964	1.026204	2.610768	2.375524
906	-476.2977	-642.4952	166.1975	1.469157	1.235802	3.146941	2.038418
912	-455.055	-623.0519	167.9968	1.023493	1.127687	1.752101	2.135648
918	-444.7207	-613.0517	168.331	0.9964123	0.8261191	1.752101	2.131156
924	-444.8543	-613.2504	168.3961	1.081101	1.009213	1.602066	2.011346
930	-450.5314	-619.5195	168.9881	1.141674	0.7888226	1.505379	1.782023
