Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1614.089	-1777.398	163.3092	2.192095	5.3187	1.30154	1.056649	0.7448579	1.686251	0.4792215
6	-1615.667	-1782.78	167.1129	1.247192	4.671788	1.061967	0.4953364	0.5129398	0.4098597	0.4792215
12	-1616.202	-1785.038	168.8368	1.113191	4.666027	0.1149166	0.05889828	0.304752	0.4098597	0.5604039
18	-1613.55	-1780.866	167.3152	2.241876	5.039811	0.2653692	0.2235312	0.3121262	0.2215424	0.491076
24	-1627.009	-1795.38	168.3719	1.426295	4.809721	0.2653692	0.441658	0.1015544	0.1014226	0.475697
30	-1621.419	-1789.234	167.8156	1.651587	4.809721	0.2051533	0.2403863	0.3066968	0.5049734	0.5199877
36	-1612.682	-1781.053	168.3709	1.167279	4.432524	0.0741049	0.4167767	0.4024199	0.6476389	0.4988265
42	-1625.782	-1788.282	162.4991	1.477359	4.991339	0.8250347	3.220082	0.7310663	1.777876	0.4988265
48	-1627.61	-1791.261	163.6512	1.863076	5.089328	0.5803827	1.351383	2.19087	0.8216202	0.4314002
54	-1617.583	-1781.044	163.4609	1.96789	5.089328	0.3589535	2.244942	0.8877388	1.542325	0.4051915
60	-1622.661	-1787.952	165.2916	2.126232	5.277565	0.3352713	0.6713092	0.8663215	1.025517	0.4538397
66	-1627.335	-1793.869	166.5346	1.114115	5.000008	1.040645	0.066944	0.9277524	0.8262406	0.4795754
72	-1627.713	-1793.045	165.3321	1.078981	5.924595	0.3042364	0.4581389	1.526829	0.7636588	0.2915358
78	-1625.47	-1788.987	163.5169	2.08973	6.188968	0.1537899	0.6408512	1.526829	1.247891	0.2340821
84	-1630.711	-1794.394	163.6826	2.08973	6.188968	0.2272976	1.565007	0.8296563	0.9355888	0.332231
90	-1628.947	-1791.627	162.6806	2.213479	6.061317	1.273966	0.5024803	2.096626	0.7125173	0.332231
96	-1626.726	-1789.561	162.8355	1.916281	7.080439	0.2714515	1.077487	1.821711	0.4309098	0.2853526
102	-1631.468	-1794.297	162.8285	2.315007	6.670201	0.09231438	0.8981964	1.184466	1.585132	0.3456702
108	-1620.964	-1786.676	165.7117	1.711674	5.496011	0.3372655	0.8981964	0.2995808	1.020639	0.3399734
114	-1630.592	-1795.875	165.2824	2.589348	4.586218	0.4975574	0.9960497	0.3968669	1.325977	0.402501
120	-1619.919	-1784.879	164.9604	1.55365	4.545357	0.8259901	1.744207	0.680588	1.215179	0.4729139
126	-1637.429	-1801.658	164.2281	3.574043	4.867654	0.8259901	1.037237	0.7857309	0.6799202	0.4729139
132	-1641.16	-1805.041	163.8813	3.204802	5.1441	0.7819017	1.465003	1.202955	0.1830302	0.4332019
138	-1628.485	-1796.381	167.8958	0.9363501	4.327051	0.6810802	0.6102682	0.9052533	0.1347918	0.4059676
144	-1632.431	-1799.684	167.2535	2.082519	4.027343	0.02226638	0.8528246	1.194402	0.1323785	0.3951796
150	-1626.633	-1791.586	164.9528	1.711547	4.809502	0.2405874	1.969779	1.814466	0.04155197	0.4843083
156	-1627.255	-1788.964	161.7088	1.684869	4.699658	0.1503896	3.233216	3.971771	0.08620937	0.4612018
162	-1623.82	-1782.082	158.2622	2.036809	5.045163	0.1722463	4.299943	4.780961	0.9761478	0.4328993
168	-1630.276	-1786.355	156.0784	1.784567	5.675204	1.275716	3.047552	2.533069	5.134654	0.4077531
174	-1621.266	-1782.64	161.3747	1.695969	5.996577	0.8824341	1.999314	1.308172	2.262509	0.4077531
180	-1631.035	-1792.112	161.0775	2.87903	5.996577	0.3543296	2.929506	1.456286	1.038631	0.3693318
186	-1627.275	-1789.439	162.1637	1.30804	5.459886	0.3380091	2.929506	1.789008	1.484722	0.3693318
192	-1625.572	-1786.238	160.6658	1.30804	7.028613	0.511768	2.929506	2.622674	0.2220903	0.2346186
198	-1612.181	-1775.303	163.1218	2.006825	5.281156	0.8009661	1.859085	2.090889	0.1979773	0.2372748
204	-1626.789	-1791.201	164.4117	1.583186	4.300705	1.124072	1.815147	2.110538	0.1589987	0.3966404
210	-1628.794	-1791.813	163.0185	2.048076	5.685786	1.14862	2.001835	1.405546	0.1443657	0.2847719
216	-1624.398	-1790.304	165.9061	1.123502	4.14243	1.805741	0.6242277	1.642454	0.1343308	0.2847719
222	-1625.818	-1789.745	163.9266	2.075282	4.624697	1.886553	0.2530196	2.548973	0.1352512	0.280343
228	-1630.081	-1795.396	165.3149	0.7688175	5.135229	1.913363	0.3329521	1.855868	0.1169972	0.3354858
234	-1622.832	-1787.137	164.3049	1.375963	5.802941	1.586175	0.50117	1.781208	0.1103439	0.3530079
240	-1621.959	-1787.843	165.8834	1.617323	5.386193	1.09218	0.6338769	0.6848787	0.2324138	0.4717665
246	-1629.69	-1791.736	162.0455	2.025778	4.699794	1.09218	2.998051	2.024743	0.6891478	0.558717
252	-1625.437	-1791.443	166.006	1.210704	4.729672	1.186989	1.039461	0.9100442	0.4229023	0.558717
258	-1632.115	-1795.503	163.3878	2.391274	5.033809	1.005499	1.069011	2.595594	0.1566256	0.4303535
264	-1642.595	-1801.556	158.9613	1.581354	8.855362	2.833403	0.5416458	2.595594	0.09769151	0.3431926
270	-1631.968	-1793.468	161.4997	2.198573	8.187062	1.577323	0.8420317	0.5278207	0.7714348	0.4413508
276	-1623.516	-1787.248	163.7316	2.679195	7.059302	1.113504	0.2717527	0.3635162	0.4827734	0.4126199
282	-1611.26	-1776.654	165.3946	2.328125	5.708024	0.83738	0.1153892	0.5982233	0.6371455	0.4107883
288	-1615.436	-1780.158	164.7221	2.761671	5.075542	1.161453	0.02255894	1.495901	0.4872472	0.4199133
294	-1616.888	-1784.519	167.6308	1.02969	5.075542	0.2817406	0.1354183	0.8266991	0.4872472	0.3662658
300	-1617.667	-1785.416	167.7495	1.709235	4.307951	0.2817406	0.03287188	0.7314845	0.683939	0.3662658
306	-1624.857	-1792.099	167.2413	1.556046	4.86155	0.4717359	0.2067233	0.484219	0.683939	0.4032579
312	-1609.398	-1774.305	164.9073	3.010123	4.71037	1.038322	1.104545	0.7851162	0.2549786	0.4765445
318	-1620.13	-1784.813	164.6825	1.43532	4.520061	1.854623	0.7783603	1.972677	0.2718861	0.5469902
324	-1623.353	-1788.556	165.203	0.8147485	4.64639	2.115326	0.5341228	2.124967	0.06686961	0.5469902
330	-1615.145	-1778.078	162.9331	1.669822	4.142493	2.115326	0.1319859	4.217504	0.2859056	0.6559936
336	-1630.427	-1789.451	159.0236	1.473382	4.551805	2.662468	2.515044	4.217504	1.054705	0.6155187
342	-1621.239	-1783.981	162.7426	1.274578	3.559569	2.039551	3.668357	1.528683	0.7001172	0.4936779
348	-1619.929	-1783.121	163.1916	1.511018	4.195577	2.039551	1.034296	1.528683	2.022814	0.4857543
354	-1638.775	-1802.449	163.6748	2.006242	4.989597	0.8101804	1.911007	1.031878	1.154456	0.4857543
