Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1620.632	-1788.889	168.2562	0.7781725	4.11336	0.01707903	0.7449567	0.2003772	1.391746	0.4447569
6	-1615.226	-1780.436	165.2101	1.549897	4.881417	0.2286032	1.859699	0.2083615	1.588564	0.5052282
12	-1610.453	-1777.159	166.7053	1.971657	5.149944	0.2937297	0.6933304	0.3991525	0.3301896	0.6327712
18	-1626.888	-1793.87	166.9824	1.451329	4.794587	0.7833181	0.8286276	0.3293188	0.3144933	0.6472962
24	-1619.987	-1788.265	168.278	1.07416	3.014419	1.098085	0.5702301	0.9766989	0.4121421	0.7388936
30	-1618.875	-1786.611	167.736	1.154041	4.031299	1.127564	0.4849649	0.4809826	0.4782482	0.6021837
36	-1620.245	-1788.079	167.8338	1.332142	3.909281	0.592157	0.7619291	1.057987	0.02721315	0.4821765
42	-1626.261	-1794.067	167.8065	1.034912	3.909281	0.6467495	0.7619291	1.116482	0.2228151	0.5824518
48	-1629.305	-1795.418	166.1131	1.342255	3.567265	1.165724	1.115575	1.951766	0.21556	0.6638966
54	-1627.057	-1793.189	166.1325	1.946575	3.820478	1.625852	1.039753	0.8457462	0.1422245	0.5964521
60	-1618.151	-1782.859	164.7083	1.727655	4.327671	0.7839264	1.678677	1.468083	0.8469395	0.5236428
66	-1632.257	-1797.391	165.1344	1.714741	4.652017	1.645506	0.3319227	1.506797	0.5524532	0.460895
72	-1629.421	-1795.551	166.1296	1.373863	4.543195	1.271713	0.1235224	0.8417442	1.233143	0.498485
78	-1624.604	-1789.491	164.8874	1.373863	5.064837	1.975029	0.1299954	1.819432	0.2564115	0.4334148
84	-1628.18	-1792.96	164.7809	1.532348	5.670577	1.781261	0.8480258	0.8551272	0.0451294	0.4262176
90	-1626.872	-1789.36	162.4883	2.021644	5.239936	1.897059	1.778518	0.6634288	1.482549	0.4342214
96	-1625.681	-1790.131	164.4499	2.181094	4.000044	1.579727	1.643881	0.6634288	1.088833	0.5257593
